onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.752	1	1	1_0.gif
1	1	4	0	4	0.538	4	1	4_0.gif
2	1	2	0	2	0.354	2	1	2_0.gif
3	1	1	0	1	0.372	1	1	1_0.gif
4	1	4	0	4	0.395	4	1	4_0.gif
5	1	1	0	1	0.373	1	1	1_0.gif
6	1	2	0	2	0.954	2	1	2_0.gif
7	1	1	0	2	0.013	1	0	1_0.gif
8	1	4	0	4	0.399	4	1	4_0.gif
9	1	3	0	3	0.434	3	1	3_0.gif
10	1	1	0	1	0.406	1	1	1_0.gif
11	1	2	0	2	0.376	2	1	2_0.gif
12	1	3	0	3	0.371	3	1	3_0.gif
13	1	1	0	1	0.42	1	1	1_0.gif
14	1	3	0	3	0.365	3	1	3_0.gif
15	1	4	0	4	0.395	4	1	4_0.gif
16	1	3	2	3	0.471	3	1	3_2.gif
17	1	4	2	6	0	4	n/a	4_2.gif
18	1	2	2	3	0.56	3	1	2_2.gif
19	1	1	2	4	0.33	4	1	1_2.gif
20	1	2	2	2	0.229	2	1	2_2.gif
21	1	3	2	1	0.248	1	1	3_2.gif
22	1	1	2	2	0.229	2	1	1_2.gif
23	1	3	2	3	0.177	3	1	3_2.gif
24	1	2	2	1	0.215	1	1	2_2.gif
25	1	4	2	3	0.255	3	1	4_2.gif
26	1	1	2	1	0.233	2	0	1_2.gif
27	1	3	2	4	0.35	4	1	3_2.gif
28	1	2	2	1	0.355	1	1	2_2.gif
29	1	4	2	3	0.572	3	1	4_2.gif
30	1	1	2	4	0.506	2	0	1_2.gif
31	1	3	2	6	0	4	n/a	3_2.gif
32.001	1	1	0	1	0.2	1	1	1_0.gif
33.001	1	2	0	2	0.312	2	1	2_0.gif
34.001	1	4	0	4	0.343	4	1	4_0.gif
35.001	1	3	0	3	0.302	3	1	3_0.gif
36.001	1	1	0	6	0	1	n/a	1_0.gif
37.001	1	2	0	2	0.374	2	1	2_0.gif
38.001	1	3	0	3	0.36	3	1	3_0.gif
39.001	1	2	0	2	0.439	2	1	2_0.gif
40.001	1	1	0	1	0.311	1	1	1_0.gif
41.001	1	4	0	4	0.314	4	1	4_0.gif
42.001	1	1	0	1	0.37	1	1	1_0.gif
43.001	1	3	0	3	0.376	3	1	3_0.gif
44.001	1	4	0	4	0.338	4	1	4_0.gif
45.001	1	2	0	2	0.357	2	1	2_0.gif
46.001	1	4	0	4	0.479	4	1	4_0.gif
47.001	1	1	0	1	0.317	1	1	1_0.gif
48.001	1	3	2	6	0	4	n/a	3_2.gif
49.001	1	4	2	6	0	1	n/a	4_2.gif
50.001	1	3	2	3	0.376	3	1	3_2.gif
51.001	1	1	2	4	0.309	4	1	1_2.gif
52.007	1	4	2	3	0.265	3	1	4_2.gif
53.007	1	1	2	1	0.247	1	1	1_2.gif
54.007	1	2	2	4	0.261	4	1	2_2.gif
55.007	1	3	2	1	0.246	1	1	3_2.gif
56.017	1	1	2	2	0.287	2	1	1_2.gif
57.017	1	2	2	3	0.228	3	1	2_2.gif
58.017	1	1	2	1	0.239	1	1	1_2.gif
59.017	1	4	2	2	0.248	2	1	4_2.gif
60.017	1	2	2	1	0.212	1	1	2_2.gif
61.017	1	4	2	4	0.212	4	1	4_2.gif
62.017	1	1	2	2	0.28	2	1	1_2.gif
63.017	1	4	2	4	0.276	4	1	4_2.gif
64.018	1	2	0	1	0.258	2	0	2_0.gif
65.018	1	1	0	1	0.453	1	1	1_0.gif
66.018	1	4	0	4	0.435	4	1	4_0.gif
67.018	1	2	0	2	0.36	2	1	2_0.gif
68.018	1	1	0	1	0.342	1	1	1_0.gif
69.018	1	3	0	3	0.328	3	1	3_0.gif
70.018	1	1	0	1	0.379	1	1	1_0.gif
71.018	1	2	0	2	0.349	2	1	2_0.gif
72.018	1	4	0	6	0	4	n/a	4_0.gif
73.018	1	3	0	3	0.363	3	1	3_0.gif
74.018	1	1	0	1	0.318	1	1	1_0.gif
75.018	1	2	0	2	0.281	2	1	2_0.gif
76.018	1	4	0	4	0.9	4	1	4_0.gif
77.018	1	3	0	4	0.014	3	0	3_0.gif
78.018	1	4	0	4	0.421	4	1	4_0.gif
79.018	1	2	0	2	0.374	2	1	2_0.gif
80.019	1	1	2	6	0	4	n/a	1_2.gif
81.019	1	3	2	6	0	2	n/a	3_2.gif
82.019	1	4	2	1	0.293	1	1	4_2.gif
83.019	1	2	2	3	0.24	3	1	2_2.gif
84.019	1	4	2	4	0.258	4	1	4_2.gif
85.019	1	1	2	2	0.21	2	1	1_2.gif
86.019	1	2	2	4	0.231	4	1	2_2.gif
87.019	1	3	2	1	0.199	1	1	3_2.gif
88.019	1	1	2	2	0.194	2	1	1_2.gif
89.019	1	2	2	3	0.271	3	1	2_2.gif
90.019	1	3	2	1	0.322	1	1	3_2.gif
91.019	1	1	2	2	0.225	2	1	1_2.gif
92.019	1	3	2	3	0.26	3	1	3_2.gif
93.019	1	4	2	1	0.228	1	1	4_2.gif
94.019	1	2	2	3	0.194	3	1	2_2.gif
95.019	1	4	2	4	0.134	4	1	4_2.gif
96.019	1	2	0	2	0.21	2	1	2_0.gif
97.019	1	1	0	1	0.353	1	1	1_0.gif
98.019	1	4	0	4	0.37	4	1	4_0.gif
99.019	1	2	0	2	0.358	2	1	2_0.gif
100.019	1	3	0	3	0.395	3	1	3_0.gif
101.019	1	4	0	4	0.379	4	1	4_0.gif
102.019	1	2	0	2	0.354	2	1	2_0.gif
103.019	1	3	0	3	0.356	3	1	3_0.gif
104.02	1	4	0	4	0.355	4	1	4_0.gif
105.02	1	2	0	2	0.334	2	1	2_0.gif
106.02	1	3	0	3	0.349	3	1	3_0.gif
107.02	1	1	0	1	0.312	1	1	1_0.gif
108.02	1	4	0	4	0.286	4	1	4_0.gif
109.02	1	1	0	1	0.386	1	1	1_0.gif
110.02	1	3	0	3	0.35	3	1	3_0.gif
111.02	1	1	0	1	0.385	1	1	1_0.gif
112.02	1	3	2	6	0	3	n/a	3_2.gif
