onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
100.001	1	2	0	2	0.407	2	1	2_0.gif
101.001	1	3	0	3	0.519	3	1	3_0.gif
102.001	1	4	0	1	0.611	4	0	4_0.gif
103.001	1	2	0	2	0.462	2	1	2_0.gif
104.001	1	3	0	3	0.346	3	1	3_0.gif
105.001	1	2	0	2	0.473	2	1	2_0.gif
106.001	1	4	0	6	0	4	n/a	4_0.gif
107.001	1	1	0	1	0.601	1	1	1_0.gif
108.001	1	3	0	3	0.632	3	1	3_0.gif
109.001	1	1	0	1	0.828	1	1	1_0.gif
110.001	1	2	0	1	0.003	2	0	2_0.gif
111.001	1	1	0	1	0.68	1	1	1_0.gif
112.001	1	3	2	6	0	2	n/a	3_2.gif
113.001	1	1	2	6	0	1	n/a	1_2.gif
114.001	1	3	2	6	0	3	n/a	3_2.gif
115.001	1	2	2	3	0.042	1	0	2_2.gif
116.001	1	3	2	1	0.239	3	0	3_2.gif
117.001	1	4	2	2	0.11	2	1	4_2.gif
118.001	1	2	2	3	0.278	3	1	2_2.gif
119.001	1	3	2	4	0.781	4	1	3_2.gif
120.001	1	2	2	2	0.754	2	1	2_2.gif
121.001	1	3	2	2	0.004	3	0	3_2.gif
122.001	1	4	2	3	0.145	2	0	4_2.gif
123.001	1	2	2	6	0	3	n/a	2_2.gif
124.001	1	3	2	4	0.019	4	1	3_2.gif
125.001	1	4	2	6	0	2	n/a	4_2.gif
126.002	1	1	2	3	0.284	3	1	1_2.gif
127.002	1	4	2	1	0.76	4	0	4_2.gif
128.002	1	2	0	1	0.003	2	0	2_0.gif
129.002	1	3	0	3	0.651	3	1	3_0.gif
130.002	1	2	0	2	0.701	2	1	2_0.gif
131.002	1	4	0	4	0.547	4	1	4_0.gif
132.002	1	2	0	2	0.635	2	1	2_0.gif
133.002	1	4	0	4	0.633	4	1	4_0.gif
134.002	1	1	0	1	0.49	1	1	1_0.gif
135.002	1	4	0	6	0	4	n/a	4_0.gif
136.002	1	2	0	2	0.559	2	1	2_0.gif
137.002	1	1	0	1	0.551	1	1	1_0.gif
138.002	1	3	0	3	0.535	3	1	3_0.gif
139.002	1	2	0	2	0.536	2	1	2_0.gif
140.002	1	4	0	4	0.497	4	1	4_0.gif
141.002	1	3	0	3	0.568	3	1	3_0.gif
142.002	1	1	0	1	0.619	1	1	1_0.gif
143.002	1	2	0	2	0.673	2	1	2_0.gif
144.002	1	3	2	6	0	1	n/a	3_2.gif
145.002	1	4	2	6	0	2	n/a	4_2.gif
146.002	1	2	2	6	0	3	n/a	2_2.gif
147.002	1	4	2	3	0.199	4	0	4_2.gif
148.002	1	1	2	4	0.407	2	0	1_2.gif
149.002	1	3	2	2	0.521	4	0	3_2.gif
150.002	1	4	2	1	0.423	1	1	4_2.gif
151.002	1	1	2	3	0.542	3	1	1_2.gif
152.002	1	3	2	4	0.569	4	1	3_2.gif
153.002	1	1	2	1	0.719	1	1	1_2.gif
154.002	1	3	2	1	0.003	3	0	3_2.gif
155.002	1	1	2	3	0.113	1	0	1_2.gif
156.002	1	2	2	6	0	3	n/a	2_2.gif
157.002	1	3	2	4	0.526	1	0	3_2.gif
158.002	1	2	2	3	0.933	2	0	2_2.gif
159.002	1	4	2	3	0.003	3	1	4_2.gif
160.002	1	3	0	3	0.668	3	1	3_0.gif
161.002	1	4	0	4	0.752	4	1	4_0.gif
162.002	1	3	0	4	0.004	3	0	3_0.gif
163.002	1	4	0	4	0.586	4	1	4_0.gif
164.002	1	1	0	1	0.632	1	1	1_0.gif
165.002	1	4	0	4	0.643	4	1	4_0.gif
166.002	1	1	0	1	0.642	1	1	1_0.gif
167.002	1	2	0	2	0.604	2	1	2_0.gif
168.002	1	3	0	3	0.68	3	1	3_0.gif
169.002	1	4	0	4	0.666	4	1	4_0.gif
170.002	1	2	0	2	0.689	2	1	2_0.gif
171.002	1	3	0	2	0.004	3	0	3_0.gif
172.002	1	1	0	3	0.004	1	0	1_0.gif
173.002	1	4	0	4	0.84	4	1	4_0.gif
174.002	1	1	0	6	0	1	n/a	1_0.gif
175.002	1	3	0	1	0.08	3	0	3_0.gif
176.003	1	4	2	4	0.382	1	0	4_2.gif
177.003	1	1	2	6	0	3	n/a	1_2.gif
178.003	1	2	2	4	0.709	4	1	2_2.gif
179.003	1	1	2	4	0.012	1	0	1_2.gif
180.003	1	4	2	1	0.003	2	0	4_2.gif
181.003	1	3	2	2	0.175	1	0	3_2.gif
182.003	1	4	2	2	0.408	4	0	4_2.gif
183.003	1	2	2	3	0.206	3	1	2_2.gif
184.003	1	1	2	4	0.565	4	1	1_2.gif
185.003	1	2	2	6	0	2	n/a	2_2.gif
186.003	1	3	2	1	0.031	1	1	3_2.gif
187.003	1	4	2	3	0.403	2	0	4_2.gif
188.003	1	3	2	6	0	3	n/a	3_2.gif
189.003	1	1	2	1	0.046	4	0	1_2.gif
190.003	1	3	2	1	0.681	3	0	3_2.gif
191.003	1	1	2	1	0.003	1	1	1_2.gif
192.003	1	4	0	3	0.003	4	0	4_0.gif
193.003	1	1	0	1	0.57	1	1	1_0.gif
194.003	1	4	0	4	0.838	4	1	4_0.gif
195.003	1	2	0	2	0.598	2	1	2_0.gif
196.003	1	4	0	4	0.527	4	1	4_0.gif
197.003	1	1	0	1	0.55	1	1	1_0.gif
198.003	1	3	0	3	0.506	3	1	3_0.gif
199.003	1	1	0	1	0.573	1	1	1_0.gif
200.003	1	2	0	2	0.5	2	1	2_0.gif
201.003	1	3	0	3	0.449	3	1	3_0.gif
202.003	1	2	0	2	0.543	2	1	2_0.gif
203.003	1	3	0	3	0.495	3	1	3_0.gif
204.003	1	2	0	2	0.603	2	1	2_0.gif
205.003	1	1	0	1	0.854	1	1	1_0.gif
206.003	1	3	0	1	0.003	3	0	3_0.gif
207.003	1	2	0	2	0.418	2	1	2_0.gif
208.003	1	4	2	6	0	3	n/a	4_2.gif
209.003	1	1	2	6	0	2	n/a	1_2.gif
210.003	1	3	2	4	0.903	4	1	3_2.gif
211.003	1	1	2	4	0.217	1	0	1_2.gif
212.003	1	2	2	1	0.257	3	0	2_2.gif
213.003	1	1	2	3	0.475	1	0	1_2.gif
214.003	1	2	2	2	0.555	2	1	2_2.gif
215.003	1	3	2	1	0.691	1	1	3_2.gif
216.003	1	4	2	2	0.614	2	1	4_2.gif
217.003	1	1	2	3	0.607	3	1	1_2.gif
218.003	1	2	2	4	0.762	4	1	2_2.gif
219.003	1	1	2	1	0.951	1	1	1_2.gif
220.003	1	4	2	1	0.003	2	0	4_2.gif
221.003	1	3	2	2	0.117	1	0	3_2.gif
222.003	1	2	2	3	0.434	4	0	2_2.gif
223.003	1	1	2	4	0.933	3	0	1_2.gif
224.003	1	4	0	4	0.762	4	1	4_0.gif
225.003	1	2	0	2	0.545	2	1	2_0.gif
226.003	1	1	0	1	0.516	1	1	1_0.gif
227.003	1	4	0	4	0.523	4	1	4_0.gif
228.003	1	3	0	3	0.472	3	1	3_0.gif
229.003	1	4	0	6	0	4	n/a	4_0.gif
230.003	1	2	0	2	0.482	2	1	2_0.gif
231.003	1	3	0	3	0.511	3	1	3_0.gif
232.003	1	4	0	4	0.526	4	1	4_0.gif
233.003	1	1	0	1	0.498	1	1	1_0.gif
234.003	1	4	0	4	0.46	4	1	4_0.gif
235.003	1	2	0	2	0.421	2	1	2_0.gif
236.003	1	3	0	3	0.432	3	1	3_0.gif
237.003	1	2	0	2	0.57	2	1	2_0.gif
238.003	1	1	0	1	0.496	1	1	1_0.gif
239.003	1	4	0	4	0.451	4	1	4_0.gif
240.003	1	1	2	6	0	1	n/a	1_2.gif
241.004	1	4	2	6	0	4	n/a	4_2.gif
242.004	1	3	2	1	0.658	1	1	3_2.gif
243.004	1	2	2	1	0.003	4	0	2_2.gif
244.004	1	4	2	3	0.684	3	1	4_2.gif
245.004	1	1	2	3	0.003	2	0	1_2.gif
246.004	1	4	2	6	0	4	n/a	4_2.gif
247.004	1	3	2	1	0.076	1	1	3_2.gif
248.004	1	1	2	4	0.327	4	1	1_2.gif
249.004	1	2	2	3	0.565	3	1	2_2.gif
250.004	1	4	2	6	0	1	n/a	4_2.gif
251.004	1	1	2	6	0	2	n/a	1_2.gif
252.004	1	4	2	6	0	4	n/a	4_2.gif
253.004	1	2	2	1	0.439	1	1	2_2.gif
254.004	1	4	2	6	0	4	n/a	4_2.gif
255.004	1	1	2	4	0.167	2	0	1_2.gif
