onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.75	2	1	2_0.gif
1	1	3	0	3	0.545	3	1	3_0.gif
2	1	2	0	2	0.346	2	1	2_0.gif
3	1	3	0	3	0.354	3	1	3_0.gif
4	1	2	0	2	0.357	2	1	2_0.gif
5	1	3	0	3	0.35	3	1	3_0.gif
6	1	2	0	2	0.368	2	1	2_0.gif
7	1	1	0	1	0.376	1	1	1_0.gif
8	1	2	0	2	0.316	2	1	2_0.gif
9	1	1	0	1	0.29	1	1	1_0.gif
10	1	4	0	4	0.372	4	1	4_0.gif
11	1	2	0	2	0.304	2	1	2_0.gif
12	1	4	0	4	0.351	4	1	4_0.gif
13	1	1	0	1	0.354	1	1	1_0.gif
14	1	2	0	2	0.295	2	1	2_0.gif
15	1	3	0	3	0.345	3	1	3_0.gif
16	1	2	2	6	0	2	n/a	2_2.gif
17	1	3	2	6	0	3	n/a	3_2.gif
18	1	4	2	2	0.253	2	1	4_2.gif
19	1	1	2	3	0.205	3	1	1_2.gif
20	1	4	2	4	0.163	4	1	4_2.gif
21	1	3	2	1	0.216	1	1	3_2.gif
22	1	4	2	4	0.207	4	1	4_2.gif
23	1	3	2	3	0.247	3	1	3_2.gif
24	1	1	2	4	0.26	4	1	1_2.gif
25	1	3	2	3	0.221	3	1	3_2.gif
26	1	4	2	1	0.304	1	1	4_2.gif
27	1	2	2	3	0.251	3	1	2_2.gif
28	1	3	2	4	0.288	4	1	3_2.gif
29	1	1	2	2	0.262	2	1	1_2.gif
30	1	4	2	3	0.271	3	1	4_2.gif
31	1	3	2	1	0.302	1	1	3_2.gif
32	1	2	0	2	0.579	2	1	2_0.gif
33	1	3	0	3	0.422	3	1	3_0.gif
34	1	1	0	1	0.398	1	1	1_0.gif
35	1	3	0	3	0.401	3	1	3_0.gif
36	1	2	0	2	0.397	2	1	2_0.gif
37	1	1	0	1	0.376	1	1	1_0.gif
38	1	2	0	2	0.328	2	1	2_0.gif
39	1	4	0	4	0.364	4	1	4_0.gif
40.001	1	1	0	1	0.304	1	1	1_0.gif
41.001	1	2	0	2	0.283	2	1	2_0.gif
42.001	1	3	0	3	0.285	3	1	3_0.gif
43.001	1	2	0	2	0.312	2	1	2_0.gif
44.001	1	4	0	4	0.366	4	1	4_0.gif
45.001	1	1	0	1	0.306	1	1	1_0.gif
46.001	1	3	0	3	0.327	3	1	3_0.gif
47.001	1	2	0	2	0.328	2	1	2_0.gif
48.001	1	4	2	6	0	3	n/a	4_2.gif
49.001	1	2	2	6	0	2	n/a	2_2.gif
50.001	1	1	2	4	0.19	4	1	1_2.gif
51.001	1	4	2	2	0.17	2	1	4_2.gif
52.001	1	2	2	1	0.172	1	1	2_2.gif
53.001	1	3	2	4	0.224	4	1	3_2.gif
54.001	1	2	2	2	0.259	2	1	2_2.gif
55.001	1	1	2	3	0.25	3	1	1_2.gif
56.001	1	3	2	2	0.218	2	1	3_2.gif
57.001	1	1	2	1	0.184	1	1	1_2.gif
58.001	1	4	2	3	0.208	3	1	4_2.gif
59.001	1	3	2	1	0.196	1	1	3_2.gif
60.001	1	1	2	4	0.231	4	1	1_2.gif
61.002	1	3	2	3	0.189	3	1	3_2.gif
62.002	1	1	2	1	0.116	1	1	1_2.gif
63.002	1	2	2	3	0.053	3	1	2_2.gif
64.002	1	4	0	1	0.112	4	0	4_0.gif
65.002	1	2	0	2	0.317	2	1	2_0.gif
66.002	1	3	0	3	0.304	3	1	3_0.gif
67.002	1	2	0	2	0.278	2	1	2_0.gif
68.002	1	4	0	4	0.289	4	1	4_0.gif
69.002	1	3	0	3	0.26	3	1	3_0.gif
70.002	1	1	0	1	0.365	1	1	1_0.gif
71.002	1	3	0	3	0.337	3	1	3_0.gif
72.002	1	1	0	1	0.413	1	1	1_0.gif
73.002	1	4	0	4	0.342	4	1	4_0.gif
74.002	1	3	0	3	0.269	3	1	3_0.gif
75.002	1	2	0	2	0.291	2	1	2_0.gif
76.002	1	3	0	3	0.293	3	1	3_0.gif
77.002	1	1	0	1	0.303	1	1	1_0.gif
78.002	1	4	0	4	0.31	4	1	4_0.gif
79.002	1	1	0	1	0.313	1	1	1_0.gif
80.002	1	2	2	6	0	4	n/a	2_2.gif
81.002	1	4	2	6	0	1	n/a	4_2.gif
82.003	1	2	2	2	0.226	2	1	2_2.gif
83.003	1	1	2	4	0.177	4	1	1_2.gif
84.003	1	3	2	2	0.199	2	1	3_2.gif
85.003	1	4	2	1	0.211	1	1	4_2.gif
86.003	1	3	2	3	0.178	3	1	3_2.gif
87.003	1	2	2	4	0.163	4	1	2_2.gif
88.003	1	3	2	3	0.179	3	1	3_2.gif
89.003	1	1	2	2	0.207	2	1	1_2.gif
90.003	1	2	2	3	0.18	3	1	2_2.gif
91.003	1	1	2	1	0.199	1	1	1_2.gif
92.003	1	4	2	2	0.222	2	1	4_2.gif
93.003	1	3	2	1	0.267	1	1	3_2.gif
94.003	1	2	2	4	0.324	4	1	2_2.gif
95.003	1	1	2	6	0	3	n/a	1_2.gif
96.003	1	3	0	3	0.71	3	1	3_0.gif
97.003	1	2	0	2	0.352	2	1	2_0.gif
98.003	1	1	0	1	0.349	1	1	1_0.gif
99.003	1	4	0	4	0.269	4	1	4_0.gif
100.003	1	3	0	3	0.26	3	1	3_0.gif
101.003	1	4	0	4	0.362	4	1	4_0.gif
102.003	1	2	0	2	0.346	2	1	2_0.gif
103.004	1	4	0	4	0.402	4	1	4_0.gif
104.004	1	1	0	1	0.386	1	1	1_0.gif
105.004	1	2	0	2	0.799	2	1	2_0.gif
106.004	1	4	0	4	0.394	4	1	4_0.gif
107.004	1	1	0	1	0.38	1	1	1_0.gif
108.004	1	4	0	4	0.361	4	1	4_0.gif
109.004	1	2	0	2	0.364	2	1	2_0.gif
110.004	1	3	0	3	0.327	3	1	3_0.gif
111.004	1	1	0	1	0.341	1	1	1_0.gif
112.004	1	3	2	6	0	3	n/a	3_2.gif
113.004	1	4	2	3	0.932	1	0	4_2.gif
114.004	1	3	2	3	0.009	3	1	3_2.gif
115.004	1	1	2	4	0.006	4	1	1_2.gif
116.004	1	4	2	3	0.008	3	1	4_2.gif
117.004	1	1	2	1	0.007	1	1	1_2.gif
118.004	1	4	2	4	0.065	4	1	4_2.gif
119.004	1	1	2	6	0	1	n/a	1_2.gif
120.004	1	4	2	4	0.162	4	1	4_2.gif
121.004	1	2	2	1	0.139	1	1	2_2.gif
122.004	1	3	2	4	0.101	4	1	3_2.gif
123.004	1	4	2	2	0.007	2	1	4_2.gif
124.005	1	1	2	3	0.098	3	1	1_2.gif
125.005	1	3	2	4	0.122	4	1	3_2.gif
126.005	1	4	2	1	0.184	1	1	4_2.gif
127.005	1	3	2	3	0.168	3	1	3_2.gif
128.005	1	1	0	4	0.147	1	0	1_0.gif
129.005	1	2	0	2	0.33	2	1	2_0.gif
130.005	1	4	0	4	0.345	4	1	4_0.gif
131.005	1	1	0	1	0.328	1	1	1_0.gif
132.005	1	2	0	2	0.384	2	1	2_0.gif
133.005	1	3	0	3	0.297	3	1	3_0.gif
134.005	1	2	0	2	0.399	2	1	2_0.gif
135.006	1	4	0	4	0.385	4	1	4_0.gif
136.006	1	1	0	1	0.309	1	1	1_0.gif
137.006	1	4	0	4	0.364	4	1	4_0.gif
138.006	1	1	0	1	0.372	1	1	1_0.gif
139.006	1	4	0	4	0.372	4	1	4_0.gif
140.006	1	1	0	1	0.407	1	1	1_0.gif
141.006	1	4	0	4	0.366	4	1	4_0.gif
142.006	1	3	0	3	0.326	3	1	3_0.gif
143.006	1	1	0	1	0.338	1	1	1_0.gif
144.007	1	4	2	6	0	3	n/a	4_2.gif
145.007	1	3	2	4	0.541	1	0	3_2.gif
146.007	1	1	2	6	0	4	n/a	1_2.gif
147.007	1	4	2	3	0.643	3	1	4_2.gif
148.007	1	2	2	1	0.284	1	1	2_2.gif
149.007	1	1	2	4	0.158	4	1	1_2.gif
150.007	1	4	2	2	0.044	2	1	4_2.gif
151.007	1	1	2	1	0.033	1	1	1_2.gif
152.007	1	4	2	4	0.096	4	1	4_2.gif
153.007	1	3	2	1	0.102	1	1	3_2.gif
154.007	1	4	2	4	0.167	4	1	4_2.gif
155.007	1	2	2	3	0.164	3	1	2_2.gif
156.007	1	3	2	4	0.181	4	1	3_2.gif
157.007	1	1	2	2	0.217	2	1	1_2.gif
158.007	1	2	2	3	0.166	3	1	2_2.gif
159.007	1	3	2	1	0.149	1	1	3_2.gif
160.007	1	1	0	2	0.222	1	0	1_0.gif
161.007	1	3	0	3	0.339	3	1	3_0.gif
162.007	1	1	0	1	0.382	1	1	1_0.gif
163.007	1	3	0	3	0.365	3	1	3_0.gif
164.007	1	4	0	4	0.302	4	1	4_0.gif
165.007	1	1	0	1	0.373	1	1	1_0.gif
166.007	1	4	0	4	0.332	4	1	4_0.gif
167.007	1	3	0	3	0.298	3	1	3_0.gif
168.007	1	1	0	1	0.343	1	1	1_0.gif
169.007	1	2	0	2	0.587	2	1	2_0.gif
170.007	1	1	0	1	0.362	1	1	1_0.gif
171.007	1	2	0	2	0.403	2	1	2_0.gif
172.007	1	3	0	3	0.253	3	1	3_0.gif
173.007	1	2	0	2	0.309	2	1	2_0.gif
174.007	1	3	0	3	0.355	3	1	3_0.gif
175.007	1	4	0	4	0.366	4	1	4_0.gif
176.008	1	1	2	6	0	3	n/a	1_2.gif
177.009	1	2	2	6	0	4	n/a	2_2.gif
178.009	1	4	2	1	0.193	1	1	4_2.gif
179.009	1	1	2	2	0.195	2	1	1_2.gif
180.009	1	3	2	4	0.11	4	1	3_2.gif
181.009	1	2	2	1	0.16	1	1	2_2.gif
182.009	1	3	2	3	0.178	3	1	3_2.gif
183.009	1	1	2	2	0.148	2	1	1_2.gif
184.009	1	2	2	3	0.11	3	1	2_2.gif
185.009	1	3	2	1	0.123	1	1	3_2.gif
186.009	1	4	2	2	0.107	2	1	4_2.gif
187.009	1	3	2	3	0.066	3	1	3_2.gif
188.009	1	2	2	4	0.091	4	1	2_2.gif
189.009	1	1	2	3	0.122	3	1	1_2.gif
190.009	1	2	2	2	0.08	2	1	2_2.gif
191.009	1	4	2	1	0.113	1	1	4_2.gif
192.009	1	1	0	2	0.153	1	0	1_0.gif
193.009	1	4	0	4	0.325	4	1	4_0.gif
194.009	1	1	0	1	0.311	1	1	1_0.gif
195.009	1	2	0	2	0.747	2	1	2_0.gif
196.009	1	1	0	1	0.354	1	1	1_0.gif
197.009	1	3	0	3	0.318	3	1	3_0.gif
198.009	1	1	0	1	0.357	1	1	1_0.gif
199.009	1	3	0	3	0.379	3	1	3_0.gif
200.009	1	2	0	2	0.374	2	1	2_0.gif
201.009	1	3	0	3	0.269	3	1	3_0.gif
202.009	1	2	0	2	0.342	2	1	2_0.gif
203.009	1	3	0	3	0.346	3	1	3_0.gif
204.009	1	2	0	2	0.34	2	1	2_0.gif
205.009	1	3	0	3	0.273	3	1	3_0.gif
206.009	1	2	0	2	0.367	2	1	2_0.gif
207.009	1	1	0	1	0.341	1	1	1_0.gif
208.01	1	2	2	6	0	2	n/a	2_2.gif
