onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.534	2	1	2_0.gif
1	1	1	0	1	0.377	1	1	1_0.gif
2	1	2	0	2	0.389	2	1	2_0.gif
3	1	1	0	1	0.37	1	1	1_0.gif
4	1	2	0	2	0.271	2	1	2_0.gif
5	1	3	0	3	0.577	3	1	3_0.gif
6	1	1	0	1	0.457	1	1	1_0.gif
7	1	2	0	2	0.341	2	1	2_0.gif
8	1	3	0	3	0.359	3	1	3_0.gif
9	1	1	0	1	0.384	1	1	1_0.gif
10	1	3	0	3	0.455	3	1	3_0.gif
11	1	4	0	4	0.586	4	1	4_0.gif
12	1	1	0	1	0.511	1	1	1_0.gif
13	1	4	0	4	0.336	4	1	4_0.gif
14	1	1	0	1	0.349	1	1	1_0.gif
15	1	4	0	4	0.437	4	1	4_0.gif
16	1	2	2	2	0.356	1	0	2_2.gif
17	1	1	2	6	0	4	n/a	1_2.gif
18	1	3	2	2	0.414	2	1	3_2.gif
19	1	2	2	1	0.272	1	1	2_2.gif
20	1	4	2	3	0.406	3	1	4_2.gif
21	1	3	2	2	0.303	2	1	3_2.gif
22	1	4	2	4	0.365	4	1	4_2.gif
23	1	3	2	3	0.308	3	1	3_2.gif
24	1	4	2	4	0.284	4	1	4_2.gif
25	1	1	2	3	0.313	3	1	1_2.gif
26	1	2	2	4	0.37	4	1	2_2.gif
27	1	3	2	1	0.469	1	1	3_2.gif
28	1	4	2	2	0.366	2	1	4_2.gif
29	1	3	2	3	0.327	3	1	3_2.gif
30	1	1	2	4	0.336	4	1	1_2.gif
31	1	3	2	3	0.252	3	1	3_2.gif
32	1	4	0	1	0.349	4	0	4_0.gif
33	1	2	0	4	0.18	2	0	2_0.gif
34	1	3	0	3	0.355	3	1	3_0.gif
35	1	1	0	1	0.366	1	1	1_0.gif
36	1	4	0	4	0.482	4	1	4_0.gif
37	1	3	0	3	0.351	3	1	3_0.gif
38	1	2	0	2	0.343	2	1	2_0.gif
39	1	1	0	1	0.383	1	1	1_0.gif
40	1	2	0	2	0.391	2	1	2_0.gif
41	1	3	0	3	0.329	3	1	3_0.gif
42	1	2	0	2	0.337	2	1	2_0.gif
43	1	1	0	1	0.413	1	1	1_0.gif
44	1	2	0	2	0.339	2	1	2_0.gif
45	1	4	0	4	0.391	4	1	4_0.gif
46	1	1	0	1	0.424	1	1	1_0.gif
47	1	4	0	4	0.332	4	1	4_0.gif
48.001	1	2	2	2	0.393	1	0	2_2.gif
49.001	1	3	2	6	0	4	n/a	3_2.gif
50.001	1	2	2	2	0.425	2	1	2_2.gif
51.001	1	4	2	3	0.575	3	1	4_2.gif
52.001	1	1	2	4	0.615	2	0	1_2.gif
53.001	1	4	2	6	0	4	n/a	4_2.gif
54.001	1	3	2	6	0	1	n/a	3_2.gif
55.001	1	2	2	6	0	4	n/a	2_2.gif
56.001	1	4	2	3	0.405	3	1	4_2.gif
57.001	1	2	2	2	0.33	2	1	2_2.gif
58.001	1	3	2	4	0.35	4	1	3_2.gif
59.001	1	4	2	2	0.336	2	1	4_2.gif
