onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.918	4	1	4_0.gif
1	1	3	0	4	0.009	3	0	3_0.gif
2.001	1	2	0	2	0.503	2	1	2_0.gif
3.001	1	4	0	6	0	4	n/a	4_0.gif
4.001	1	3	0	3	0.522	3	1	3_0.gif
5.001	1	2	0	2	0.416	2	1	2_0.gif
6.001	1	4	0	4	0.297	4	1	4_0.gif
7.001	1	3	0	3	0.404	3	1	3_0.gif
8.001	1	4	0	4	0.386	4	1	4_0.gif
9.001	1	1	0	1	0.446	1	1	1_0.gif
10.001	1	3	0	3	0.468	3	1	3_0.gif
11.001	1	1	0	1	0.407	1	1	1_0.gif
12.001	1	2	0	2	0.473	2	1	2_0.gif
13.001	1	3	0	3	0.391	3	1	3_0.gif
14.001	1	2	0	2	0.373	2	1	2_0.gif
15.001	1	3	0	3	0.339	3	1	3_0.gif
16.001	1	2	2	2	0.467	2	1	2_2.gif
17.001	1	4	2	6	0	3	n/a	4_2.gif
18.001	1	3	2	2	0.548	2	1	3_2.gif
19.001	1	1	2	4	0.663	4	1	1_2.gif
20.001	1	4	2	6	0	3	n/a	4_2.gif
21.002	1	3	2	3	0.399	1	0	3_2.gif
22.002	1	1	2	2	0.015	4	0	1_2.gif
23.002	1	2	2	4	0.484	3	0	2_2.gif
24.002	1	3	2	3	0.008	1	0	3_2.gif
25.002	1	4	2	6	0	2	n/a	4_2.gif
26.002	1	1	2	6	0	3	n/a	1_2.gif
27.002	1	2	2	3	0.351	4	0	2_2.gif
28.002	1	3	2	4	0.008	1	0	3_2.gif
29.002	1	2	2	2	0.432	2	1	2_2.gif
30.002	1	1	2	4	0.754	3	0	1_2.gif
31.002	1	2	2	4	0.008	2	0	2_2.gif
32.002	1	3	0	6	0	3	n/a	3_0.gif
33.002	1	1	0	3	0.163	1	0	1_0.gif
34.002	1	2	0	2	0.491	2	1	2_0.gif
35.002	1	4	0	4	0.384	4	1	4_0.gif
36.002	1	3	0	3	0.371	3	1	3_0.gif
37.002	1	4	0	4	0.562	4	1	4_0.gif
38.002	1	3	0	3	0.448	3	1	3_0.gif
39.002	1	4	0	4	0.479	4	1	4_0.gif
40.002	1	3	0	3	0.644	3	1	3_0.gif
41.002	1	4	0	4	0.485	4	1	4_0.gif
42.002	1	2	0	2	0.872	2	1	2_0.gif
43.002	1	3	0	2	0.008	3	0	3_0.gif
44.002	1	2	0	2	0.654	2	1	2_0.gif
45.002	1	4	0	4	0.655	4	1	4_0.gif
46.002	1	1	0	1	0.426	1	1	1_0.gif
47.002	1	2	0	2	0.613	2	1	2_0.gif
48.003	1	3	2	6	0	1	n/a	3_2.gif
49.003	1	2	2	6	0	2	n/a	2_2.gif
50.003	1	1	2	6	0	3	n/a	1_2.gif
51.003	1	4	2	3	0.351	2	0	4_2.gif
52.003	1	2	2	2	0.009	1	0	2_2.gif
53.003	1	4	2	1	0.853	4	0	4_2.gif
54.003	1	1	2	1	0.008	2	0	1_2.gif
55.003	1	2	2	2	0.528	4	0	2_2.gif
56.003	1	3	2	1	0.088	1	1	3_2.gif
57.003	1	4	2	6	0	2	n/a	4_2.gif
58.003	1	3	2	2	0.391	3	0	3_2.gif
59.003	1	2	2	3	0.008	4	0	2_2.gif
60.003	1	4	2	6	0	3	n/a	4_2.gif
61.003	1	2	2	6	0	2	n/a	2_2.gif
62.003	1	1	2	2	0.378	4	0	1_2.gif
63.003	1	3	2	3	0.009	2	0	3_2.gif
64.004	1	4	0	6	0	4	n/a	4_0.gif
65.004	1	3	0	4	0.012	3	0	3_0.gif
66.004	1	1	0	1	0.447	1	1	1_0.gif
67.004	1	3	0	6	0	3	n/a	3_0.gif
68.004	1	4	0	3	0.409	4	0	4_0.gif
69.004	1	3	0	4	0.347	3	0	3_0.gif
70.004	1	1	0	3	0.158	1	0	1_0.gif
71.004	1	3	0	3	0.275	3	1	3_0.gif
72.004	1	4	0	4	0.503	4	1	4_0.gif
73.004	1	2	0	2	0.377	2	1	2_0.gif
74.004	1	1	0	1	0.343	1	1	1_0.gif
75.004	1	2	0	2	0.291	2	1	2_0.gif
76.004	1	4	0	6	0	4	n/a	4_0.gif
77.004	1	1	0	1	0.361	1	1	1_0.gif
78.004	1	2	0	2	0.507	2	1	2_0.gif
79.004	1	1	0	1	0.452	1	1	1_0.gif
80.005	1	2	2	6	0	2	n/a	2_2.gif
81.005	1	4	2	6	0	1	n/a	4_2.gif
82.005	1	2	2	2	0.509	2	1	2_2.gif
83.005	1	3	2	4	0.012	4	1	3_2.gif
84.005	1	2	2	3	0.844	2	0	2_2.gif
85.005	1	3	2	3	0.009	3	1	3_2.gif
86.005	1	2	2	6	0	2	n/a	2_2.gif
87.005	1	1	2	6	0	3	n/a	1_2.gif
88.005	1	3	2	3	0.319	2	0	3_2.gif
89.005	1	1	2	6	0	1	n/a	1_2.gif
90.005	1	2	2	6	0	3	n/a	2_2.gif
91.005	1	3	2	1	0.849	1	1	3_2.gif
92.005	1	4	2	1	0.009	2	0	4_2.gif
93.005	1	1	2	6	0	3	n/a	1_2.gif
94.005	1	3	2	6	0	4	n/a	3_2.gif
95.005	1	4	2	6	0	1	n/a	4_2.gif
96.006	1	3	0	1	0.337	3	0	3_0.gif
97.006	1	1	0	3	0.008	1	0	1_0.gif
98.006	1	2	0	2	0.456	2	1	2_0.gif
99.006	1	1	0	1	0.45	1	1	1_0.gif
100.006	1	3	0	3	0.477	3	1	3_0.gif
101.006	1	4	0	4	0.457	4	1	4_0.gif
102.006	1	3	0	3	0.386	3	1	3_0.gif
103.006	1	2	0	2	0.442	2	1	2_0.gif
104.006	1	1	0	1	0.269	1	1	1_0.gif
105.006	1	4	0	4	0.625	4	1	4_0.gif
106.006	1	1	0	1	0.424	1	1	1_0.gif
107.006	1	2	0	6	0	2	n/a	2_0.gif
108.006	1	4	0	4	0.726	4	1	4_0.gif
109.006	1	2	0	4	0.008	2	0	2_0.gif
110.006	1	4	0	4	0.587	4	1	4_0.gif
111.006	1	3	0	3	0.378	3	1	3_0.gif
112.006	1	1	2	1	0.72	4	0	1_2.gif
113.006	1	3	2	6	0	3	n/a	3_2.gif
114.007	1	1	2	1	0.593	1	1	1_2.gif
115.007	1	3	2	6	0	3	n/a	3_2.gif
116.007	1	1	2	6	0	1	n/a	1_2.gif
117.007	1	3	2	6	0	3	n/a	3_2.gif
118.007	1	1	2	6	0	1	n/a	1_2.gif
119.007	1	2	2	2	0.516	3	0	2_2.gif
120.007	1	1	2	3	0.008	1	0	1_2.gif
121.007	1	2	2	6	0	2	n/a	2_2.gif
122.007	1	1	2	6	0	1	n/a	1_2.gif
123.007	1	3	2	1	0.833	2	0	3_2.gif
124.007	1	2	2	1	0.009	1	1	2_2.gif
125.007	1	4	2	3	0.354	3	1	4_2.gif
126.007	1	3	2	3	0.599	2	0	3_2.gif
127.007	1	4	2	6	0	4	n/a	4_2.gif
128.007	1	1	0	1	0.642	1	1	1_0.gif
129.007	1	2	0	6	0	2	n/a	2_0.gif
130.007	1	3	0	3	0.403	3	1	3_0.gif
131.007	1	1	0	1	0.449	1	1	1_0.gif
132.007	1	2	0	2	0.33	2	1	2_0.gif
133.007	1	3	0	3	0.318	3	1	3_0.gif
134.007	1	2	0	2	0.401	2	1	2_0.gif
135.007	1	3	0	3	0.371	3	1	3_0.gif
136.007	1	4	0	4	0.464	4	1	4_0.gif
137.007	1	2	0	2	0.265	2	1	2_0.gif
138.007	1	4	0	4	0.665	4	1	4_0.gif
139.007	1	2	0	2	0.581	2	1	2_0.gif
140.007	1	1	0	1	0.618	1	1	1_0.gif
141.007	1	3	0	3	0.503	3	1	3_0.gif
142.007	1	1	0	1	0.524	1	1	1_0.gif
143.007	1	2	0	2	0.487	2	1	2_0.gif
144.008	1	3	2	3	0.593	1	0	3_2.gif
145.008	1	1	2	6	0	2	n/a	1_2.gif
146.008	1	3	2	6	0	3	n/a	3_2.gif
147.008	1	1	2	3	0.58	1	0	1_2.gif
148.008	1	4	2	1	0.068	3	0	4_2.gif
149.008	1	3	2	6	0	1	n/a	3_2.gif
150.008	1	2	2	4	0.419	4	1	2_2.gif
151.008	1	1	2	1	0.342	3	0	1_2.gif
152.008	1	3	2	6	0	2	n/a	3_2.gif
153.008	1	2	2	6	0	1	n/a	2_2.gif
154.008	1	1	2	1	0.377	3	0	1_2.gif
155.008	1	2	2	6	0	2	n/a	2_2.gif
156.008	1	3	2	6	0	1	n/a	3_2.gif
157.008	1	2	2	6	0	2	n/a	2_2.gif
158.008	1	3	2	6	0	3	n/a	3_2.gif
159.008	1	1	2	3	0.398	2	0	1_2.gif
