onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.721	1	1	1_0.gif
1	1	4	0	4	0.764	4	1	4_0.gif
2	1	3	0	3	0.698	3	1	3_0.gif
3	1	1	0	1	0.606	1	1	1_0.gif
4	1	4	0	4	0.462	4	1	4_0.gif
5	1	2	0	2	0.435	2	1	2_0.gif
6	1	1	0	1	0.519	1	1	1_0.gif
7	1	4	0	4	0.514	4	1	4_0.gif
8	1	1	0	1	0.489	1	1	1_0.gif
9	1	4	0	4	0.451	4	1	4_0.gif
10	1	2	0	2	0.493	2	1	2_0.gif
11	1	3	0	3	0.457	3	1	3_0.gif
12	1	4	0	4	0.465	4	1	4_0.gif
13	1	2	0	2	0.515	2	1	2_0.gif
14	1	4	0	4	0.568	4	1	4_0.gif
15	1	3	0	3	0.507	3	1	3_0.gif
16	1	4	2	6	0	4	n/a	4_2.gif
17	1	2	2	6	0	3	n/a	2_2.gif
18	1	3	2	4	0.446	4	1	3_2.gif
19	1	1	2	2	0.298	2	1	1_2.gif
20	1	4	2	3	0.156	3	1	4_2.gif
21	1	2	2	1	0.126	1	1	2_2.gif
22	1	3	2	4	0.144	4	1	3_2.gif
23	1	2	2	2	0.138	2	1	2_2.gif
24	1	4	2	3	0.136	3	1	4_2.gif
25	1	3	2	2	0.061	2	1	3_2.gif
26	1	4	2	4	0.027	4	1	4_2.gif
27	1	3	2	4	0.19	3	0	3_2.gif
28	1	1	2	3	0.155	4	0	1_2.gif
29	1	3	2	1	0.186	3	0	3_2.gif
30	1	4	2	3	0.117	1	0	4_2.gif
31	1	2	2	4	0.121	3	0	2_2.gif
32.001	1	3	0	3	0.854	3	1	3_0.gif
33.001	1	4	0	3	0.003	4	0	4_0.gif
34.001	1	1	0	1	0.397	1	1	1_0.gif
35.001	1	3	0	3	0.495	3	1	3_0.gif
36.001	1	1	0	1	0.465	1	1	1_0.gif
37.001	1	4	0	4	0.405	4	1	4_0.gif
38.001	1	2	0	2	0.438	2	1	2_0.gif
39.001	1	4	0	4	0.486	4	1	4_0.gif
40.001	1	3	0	3	0.425	3	1	3_0.gif
41.001	1	1	0	1	0.345	1	1	1_0.gif
42.001	1	4	0	4	0.487	4	1	4_0.gif
43.001	1	1	0	1	0.553	1	1	1_0.gif
44.001	1	2	0	2	0.384	2	1	2_0.gif
45.001	1	4	0	4	0.408	4	1	4_0.gif
46.001	1	3	0	3	0.375	3	1	3_0.gif
47.001	1	2	0	2	0.398	2	1	2_0.gif
48.001	1	4	2	6	0	3	n/a	4_2.gif
49.001	1	1	2	6	0	2	n/a	1_2.gif
50.001	1	2	2	4	0.255	4	1	2_2.gif
51.001	1	4	2	1	0.268	1	1	4_2.gif
52.001	1	1	2	2	0.281	2	1	1_2.gif
53.001	1	2	2	4	0.354	4	1	2_2.gif
54.001	1	3	2	2	0.308	1	0	3_2.gif
55.001	1	4	2	3	0.314	2	0	4_2.gif
56.001	1	1	2	4	0.38	3	0	1_2.gif
57.001	1	4	2	1	0.412	4	0	4_2.gif
58.001	1	3	2	4	0.364	1	0	3_2.gif
59.001	1	1	2	3	0.267	4	0	1_2.gif
60.001	1	3	2	6	0	3	n/a	3_2.gif
61.001	1	1	2	6	0	1	n/a	1_2.gif
62.001	1	4	2	6	0	3	n/a	4_2.gif
63.001	1	1	2	1	0.107	1	1	1_2.gif
64.001	1	4	0	4	0.163	4	1	4_0.gif
65.001	1	1	0	1	0.484	1	1	1_0.gif
66.001	1	4	0	4	0.312	4	1	4_0.gif
67.001	1	1	0	1	0.546	1	1	1_0.gif
68.001	1	3	0	3	0.686	3	1	3_0.gif
69.001	1	2	0	2	0.394	2	1	2_0.gif
70.001	1	4	0	4	0.417	4	1	4_0.gif
71.001	1	1	0	1	0.272	1	1	1_0.gif
72.001	1	3	0	3	0.391	3	1	3_0.gif
73.001	1	2	0	2	0.411	2	1	2_0.gif
74.001	1	3	0	3	0.335	3	1	3_0.gif
75.001	1	1	0	6	0	1	n/a	1_0.gif
76.001	1	2	0	1	0.004	2	0	2_0.gif
77.001	1	3	0	3	0.396	3	1	3_0.gif
78.001	1	2	0	2	0.473	2	1	2_0.gif
79.001	1	3	0	3	0.518	3	1	3_0.gif
80.002	1	1	2	6	0	2	n/a	1_2.gif
81.002	1	4	2	6	0	3	n/a	4_2.gif
82.002	1	3	2	1	0.335	1	1	3_2.gif
83.002	1	2	2	4	0.247	4	1	2_2.gif
84.002	1	3	2	3	0.197	3	1	3_2.gif
85.002	1	4	2	2	0.168	2	1	4_2.gif
86.002	1	3	2	4	0.031	3	0	3_2.gif
87.002	1	2	2	3	0.109	4	0	2_2.gif
88.002	1	4	2	2	0.184	3	0	4_2.gif
89.002	1	2	2	4	0.132	2	0	2_2.gif
90.002	1	3	2	2	0.278	4	0	3_2.gif
91.002	1	4	2	3	0.228	2	0	4_2.gif
92.002	1	1	2	4	0.198	3	0	1_2.gif
93.002	1	2	2	1	0.232	4	0	2_2.gif
94.002	1	1	2	1	0.812	1	1	1_2.gif
95.002	1	3	2	6	0	2	n/a	3_2.gif
96.002	1	2	0	6	0	2	n/a	2_0.gif
97.002	1	3	0	6	0	3	n/a	3_0.gif
98.002	1	4	0	4	0.489	4	1	4_0.gif
99.002	1	3	0	3	0.475	3	1	3_0.gif
100.002	1	2	0	2	0.4	2	1	2_0.gif
101.002	1	4	0	4	0.452	4	1	4_0.gif
102.002	1	2	0	2	0.471	2	1	2_0.gif
103.002	1	3	0	3	0.541	3	1	3_0.gif
104.002	1	2	0	2	0.646	2	1	2_0.gif
105.002	1	3	0	3	0.603	3	1	3_0.gif
106.002	1	1	0	6	0	1	n/a	1_0.gif
107.002	1	2	0	1	0.277	2	0	2_0.gif
108.002	1	3	0	3	0.413	3	1	3_0.gif
109.002	1	2	0	1	0.366	2	0	2_0.gif
110.002	1	4	0	4	0.544	4	1	4_0.gif
111.002	1	2	0	2	0.412	2	1	2_0.gif
112.002	1	4	2	4	0.543	4	1	4_2.gif
113.002	1	2	2	6	0	2	n/a	2_2.gif
114.002	1	3	2	6	0	4	n/a	3_2.gif
115.002	1	2	2	6	0	2	n/a	2_2.gif
116.003	1	4	2	6	0	3	n/a	4_2.gif
117.003	1	3	2	6	0	2	n/a	3_2.gif
118.003	1	4	2	6	0	4	n/a	4_2.gif
119.003	1	1	2	4	0.074	3	0	1_2.gif
120.003	1	2	2	1	0.003	4	0	2_2.gif
121.003	1	3	2	2	0.162	1	0	3_2.gif
122.003	1	4	2	6	0	2	n/a	4_2.gif
123.003	1	2	2	6	0	3	n/a	2_2.gif
124.003	1	4	2	6	0	4	n/a	4_2.gif
125.003	1	3	2	6	0	2	n/a	3_2.gif
126.003	1	1	2	6	0	4	n/a	1_2.gif
127.003	1	4	2	6	0	3	n/a	4_2.gif
128.003	1	3	0	4	0.102	3	0	3_0.gif
129.003	1	2	0	2	0.732	2	1	2_0.gif
130.003	1	3	0	3	0.386	3	1	3_0.gif
131.003	1	2	0	2	0.453	2	1	2_0.gif
132.003	1	1	0	1	0.47	1	1	1_0.gif
133.003	1	4	0	4	0.739	4	1	4_0.gif
134.003	1	2	0	2	0.421	2	1	2_0.gif
135.003	1	3	0	3	0.357	3	1	3_0.gif
136.003	1	2	0	2	0.46	2	1	2_0.gif
137.003	1	3	0	3	0.296	3	1	3_0.gif
138.003	1	2	0	2	0.33	2	1	2_0.gif
139.003	1	4	0	4	0.451	4	1	4_0.gif
140.003	1	2	0	2	0.37	2	1	2_0.gif
141.003	1	1	0	1	0.528	1	1	1_0.gif
142.003	1	4	0	4	0.683	4	1	4_0.gif
143.003	1	3	0	3	0.536	3	1	3_0.gif
144.003	1	2	2	2	0.365	4	0	2_2.gif
145.003	1	4	2	6	0	3	n/a	4_2.gif
146.003	1	3	2	2	0.839	2	1	3_2.gif
147.003	1	2	2	2	0.004	4	0	2_2.gif
148.003	1	3	2	3	0.737	3	1	3_2.gif
149.003	1	4	2	6	0	2	n/a	4_2.gif
150.004	1	3	2	2	0.285	3	0	3_2.gif
151.004	1	4	2	3	0.086	4	0	4_2.gif
152.004	1	2	2	4	0.003	3	0	2_2.gif
153.004	1	4	2	4	0.588	4	1	4_2.gif
154.004	1	1	2	2	0.407	2	1	1_2.gif
155.004	1	2	2	1	0.316	4	0	2_2.gif
156.004	1	4	2	2	0.407	1	0	4_2.gif
157.004	1	1	2	4	0.699	2	0	1_2.gif
158.004	1	4	2	1	0.564	4	0	4_2.gif
159.004	1	1	2	4	0.56	1	0	1_2.gif
160.004	1	3	0	1	0.616	3	0	3_0.gif
161.004	1	4	0	4	0.73	4	1	4_0.gif
162.004	1	3	0	3	0.402	3	1	3_0.gif
163.004	1	1	0	1	0.422	1	1	1_0.gif
164.004	1	4	0	4	0.464	4	1	4_0.gif
165.004	1	3	0	3	0.313	3	1	3_0.gif
166.004	1	1	0	1	0.545	1	1	1_0.gif
167.004	1	4	0	4	0.457	4	1	4_0.gif
168.004	1	1	0	1	0.484	1	1	1_0.gif
169.004	1	2	0	2	0.455	2	1	2_0.gif
170.004	1	3	0	3	0.47	3	1	3_0.gif
171.004	1	2	0	2	0.462	2	1	2_0.gif
172.004	1	1	0	1	0.457	1	1	1_0.gif
173.004	1	2	0	2	0.732	2	1	2_0.gif
174.004	1	4	0	4	0.827	4	1	4_0.gif
175.004	1	1	0	1	0.48	1	1	1_0.gif
176.004	1	4	2	6	0	4	n/a	4_2.gif
177.004	1	3	2	6	0	1	n/a	3_2.gif
178.004	1	1	2	4	0.248	4	1	1_2.gif
179.004	1	4	2	3	0.243	3	1	4_2.gif
180.004	1	3	2	1	0.379	1	1	3_2.gif
181.004	1	4	2	4	0.24	4	1	4_2.gif
182.004	1	3	2	3	0.328	3	1	3_2.gif
183.004	1	2	2	4	0.18	4	1	2_2.gif
184.004	1	3	2	3	0.212	3	1	3_2.gif
185.004	1	1	2	2	0.224	2	1	1_2.gif
186.004	1	3	2	3	0.083	3	1	3_2.gif
187.004	1	2	2	2	0.089	1	0	2_2.gif
188.004	1	3	2	3	0.003	3	1	3_2.gif
189.004	1	4	2	1	0.073	2	0	4_2.gif
190.004	1	1	2	4	0.062	3	0	1_2.gif
191.004	1	2	2	3	0.275	4	0	2_2.gif
192.004	1	3	0	6	0	3	n/a	3_0.gif
193.004	1	4	0	6	0	4	n/a	4_0.gif
194.004	1	3	0	4	0.109	3	0	3_0.gif
195.004	1	1	0	1	0.601	1	1	1_0.gif
196.004	1	4	0	4	0.516	4	1	4_0.gif
197.004	1	2	0	2	0.343	2	1	2_0.gif
198.004	1	1	0	1	0.433	1	1	1_0.gif
199.004	1	4	0	4	0.476	4	1	4_0.gif
200.005	1	1	0	1	0.725	1	1	1_0.gif
201.005	1	4	0	4	0.691	4	1	4_0.gif
202.005	1	2	0	2	0.485	2	1	2_0.gif
203.005	1	3	0	3	0.265	3	1	3_0.gif
204.005	1	4	0	4	0.522	4	1	4_0.gif
205.005	1	2	0	2	0.436	2	1	2_0.gif
206.005	1	4	0	4	0.472	4	1	4_0.gif
207.005	1	3	0	3	0.479	3	1	3_0.gif
208.005	1	4	2	6	0	4	n/a	4_2.gif
209.005	1	2	2	6	0	3	n/a	2_2.gif
210.005	1	3	2	4	0.299	4	1	3_2.gif
211.005	1	1	2	2	0.211	2	1	1_2.gif
212.005	1	4	2	3	0.09	3	1	4_2.gif
213.005	1	2	2	1	0.15	1	1	2_2.gif
214.005	1	3	2	4	0.252	4	1	3_2.gif
215.005	1	2	2	2	0.18	2	1	2_2.gif
216.005	1	4	2	3	0.053	3	1	4_2.gif
217.005	1	3	2	2	0.027	2	1	3_2.gif
218.005	1	4	2	4	0.003	4	1	4_2.gif
219.005	1	3	2	3	0.035	3	1	3_2.gif
220.005	1	1	2	4	0.003	4	1	1_2.gif
221.005	1	3	2	3	0.004	3	1	3_2.gif
222.005	1	4	2	1	0.005	1	1	4_2.gif
223.005	1	2	2	3	0.003	3	1	2_2.gif
224.005	1	3	0	4	0.012	3	0	3_0.gif
225.005	1	4	0	4	0.822	4	1	4_0.gif
226.005	1	1	0	4	0.003	1	0	1_0.gif
227.005	1	3	0	3	0.522	3	1	3_0.gif
228.005	1	1	0	1	0.534	1	1	1_0.gif
229.005	1	4	0	4	0.569	4	1	4_0.gif
230.005	1	2	0	2	0.376	2	1	2_0.gif
231.005	1	4	0	4	0.525	4	1	4_0.gif
232.005	1	3	0	3	0.426	3	1	3_0.gif
233.005	1	1	0	1	0.518	1	1	1_0.gif
234.005	1	4	0	4	0.557	4	1	4_0.gif
235.005	1	1	0	1	0.449	1	1	1_0.gif
236.005	1	2	0	2	0.548	2	1	2_0.gif
237.005	1	4	0	4	0.55	4	1	4_0.gif
238.005	1	3	0	3	0.396	3	1	3_0.gif
239.005	1	2	0	2	0.394	2	1	2_0.gif
240.005	1	4	2	6	0	3	n/a	4_2.gif
241.005	1	1	2	6	0	2	n/a	1_2.gif
242.005	1	2	2	4	0.171	4	1	2_2.gif
243.005	1	4	2	1	0.204	1	1	4_2.gif
244.005	1	1	2	2	0.184	2	1	1_2.gif
245.005	1	2	2	4	0.177	4	1	2_2.gif
246.005	1	3	2	1	0.234	1	1	3_2.gif
247.005	1	4	2	2	0.194	2	1	4_2.gif
248.005	1	1	2	3	0.196	3	1	1_2.gif
249.005	1	4	2	4	0.176	4	1	4_2.gif
250.005	1	3	2	1	0.082	1	1	3_2.gif
251.005	1	1	2	4	0.047	4	1	1_2.gif
252.005	1	3	2	1	0.283	3	0	3_2.gif
253.005	1	1	2	3	0.092	1	0	1_2.gif
254.005	1	4	2	1	0.004	3	0	4_2.gif
255.005	1	1	2	4	0.825	1	0	1_2.gif
