onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.692	1	1	1_0.gif
1	1	4	0	4	0.688	4	1	4_0.gif
2	1	3	0	3	0.464	3	1	3_0.gif
3	1	1	0	6	0	1	n/a	1_0.gif
4	1	4	0	4	0.56	4	1	4_0.gif
5	1	3	0	4	0.036	3	0	3_0.gif
6	1	1	0	1	0.376	1	1	1_0.gif
7	1	2	0	2	0.332	2	1	2_0.gif
8	1	4	0	4	0.36	4	1	4_0.gif
9	1	3	0	3	0.278	3	1	3_0.gif
10	1	2	0	2	0.708	2	1	2_0.gif
11	1	4	0	4	0.472	4	1	4_0.gif
12	1	2	0	2	0.523	2	1	2_0.gif
13	1	3	0	3	0.396	3	1	3_0.gif
14	1	4	0	4	0.497	4	1	4_0.gif
15	1	2	0	2	0.425	2	1	2_0.gif
16.001	1	4	2	6	0	4	n/a	4_2.gif
17.001	1	3	2	6	0	2	n/a	3_2.gif
18.001	1	1	2	4	0.208	4	1	1_2.gif
19.001	1	3	2	3	0.367	3	1	3_2.gif
20.001	1	2	2	1	0.782	1	1	2_2.gif
21.001	1	1	2	1	0.013	3	0	1_2.gif
22.001	1	3	2	2	0.966	2	1	3_2.gif
23.001	1	1	2	2	0.013	1	0	1_2.gif
24.001	1	2	2	1	0.16	3	0	2_2.gif
25.001	1	1	2	4	0.496	1	0	1_2.gif
26.001	1	4	2	3	0.015	2	0	4_2.gif
27.001	1	3	2	6	0	1	n/a	3_2.gif
28.001	1	1	2	4	0.535	4	1	1_2.gif
29.001	1	3	2	6	0	3	n/a	3_2.gif
30.001	1	4	2	6	0	1	n/a	4_2.gif
31.001	1	2	2	6	0	3	n/a	2_2.gif
32.002	1	3	0	4	0.34	3	1	3_0.gif
33.002	1	2	0	2	0.574	2	1	2_0.gif
34.002	1	1	0	1	0.301	1	1	1_0.gif
35.002	1	3	0	3	0.352	3	1	3_0.gif
36.002	1	4	0	4	0.237	4	1	4_0.gif
37.002	1	3	0	3	0.469	3	1	3_0.gif
38.002	1	2	0	2	0.434	2	1	2_0.gif
39.002	1	3	0	3	0.363	3	1	3_0.gif
40.002	1	1	0	1	0.437	1	1	1_0.gif
41.002	1	3	0	3	0.576	3	1	3_0.gif
42.002	1	1	0	1	0.626	1	1	1_0.gif
43.002	1	2	0	2	0.748	2	1	2_0.gif
44.002	1	4	0	4	0.413	4	1	4_0.gif
45.002	1	3	0	3	0.345	3	1	3_0.gif
46.002	1	2	0	2	0.592	2	1	2_0.gif
47.002	1	4	0	4	0.568	4	1	4_0.gif
48.003	1	1	2	6	0	2	n/a	1_2.gif
49.003	1	2	2	6	0	4	n/a	2_2.gif
50.003	1	4	2	1	0.437	1	1	4_2.gif
51.003	1	1	2	2	0.45	2	1	1_2.gif
52.003	1	2	2	4	0.446	4	1	2_2.gif
53.003	1	3	2	1	0.685	1	1	3_2.gif
54.003	1	4	2	6	0	2	n/a	4_2.gif
55.003	1	1	2	2	0.041	3	0	1_2.gif
56.003	1	4	2	3	0.313	4	0	4_2.gif
57.003	1	3	2	2	0.611	1	0	3_2.gif
58.003	1	1	2	1	0.81	4	0	1_2.gif
59.003	1	3	2	1	0.013	3	0	3_2.gif
60.003	1	4	2	1	0.57	1	1	4_2.gif
61.003	1	2	2	4	0.223	3	0	2_2.gif
62.003	1	4	2	6	0	4	n/a	4_2.gif
63.003	1	1	2	6	0	2	n/a	1_2.gif
64.004	1	3	0	2	0.112	3	0	3_0.gif
65.004	1	1	0	3	0.128	1	0	1_0.gif
66.004	1	3	0	3	0.435	3	1	3_0.gif
67.004	1	4	0	4	0.373	4	1	4_0.gif
68.004	1	3	0	3	0.438	3	1	3_0.gif
69.004	1	4	0	4	0.554	4	1	4_0.gif
70.004	1	2	0	2	0.492	2	1	2_0.gif
71.004	1	3	0	3	0.467	3	1	3_0.gif
72.004	1	2	0	2	0.467	2	1	2_0.gif
73.004	1	3	0	3	0.424	3	1	3_0.gif
74.004	1	1	0	1	0.659	1	1	1_0.gif
75.004	1	4	0	4	0.461	4	1	4_0.gif
76.004	1	3	0	3	0.423	3	1	3_0.gif
77.004	1	1	0	1	0.464	1	1	1_0.gif
78.004	1	3	0	3	0.416	3	1	3_0.gif
79.004	1	2	0	2	0.441	2	1	2_0.gif
80.004	1	4	2	4	0.521	3	1	4_2.gif
81.004	1	2	2	6	0	2	n/a	2_2.gif
82.005	1	3	2	2	0.832	4	0	3_2.gif
83.005	1	4	2	2	0.014	2	1	4_2.gif
84.005	1	1	2	4	0.013	3	0	1_2.gif
85.005	1	4	2	3	0.428	4	0	4_2.gif
86.005	1	1	2	6	0	1	n/a	1_2.gif
87.005	1	2	2	6	0	4	n/a	2_2.gif
88.005	1	3	2	6	0	1	n/a	3_2.gif
89.005	1	2	2	3	0.689	2	0	2_2.gif
90.005	1	4	2	6	0	3	n/a	4_2.gif
91.005	1	1	2	2	0.188	2	1	1_2.gif
92.005	1	4	2	2	0.667	4	0	4_2.gif
93.005	1	3	2	2	0.983	1	0	3_2.gif
94.005	1	2	2	2	0.013	4	0	2_2.gif
95.005	1	3	2	4	0.336	3	0	3_2.gif
96.006	1	2	0	1	0.31	2	0	2_0.gif
97.006	1	4	0	2	0.014	4	0	4_0.gif
98.006	1	1	0	1	0.411	1	1	1_0.gif
99.006	1	3	0	3	0.361	3	1	3_0.gif
100.006	1	4	0	4	0.278	4	1	4_0.gif
101.006	1	2	0	2	0.325	2	1	2_0.gif
102.006	1	4	0	4	0.575	4	1	4_0.gif
103.006	1	2	0	2	0.487	2	1	2_0.gif
