onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
61.001	1	3	2	6	0	3	n/a	3_2.gif
62.001	1	2	2	3	0.056	1	0	2_2.gif
63.001	1	1	2	1	0.248	3	0	1_2.gif
64.001	1	3	0	2	0.232	3	0	3_0.gif
65.001	1	1	0	1	0.577	1	1	1_0.gif
66.001	1	3	0	3	0.339	3	1	3_0.gif
67.001	1	4	0	4	0.416	4	1	4_0.gif
68.001	1	2	0	2	0.366	2	1	2_0.gif
69.001	1	4	0	4	0.623	4	1	4_0.gif
70.001	1	1	0	1	0.529	1	1	1_0.gif
71.001	1	4	0	1	0.003	4	0	4_0.gif
72.001	1	2	0	2	0.477	2	1	2_0.gif
73.001	1	1	0	1	0.57	1	1	1_0.gif
74.001	1	3	0	1	0.003	3	0	3_0.gif
75.001	1	1	0	1	0.457	1	1	1_0.gif
76.001	1	3	0	3	0.432	3	1	3_0.gif
77.001	1	2	0	2	0.6	2	1	2_0.gif
78.001	1	4	0	6	0	4	n/a	4_0.gif
79.001	1	2	0	2	0.537	2	1	2_0.gif
80.001	1	3	2	3	0.461	4	0	3_2.gif
81.001	1	2	2	6	0	2	n/a	2_2.gif
82.001	1	3	2	3	0.254	3	1	3_2.gif
83.001	1	4	2	2	0.215	2	1	4_2.gif
84.001	1	1	2	3	0.298	3	1	1_2.gif
85.001	1	2	2	6	0	4	n/a	2_2.gif
86.001	1	1	2	1	0.255	1	1	1_2.gif
87.001	1	2	2	2	0.277	2	1	2_2.gif
88.001	1	3	2	1	0.38	1	1	3_2.gif
89.001	1	4	2	1	0.003	2	0	4_2.gif
90.001	1	1	2	3	0.466	3	1	1_2.gif
91.001	1	2	2	6	0	4	n/a	2_2.gif
92.001	1	3	2	1	0.481	1	1	3_2.gif
93.001	1	2	2	1	0.003	2	0	2_2.gif
94.001	1	4	2	3	0.529	3	1	4_2.gif
95.001	1	1	2	3	0.003	2	0	1_2.gif
96.001	1	4	0	2	0.004	4	0	4_0.gif
97.001	1	2	0	2	0.446	2	1	2_0.gif
98.001	1	4	0	2	0.004	4	0	4_0.gif
99.001	1	1	0	1	0.376	1	1	1_0.gif
100.001	1	3	0	1	0.004	3	0	3_0.gif
101.001	1	4	0	3	0.004	4	0	4_0.gif
102.001	1	3	0	4	0.004	3	0	3_0.gif
103.001	1	1	0	3	0.004	1	0	1_0.gif
104.001	1	4	0	1	0.004	4	0	4_0.gif
105.001	1	1	0	1	0.433	1	1	1_0.gif
106.001	1	2	0	1	0.004	2	0	2_0.gif
107.001	1	3	0	3	0.399	3	1	3_0.gif
108.001	1	2	0	2	0.41	2	1	2_0.gif
109.001	1	1	0	1	0.399	1	1	1_0.gif
110.001	1	2	0	2	0.392	2	1	2_0.gif
111.001	1	4	0	6	0	4	n/a	4_0.gif
112.002	1	1	2	6	0	2	n/a	1_2.gif
113.002	1	3	2	6	0	4	n/a	3_2.gif
114.002	1	4	2	1	0.246	1	1	4_2.gif
115.002	1	2	2	3	0.236	3	1	2_2.gif
116.002	1	3	2	6	0	4	n/a	3_2.gif
117.002	1	2	2	2	0.268	2	1	2_2.gif
118.002	1	4	2	3	0.266	3	1	4_2.gif
119.002	1	1	2	2	0.249	2	1	1_2.gif
120.002	1	3	2	4	0.224	4	1	3_2.gif
121.002	1	1	2	1	0.326	1	1	1_2.gif
122.002	1	2	2	3	0.254	3	1	2_2.gif
123.002	1	1	2	1	0.444	1	1	1_2.gif
124.002	1	3	2	2	0.242	2	1	3_2.gif
125.002	1	2	2	1	0.219	1	1	2_2.gif
126.002	1	3	2	3	0.235	3	1	3_2.gif
127.002	1	2	2	2	0.264	2	1	2_2.gif
128.002	1	3	0	3	0.291	3	1	3_0.gif
129.002	1	1	0	1	0.423	1	1	1_0.gif
130.002	1	4	0	4	0.344	4	1	4_0.gif
131.002	1	1	0	1	0.335	1	1	1_0.gif
132.002	1	2	0	2	0.369	2	1	2_0.gif
133.002	1	3	0	3	0.246	3	1	3_0.gif
134.002	1	4	0	6	0	4	n/a	4_0.gif
135.002	1	2	0	2	0.404	2	1	2_0.gif
136.002	1	1	0	1	0.315	1	1	1_0.gif
137.002	1	3	0	6	0	3	n/a	3_0.gif
138.002	1	4	0	4	0.312	4	1	4_0.gif
139.002	1	2	0	2	0.265	2	1	2_0.gif
140.002	1	3	0	3	0.391	3	1	3_0.gif
141.002	1	4	0	4	0.479	4	1	4_0.gif
142.002	1	1	0	1	0.415	1	1	1_0.gif
143.002	1	4	0	4	0.316	4	1	4_0.gif
144.002	1	2	2	2	0.433	1	0	2_2.gif
145.002	1	3	2	6	0	4	n/a	3_2.gif
146.002	1	2	2	2	0.342	2	1	2_2.gif
147.002	1	1	2	3	0.196	3	1	1_2.gif
148.002	1	2	2	2	0.071	2	1	2_2.gif
149.002	1	4	2	1	0.02	1	1	4_2.gif
150.002	1	1	2	2	0.177	2	1	1_2.gif
151.002	1	3	2	6	0	4	n/a	3_2.gif
152.002	1	2	2	1	0.295	1	1	2_2.gif
153.002	1	4	2	3	0.288	3	1	4_2.gif
154.002	1	3	2	2	0.221	2	1	3_2.gif
155.002	1	2	2	6	0	4	n/a	2_2.gif
156.002	1	4	2	3	0.188	3	1	4_2.gif
157.002	1	2	2	2	0.226	2	1	2_2.gif
158.002	1	4	2	6	0	4	n/a	4_2.gif
159.002	1	2	2	2	0.274	2	1	2_2.gif
160.002	1	3	0	3	0.597	3	1	3_0.gif
161.002	1	4	0	3	0.004	4	0	4_0.gif
162.002	1	2	0	2	0.373	2	1	2_0.gif
163.002	1	3	0	2	0.004	3	0	3_0.gif
164.002	1	1	0	1	0.465	1	1	1_0.gif
165.002	1	3	0	3	0.428	3	1	3_0.gif
166.002	1	4	0	4	0.589	4	1	4_0.gif
167.002	1	1	0	1	0.444	1	1	1_0.gif
168.002	1	3	0	3	0.495	3	1	3_0.gif
169.002	1	1	0	1	0.404	1	1	1_0.gif
170.002	1	3	0	3	0.261	3	1	3_0.gif
171.002	1	1	0	1	0.296	1	1	1_0.gif
172.002	1	2	0	2	0.406	2	1	2_0.gif
173.002	1	3	0	3	0.351	3	1	3_0.gif
174.002	1	2	0	2	0.484	2	1	2_0.gif
175.002	1	4	0	6	0	4	n/a	4_0.gif
176.003	1	3	2	3	0.406	2	0	3_2.gif
177.003	1	2	2	6	0	4	n/a	2_2.gif
178.003	1	1	2	3	0.284	3	1	1_2.gif
179.003	1	4	2	2	0.215	2	1	4_2.gif
180.003	1	1	2	3	0.204	1	0	1_2.gif
181.003	1	3	2	1	0.185	4	0	3_2.gif
182.003	1	4	2	6	0	1	n/a	4_2.gif
183.003	1	3	2	1	0.222	3	0	3_2.gif
184.003	1	1	2	3	0.145	4	0	1_2.gif
185.003	1	4	2	6	0	3	n/a	4_2.gif
186.003	1	1	2	1	0.127	1	1	1_2.gif
187.003	1	3	2	3	0.24	4	0	3_2.gif
188.003	1	4	2	6	0	1	n/a	4_2.gif
189.003	1	1	2	1	0.373	3	0	1_2.gif
190.003	1	2	2	3	0.38	4	0	2_2.gif
191.003	1	1	2	2	0.358	1	0	1_2.gif
192.003	1	4	0	1	0.584	4	0	4_0.gif
193.003	1	3	0	4	0.379	3	0	3_0.gif
194.003	1	2	0	2	0.352	2	1	2_0.gif
195.003	1	4	0	6	0	4	n/a	4_0.gif
196.003	1	2	0	2	0.374	2	1	2_0.gif
197.003	1	3	0	6	0	3	n/a	3_0.gif
198.003	1	1	0	1	0.389	1	1	1_0.gif
199.003	1	3	0	3	0.43	3	1	3_0.gif
200.003	1	2	0	2	0.496	2	1	2_0.gif
201.003	1	3	0	3	0.415	3	1	3_0.gif
202.003	1	2	0	2	0.338	2	1	2_0.gif
203.003	1	1	0	1	0.567	1	1	1_0.gif
204.003	1	3	0	3	0.432	3	1	3_0.gif
205.003	1	1	0	1	0.494	1	1	1_0.gif
206.003	1	4	0	6	0	4	n/a	4_0.gif
207.003	1	2	0	2	0.483	2	1	2_0.gif
208.003	1	4	2	6	0	4	n/a	4_2.gif
209.003	1	3	2	6	0	2	n/a	3_2.gif
210.003	1	4	2	6	0	4	n/a	4_2.gif
211.003	1	1	2	3	0.24	3	1	1_2.gif
212.003	1	4	2	6	0	4	n/a	4_2.gif
213.003	1	3	2	1	0.136	1	1	3_2.gif
214.003	1	1	2	6	0	4	n/a	1_2.gif
215.003	1	4	2	3	0.126	3	1	4_2.gif
216.003	1	1	2	1	0.037	1	1	1_2.gif
217.003	1	2	2	6	0	4	n/a	2_2.gif
218.003	1	3	2	6	0	1	n/a	3_2.gif
219.003	1	2	2	2	0.205	2	1	2_2.gif
220.003	1	3	2	3	0.28	3	1	3_2.gif
221.003	1	2	2	6	0	2	n/a	2_2.gif
222.003	1	4	2	2	0.42	3	0	4_2.gif
223.003	1	2	2	3	0.506	2	0	2_2.gif
224.004	1	3	0	6	0	3	n/a	3_0.gif
225.004	1	4	0	4	0.479	4	1	4_0.gif
226.004	1	1	0	1	0.566	1	1	1_0.gif
227.004	1	4	0	1	0.003	4	0	4_0.gif
228.004	1	2	0	2	0.539	2	1	2_0.gif
229.004	1	3	0	3	0.59	3	1	3_0.gif
230.004	1	4	0	6	0	4	n/a	4_0.gif
231.004	1	1	0	1	0.705	1	1	1_0.gif
232.004	1	2	0	2	0.559	2	1	2_0.gif
233.004	1	4	0	6	0	4	n/a	4_0.gif
234.004	1	3	0	3	0.369	3	1	3_0.gif
235.004	1	1	0	1	0.215	1	1	1_0.gif
236.004	1	2	0	6	0	2	n/a	2_0.gif
237.004	1	4	0	6	0	4	n/a	4_0.gif
238.004	1	1	0	1	0.499	1	1	1_0.gif
239.004	1	3	0	3	0.438	3	1	3_0.gif
240.004	1	2	2	2	0.53	1	0	2_2.gif
241.004	1	1	2	6	0	3	n/a	1_2.gif
242.004	1	4	2	2	0.287	2	1	4_2.gif
243.004	1	1	2	3	0.495	1	0	1_2.gif
244.004	1	2	2	6	0	4	n/a	2_2.gif
245.004	1	1	2	1	0.569	1	1	1_2.gif
246.004	1	4	2	6	0	2	n/a	4_2.gif
247.004	1	3	2	6	0	1	n/a	3_2.gif
248.004	1	4	2	6	0	4	n/a	4_2.gif
249.004	1	2	2	6	0	3	n/a	2_2.gif
250.004	1	3	2	6	0	4	n/a	3_2.gif
251.004	1	2	2	2	0.151	2	1	2_2.gif
252.004	1	4	2	3	0.076	3	1	4_2.gif
253.004	1	1	2	1	0.003	2	0	1_2.gif
254.004	1	4	2	6	0	4	n/a	4_2.gif
255.004	1	2	2	1	0.218	1	1	2_2.gif
