onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
242.014	1	2	2	3	0.438	3	1	2_2.gif
243.014	1	3	2	4	0.326	4	1	3_2.gif
244.014	1	4	2	2	0.339	2	1	4_2.gif
245.014	1	3	2	3	0.171	3	1	3_2.gif
246.014	1	2	2	4	0.235	4	1	2_2.gif
247.014	1	1	2	3	0.299	3	1	1_2.gif
248.014	1	2	2	2	0.09	2	1	2_2.gif
249.014	1	4	2	1	0.324	1	1	4_2.gif
250.014	1	3	2	4	0.284	2	0	3_2.gif
251.014	1	4	2	3	0.697	4	0	4_2.gif
252.014	1	3	2	4	0.422	3	0	3_2.gif
253.014	1	4	2	6	0	4	n/a	4_2.gif
254.014	1	3	2	4	0.701	3	0	3_2.gif
255.014	1	4	2	3	0.01	4	0	4_2.gif
