onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0.003	1	4	0	6	0	4	n/a	4_0.gif
1.003	1	3	0	4	0.107	3	0	3_0.gif
2.003	1	4	0	4	0.716	4	1	4_0.gif
3.003	1	3	0	3	0.571	3	1	3_0.gif
4.003	1	2	0	2	0.612	2	1	2_0.gif
5.003	1	1	0	1	0.6	1	1	1_0.gif
6.003	1	3	0	3	0.517	3	1	3_0.gif
7.003	1	4	0	4	0.69	4	1	4_0.gif
8.003	1	1	0	1	0.513	1	1	1_0.gif
9.003	1	3	0	3	0.619	3	1	3_0.gif
10.003	1	1	0	1	0.527	1	1	1_0.gif
11.003	1	2	0	2	0.698	2	1	2_0.gif
12.003	1	3	0	3	0.644	3	1	3_0.gif
13.003	1	2	0	2	0.514	2	1	2_0.gif
14.003	1	3	0	3	0.436	3	1	3_0.gif
15.003	1	2	0	2	0.417	2	1	2_0.gif
16.004	1	1	2	6	0	3	n/a	1_2.gif
17.004	1	3	2	6	0	2	n/a	3_2.gif
18.004	1	2	2	1	0.479	1	1	2_2.gif
19.004	1	4	2	3	0.442	3	1	4_2.gif
20.004	1	1	2	2	0.571	2	1	1_2.gif
21.004	1	3	2	4	0.823	4	1	3_2.gif
22.004	1	1	2	4	0.014	1	0	1_2.gif
23.004	1	2	2	1	0.014	3	0	2_2.gif
24.004	1	1	2	1	0.735	1	1	1_2.gif
25.004	1	2	2	2	0.614	2	1	2_2.gif
26.004	1	1	2	1	0.635	1	1	1_2.gif
27.004	1	2	2	6	0	2	n/a	2_2.gif
28.004	1	3	2	2	0.014	1	0	3_2.gif
29.004	1	2	2	1	0.014	2	0	2_2.gif
30.004	1	1	2	3	0.3	3	1	1_2.gif
31.004	1	2	2	2	0.853	2	1	2_2.gif
32.007	1	3	0	2	0.021	3	0	3_0.gif
33.007	1	1	0	3	0.014	1	0	1_0.gif
34.007	1	2	0	2	0.515	2	1	2_0.gif
35.007	1	4	0	4	0.564	4	1	4_0.gif
36.007	1	1	0	1	0.523	1	1	1_0.gif
37.007	1	4	0	4	0.712	4	1	4_0.gif
38.007	1	1	0	1	0.486	1	1	1_0.gif
39.007	1	3	0	3	0.491	3	1	3_0.gif
40.007	1	1	0	1	0.487	1	1	1_0.gif
41.007	1	2	0	2	0.548	2	1	2_0.gif
42.007	1	3	0	3	0.753	3	1	3_0.gif
