onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.97	1	1	1_0.gif
1	1	4	0	1	0.002	4	0	4_0.gif
2	1	2	0	4	0.002	2	0	2_0.gif
3	1	4	0	4	0.714	4	1	4_0.gif
4	1	1	0	1	0.496	1	1	1_0.gif
5	1	2	0	4	0.402	2	0	2_0.gif
6	1	4	0	2	0.014	4	0	4_0.gif
7	1	1	0	4	0.006	1	0	1_0.gif
8	1	2	0	6	0	2	n/a	2_0.gif
9	1	4	0	2	0.005	4	0	4_0.gif
10	1	2	0	2	0.514	2	1	2_0.gif
11	1	3	0	3	0.527	3	1	3_0.gif
12	1	4	0	4	0.605	4	1	4_0.gif
13	1	3	0	3	0.443	3	1	3_0.gif
14	1	4	0	4	0.39	4	1	4_0.gif
15	1	3	0	3	0.366	3	1	3_0.gif
16	1	1	2	6	0	4	n/a	1_2.gif
17	1	4	2	1	0.335	3	0	4_2.gif
18	1	2	2	4	0.211	1	0	2_2.gif
19	1	1	2	2	0.262	4	0	1_2.gif
20	1	4	2	1	0.224	2	0	4_2.gif
21	1	3	2	4	0.507	1	0	3_2.gif
22	1	2	2	3	0.399	4	0	2_2.gif
23	1	3	2	2	0.221	3	0	3_2.gif
24	1	4	2	3	0.225	2	0	4_2.gif
25	1	2	2	4	0.278	3	0	2_2.gif
26	1	3	2	2	0.231	4	0	3_2.gif
27	1	4	2	3	0.375	2	0	4_2.gif
28	1	3	2	4	0.449	3	0	3_2.gif
29	1	2	2	3	0.378	4	0	2_2.gif
30	1	3	2	2	0.837	3	0	3_2.gif
31	1	4	2	2	0.003	2	1	4_2.gif
32	1	2	0	2	0.884	2	1	2_0.gif
33	1	3	0	2	0.003	3	0	3_0.gif
34	1	1	0	1	0.813	1	1	1_0.gif
35	1	2	0	1	0.003	2	0	2_0.gif
36	1	1	0	1	0.657	1	1	1_0.gif
37	1	4	0	4	0.596	4	1	4_0.gif
38	1	1	0	1	0.486	1	1	1_0.gif
39	1	3	0	3	0.429	3	1	3_0.gif
40	1	4	0	4	0.583	4	1	4_0.gif
41	1	3	0	3	0.529	3	1	3_0.gif
42	1	1	0	1	0.576	1	1	1_0.gif
43	1	2	0	2	0.424	2	1	2_0.gif
44	1	3	0	3	0.316	3	1	3_0.gif
45	1	4	0	4	0.494	4	1	4_0.gif
46	1	3	0	3	0.454	3	1	3_0.gif
47	1	2	0	2	0.461	2	1	2_0.gif
