onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.712	1	1	1_0.gif
1	1	4	0	4	0.616	4	1	4_0.gif
2	1	2	0	2	0.406	2	1	2_0.gif
3	1	1	0	1	0.367	1	1	1_0.gif
4	1	4	0	4	0.373	4	1	4_0.gif
5	1	1	0	1	0.354	1	1	1_0.gif
6	1	2	0	2	0.393	2	1	2_0.gif
7	1	1	0	1	0.351	1	1	1_0.gif
8	1	3	0	3	0.368	3	1	3_0.gif
9	1	4	0	4	0.371	4	1	4_0.gif
10	1	3	0	3	0.361	3	1	3_0.gif
11	1	1	0	1	0.336	1	1	1_0.gif
12	1	3	0	3	0.356	3	1	3_0.gif
13	1	1	0	1	0.369	1	1	1_0.gif
14	1	3	0	3	0.361	3	1	3_0.gif
15	1	4	0	4	0.409	4	1	4_0.gif
16	1	2	2	2	0.416	3	0	2_2.gif
17	1	1	2	6	0	4	n/a	1_2.gif
18	1	4	2	2	0.235	2	1	4_2.gif
19	1	2	2	1	0.182	1	1	2_2.gif
20	1	1	2	4	0.2	4	1	1_2.gif
21	1	3	2	2	0.248	2	1	3_2.gif
22	1	1	2	1	0.274	1	1	1_2.gif
23	1	3	2	3	0.259	3	1	3_2.gif
24	1	2	2	1	0.271	1	1	2_2.gif
25	1	4	2	3	0.307	3	1	4_2.gif
26	1	1	2	2	0.295	2	1	1_2.gif
27	1	3	2	4	0.252	4	1	3_2.gif
28	1	1	2	1	0.24	1	1	1_2.gif
29	1	4	2	3	0.243	3	1	4_2.gif
30	1	1	2	1	0.242	1	1	1_2.gif
31	1	3	2	4	0.237	4	1	3_2.gif
32	1	1	0	1	0.257	1	1	1_0.gif
33	1	2	0	3	0.362	2	0	2_0.gif
34	1	4	0	4	0.437	4	1	4_0.gif
35	1	3	0	3	0.333	3	1	3_0.gif
36	1	1	0	1	0.348	1	1	1_0.gif
37	1	2	0	2	0.345	2	1	2_0.gif
38	1	1	0	1	0.346	1	1	1_0.gif
39	1	4	0	4	0.346	4	1	4_0.gif
40	1	1	0	1	0.298	1	1	1_0.gif
41	1	3	0	3	0.407	3	1	3_0.gif
42	1	2	0	2	0.362	2	1	2_0.gif
43	1	1	0	1	0.258	1	1	1_0.gif
44	1	3	0	3	0.344	3	1	3_0.gif
45	1	4	0	4	0.333	4	1	4_0.gif
46	1	2	0	2	0.333	2	1	2_0.gif
47	1	1	0	1	0.262	1	1	1_0.gif
48	1	3	2	6	0	2	n/a	3_2.gif
49	1	1	2	6	0	1	n/a	1_2.gif
50	1	2	2	3	0.289	3	1	2_2.gif
51	1	3	2	1	0.293	1	1	3_2.gif
52	1	4	2	2	0.26	2	1	4_2.gif
53	1	2	2	3	0.307	3	1	2_2.gif
54	1	4	2	4	0.235	4	1	4_2.gif
55	1	3	2	2	0.289	2	1	3_2.gif
56	1	2	2	4	0.232	4	1	2_2.gif
57	1	1	2	3	0.249	3	1	1_2.gif
58	1	4	2	2	0.218	2	1	4_2.gif
59	1	1	2	1	0.237	1	1	1_2.gif
60	1	2	2	4	0.221	4	1	2_2.gif
61	1	1	2	1	0.245	1	1	1_2.gif
62	1	3	2	2	0.261	2	1	3_2.gif
63	1	4	2	1	0.19	1	1	4_2.gif
64	1	2	0	3	0.199	2	0	2_0.gif
65	1	4	0	4	0.37	4	1	4_0.gif
66	1	3	0	3	0.362	3	1	3_0.gif
67	1	4	0	4	0.368	4	1	4_0.gif
68	1	1	0	1	0.282	1	1	1_0.gif
69	1	2	0	2	0.296	2	1	2_0.gif
70	1	4	0	4	0.252	4	1	4_0.gif
71	1	3	0	3	0.298	3	1	3_0.gif
72	1	4	0	4	0.348	4	1	4_0.gif
73	1	2	0	2	0.347	2	1	2_0.gif
74	1	1	0	1	0.29	1	1	1_0.gif
75	1	3	0	3	0.358	3	1	3_0.gif
76	1	4	0	4	0.264	4	1	4_0.gif
77	1	2	0	2	0.313	2	1	2_0.gif
78	1	4	0	4	0.311	4	1	4_0.gif
79	1	3	0	3	0.274	3	1	3_0.gif
80	1	4	2	6	0	4	n/a	4_2.gif
81	1	2	2	6	0	3	n/a	2_2.gif
82	1	3	2	4	0.274	4	1	3_2.gif
83	1	2	2	2	0.218	2	1	2_2.gif
84	1	3	2	3	0.223	3	1	3_2.gif
85	1	1	2	2	0.203	2	1	1_2.gif
86	1	2	2	3	0.215	3	1	2_2.gif
87	1	1	2	1	0.249	1	1	1_2.gif
88	1	2	2	2	0.227	2	1	2_2.gif
89	1	1	2	1	0.144	1	1	1_2.gif
90	1	3	2	2	0.068	2	1	3_2.gif
91	1	4	2	1	0.183	1	1	4_2.gif
92	1	2	2	3	0.175	3	1	2_2.gif
93	1	1	2	4	0.24	4	1	1_2.gif
94	1	4	2	2	0.284	2	1	4_2.gif
95	1	2	2	1	0.314	1	1	2_2.gif
96.001	1	3	0	4	0.281	3	0	3_0.gif
97.001	1	4	0	4	0.418	4	1	4_0.gif
98.001	1	2	0	2	0.334	2	1	2_0.gif
99.001	1	3	0	3	0.289	3	1	3_0.gif
100.001	1	4	0	4	0.342	4	1	4_0.gif
101.001	1	2	0	2	0.331	2	1	2_0.gif
102.001	1	3	0	3	0.322	3	1	3_0.gif
103.001	1	1	0	1	0.312	1	1	1_0.gif
104.001	1	4	0	4	0.286	4	1	4_0.gif
105.001	1	2	0	2	0.352	2	1	2_0.gif
106.001	1	1	0	1	0.359	1	1	1_0.gif
107.001	1	3	0	3	0.368	3	1	3_0.gif
108.001	1	1	0	1	0.395	1	1	1_0.gif
109.001	1	2	0	2	0.368	2	1	2_0.gif
110.001	1	4	0	4	0.325	4	1	4_0.gif
111.001	1	2	0	2	0.303	2	1	2_0.gif
112.001	1	3	2	3	0.785	4	0	3_2.gif
113.001	1	4	2	3	0.003	2	0	4_2.gif
114.001	1	1	2	3	0.423	3	1	1_2.gif
115.001	1	3	2	4	0.342	4	1	3_2.gif
116.001	1	4	2	1	0.32	1	1	4_2.gif
117.001	1	1	2	3	0.275	3	1	1_2.gif
118.001	1	4	2	4	0.285	4	1	4_2.gif
119.001	1	1	2	1	0.239	1	1	1_2.gif
120.001	1	2	2	4	0.288	4	1	2_2.gif
121.001	1	4	2	1	0.252	1	1	4_2.gif
122.001	1	2	2	2	0.279	2	1	2_2.gif
123.001	1	1	2	4	0.271	4	1	1_2.gif
124.001	1	3	2	2	0.272	2	1	3_2.gif
125.001	1	2	2	1	0.265	1	1	2_2.gif
126.001	1	1	2	3	0.209	3	1	1_2.gif
127.001	1	2	2	2	0.191	2	1	2_2.gif
128.001	1	1	0	1	0.168	1	1	1_0.gif
129.001	1	2	0	2	0.414	2	1	2_0.gif
130.001	1	1	0	1	0.344	1	1	1_0.gif
131.001	1	4	0	4	0.366	4	1	4_0.gif
132.001	1	3	0	3	0.359	3	1	3_0.gif
133.001	1	1	0	1	0.347	1	1	1_0.gif
134.001	1	4	0	4	0.334	4	1	4_0.gif
135.001	1	2	0	2	0.265	2	1	2_0.gif
136.001	1	3	0	3	0.307	3	1	3_0.gif
137.001	1	2	0	2	0.333	2	1	2_0.gif
138.001	1	3	0	3	0.321	3	1	3_0.gif
139.001	1	2	0	2	0.337	2	1	2_0.gif
