onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	6	0	2	n/a	2_0.gif
1	1	4	0	6	0	4	n/a	4_0.gif
2	1	2	0	4	0.1	2	0	2_0.gif
3	1	1	0	2	0.013	1	0	1_0.gif
4	1	2	0	2	0.866	2	1	2_0.gif
5	1	3	0	2	0.014	3	0	3_0.gif
6	1	1	0	1	0.496	1	1	1_0.gif
7	1	4	0	6	0	4	n/a	4_0.gif
8	1	3	0	4	0.648	3	0	3_0.gif
9	1	1	0	3	0.043	1	0	1_0.gif
10	1	3	0	3	0.429	3	1	3_0.gif
11	1	4	0	4	0.613	4	1	4_0.gif
12	1	1	0	1	0.397	1	1	1_0.gif
13	1	4	0	4	0.469	4	1	4_0.gif
14	1	1	0	1	0.385	1	1	1_0.gif
15	1	4	0	4	0.575	4	1	4_0.gif
16	1	1	2	6	0	1	n/a	1_2.gif
17	1	2	2	6	0	4	n/a	2_2.gif
18.001	1	4	2	1	0.532	1	1	4_2.gif
19.001	1	1	2	2	0.567	2	1	1_2.gif
20.001	1	3	2	4	0.371	4	1	3_2.gif
21.001	1	4	2	1	0.352	1	1	4_2.gif
22.001	1	3	2	3	0.268	3	1	3_2.gif
23.001	1	4	2	4	0.334	4	1	4_2.gif
24.001	1	1	2	3	0.244	3	1	1_2.gif
25.001	1	2	2	4	0.369	4	1	2_2.gif
26.001	1	3	2	1	0.199	1	1	3_2.gif
27.001	1	2	2	2	0.225	2	1	2_2.gif
28.001	1	1	2	3	0.257	3	1	1_2.gif
29.001	1	3	2	2	0.309	2	1	3_2.gif
30.001	1	4	2	1	0.358	1	1	4_2.gif
31.001	1	3	2	6	0	3	n/a	3_2.gif
32.002	1	2	0	6	0	2	n/a	2_0.gif
33.002	1	3	0	2	0.244	3	0	3_0.gif
34.002	1	2	0	3	0.013	2	0	2_0.gif
35.002	1	3	0	2	0.025	3	0	3_0.gif
36.002	1	1	0	1	0.547	1	1	1_0.gif
37.002	1	4	0	4	0.653	4	1	4_0.gif
38.002	1	2	0	2	0.457	2	1	2_0.gif
39.002	1	1	0	1	0.664	1	1	1_0.gif
40.002	1	2	0	2	0.673	2	1	2_0.gif
41.002	1	4	0	4	0.705	4	1	4_0.gif
42.002	1	2	0	2	0.54	2	1	2_0.gif
43.002	1	4	0	4	0.581	4	1	4_0.gif
44.002	1	1	0	1	0.56	1	1	1_0.gif
45.002	1	4	0	4	0.502	4	1	4_0.gif
46.002	1	3	0	3	0.48	3	1	3_0.gif
47.002	1	2	0	6	0	2	n/a	2_0.gif
48.002	1	4	2	6	0	3	n/a	4_2.gif
49.002	1	2	2	6	0	2	n/a	2_2.gif
50.002	1	3	2	6	0	4	n/a	3_2.gif
51.002	1	2	2	4	0.284	2	0	2_2.gif
52.002	1	3	2	2	0.082	3	0	3_2.gif
53.002	1	2	2	3	0.139	2	0	2_2.gif
54.002	1	1	2	2	0.19	3	0	1_2.gif
55.002	1	3	2	3	0.042	2	0	3_2.gif
56.002	1	4	2	6	0	1	n/a	4_2.gif
