onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.746	2	1	2_0.gif
1	1	1	0	1	0.559	1	1	1_0.gif
2	1	2	0	2	0.594	2	1	2_0.gif
3	1	1	0	1	0.345	1	1	1_0.gif
4	1	2	0	2	0.36	2	1	2_0.gif
5	1	3	0	3	0.508	3	1	3_0.gif
6	1	2	0	2	0.504	2	1	2_0.gif
7	1	4	0	4	0.608	4	1	4_0.gif
8	1	2	0	2	0.468	2	1	2_0.gif
9	1	3	0	3	0.47	3	1	3_0.gif
10	1	4	0	4	0.434	4	1	4_0.gif
11	1	1	0	1	0.5	1	1	1_0.gif
12	1	4	0	4	0.489	4	1	4_0.gif
13	1	1	0	1	0.553	1	1	1_0.gif
14	1	4	0	4	0.549	4	1	4_0.gif
15	1	1	0	1	0.527	1	1	1_0.gif
16.001	1	3	2	3	0.457	4	0	3_2.gif
17.001	1	2	2	2	0.684	1	0	2_2.gif
18.001	1	3	2	3	0.511	3	1	3_2.gif
19.001	1	2	2	2	0.538	2	1	2_2.gif
20.001	1	4	2	3	0.749	3	1	4_2.gif
21.001	1	2	2	2	0.551	2	1	2_2.gif
22.001	1	4	2	4	0.318	4	1	4_2.gif
23.001	1	1	2	2	0.405	2	1	1_2.gif
24.001	1	4	2	4	0.866	4	1	4_2.gif
25.001	1	1	2	4	0.008	1	0	1_2.gif
26.001	1	4	2	4	0.563	4	1	4_2.gif
27.001	1	1	2	1	0.337	1	1	1_2.gif
28.001	1	3	2	3	0.685	4	0	3_2.gif
29.001	1	4	2	3	0.008	1	0	4_2.gif
30.001	1	2	2	3	0.591	3	1	2_2.gif
31.001	1	3	2	4	0.478	4	1	3_2.gif
32.001	1	1	0	2	0.203	1	0	1_0.gif
33.001	1	4	0	1	0.037	4	0	4_0.gif
34.001	1	3	0	4	0.021	3	0	3_0.gif
35.001	1	1	0	1	0.631	1	1	1_0.gif
36.001	1	3	0	3	0.486	3	1	3_0.gif
37.001	1	1	0	1	0.541	1	1	1_0.gif
38.001	1	2	0	2	0.423	2	1	2_0.gif
39.001	1	4	0	4	0.449	4	1	4_0.gif
40.001	1	1	0	1	0.498	1	1	1_0.gif
41.001	1	4	0	4	0.69	4	1	4_0.gif
42.001	1	3	0	3	0.589	3	1	3_0.gif
43.001	1	4	0	4	0.608	4	1	4_0.gif
44.001	1	1	0	1	0.5	1	1	1_0.gif
45.001	1	2	0	2	0.517	2	1	2_0.gif
46.001	1	4	0	4	0.592	4	1	4_0.gif
47.001	1	2	0	2	0.496	2	1	2_0.gif
48.001	1	3	2	6	0	4	n/a	3_2.gif
49.001	1	4	2	6	0	2	n/a	4_2.gif
50.001	1	2	2	3	0.334	3	1	2_2.gif
51.001	1	3	2	4	0.331	4	1	3_2.gif
52.001	1	2	2	2	0.399	2	1	2_2.gif
53.001	1	1	2	3	0.538	3	1	1_2.gif
54.001	1	3	2	2	0.462	2	1	3_2.gif
55.002	1	1	2	1	0.426	1	1	1_2.gif
56.002	1	3	2	3	0.297	3	1	3_2.gif
57.002	1	1	2	1	0.474	1	1	1_2.gif
58.002	1	3	2	3	0.542	3	1	3_2.gif
59.002	1	2	2	1	0.569	1	1	2_2.gif
60.002	1	1	2	3	0.817	3	1	1_2.gif
61.002	1	3	2	3	0.008	2	0	3_2.gif
62.002	1	2	2	1	0.142	1	1	2_2.gif
63.002	1	4	2	3	0.027	3	1	4_2.gif
64.002	1	3	0	2	0.008	3	0	3_0.gif
65.002	1	1	0	3	0.17	1	0	1_0.gif
66.002	1	3	0	3	0.656	3	1	3_0.gif
67.002	1	1	0	1	0.479	1	1	1_0.gif
68.002	1	4	0	4	0.53	4	1	4_0.gif
69.002	1	3	0	3	0.456	3	1	3_0.gif
70.002	1	2	0	2	0.487	2	1	2_0.gif
71.002	1	3	0	3	0.603	3	1	3_0.gif
72.002	1	1	0	1	0.671	1	1	1_0.gif
73.002	1	4	0	4	0.632	4	1	4_0.gif
74.002	1	1	0	1	0.56	1	1	1_0.gif
75.002	1	2	0	2	0.495	2	1	2_0.gif
76.002	1	4	0	4	0.54	4	1	4_0.gif
77.002	1	1	0	1	0.438	1	1	1_0.gif
78.002	1	3	0	3	0.533	3	1	3_0.gif
79.002	1	1	0	1	0.615	1	1	1_0.gif
80.002	1	2	2	6	0	3	n/a	2_2.gif
81.002	1	1	2	6	0	1	n/a	1_2.gif
82.002	1	3	2	2	0.482	2	1	3_2.gif
83.002	1	4	2	1	0.263	1	1	4_2.gif
84.002	1	1	2	3	0.385	3	1	1_2.gif
85.002	1	4	2	4	0.209	4	1	4_2.gif
86.002	1	2	2	1	0.07	1	1	2_2.gif
87.002	1	3	2	4	0.019	4	1	3_2.gif
88.002	1	4	2	2	0.009	2	1	4_2.gif
89.002	1	2	2	3	0.01	3	1	2_2.gif
90.002	1	4	2	2	0.846	4	0	4_2.gif
91.002	1	2	2	2	0.009	2	1	2_2.gif
92.002	1	3	2	4	0.606	4	1	3_2.gif
93.002	1	1	2	2	0.01	2	1	1_2.gif
94.002	1	3	2	3	0.009	3	1	3_2.gif
95.002	1	2	2	1	0.023	1	1	2_2.gif
96.003	1	1	0	3	0.01	1	0	1_0.gif
