onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.878	3	1	3_0.gif
1	1	1	0	3	0.008	1	0	1_0.gif
2	1	3	0	3	0.544	3	1	3_0.gif
3	1	1	0	1	0.461	1	1	1_0.gif
4	1	3	0	3	0.403	3	1	3_0.gif
5	1	4	0	4	0.619	4	1	4_0.gif
6	1	2	0	2	0.429	2	1	2_0.gif
7	1	4	0	4	0.484	4	1	4_0.gif
8	1	1	0	1	0.437	1	1	1_0.gif
9	1	4	0	4	0.406	4	1	4_0.gif
10	1	1	0	1	0.543	1	1	1_0.gif
11	1	2	0	2	0.467	2	1	2_0.gif
12	1	1	0	1	0.267	1	1	1_0.gif
13	1	2	0	2	0.446	2	1	2_0.gif
14	1	1	0	1	0.298	1	1	1_0.gif
15	1	4	0	4	0.482	4	1	4_0.gif
16.001	1	2	2	6	0	1	n/a	2_2.gif
17.001	1	3	2	6	0	4	n/a	3_2.gif
18.001	1	1	2	2	0.478	2	1	1_2.gif
19.001	1	2	2	3	0.63	3	1	2_2.gif
20.001	1	4	2	1	0.731	1	1	4_2.gif
21.001	1	1	2	6	0	2	n/a	1_2.gif
22.001	1	4	2	2	0.06	4	0	4_2.gif
23.001	1	1	2	4	0.011	1	0	1_2.gif
24.001	1	2	2	1	0.008	4	0	2_2.gif
25.001	1	3	2	4	0.009	1	0	3_2.gif
26.001	1	4	2	2	0.59	2	1	4_2.gif
27.001	1	1	2	3	0.644	3	1	1_2.gif
28.001	1	2	2	4	0.532	4	1	2_2.gif
29.001	1	4	2	1	0.259	1	1	4_2.gif
30.001	1	1	2	2	0.142	2	1	1_2.gif
31.001	1	3	2	4	0.054	4	1	3_2.gif
32.002	1	4	0	1	0.008	4	0	4_0.gif
33.002	1	2	0	4	0.027	2	0	2_0.gif
34.002	1	1	0	2	0.01	1	0	1_0.gif
35.002	1	4	0	4	0.525	4	1	4_0.gif
36.002	1	3	0	3	0.57	3	1	3_0.gif
37.002	1	4	0	4	0.472	4	1	4_0.gif
38.002	1	3	0	3	0.463	3	1	3_0.gif
39.002	1	4	0	4	0.504	4	1	4_0.gif
40.002	1	3	0	3	0.422	3	1	3_0.gif
41.002	1	2	0	2	0.591	2	1	2_0.gif
42.002	1	3	0	3	0.482	3	1	3_0.gif
43.002	1	1	0	1	0.613	1	1	1_0.gif
44.002	1	2	0	2	0.497	2	1	2_0.gif
45.002	1	3	0	3	0.513	3	1	3_0.gif
46.002	1	4	0	4	0.429	4	1	4_0.gif
47.002	1	3	0	3	0.429	3	1	3_0.gif
48.002	1	1	2	6	0	4	n/a	1_2.gif
49.002	1	2	2	1	0.952	3	0	2_2.gif
50.023	1	1	2	1	0.038	1	1	1_2.gif
51.023	1	4	2	2	0.168	2	1	4_2.gif
52.023	1	3	2	1	0.031	1	1	3_2.gif
53.023	1	4	2	4	0.011	4	1	4_2.gif
54.023	1	3	2	3	0.008	3	1	3_2.gif
55.023	1	4	2	4	0.055	4	1	4_2.gif
56.023	1	2	2	3	0.008	3	1	2_2.gif
57.023	1	1	2	4	0.01	4	1	1_2.gif
58.023	1	4	2	2	0.038	2	1	4_2.gif
59.023	1	3	2	1	0.009	1	1	3_2.gif
60.023	1	1	2	3	0.561	4	0	1_2.gif
61.023	1	3	2	1	0.354	3	0	3_2.gif
62.023	1	4	2	3	0.307	1	0	4_2.gif
63.023	1	3	2	4	0.133	3	0	3_2.gif
64.024	1	1	0	3	0.325	1	0	1_0.gif
65.024	1	4	0	1	0.008	4	0	4_0.gif
66.024	1	2	0	2	0.531	2	1	2_0.gif
67.024	1	4	0	4	0.526	4	1	4_0.gif
68.024	1	2	0	2	0.659	2	1	2_0.gif
69.024	1	1	0	1	0.445	1	1	1_0.gif
70.024	1	2	0	2	0.475	2	1	2_0.gif
71.024	1	4	0	4	0.502	4	1	4_0.gif
72.024	1	2	0	2	0.563	2	1	2_0.gif
73.024	1	1	0	1	0.404	1	1	1_0.gif
74.024	1	4	0	4	0.473	4	1	4_0.gif
75.024	1	3	0	3	0.463	3	1	3_0.gif
76.024	1	1	0	1	0.668	1	1	1_0.gif
77.024	1	2	0	2	0.59	2	1	2_0.gif
78.024	1	1	0	1	0.435	1	1	1_0.gif
79.024	1	2	0	2	0.324	2	1	2_0.gif
80.024	1	1	2	6	0	1	n/a	1_2.gif
81.024	1	4	2	6	0	2	n/a	4_2.gif
82.024	1	1	2	1	0.176	1	1	1_2.gif
83.024	1	3	2	4	0.149	4	1	3_2.gif
84.024	1	1	2	1	0.038	1	1	1_2.gif
85.024	1	3	2	3	0.009	3	1	3_2.gif
86.025	1	1	2	3	0.543	1	0	1_2.gif
87.025	1	2	2	1	0.685	3	0	2_2.gif
88.03	1	3	2	2	0.761	1	0	3_2.gif
89.03	1	4	2	3	0.539	2	0	4_2.gif
90.03	1	1	2	4	0.634	3	0	1_2.gif
91.03	1	4	2	1	0.611	4	0	4_2.gif
92.03	1	2	2	4	0.832	1	0	2_2.gif
93.03	1	3	2	4	0.009	4	1	3_2.gif
94.03	1	4	2	2	0.269	2	1	4_2.gif
95.03	1	2	2	3	0.145	3	1	2_2.gif
96.031	1	4	0	4	0.083	4	1	4_0.gif
97.031	1	3	0	4	0.009	3	0	3_0.gif
98.031	1	1	0	1	0.591	1	1	1_0.gif
99.031	1	4	0	4	0.525	4	1	4_0.gif
100.031	1	1	0	1	0.579	1	1	1_0.gif
101.031	1	3	0	3	0.477	3	1	3_0.gif
102.031	1	2	0	2	0.467	2	1	2_0.gif
103.031	1	1	0	1	0.368	1	1	1_0.gif
104.031	1	2	0	2	0.562	2	1	2_0.gif
105.031	1	1	0	1	0.419	1	1	1_0.gif
106.031	1	3	0	3	0.629	3	1	3_0.gif
107.031	1	4	0	4	0.444	4	1	4_0.gif
108.031	1	2	0	2	0.599	2	1	2_0.gif
109.031	1	4	0	4	0.483	4	1	4_0.gif
110.031	1	1	0	1	0.381	1	1	1_0.gif
111.031	1	4	0	4	0.401	4	1	4_0.gif
112.033	1	2	2	6	0	1	n/a	2_2.gif
113.033	1	4	2	6	0	4	n/a	4_2.gif
114.033	1	2	2	2	0.16	2	1	2_2.gif
115.033	1	1	2	4	0.01	4	1	1_2.gif
116.033	1	2	2	1	0.592	2	0	2_2.gif
117.033	1	4	2	2	0.477	1	0	4_2.gif
118.033	1	3	2	4	0.223	2	0	3_2.gif
119.033	1	2	2	3	0.254	4	0	2_2.gif
120.033	1	1	2	2	0.611	3	0	1_2.gif
121.033	1	2	2	1	0.305	2	0	2_2.gif
122.033	1	4	2	2	0.221	1	0	4_2.gif
123.033	1	1	2	1	0.429	2	0	1_2.gif
124.033	1	2	2	4	0.01	4	1	2_2.gif
125.033	1	3	2	2	0.359	1	0	3_2.gif
126.033	1	4	2	3	0.29	2	0	4_2.gif
127.033	1	3	2	4	0.184	3	0	3_2.gif
128.034	1	1	0	3	0.061	1	0	1_0.gif
129.034	1	3	0	1	0.009	3	0	3_0.gif
130.034	1	1	0	1	0.517	1	1	1_0.gif
131.034	1	3	0	3	0.477	3	1	3_0.gif
132.034	1	1	0	1	0.385	1	1	1_0.gif
133.034	1	3	0	3	0.442	3	1	3_0.gif
134.034	1	4	0	4	0.701	4	1	4_0.gif
135.034	1	3	0	3	0.507	3	1	3_0.gif
136.034	1	1	0	1	0.615	1	1	1_0.gif
137.034	1	4	0	4	0.544	4	1	4_0.gif
138.034	1	3	0	3	0.478	3	1	3_0.gif
139.034	1	1	0	1	0.508	1	1	1_0.gif
140.034	1	2	0	2	0.594	2	1	2_0.gif
141.034	1	1	0	1	0.494	1	1	1_0.gif
142.034	1	2	0	2	0.659	2	1	2_0.gif
143.034	1	3	0	3	0.507	3	1	3_0.gif
144.035	1	1	2	6	0	2	n/a	1_2.gif
145.035	1	4	2	6	0	3	n/a	4_2.gif
146.035	1	2	2	1	0.008	1	1	2_2.gif
147.035	1	3	2	4	0.009	4	1	3_2.gif
148.035	1	4	2	2	0.033	2	1	4_2.gif
149.035	1	2	2	3	0.008	3	1	2_2.gif
150.035	1	4	2	4	0.008	4	1	4_2.gif
151.035	1	2	2	2	0.01	2	1	2_2.gif
152.035	1	4	2	4	0.009	4	1	4_2.gif
153.035	1	1	2	4	0.753	2	0	1_2.gif
154.035	1	2	2	4	0.009	4	1	2_2.gif
155.035	1	1	2	2	0.5	1	0	1_2.gif
156.035	1	2	2	1	0.549	2	0	2_2.gif
157.035	1	4	2	2	0.338	1	0	4_2.gif
158.035	1	2	2	4	0.471	2	0	2_2.gif
159.035	1	3	2	2	0.21	4	0	3_2.gif
160.036	1	4	0	3	0.425	4	0	4_0.gif
161.036	1	3	0	4	0.009	3	0	3_0.gif
162.036	1	4	0	4	0.572	4	1	4_0.gif
163.036	1	1	0	1	0.563	1	1	1_0.gif
164.036	1	2	0	2	0.589	2	1	2_0.gif
165.036	1	3	0	3	0.506	3	1	3_0.gif
166.036	1	2	0	2	0.45	2	1	2_0.gif
167.036	1	3	0	3	0.483	3	1	3_0.gif
168.036	1	2	0	2	0.423	2	1	2_0.gif
169.036	1	1	0	1	0.428	1	1	1_0.gif
170.036	1	4	0	4	0.331	4	1	4_0.gif
171.036	1	1	0	1	0.423	1	1	1_0.gif
172.036	1	4	0	4	0.462	4	1	4_0.gif
173.036	1	3	0	3	0.463	3	1	3_0.gif
174.036	1	2	0	2	0.571	2	1	2_0.gif
175.036	1	3	0	3	0.511	3	1	3_0.gif
176.037	1	2	2	6	0	2	n/a	2_2.gif
177.038	1	1	2	2	0.882	3	0	1_2.gif
178.038	1	4	2	2	0.009	2	1	4_2.gif
179.038	1	1	2	4	0.704	1	0	1_2.gif
180.038	1	2	2	1	0.711	4	0	2_2.gif
181.038	1	4	2	2	0.658	1	0	4_2.gif
182.038	1	2	2	4	0.65	2	0	2_2.gif
183.038	1	4	2	2	0.512	4	0	4_2.gif
184.038	1	2	2	4	0.481	2	0	2_2.gif
185.038	1	4	2	2	0.343	4	0	4_2.gif
186.038	1	3	2	4	0.42	2	0	3_2.gif
187.038	1	1	2	3	0.357	4	0	1_2.gif
188.038	1	3	2	1	0.073	3	0	3_2.gif
189.038	1	1	2	3	0.008	1	0	1_2.gif
190.038	1	3	2	1	0.011	3	0	3_2.gif
191.038	1	4	2	3	0.01	1	0	4_2.gif
192.039	1	2	0	4	0.495	2	0	2_0.gif
