onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	n/a	n/a	n/a	n/a	4_0.gif
1	1	3	0	4	0.571	3	0	3_0.gif
2	1	4	0	4	0.002	4	1	4_0.gif
3	1	3	0	2	0.082	3	0	3_0.gif
4	1	4	0	3	0.002	4	0	4_0.gif
5	1	1	0	1	0.489	1	1	1_0.gif
6	1	4	0	4	0.361	4	1	4_0.gif
7	1	3	0	3	0.266	3	1	3_0.gif
8	1	2	0	2	0.246	2	1	2_0.gif
9	1	4	0	4	0.29	4	1	4_0.gif
10	1	1	0	1	0.396	1	1	1_0.gif
11	1	2	0	2	0.377	2	1	2_0.gif
12	1	4	0	4	0.526	4	1	4_0.gif
13	1	2	0	2	0.282	2	1	2_0.gif
14	1	3	0	3	0.456	3	1	3_0.gif
15	1	2	0	2	0.216	2	1	2_0.gif
16	1	3	2	n/a	n/a	n/a	n/a	3_2.gif
17	1	1	2	3	0.893	2	0	1_2.gif
18	1	4	2	3	0.003	3	1	4_2.gif
19	1	1	2	1	0.003	1	1	1_2.gif
20	1	4	2	4	0.003	4	1	4_2.gif
21	1	2	2	4	0.435	1	0	2_2.gif
22	1	4	2	4	0.003	4	1	4_2.gif
23	1	2	2	2	0.156	2	1	2_2.gif
24	1	3	2	4	0.04	4	1	3_2.gif
25	1	1	2	2	0.003	2	1	1_2.gif
26	1	2	2	3	0.003	3	1	2_2.gif
27	1	1	2	2	0.003	1	0	1_2.gif
28	1	3	2	1	0.003	2	0	3_2.gif
29	1	1	2	1	0.401	1	1	1_2.gif
30	1	2	2	3	0.22	3	1	2_2.gif
31	1	4	2	1	0.133	1	1	4_2.gif
32	1	1	0	3	0.039	1	0	1_0.gif
33	1	3	0	1	0.003	3	0	3_0.gif
34	1	2	0	3	0.003	2	0	2_0.gif
35	1	1	0	1	0.341	1	1	1_0.gif
36	1	3	0	3	0.398	3	1	3_0.gif
37	1	1	0	1	0.537	1	1	1_0.gif
38	1	3	0	3	0.373	3	1	3_0.gif
39	1	4	0	4	0.648	4	1	4_0.gif
40	1	2	0	4	0.003	2	0	2_0.gif
41	1	3	0	3	0.355	3	1	3_0.gif
42	1	2	0	2	0.372	2	1	2_0.gif
43	1	1	0	1	0.437	1	1	1_0.gif
44	1	2	0	2	0.329	2	1	2_0.gif
45	1	3	0	3	0.298	3	1	3_0.gif
46	1	4	0	4	0.494	4	1	4_0.gif
47	1	3	0	3	0.538	3	1	3_0.gif
48.001	1	4	2	n/a	n/a	n/a	n/a	4_2.gif
49.001	1	2	2	n/a	n/a	n/a	n/a	2_2.gif
50.001	1	3	2	4	0.271	4	1	3_2.gif
51.001	1	1	2	2	0.353	2	1	1_2.gif
52.001	1	4	2	3	0.484	3	1	4_2.gif
53.001	1	3	2	1	0.521	1	1	3_2.gif
54.001	1	1	2	4	0.313	4	1	1_2.gif
55.001	1	3	2	3	0.55	3	1	3_2.gif
56.001	1	4	2	1	0.452	1	1	4_2.gif
57.001	1	3	2	3	0.375	3	1	3_2.gif
58.001	1	1	2	3	0.002	4	0	1_2.gif
59.001	1	4	2	3	0.308	3	1	4_2.gif
60.001	1	3	2	1	0.211	1	1	3_2.gif
61.001	1	1	2	4	0.003	4	1	1_2.gif
62.001	1	4	2	3	0.002	3	1	4_2.gif
63.001	1	2	2	1	0.002	1	1	2_2.gif
64.001	1	4	0	3	0.003	4	0	4_0.gif
65.001	1	1	0	4	0.1	1	0	1_0.gif
66.001	1	3	0	1	0.398	3	0	3_0.gif
67.001	1	2	0	3	0.179	2	0	2_0.gif
68.001	1	1	0	2	0.17	1	0	1_0.gif
69.001	1	4	0	1	0.165	4	0	4_0.gif
70.001	1	1	0	4	0.043	1	0	1_0.gif
71.001	1	3	0	1	0.003	3	0	3_0.gif
72.001	1	2	0	2	0.327	2	1	2_0.gif
73.001	1	3	0	3	0.39	3	1	3_0.gif
74.001	1	1	0	1	0.419	1	1	1_0.gif
75.001	1	4	0	4	0.368	4	1	4_0.gif
76.001	1	2	0	2	0.364	2	1	2_0.gif
77.001	1	3	0	3	0.262	3	1	3_0.gif
78.001	1	1	0	1	0.382	1	1	1_0.gif
79.001	1	3	0	3	0.367	3	1	3_0.gif
80.002	1	4	2	n/a	n/a	n/a	n/a	4_2.gif
81.002	1	3	2	n/a	n/a	n/a	n/a	3_2.gif
82.002	1	1	2	4	0.241	4	1	1_2.gif
83.002	1	2	2	3	0.313	3	1	2_2.gif
84.002	1	3	2	1	0.268	1	1	3_2.gif
85.002	1	2	2	2	0.251	2	1	2_2.gif
86.002	1	4	2	3	0.242	3	1	4_2.gif
87.002	1	1	2	2	0.224	2	1	1_2.gif
88.002	1	2	2	4	0.149	4	1	2_2.gif
89.002	1	4	2	1	0.248	1	1	4_2.gif
90.002	1	2	2	2	0.302	2	1	2_2.gif
91.002	1	4	2	4	0.193	4	1	4_2.gif
92.002	1	1	2	2	0.284	2	1	1_2.gif
93.002	1	3	2	4	0.218	4	1	3_2.gif
94.002	1	1	2	1	0.193	1	1	1_2.gif
95.002	1	4	2	3	0.021	3	1	4_2.gif
96.003	1	3	0	1	0.002	3	0	3_0.gif
97.003	1	1	0	3	0.002	1	0	1_0.gif
98.003	1	2	0	2	0.298	2	1	2_0.gif
99.003	1	3	0	3	0.444	3	1	3_0.gif
100.003	1	1	0	n/a	n/a	n/a	n/a	1_0.gif
101.003	1	2	0	2	0.359	2	1	2_0.gif
102.003	1	3	0	3	0.351	3	1	3_0.gif
103.003	1	2	0	2	0.435	2	1	2_0.gif
104.003	1	1	0	1	0.431	1	1	1_0.gif
105.003	1	2	0	2	0.344	2	1	2_0.gif
106.003	1	4	0	4	0.516	4	1	4_0.gif
107.003	1	1	0	1	0.403	1	1	1_0.gif
108.003	1	3	0	3	0.407	3	1	3_0.gif
109.003	1	4	0	4	0.546	4	1	4_0.gif
110.003	1	2	0	2	0.391	2	1	2_0.gif
111.003	1	4	0	4	0.474	4	1	4_0.gif
112.003	1	2	2	n/a	n/a	n/a	n/a	2_2.gif
113.003	1	4	2	n/a	n/a	n/a	n/a	4_2.gif
114.003	1	1	2	2	0.434	2	1	1_2.gif
115.003	1	3	2	4	0.259	4	1	3_2.gif
116.003	1	1	2	1	0.329	1	1	1_2.gif
117.003	1	2	2	3	0.371	3	1	2_2.gif
118.003	1	3	2	1	0.275	1	1	3_2.gif
119.003	1	2	2	2	0.323	2	1	2_2.gif
120.003	1	3	2	3	0.287	3	1	3_2.gif
121.003	1	2	2	2	0.249	2	1	2_2.gif
122.003	1	3	2	3	0.229	3	1	3_2.gif
123.003	1	1	2	2	0.232	2	1	1_2.gif
124.003	1	4	2	3	0.207	3	1	4_2.gif
125.003	1	1	2	1	0.229	1	1	1_2.gif
126.003	1	3	2	4	0.065	4	1	3_2.gif
127.003	1	2	2	1	0.2	1	1	2_2.gif
128.003	1	4	0	3	0.132	4	0	4_0.gif
129.003	1	2	0	2	0.004	2	1	2_0.gif
130.003	1	1	0	2	0.003	1	0	1_0.gif
131.003	1	4	0	4	0.562	4	1	4_0.gif
132.003	1	2	0	2	0.36	2	1	2_0.gif
133.003	1	3	0	3	0.301	3	1	3_0.gif
134.003	1	4	0	4	0.343	4	1	4_0.gif
135.003	1	1	0	1	0.353	1	1	1_0.gif
136.003	1	4	0	4	0.306	4	1	4_0.gif
137.003	1	3	0	3	0.405	3	1	3_0.gif
138.003	1	2	0	2	0.286	2	1	2_0.gif
139.004	1	3	0	3	0.276	3	1	3_0.gif
140.004	1	1	0	1	0.458	1	1	1_0.gif
141.004	1	2	0	2	0.365	2	1	2_0.gif
142.004	1	1	0	3	0.341	1	0	1_0.gif
143.004	1	2	0	n/a	n/a	n/a	n/a	2_0.gif
144.004	1	3	2	3	0.318	1	0	3_2.gif
145.004	1	2	2	n/a	n/a	n/a	n/a	2_2.gif
146.004	1	4	2	3	0.371	3	1	4_2.gif
147.004	1	1	2	2	0.306	2	1	1_2.gif
148.004	1	4	2	4	0.254	4	1	4_2.gif
149.004	1	2	2	1	0.291	1	1	2_2.gif
150.004	1	3	2	4	0.256	4	1	3_2.gif
151.004	1	4	2	2	0.239	2	1	4_2.gif
152.004	1	3	2	3	0.299	3	1	3_2.gif
153.004	1	4	2	4	0.198	4	1	4_2.gif
154.004	1	2	2	3	0.242	3	1	2_2.gif
155.004	1	3	2	4	0.253	4	1	3_2.gif
156.004	1	1	2	2	0.282	2	1	1_2.gif
157.004	1	4	2	3	0.374	3	1	4_2.gif
158.004	1	1	2	1	0.316	1	1	1_2.gif
159.004	1	3	2	4	0.241	4	1	3_2.gif
160.004	1	1	0	1	0.208	1	1	1_0.gif
161.004	1	3	0	3	0.398	3	1	3_0.gif
162.004	1	1	0	1	0.466	1	1	1_0.gif
163.004	1	2	0	2	0.37	2	1	2_0.gif
164.004	1	3	0	3	0.377	3	1	3_0.gif
165.004	1	2	0	2	0.314	2	1	2_0.gif
166.004	1	1	0	1	0.476	1	1	1_0.gif
167.004	1	3	0	3	0.393	3	1	3_0.gif
168.004	1	4	0	4	0.536	4	1	4_0.gif
169.004	1	3	0	3	0.383	3	1	3_0.gif
170.004	1	4	0	4	0.644	4	1	4_0.gif
171.004	1	1	0	4	0.006	1	0	1_0.gif
172.004	1	4	0	1	0.003	4	0	4_0.gif
173.004	1	1	0	4	0.003	1	0	1_0.gif
174.004	1	3	0	3	0.444	3	1	3_0.gif
175.004	1	4	0	4	0.541	4	1	4_0.gif
176.007	1	1	2	n/a	n/a	n/a	n/a	1_2.gif
177.007	1	3	2	n/a	n/a	n/a	n/a	3_2.gif
178.007	1	2	2	1	0.175	1	1	2_2.gif
179.007	1	4	2	3	0.135	3	1	4_2.gif
180.007	1	1	2	2	0.228	2	1	1_2.gif
181.007	1	4	2	4	0.289	4	1	4_2.gif
182.007	1	3	2	1	0.306	1	1	3_2.gif
