onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.73	3	1	3_0.gif
1	1	4	0	3	0.012	4	0	4_0.gif
2	1	3	0	3	0.469	3	1	3_0.gif
3	1	4	0	4	0.385	4	1	4_0.gif
4	1	3	0	3	0.395	3	1	3_0.gif
5	1	4	0	4	0.352	4	1	4_0.gif
6	1	2	0	2	0.675	2	1	2_0.gif
7	1	3	0	2	0.013	3	0	3_0.gif
8	1	4	0	4	0.515	4	1	4_0.gif
9	1	2	0	2	0.517	2	1	2_0.gif
10	1	4	0	4	0.454	4	1	4_0.gif
11	1	1	0	1	0.488	1	1	1_0.gif
12	1	2	0	2	0.506	2	1	2_0.gif
13	1	1	0	1	0.512	1	1	1_0.gif
14	1	2	0	2	0.5	2	1	2_0.gif
15	1	1	0	1	0.522	1	1	1_0.gif
16	1	3	2	6	0	2	n/a	3_2.gif
17	1	2	2	6	0	1	n/a	2_2.gif
18	1	4	2	3	0.223	3	1	4_2.gif
19	1	3	2	2	0.175	2	1	3_2.gif
20	1	1	2	4	0.093	4	1	1_2.gif
21.001	1	4	2	3	0.089	3	1	4_2.gif
22.001	1	1	2	1	0.079	1	1	1_2.gif
23.001	1	4	2	4	0.024	4	1	4_2.gif
24.001	1	1	2	1	0.013	1	1	1_2.gif
25.001	1	2	2	4	0.013	4	1	2_2.gif
26.001	1	3	2	1	0.023	1	1	3_2.gif
27.001	1	4	2	2	0.025	2	1	4_2.gif
28.001	1	1	2	3	0.047	3	1	1_2.gif
29.001	1	2	2	4	0.012	4	1	2_2.gif
30.001	1	1	2	1	0.05	1	1	1_2.gif
31.001	1	2	2	2	0.03	2	1	2_2.gif
32.001	1	4	0	1	0.063	4	0	4_0.gif
33.001	1	2	0	6	0	2	n/a	2_0.gif
34.001	1	1	0	1	0.397	1	1	1_0.gif
35.001	1	4	0	4	0.491	4	1	4_0.gif
36.001	1	3	0	3	0.455	3	1	3_0.gif
37.001	1	2	0	2	0.347	2	1	2_0.gif
38.001	1	3	0	3	0.505	3	1	3_0.gif
39.001	1	4	0	4	0.384	4	1	4_0.gif
40.001	1	3	0	3	0.446	3	1	3_0.gif
41.001	1	2	0	2	0.415	2	1	2_0.gif
42.001	1	3	0	3	0.441	3	1	3_0.gif
43.001	1	1	0	1	0.429	1	1	1_0.gif
44.001	1	2	0	2	0.529	2	1	2_0.gif
45.001	1	1	0	1	0.441	1	1	1_0.gif
46.001	1	4	0	4	0.461	4	1	4_0.gif
47.001	1	3	0	3	0.379	3	1	3_0.gif
48.002	1	1	2	1	0.422	4	0	1_2.gif
49.002	1	2	2	6	0	3	n/a	2_2.gif
50.002	1	1	2	1	0.291	1	1	1_2.gif
51.002	1	4	2	2	0.219	2	1	4_2.gif
52.002	1	3	2	1	0.244	1	1	3_2.gif
53.002	1	4	2	4	0.198	4	1	4_2.gif
54.002	1	3	2	3	0.193	3	1	3_2.gif
55.002	1	4	2	4	0.154	4	1	4_2.gif
56.002	1	1	2	3	0.166	3	1	1_2.gif
57.002	1	3	2	4	0.144	4	1	3_2.gif
58.002	1	4	2	1	0.146	1	1	4_2.gif
59.002	1	3	2	3	0.098	3	1	3_2.gif
60.002	1	2	2	4	0.048	4	1	2_2.gif
61.002	1	4	2	3	0.072	3	1	4_2.gif
62.002	1	1	2	2	0.043	2	1	1_2.gif
63.002	1	4	2	4	0.014	4	1	4_2.gif
