onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.698	2	1	2_0.gif
1	1	1	0	1	0.467	1	1	1_0.gif
2	1	4	0	4	0.465	4	1	4_0.gif
3	1	2	0	2	0.416	2	1	2_0.gif
4	1	1	0	1	0.314	1	1	1_0.gif
5	1	2	0	2	0.383	2	1	2_0.gif
6	1	4	0	4	0.436	4	1	4_0.gif
7	1	1	0	1	0.423	1	1	1_0.gif
8	1	4	0	4	0.409	4	1	4_0.gif
9	1	3	0	3	0.332	3	1	3_0.gif
10	1	1	0	1	0.309	1	1	1_0.gif
11	1	3	0	3	0.415	3	1	3_0.gif
12	1	4	0	4	0.369	4	1	4_0.gif
13	1	1	0	1	0.349	1	1	1_0.gif
14	1	3	0	3	0.35	3	1	3_0.gif
15	1	1	0	1	0.412	1	1	1_0.gif
16	1	4	2	6	0	3	n/a	4_2.gif
17	1	1	2	6	0	1	n/a	1_2.gif
18	1	3	2	4	0.118	4	1	3_2.gif
19	1	4	2	1	0.089	1	1	4_2.gif
20	1	2	2	3	0.08	3	1	2_2.gif
21	1	1	2	4	0.134	4	1	1_2.gif
22	1	2	2	2	0.042	2	1	2_2.gif
23	1	3	2	1	0.007	1	1	3_2.gif
24	1	4	2	2	0.007	2	1	4_2.gif
25	1	2	2	3	0.006	3	1	2_2.gif
26	1	3	2	4	0.008	4	1	3_2.gif
27	1	2	2	2	0.007	2	1	2_2.gif
28	1	1	2	3	0.006	3	1	1_2.gif
29	1	4	2	2	0.006	2	1	4_2.gif
30	1	2	2	1	0.007	1	1	2_2.gif
31	1	4	2	4	0.006	4	1	4_2.gif
32	1	1	0	2	0.006	1	0	1_0.gif
33	1	3	0	1	0.007	3	0	3_0.gif
34	1	4	0	4	0.39	4	1	4_0.gif
35	1	2	0	2	0.315	2	1	2_0.gif
36.001	1	3	0	3	0.301	3	1	3_0.gif
37.001	1	2	0	2	0.423	2	1	2_0.gif
38.001	1	1	0	1	0.354	1	1	1_0.gif
39.001	1	3	0	3	0.367	3	1	3_0.gif
40.001	1	1	0	1	0.452	1	1	1_0.gif
