onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.554	1	1	1_0.gif
1	1	4	0	6	0	4	n/a	4_0.gif
2	1	3	0	4	0.037	3	0	3_0.gif
3	1	4	0	3	0.003	4	0	4_0.gif
4	1	1	0	1	0.542	1	1	1_0.gif
5	1	2	0	2	0.437	2	1	2_0.gif
6	1	4	0	4	0.493	4	1	4_0.gif
7	1	3	0	3	0.399	3	1	3_0.gif
8	1	2	0	2	0.751	2	1	2_0.gif
9	1	4	0	2	0.003	4	0	4_0.gif
10	1	2	0	2	0.546	2	1	2_0.gif
11	1	3	0	3	0.477	3	1	3_0.gif
12	1	4	0	4	0.524	4	1	4_0.gif
13	1	3	0	3	0.404	3	1	3_0.gif
14	1	4	0	4	0.368	4	1	4_0.gif
15	1	3	0	3	0.328	3	1	3_0.gif
16	1	4	2	4	0.643	4	1	4_2.gif
17	1	2	2	6	0	3	n/a	2_2.gif
18	1	4	2	4	0.642	4	1	4_2.gif
19	1	1	2	2	0.642	2	1	1_2.gif
20	1	4	2	1	0.858	4	0	4_2.gif
21	1	2	2	1	0.003	1	1	2_2.gif
22	1	1	2	6	0	4	n/a	1_2.gif
23	1	3	2	2	0.289	2	1	3_2.gif
24	1	2	2	1	0.633	1	1	2_2.gif
25	1	3	2	3	0.793	3	1	3_2.gif
26	1	4	2	3	0.003	2	0	4_2.gif
27	1	3	2	4	0.511	3	0	3_2.gif
28	1	2	2	6	0	4	n/a	2_2.gif
29	1	3	2	3	0.358	3	1	3_2.gif
30	1	4	2	2	0.639	2	1	4_2.gif
31	1	2	2	2	0.722	3	0	2_2.gif
32	1	3	0	6	0	3	n/a	3_0.gif
33	1	1	0	3	0.329	1	0	1_0.gif
34	1	3	0	1	0.003	3	0	3_0.gif
35	1	1	0	3	0.003	1	0	1_0.gif
36	1	2	0	2	0.527	2	1	2_0.gif
37	1	4	0	4	0.527	4	1	4_0.gif
38	1	2	0	2	0.504	2	1	2_0.gif
39	1	4	0	4	0.478	4	1	4_0.gif
40	1	1	0	1	0.484	1	1	1_0.gif
41	1	3	0	3	0.428	3	1	3_0.gif
42	1	1	0	1	0.412	1	1	1_0.gif
43	1	3	0	3	0.48	3	1	3_0.gif
44	1	4	0	4	0.512	4	1	4_0.gif
45	1	3	0	3	0.55	3	1	3_0.gif
46	1	2	0	2	0.489	2	1	2_0.gif
47	1	1	0	1	0.447	1	1	1_0.gif
48	1	3	2	1	0.004	2	0	3_2.gif
49	1	1	2	6	0	1	n/a	1_2.gif
50	1	2	2	6	0	3	n/a	2_2.gif
51	1	3	2	3	0.298	1	0	3_2.gif
52	1	4	2	1	0.278	2	0	4_2.gif
53	1	1	2	2	0.003	3	0	1_2.gif
54	1	3	2	6	0	4	n/a	3_2.gif
55	1	2	2	4	0.066	1	0	2_2.gif
56	1	3	2	1	0.004	3	0	3_2.gif
57	1	4	2	2	0.492	2	1	4_2.gif
58	1	2	2	3	0.593	3	1	2_2.gif
59	1	4	2	2	0.527	4	0	4_2.gif
60	1	3	2	4	0.477	2	0	3_2.gif
61	1	1	2	6	0	4	n/a	1_2.gif
62	1	3	2	6	0	3	n/a	3_2.gif
63	1	2	2	4	0.573	1	0	2_2.gif
64.001	1	4	0	3	0.1	4	0	4_0.gif
65.001	1	2	0	4	0.102	2	0	2_0.gif
66.001	1	3	0	3	0.664	3	1	3_0.gif
67.001	1	1	0	1	0.469	1	1	1_0.gif
68.001	1	3	0	6	0	3	n/a	3_0.gif
69.001	1	1	0	3	0.044	1	0	1_0.gif
70.001	1	2	0	1	0.003	2	0	2_0.gif
71.001	1	3	0	4	0.765	3	0	3_0.gif
72.001	1	4	0	3	0.11	4	0	4_0.gif
73.001	1	1	0	4	0.003	1	0	1_0.gif
74.001	1	4	0	4	0.544	4	1	4_0.gif
75.001	1	2	0	2	0.431	2	1	2_0.gif
76.001	1	3	0	3	0.585	3	1	3_0.gif
77.001	1	4	0	4	0.463	4	1	4_0.gif
78.001	1	3	0	3	0.43	3	1	3_0.gif
79.001	1	2	0	2	0.569	2	1	2_0.gif
80.001	1	3	2	6	0	3	n/a	3_2.gif
81.001	1	1	2	6	0	2	n/a	1_2.gif
82.001	1	4	2	6	0	3	n/a	4_2.gif
83.001	1	1	2	3	0.044	1	0	1_2.gif
84.001	1	2	2	1	0.523	4	0	2_2.gif
85.001	1	4	2	2	0.518	1	0	4_2.gif
86.001	1	2	2	6	0	2	n/a	2_2.gif
87.001	1	4	2	4	0.276	4	1	4_2.gif
88.001	1	1	2	6	0	2	n/a	1_2.gif
89.001	1	3	2	1	0.035	4	0	3_2.gif
90.001	1	2	2	2	0.003	1	0	2_2.gif
91.001	1	4	2	2	0.433	3	0	4_2.gif
92.001	1	2	2	1	0.003	2	0	2_2.gif
93.001	1	3	2	6	0	4	n/a	3_2.gif
94.001	1	4	2	6	0	2	n/a	4_2.gif
95.001	1	1	2	2	0.637	3	0	1_2.gif
96.001	1	3	0	6	0	3	n/a	3_0.gif
97.001	1	1	0	3	0.244	1	0	1_0.gif
98.001	1	3	0	3	0.494	3	1	3_0.gif
99.001	1	4	0	4	0.885	4	1	4_0.gif
100.001	1	3	0	4	0.004	3	0	3_0.gif
101.001	1	4	0	4	0.539	4	1	4_0.gif
102.001	1	2	0	2	0.423	2	1	2_0.gif
103.001	1	4	0	4	0.466	4	1	4_0.gif
104.001	1	2	0	2	0.35	2	1	2_0.gif
105.001	1	3	0	3	0.617	3	1	3_0.gif
106.001	1	2	0	2	0.733	2	1	2_0.gif
107.001	1	4	0	2	0.004	4	0	4_0.gif
108.001	1	2	0	2	0.645	2	1	2_0.gif
109.001	1	4	0	4	0.512	4	1	4_0.gif
110.001	1	3	0	3	0.572	3	1	3_0.gif
111.001	1	4	0	4	0.423	4	1	4_0.gif
112.002	1	1	2	6	0	3	n/a	1_2.gif
113.002	1	2	2	6	0	4	n/a	2_2.gif
114.002	1	3	2	1	0.781	1	1	3_2.gif
115.002	1	4	2	1	0.003	2	0	4_2.gif
116.002	1	2	2	2	0.003	3	0	2_2.gif
117.002	1	4	2	3	0.208	4	0	4_2.gif
118.002	1	3	2	3	0.578	2	0	3_2.gif
119.002	1	2	2	2	0.601	4	0	2_2.gif
120.002	1	1	2	6	0	3	n/a	1_2.gif
121.002	1	2	2	6	0	2	n/a	2_2.gif
122.002	1	3	2	1	0.428	1	1	3_2.gif
123.002	1	1	2	2	0.564	2	1	1_2.gif
124.002	1	3	2	3	0.949	3	1	3_2.gif
125.002	1	2	2	3	0.003	1	0	2_2.gif
126.002	1	1	2	1	0.529	3	0	1_2.gif
127.002	1	4	2	6	0	2	n/a	4_2.gif
128.002	1	2	0	2	0.78	2	1	2_0.gif
129.002	1	3	0	2	0.003	3	0	3_0.gif
130.002	1	2	0	2	0.661	2	1	2_0.gif
131.002	1	4	0	4	0.787	4	1	4_0.gif
132.002	1	2	0	4	0.003	2	0	2_0.gif
133.002	1	1	0	1	0.442	1	1	1_0.gif
134.002	1	2	0	2	0.394	2	1	2_0.gif
135.002	1	3	0	3	0.654	3	1	3_0.gif
136.002	1	4	0	4	0.505	4	1	4_0.gif
137.002	1	1	0	1	0.494	1	1	1_0.gif
138.002	1	2	0	2	0.367	2	1	2_0.gif
139.002	1	1	0	1	0.537	1	1	1_0.gif
140.002	1	3	0	3	0.868	3	1	3_0.gif
141.002	1	1	0	3	0.003	1	0	1_0.gif
142.002	1	4	0	4	0.719	4	1	4_0.gif
143.002	1	2	0	4	0.003	2	0	2_0.gif
144.002	1	3	2	6	0	4	n/a	3_2.gif
145.002	1	4	2	6	0	2	n/a	4_2.gif
146.002	1	3	2	3	0.47	3	1	3_2.gif
147.002	1	4	2	2	0.894	4	0	4_2.gif
148.002	1	1	2	2	0.003	3	0	1_2.gif
149.002	1	3	2	1	0.018	4	0	3_2.gif
150.002	1	1	2	3	0.578	1	0	1_2.gif
151.002	1	2	2	2	0.963	3	0	2_2.gif
152.002	1	3	2	2	0.003	1	0	3_2.gif
153.002	1	4	2	6	0	2	n/a	4_2.gif
154.002	1	2	2	6	0	3	n/a	2_2.gif
155.002	1	4	2	4	0.017	4	1	4_2.gif
156.002	1	2	2	3	0.15	2	0	2_2.gif
157.002	1	4	2	2	0.003	4	0	4_2.gif
158.002	1	1	2	6	0	2	n/a	1_2.gif
159.002	1	2	2	6	0	4	n/a	2_2.gif
160.002	1	3	0	6	0	3	n/a	3_0.gif
161.002	1	2	0	3	0.053	2	0	2_0.gif
162.002	1	4	0	4	0.478	4	1	4_0.gif
163.002	1	2	0	2	0.392	2	1	2_0.gif
164.002	1	4	0	4	0.485	4	1	4_0.gif
165.002	1	3	0	3	0.548	3	1	3_0.gif
166.002	1	1	0	1	0.458	1	1	1_0.gif
167.002	1	4	0	4	0.507	4	1	4_0.gif
168.002	1	2	0	2	0.579	2	1	2_0.gif
169.002	1	4	0	4	0.504	4	1	4_0.gif
170.002	1	3	0	3	0.568	3	1	3_0.gif
171.002	1	4	0	4	0.478	4	1	4_0.gif
172.002	1	1	0	1	0.491	1	1	1_0.gif
173.002	1	4	0	2	0.574	4	0	4_0.gif
174.002	1	2	0	4	0.032	2	0	2_0.gif
175.002	1	1	0	2	0.004	1	0	1_0.gif
176.003	1	4	2	6	0	2	n/a	4_2.gif
177.003	1	3	2	6	0	1	n/a	3_2.gif
178.003	1	4	2	4	0.788	4	1	4_2.gif
179.003	1	1	2	4	0.003	3	0	1_2.gif
180.003	1	2	2	3	0.156	4	0	2_2.gif
181.003	1	4	2	1	0.71	1	1	4_2.gif
182.003	1	3	2	2	0.575	2	1	3_2.gif
183.003	1	2	2	6	0	4	n/a	2_2.gif
184.003	1	4	2	3	0.142	3	1	4_2.gif
185.003	1	2	2	2	0.235	2	1	2_2.gif
186.003	1	3	2	6	0	4	n/a	3_2.gif
187.003	1	4	2	4	0.63	2	0	4_2.gif
188.003	1	3	2	6	0	3	n/a	3_2.gif
189.003	1	4	2	6	0	4	n/a	4_2.gif
190.003	1	3	2	3	0.177	3	1	3_2.gif
191.003	1	4	2	4	0.503	4	1	4_2.gif
192.003	1	2	0	2	0.792	2	1	2_0.gif
193.003	1	4	0	2	0.003	4	0	4_0.gif
194.003	1	1	0	1	0.583	1	1	1_0.gif
195.003	1	4	0	4	0.523	4	1	4_0.gif
196.003	1	2	0	2	0.409	2	1	2_0.gif
197.003	1	1	0	1	0.485	1	1	1_0.gif
198.003	1	3	0	3	0.775	3	1	3_0.gif
199.003	1	2	0	3	0.003	2	0	2_0.gif
200.003	1	3	0	3	0.556	3	1	3_0.gif
201.003	1	4	0	4	0.496	4	1	4_0.gif
202.003	1	3	0	3	0.622	3	1	3_0.gif
203.003	1	2	0	2	0.708	2	1	2_0.gif
204.003	1	3	0	2	0.003	3	0	3_0.gif
205.003	1	4	0	4	0.448	4	1	4_0.gif
206.003	1	2	0	2	0.45	2	1	2_0.gif
