onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	6	0	2	n/a	2_0.gif
1	1	1	0	2	0.084	1	0	1_0.gif
2	1	3	0	1	0.021	3	0	3_0.gif
3	1	2	0	2	0.632	2	1	2_0.gif
4	1	1	0	1	0.568	1	1	1_0.gif
5	1	2	0	2	0.558	2	1	2_0.gif
6	1	3	0	3	0.56	3	1	3_0.gif
7	1	2	0	2	0.45	2	1	2_0.gif
8	1	4	0	4	0.463	4	1	4_0.gif
9	1	1	0	1	0.321	1	1	1_0.gif
10	1	4	0	4	0.447	4	1	4_0.gif
11	1	1	0	1	0.523	1	1	1_0.gif
12	1	2	0	2	0.421	2	1	2_0.gif
13	1	4	0	4	0.352	4	1	4_0.gif
14	1	2	0	2	0.48	2	1	2_0.gif
15	1	4	0	4	0.411	4	1	4_0.gif
16	1	1	2	6	0	2	n/a	1_2.gif
17	1	3	2	6	0	4	n/a	3_2.gif
18	1	2	2	1	0.305	1	1	2_2.gif
19	1	1	2	6	0	3	n/a	1_2.gif
20	1	2	2	2	0.476	2	1	2_2.gif
21	1	4	2	6	0	1	n/a	4_2.gif
22	1	2	2	6	0	2	n/a	2_2.gif
23	1	4	2	6	0	4	n/a	4_2.gif
24.001	1	3	2	6	0	2	n/a	3_2.gif
25.001	1	1	2	4	0.238	4	1	1_2.gif
26.001	1	2	2	6	0	3	n/a	2_2.gif
27.001	1	4	2	1	0.481	1	1	4_2.gif
28.001	1	2	2	6	0	2	n/a	2_2.gif
29.001	1	1	2	2	0.54	4	0	1_2.gif
30.001	1	2	2	6	0	2	n/a	2_2.gif
31.001	1	4	2	6	0	1	n/a	4_2.gif
32.001	1	2	0	2	0.453	2	1	2_0.gif
33.001	1	3	0	3	0.574	3	1	3_0.gif
34.001	1	1	0	1	0.346	1	1	1_0.gif
35.001	1	4	0	4	0.491	4	1	4_0.gif
36.001	1	2	0	2	0.312	2	1	2_0.gif
37.001	1	3	0	3	0.572	3	1	3_0.gif
38.001	1	4	0	4	0.385	4	1	4_0.gif
39.001	1	2	0	2	0.315	2	1	2_0.gif
40.001	1	1	0	1	0.282	1	1	1_0.gif
41.001	1	2	0	2	0.416	2	1	2_0.gif
42.001	1	4	0	4	0.306	4	1	4_0.gif
43.001	1	1	0	1	0.305	1	1	1_0.gif
44.001	1	3	0	3	0.467	3	1	3_0.gif
45.001	1	4	0	4	0.334	4	1	4_0.gif
46.001	1	2	0	2	0.431	2	1	2_0.gif
47.001	1	4	0	4	0.334	4	1	4_0.gif
48.002	1	1	2	6	0	2	n/a	1_2.gif
49.002	1	3	2	6	0	4	n/a	3_2.gif
50.002	1	2	2	1	0.331	1	1	2_2.gif
51.002	1	4	2	6	0	3	n/a	4_2.gif
52.002	1	2	2	2	0.711	2	1	2_2.gif
53.002	1	3	2	2	0.014	4	0	3_2.gif
54.002	1	4	2	6	0	2	n/a	4_2.gif
55.002	1	2	2	3	0.168	3	1	2_2.gif
56.002	1	4	2	6	0	4	n/a	4_2.gif
57.002	1	3	2	2	0.316	2	1	3_2.gif
58.002	1	1	2	6	0	4	n/a	1_2.gif
59.002	1	2	2	2	0.536	3	0	2_2.gif
60.002	1	3	2	6	0	1	n/a	3_2.gif
61.002	1	2	2	6	0	2	n/a	2_2.gif
62.003	1	1	2	3	0.572	3	1	1_2.gif
63.003	1	2	2	6	0	2	n/a	2_2.gif
64.003	1	3	0	3	0.716	3	1	3_0.gif
65.003	1	2	0	2	0.34	2	1	2_0.gif
66.003	1	4	0	4	0.458	4	1	4_0.gif
67.003	1	1	0	1	0.302	1	1	1_0.gif
68.003	1	3	0	3	0.432	3	1	3_0.gif
69.003	1	1	0	1	0.484	1	1	1_0.gif
70.003	1	4	0	4	0.499	4	1	4_0.gif
71.003	1	1	0	1	0.526	1	1	1_0.gif
72.003	1	2	0	2	0.599	2	1	2_0.gif
73.003	1	3	0	3	0.573	3	1	3_0.gif
74.003	1	1	0	1	0.727	1	1	1_0.gif
75.003	1	4	0	1	0.014	4	0	4_0.gif
76.003	1	1	0	1	0.427	1	1	1_0.gif
77.003	1	3	0	3	0.513	3	1	3_0.gif
78.003	1	2	0	2	0.444	2	1	2_0.gif
79.003	1	4	0	4	0.351	4	1	4_0.gif
80.004	1	1	2	6	0	2	n/a	1_2.gif
81.004	1	3	2	6	0	4	n/a	3_2.gif
82.004	1	1	2	1	0.141	1	1	1_2.gif
83.004	1	4	2	6	0	3	n/a	4_2.gif
84.004	1	3	2	1	0.362	1	1	3_2.gif
85.004	1	4	2	6	0	4	n/a	4_2.gif
86.004	1	2	2	3	0.795	3	1	2_2.gif
87.004	1	1	2	6	0	4	n/a	1_2.gif
88.006	1	3	2	2	0.279	2	1	3_2.gif
89.006	1	2	2	6	0	1	n/a	2_2.gif
90.006	1	3	2	3	0.416	3	1	3_2.gif
91.006	1	2	2	6	0	2	n/a	2_2.gif
92.006	1	4	2	2	0.872	3	0	4_2.gif
93.006	1	1	2	2	0.014	2	1	1_2.gif
94.006	1	4	2	6	0	4	n/a	4_2.gif
95.006	1	1	2	1	0.074	1	1	1_2.gif
96.007	1	3	0	3	0.848	3	1	3_0.gif
97.007	1	2	0	3	0.013	2	0	2_0.gif
98.007	1	1	0	1	0.551	1	1	1_0.gif
99.007	1	3	0	3	0.577	3	1	3_0.gif
100.007	1	4	0	4	0.375	4	1	4_0.gif
101.007	1	1	0	1	0.543	1	1	1_0.gif
102.007	1	3	0	3	0.564	3	1	3_0.gif
103.007	1	4	0	4	0.594	4	1	4_0.gif
104.007	1	1	0	4	0.014	1	0	1_0.gif
105.007	1	3	0	1	0.013	3	0	3_0.gif
106.007	1	4	0	4	0.38	4	1	4_0.gif
107.007	1	2	0	2	0.531	2	1	2_0.gif
108.007	1	4	0	4	0.641	4	1	4_0.gif
109.007	1	2	0	2	0.654	2	1	2_0.gif
110.007	1	4	0	2	0.013	4	0	4_0.gif
111.007	1	2	0	2	0.562	2	1	2_0.gif
112.007	1	4	2	6	0	4	n/a	4_2.gif
113.008	1	2	2	6	0	2	n/a	2_2.gif
114.008	1	3	2	4	0.156	4	1	3_2.gif
115.008	1	1	2	6	0	2	n/a	1_2.gif
116.008	1	3	2	3	0.437	3	1	3_2.gif
117.008	1	4	2	6	0	1	n/a	4_2.gif
118.008	1	3	2	6	0	3	n/a	3_2.gif
119.008	1	2	2	6	0	4	n/a	2_2.gif
120.008	1	4	2	6	0	3	n/a	4_2.gif
121.008	1	1	2	1	0.301	2	0	1_2.gif
122.008	1	2	2	6	0	4	n/a	2_2.gif
123.008	1	1	2	6	0	1	n/a	1_2.gif
124.008	1	2	2	2	0.246	2	1	2_2.gif
125.008	1	3	2	6	0	1	n/a	3_2.gif
126.008	1	1	2	6	0	2	n/a	1_2.gif
127.008	1	3	2	3	0.361	3	1	3_2.gif
128.009	1	2	0	2	0.775	2	1	2_0.gif
129.009	1	4	0	2	0.014	4	0	4_0.gif
