onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.766	3	1	3_0.gif
1	1	2	0	3	0.003	2	0	2_0.gif
2	1	3	0	2	0.003	3	0	3_0.gif
3	1	2	0	2	0.536	2	1	2_0.gif
4	1	3	0	3	0.455	3	1	3_0.gif
5	1	4	0	4	0.434	4	1	4_0.gif
6	1	2	0	2	0.568	2	1	2_0.gif
7	1	1	0	1	0.423	1	1	1_0.gif
8	1	4	0	4	0.346	4	1	4_0.gif
9	1	2	0	2	0.374	2	1	2_0.gif
10	1	4	0	4	0.441	4	1	4_0.gif
11	1	1	0	1	0.355	1	1	1_0.gif
12	1	2	0	2	0.294	2	1	2_0.gif
13	1	1	0	1	0.289	1	1	1_0.gif
14	1	2	0	2	0.402	2	1	2_0.gif
15	1	1	0	1	0.316	1	1	1_0.gif
16	1	2	2	2	0.354	2	1	2_2.gif
17	1	4	2	6	0	1	n/a	4_2.gif
18	1	2	2	2	0.279	2	1	2_2.gif
19	1	3	2	4	0.124	4	1	3_2.gif
20	1	2	2	2	0.003	2	1	2_2.gif
21	1	4	2	2	0.446	3	0	4_2.gif
22	1	2	2	4	0.003	2	0	2_2.gif
23	1	3	2	2	0.003	4	0	3_2.gif
24	1	4	2	2	0.04	2	1	4_2.gif
25	1	1	2	4	0.873	3	0	1_2.gif
26	1	3	2	4	0.003	4	1	3_2.gif
27	1	2	2	1	0.003	1	1	2_2.gif
28	1	4	2	3	0.059	3	1	4_2.gif
29	1	1	2	2	0.003	2	1	1_2.gif
30	1	3	2	4	0.003	4	1	3_2.gif
31	1	4	2	2	0.003	1	0	4_2.gif
32	1	2	0	1	0.044	2	0	2_0.gif
33	1	1	0	2	0.003	1	0	1_0.gif
34	1	4	0	4	0.384	4	1	4_0.gif
35	1	3	0	3	0.458	3	1	3_0.gif
36	1	1	0	1	0.444	1	1	1_0.gif
37	1	3	0	3	0.482	3	1	3_0.gif
38	1	4	0	4	0.437	4	1	4_0.gif
39	1	3	0	3	0.47	3	1	3_0.gif
40	1	2	0	2	0.431	2	1	2_0.gif
41	1	3	0	3	0.483	3	1	3_0.gif
42	1	1	0	1	0.403	1	1	1_0.gif
43	1	2	0	2	0.489	2	1	2_0.gif
44	1	4	0	4	0.416	4	1	4_0.gif
45	1	3	0	3	0.412	3	1	3_0.gif
46	1	4	0	4	0.597	4	1	4_0.gif
47	1	3	0	3	0.471	3	1	3_0.gif
48	1	1	2	1	0.47	4	0	1_2.gif
49	1	2	2	6	0	3	n/a	2_2.gif
50	1	1	2	1	0.163	1	1	1_2.gif
51	1	4	2	2	0.174	2	1	4_2.gif
52	1	3	2	1	0.186	1	1	3_2.gif
53	1	1	2	4	0.004	4	1	1_2.gif
54	1	3	2	3	0.004	3	1	3_2.gif
55	1	4	2	3	0.571	1	0	4_2.gif
56	1	1	2	4	0.457	3	0	1_2.gif
57	1	3	2	3	0.92	4	0	3_2.gif
58	1	4	2	3	0.004	1	0	4_2.gif
59	1	3	2	3	0.326	3	1	3_2.gif
60	1	2	2	4	0.741	4	1	2_2.gif
61	1	4	2	4	0.004	3	0	4_2.gif
62	1	1	2	2	0.004	2	1	1_2.gif
63	1	2	2	1	0.755	4	0	2_2.gif
64.001	1	1	0	1	0.003	1	1	1_0.gif
65.001	1	2	0	1	0.003	2	0	2_0.gif
66.001	1	3	0	3	0.432	3	1	3_0.gif
67.001	1	1	0	1	0.371	1	1	1_0.gif
68.001	1	3	0	3	0.312	3	1	3_0.gif
69.001	1	4	0	4	0.425	4	1	4_0.gif
70.001	1	3	0	3	0.337	3	1	3_0.gif
71.001	1	4	0	4	0.666	4	1	4_0.gif
72.001	1	2	0	4	0.003	2	0	2_0.gif
73.001	1	4	0	2	0.003	4	0	4_0.gif
74.001	1	2	0	2	0.472	2	1	2_0.gif
75.001	1	1	0	1	0.37	1	1	1_0.gif
76.001	1	3	0	3	0.439	3	1	3_0.gif
77.001	1	4	0	4	0.299	4	1	4_0.gif
78.001	1	2	0	2	0.379	2	1	2_0.gif
79.001	1	1	0	1	0.315	1	1	1_0.gif
80.001	1	4	2	6	0	2	n/a	4_2.gif
81.001	1	1	2	4	0.697	1	0	1_2.gif
82.001	1	3	2	4	0.003	4	1	3_2.gif
83.001	1	1	2	2	0.003	1	0	1_2.gif
84.001	1	2	2	1	0.003	3	0	2_2.gif
85.001	1	3	2	3	0.003	1	0	3_2.gif
86.001	1	1	2	2	0.003	2	1	1_2.gif
87.001	1	2	2	1	0.003	3	0	2_2.gif
88.001	1	3	2	2	0.003	1	0	3_2.gif
89.001	1	2	2	3	0.189	2	0	2_2.gif
90.001	1	4	2	4	0.531	3	0	4_2.gif
91.001	1	3	2	4	0.003	2	0	3_2.gif
92.001	1	4	2	3	0.003	4	0	4_2.gif
93.001	1	1	2	2	0.679	3	0	1_2.gif
94.001	1	3	2	2	0.003	4	0	3_2.gif
95.001	1	2	2	1	0.213	1	1	2_2.gif
96.001	1	3	0	3	0.616	3	1	3_0.gif
97.001	1	1	0	3	0.003	1	0	1_0.gif
