onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.726	1	1	1_0.gif
1	1	3	0	3	0.513	3	1	3_0.gif
2	1	2	0	2	0.393	2	1	2_0.gif
3	1	1	0	1	0.411	1	1	1_0.gif
4	1	4	0	4	0.583	4	1	4_0.gif
5	1	1	0	1	0.324	1	1	1_0.gif
6	1	2	0	2	0.283	2	1	2_0.gif
7	1	1	0	1	0.306	1	1	1_0.gif
8	1	3	0	3	0.486	3	1	3_0.gif
9	1	4	0	3	0.009	4	0	4_0.gif
10	1	2	0	4	0.008	2	0	2_0.gif
11	1	3	0	3	0.505	3	1	3_0.gif
12	1	1	0	1	0.342	1	1	1_0.gif
13	1	3	0	3	0.394	3	1	3_0.gif
14	1	4	0	4	0.433	4	1	4_0.gif
15	1	3	0	3	0.407	3	1	3_0.gif
16	1	4	2	6	0	4	n/a	4_2.gif
17	1	2	2	6	0	3	n/a	2_2.gif
18	1	1	2	4	0.008	4	1	1_2.gif
19	1	4	2	2	0.013	2	1	4_2.gif
20	1	1	2	1	0.038	1	1	1_2.gif
21	1	3	2	4	0.101	4	1	3_2.gif
22	1	1	2	1	0.011	1	1	1_2.gif
23	1	3	2	3	0.01	3	1	3_2.gif
24	1	2	2	1	0.009	1	1	2_2.gif
25	1	4	2	3	0.009	3	1	4_2.gif
26	1	1	2	2	0.009	2	1	1_2.gif
27	1	3	2	4	0.01	4	1	3_2.gif
28	1	1	2	1	0.035	1	1	1_2.gif
29	1	4	2	3	0.027	3	1	4_2.gif
30	1	3	2	1	0.018	1	1	3_2.gif
31	1	2	2	4	0.122	4	1	2_2.gif
32.001	1	4	0	2	0.081	4	0	4_0.gif
33.001	1	3	0	4	0.101	3	0	3_0.gif
34.001	1	1	0	1	0.368	1	1	1_0.gif
35.001	1	2	0	2	0.243	2	1	2_0.gif
36.001	1	1	0	1	0.418	1	1	1_0.gif
37.001	1	4	0	4	0.567	4	1	4_0.gif
38.001	1	1	0	1	0.39	1	1	1_0.gif
39.001	1	3	0	3	0.387	3	1	3_0.gif
40.001	1	4	0	6	0	4	n/a	4_0.gif
41.001	1	1	0	4	0.014	1	0	1_0.gif
42.001	1	2	0	2	0.915	2	1	2_0.gif
43.001	1	4	0	2	0.009	4	0	4_0.gif
44.001	1	3	0	3	0.437	3	1	3_0.gif
45.001	1	4	0	4	0.487	4	1	4_0.gif
46.001	1	2	0	2	0.277	2	1	2_0.gif
47.001	1	1	0	1	0.302	1	1	1_0.gif
48.003	1	3	2	6	0	2	n/a	3_2.gif
49.003	1	1	2	6	0	1	n/a	1_2.gif
50.003	1	2	2	3	0.234	3	1	2_2.gif
51.003	1	1	2	1	0.21	1	1	1_2.gif
52.003	1	2	2	2	0.184	2	1	2_2.gif
53.003	1	1	2	1	0.047	1	1	1_2.gif
54.003	1	4	2	2	0.015	2	1	4_2.gif
55.003	1	2	2	1	0.011	1	1	2_2.gif
56.003	1	4	2	4	0.011	4	1	4_2.gif
57.003	1	1	2	2	0.009	2	1	1_2.gif
58.003	1	3	2	4	0.011	4	1	3_2.gif
59.003	1	4	2	1	0.01	1	1	4_2.gif
60.003	1	2	2	3	0.022	3	1	2_2.gif
61.003	1	1	2	4	0.009	4	1	1_2.gif
62.003	1	3	2	2	0.037	2	1	3_2.gif
63.003	1	4	2	1	0.009	1	1	4_2.gif
64.004	1	2	0	3	0.009	2	0	2_0.gif
65.004	1	4	0	2	0.031	4	0	4_0.gif
66.004	1	3	0	3	0.385	3	1	3_0.gif
67.004	1	4	0	4	0.502	4	1	4_0.gif
68.004	1	1	0	1	0.359	1	1	1_0.gif
69.004	1	2	0	2	0.312	2	1	2_0.gif
70.004	1	4	0	4	0.481	4	1	4_0.gif
71.004	1	3	0	3	0.419	3	1	3_0.gif
72.004	1	4	0	4	0.416	4	1	4_0.gif
73.004	1	2	0	2	0.299	2	1	2_0.gif
74.004	1	1	0	1	0.23	1	1	1_0.gif
75.004	1	3	0	3	0.446	3	1	3_0.gif
76.004	1	4	0	4	0.369	4	1	4_0.gif
77.004	1	2	0	2	0.392	2	1	2_0.gif
78.004	1	4	0	4	0.922	4	1	4_0.gif
79.004	1	3	0	4	0.009	3	0	3_0.gif
80.006	1	4	2	6	0	4	n/a	4_2.gif
81.006	1	2	2	6	0	3	n/a	2_2.gif
82.006	1	3	2	4	0.242	4	1	3_2.gif
83.006	1	2	2	2	0.1	2	1	2_2.gif
84.006	1	3	2	3	0.009	3	1	3_2.gif
85.006	1	1	2	2	0.009	2	1	1_2.gif
86.006	1	2	2	3	0.01	3	1	2_2.gif
87.006	1	1	2	1	0.013	1	1	1_2.gif
88.006	1	2	2	2	0.008	2	1	2_2.gif
89.006	1	3	2	1	0.053	1	1	3_2.gif
90.006	1	2	2	6	0	2	n/a	2_2.gif
91.006	1	4	2	3	0.688	3	1	4_2.gif
92.006	1	2	2	2	0.415	2	1	2_2.gif
93.006	1	1	2	4	0.315	4	1	1_2.gif
94.006	1	4	2	2	0.014	2	1	4_2.gif
95.006	1	2	2	1	0.011	1	1	2_2.gif
96.007	1	3	0	4	0.01	3	0	3_0.gif
97.007	1	4	0	3	0.011	4	0	4_0.gif
98.007	1	2	0	2	0.374	2	1	2_0.gif
99.007	1	3	0	3	0.43	3	1	3_0.gif
100.007	1	4	0	4	0.527	4	1	4_0.gif
101.007	1	3	0	3	0.373	3	1	3_0.gif
102.007	1	2	0	2	0.283	2	1	2_0.gif
103.007	1	3	0	3	0.325	3	1	3_0.gif
104.007	1	1	0	1	0.41	1	1	1_0.gif
105.007	1	4	0	4	0.393	4	1	4_0.gif
106.007	1	2	0	2	0.282	2	1	2_0.gif
107.007	1	3	0	3	0.398	3	1	3_0.gif
108.007	1	1	0	1	0.349	1	1	1_0.gif
109.007	1	2	0	2	0.282	2	1	2_0.gif
110.007	1	4	0	4	0.441	4	1	4_0.gif
111.007	1	2	0	2	0.279	2	1	2_0.gif
112.009	1	3	2	6	0	4	n/a	3_2.gif
113.01	1	2	2	6	0	2	n/a	2_2.gif
114.023	1	4	2	3	0.208	3	1	4_2.gif
115.023	1	3	2	2	0.086	2	1	3_2.gif
116.023	1	4	2	4	0.053	4	1	4_2.gif
117.023	1	1	2	3	0.009	3	1	1_2.gif
118.024	1	4	2	4	0.01	4	1	4_2.gif
119.032	1	1	2	1	0.008	1	1	1_2.gif
120.032	1	2	2	4	0.054	4	1	2_2.gif
121.032	1	4	2	1	0.011	1	1	4_2.gif
122.032	1	2	2	2	0.052	2	1	2_2.gif
123.032	1	1	2	4	0.01	4	1	1_2.gif
124.032	1	3	2	2	0.012	2	1	3_2.gif
125.032	1	2	2	1	0.012	1	1	2_2.gif
126.032	1	1	2	2	0.826	3	0	1_2.gif
127.032	1	3	2	6	0	2	n/a	3_2.gif
128.032	1	1	0	3	0.043	1	0	1_0.gif
129.032	1	2	0	2	0.423	2	1	2_0.gif
130.032	1	1	0	1	0.368	1	1	1_0.gif
131.032	1	4	0	4	0.405	4	1	4_0.gif
132.032	1	3	0	3	0.353	3	1	3_0.gif
133.032	1	1	0	1	0.38	1	1	1_0.gif
134.032	1	3	0	3	0.377	3	1	3_0.gif
135.032	1	2	0	2	0.294	2	1	2_0.gif
136.032	1	3	0	3	0.297	3	1	3_0.gif
137.032	1	2	0	2	0.308	2	1	2_0.gif
138.032	1	3	0	3	0.298	3	1	3_0.gif
139.032	1	2	0	2	0.543	2	1	2_0.gif
140.032	1	3	0	3	0.298	3	1	3_0.gif
141.032	1	4	0	4	0.516	4	1	4_0.gif
142.032	1	3	0	3	0.428	3	1	3_0.gif
143.032	1	1	0	1	0.293	1	1	1_0.gif
144.033	1	2	2	2	0.308	3	0	2_2.gif
145.033	1	3	2	6	0	1	n/a	3_2.gif
146.033	1	4	2	2	0.497	2	1	4_2.gif
147.033	1	3	2	3	0.126	3	1	3_2.gif
148.033	1	4	2	4	0.01	4	1	4_2.gif
149.033	1	1	2	3	0.009	3	1	1_2.gif
150.033	1	3	2	1	0.802	4	0	3_2.gif
151.033	1	2	2	3	0.899	1	0	2_2.gif
152.033	1	1	2	3	0.009	3	1	1_2.gif
153.033	1	2	2	2	0.016	2	1	2_2.gif
154.033	1	1	2	1	0.014	1	1	1_2.gif
155.033	1	2	2	2	0.075	2	1	2_2.gif
156.033	1	3	2	1	0.126	1	1	3_2.gif
157.033	1	4	2	2	0.13	2	1	4_2.gif
158.033	1	3	2	3	0.08	3	1	3_2.gif
159.034	1	4	2	4	0.057	4	1	4_2.gif
160.035	1	1	0	3	0.01	1	0	1_0.gif
161.035	1	2	0	1	0.01	2	0	2_0.gif
162.035	1	4	0	4	0.545	4	1	4_0.gif
163.035	1	1	0	1	0.286	1	1	1_0.gif
164.035	1	2	0	2	0.258	2	1	2_0.gif
165.035	1	1	0	1	0.328	1	1	1_0.gif
166.035	1	2	0	2	0.266	2	1	2_0.gif
167.035	1	4	0	4	0.427	4	1	4_0.gif
168.035	1	2	0	2	0.319	2	1	2_0.gif
169.035	1	4	0	4	0.44	4	1	4_0.gif
170.035	1	2	0	2	0.328	2	1	2_0.gif
171.035	1	1	0	1	0.279	1	1	1_0.gif
172.035	1	2	0	2	0.279	2	1	2_0.gif
173.035	1	1	0	1	0.282	1	1	1_0.gif
174.035	1	2	0	2	0.251	2	1	2_0.gif
175.035	1	3	0	3	0.402	3	1	3_0.gif
176.036	1	2	2	2	0.309	2	1	2_2.gif
177.036	1	1	2	6	0	3	n/a	1_2.gif
178.036	1	4	2	2	0.09	2	1	4_2.gif
179.036	1	1	2	1	0.009	1	1	1_2.gif
180.036	1	2	2	4	0.098	4	1	2_2.gif
181.036	1	3	2	1	0.009	1	1	3_2.gif
182.036	1	4	2	2	0.008	2	1	4_2.gif
183.036	1	2	2	3	0.024	3	1	2_2.gif
184.036	1	4	2	2	0.008	4	0	4_2.gif
185.036	1	3	2	3	0.594	2	0	3_2.gif
186.036	1	4	2	6	0	4	n/a	4_2.gif
187.036	1	2	2	3	0.382	3	1	2_2.gif
188.036	1	4	2	2	0.014	4	0	4_2.gif
189.036	1	2	2	6	0	2	n/a	2_2.gif
190.036	1	4	2	6	0	4	n/a	4_2.gif
191.036	1	2	2	4	0.99	2	0	2_2.gif
192.036	1	1	0	4	0.009	1	0	1_0.gif
193.036	1	3	0	3	0.55	3	1	3_0.gif
194.036	1	2	0	2	0.312	2	1	2_0.gif
195.036	1	1	0	1	0.249	1	1	1_0.gif
196.036	1	4	0	4	0.523	4	1	4_0.gif
197.036	1	1	0	1	0.28	1	1	1_0.gif
198.036	1	2	0	2	0.786	2	1	2_0.gif
199.036	1	1	0	2	0.009	1	0	1_0.gif
200.036	1	3	0	3	0.423	3	1	3_0.gif
201.036	1	4	0	4	0.461	4	1	4_0.gif
202.036	1	2	0	2	0.304	2	1	2_0.gif
203.036	1	3	0	3	0.447	3	1	3_0.gif
204.036	1	1	0	1	0.356	1	1	1_0.gif
205.036	1	3	0	3	0.393	3	1	3_0.gif
206.036	1	4	0	4	0.46	4	1	4_0.gif
207.036	1	3	0	3	0.422	3	1	3_0.gif
208.037	1	4	2	6	0	4	n/a	4_2.gif
209.037	1	2	2	6	0	3	n/a	2_2.gif
210.037	1	1	2	4	0.1	4	1	1_2.gif
211.037	1	4	2	2	0.108	2	1	4_2.gif
212.037	1	1	2	1	0.068	1	1	1_2.gif
213.037	1	3	2	4	0.091	4	1	3_2.gif
