onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.739	2	1	2_0.gif
1	1	1	0	1	0.419	1	1	1_0.gif
2	1	4	0	4	0.424	4	1	4_0.gif
3	1	2	0	2	0.405	2	1	2_0.gif
4	1	1	0	1	0.319	1	1	1_0.gif
5	1	2	0	2	0.404	2	1	2_0.gif
6	1	1	0	1	0.358	1	1	1_0.gif
7	1	3	0	3	0.477	3	1	3_0.gif
8	1	4	0	4	0.395	4	1	4_0.gif
9	1	3	0	3	0.368	3	1	3_0.gif
10	1	4	0	4	0.479	4	1	4_0.gif
11	1	1	0	1	0.499	1	1	1_0.gif
12	1	3	0	3	0.461	3	1	3_0.gif
13	1	1	0	1	0.494	1	1	1_0.gif
14	1	4	0	4	0.398	4	1	4_0.gif
15	1	1	0	1	0.464	1	1	1_0.gif
16	1	4	2	4	0.672	4	1	4_2.gif
17	1	2	2	6	0	1	n/a	2_2.gif
18	1	3	2	4	0.386	4	1	3_2.gif
19	1	1	2	2	0.034	2	1	1_2.gif
20	1	3	2	3	0.087	3	1	3_2.gif
21	1	2	2	1	0.014	1	1	2_2.gif
22	1	4	2	6	0	3	n/a	4_2.gif
23.001	1	1	2	6	0	2	n/a	1_2.gif
24.001	1	3	2	4	0.325	4	1	3_2.gif
25.001	1	1	2	1	0.111	1	1	1_2.gif
26.001	1	4	2	3	0.013	3	1	4_2.gif
27.001	1	3	2	1	0.013	1	1	3_2.gif
28.001	1	2	2	4	0.016	4	1	2_2.gif
29.001	1	1	2	3	0.013	3	1	1_2.gif
30.001	1	2	2	2	0.013	2	1	2_2.gif
31.001	1	4	2	1	0.013	1	1	4_2.gif
32.001	1	1	0	2	0.014	1	0	1_0.gif
33.001	1	4	0	1	0.015	4	0	4_0.gif
34.001	1	1	0	1	0.629	1	1	1_0.gif
35.001	1	2	0	2	0.392	2	1	2_0.gif
36.001	1	3	0	3	0.405	3	1	3_0.gif
37.001	1	2	0	2	0.453	2	1	2_0.gif
38.001	1	4	0	4	0.441	4	1	4_0.gif
39.001	1	1	0	1	0.443	1	1	1_0.gif
40.001	1	4	0	4	0.462	4	1	4_0.gif
41.001	1	3	0	3	0.341	3	1	3_0.gif
42.001	1	2	0	2	0.366	2	1	2_0.gif
43.001	1	3	0	3	0.41	3	1	3_0.gif
44.001	1	1	0	1	0.413	1	1	1_0.gif
45.001	1	2	0	2	0.501	2	1	2_0.gif
46.001	1	3	0	3	0.47	3	1	3_0.gif
47.001	1	4	0	4	0.587	4	1	4_0.gif
48.002	1	1	2	6	0	3	n/a	1_2.gif
49.002	1	2	2	6	0	4	n/a	2_2.gif
50.002	1	1	2	1	0.184	1	1	1_2.gif
51.002	1	4	2	2	0.162	2	1	4_2.gif
52.002	1	2	2	1	0.18	1	1	2_2.gif
53.002	1	4	2	4	0.014	4	1	4_2.gif
54.002	1	1	2	2	0.024	2	1	1_2.gif
55.002	1	2	2	4	0.014	4	1	2_2.gif
56.002	1	1	2	1	0.014	1	1	1_2.gif
57.002	1	4	2	6	0	2	n/a	4_2.gif
58.002	1	1	2	1	0.197	1	1	1_2.gif
59.002	1	2	2	4	0.202	4	1	2_2.gif
60.002	1	3	2	1	0.234	1	1	3_2.gif
61.002	1	4	2	2	0.059	2	1	4_2.gif
62.002	1	2	2	3	0.078	3	1	2_2.gif
63.002	1	4	2	4	0.076	4	1	4_2.gif
64.003	1	1	0	2	0.163	1	0	1_0.gif
65.003	1	4	0	1	0.031	4	0	4_0.gif
66.003	1	2	0	2	0.317	2	1	2_0.gif
67.003	1	3	0	3	0.474	3	1	3_0.gif
68.003	1	4	0	4	0.569	4	1	4_0.gif
69.003	1	3	0	3	0.689	3	1	3_0.gif
70.003	1	4	0	4	0.638	4	1	4_0.gif
71.003	1	2	0	2	0.582	2	1	2_0.gif
72.003	1	1	0	1	0.575	1	1	1_0.gif
73.003	1	4	0	4	0.556	4	1	4_0.gif
74.003	1	2	0	2	0.546	2	1	2_0.gif
75.003	1	4	0	4	0.719	4	1	4_0.gif
76.003	1	1	0	1	0.714	1	1	1_0.gif
77.003	1	3	0	3	0.659	3	1	3_0.gif
78.003	1	2	0	2	0.756	2	1	2_0.gif
79.003	1	1	0	1	0.764	1	1	1_0.gif
80.003	1	2	2	6	0	2	n/a	2_2.gif
81.003	1	3	2	6	0	1	n/a	3_2.gif
