onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.774	3	1	3_0.gif
1	1	2	0	2	0.591	2	1	2_0.gif
2	1	4	0	4	0.366	4	1	4_0.gif
3	1	3	0	6	0	3	n/a	3_0.gif
4	1	2	0	2	0.477	2	1	2_0.gif
5	1	3	0	3	0.413	3	1	3_0.gif
6	1	4	0	4	0.334	4	1	4_0.gif
7	1	3	0	3	0.44	3	1	3_0.gif
8	1	2	0	2	0.38	2	1	2_0.gif
9	1	1	0	1	0.491	1	1	1_0.gif
10	1	3	0	3	0.361	3	1	3_0.gif
11	1	4	0	4	0.408	4	1	4_0.gif
12	1	1	0	1	0.429	1	1	1_0.gif
13	1	2	0	2	0.366	2	1	2_0.gif
14	1	1	0	1	0.513	1	1	1_0.gif
15	1	2	0	2	0.414	2	1	2_0.gif
16	1	1	2	6	0	1	n/a	1_2.gif
17	1	2	2	6	0	2	n/a	2_2.gif
18	1	4	2	1	0.362	1	1	4_2.gif
19	1	3	2	2	0.301	2	1	3_2.gif
20	1	2	2	4	0.298	4	1	2_2.gif
21	1	1	2	3	0.305	3	1	1_2.gif
22	1	3	2	2	0.228	2	1	3_2.gif
23	1	1	2	1	0.227	1	1	1_2.gif
24	1	3	2	3	0.158	3	1	3_2.gif
25	1	1	2	1	0.253	1	1	1_2.gif
26	1	4	2	4	0.463	3	0	4_2.gif
27	1	2	2	6	0	1	n/a	2_2.gif
28.002	1	4	2	6	0	4	n/a	4_2.gif
29.003	1	1	2	2	0.267	2	1	1_2.gif
30.003	1	3	2	4	0.221	4	1	3_2.gif
31.003	1	2	2	1	0.129	1	1	2_2.gif
32.003	1	3	0	3	0.013	3	1	3_0.gif
33.003	1	1	0	3	0.025	1	0	1_0.gif
34.003	1	3	0	1	0.02	3	0	3_0.gif
35.003	1	4	0	4	0.692	4	1	4_0.gif
36.003	1	2	0	2	0.568	2	1	2_0.gif
37.003	1	1	0	1	0.431	1	1	1_0.gif
38.003	1	4	0	4	0.484	4	1	4_0.gif
39.003	1	3	0	3	0.437	3	1	3_0.gif
40.003	1	4	0	4	0.51	4	1	4_0.gif
41.003	1	1	0	1	0.439	1	1	1_0.gif
42.003	1	4	0	4	0.503	4	1	4_0.gif
43.003	1	3	0	3	0.466	3	1	3_0.gif
44.003	1	2	0	2	0.455	2	1	2_0.gif
45.003	1	3	0	3	0.487	3	1	3_0.gif
46.003	1	1	0	1	0.504	1	1	1_0.gif
47.003	1	2	0	2	0.492	2	1	2_0.gif
48.003	1	4	2	6	0	1	n/a	4_2.gif
49.004	1	2	2	6	0	2	n/a	2_2.gif
50.004	1	3	2	4	0.396	4	1	3_2.gif
51.004	1	1	2	2	0.248	2	1	1_2.gif
52.004	1	2	2	3	0.242	3	1	2_2.gif
53.004	1	1	2	1	0.271	1	1	1_2.gif
54.004	1	3	2	2	0.236	2	1	3_2.gif
55.004	1	2	2	1	0.122	1	1	2_2.gif
56.004	1	3	2	3	0.162	3	1	3_2.gif
57.004	1	4	2	2	0.074	2	1	4_2.gif
58.004	1	1	2	3	0.12	3	1	1_2.gif
59.004	1	3	2	4	0.188	4	1	3_2.gif
60.004	1	4	2	1	0.185	1	1	4_2.gif
61.004	1	3	2	3	0.177	3	1	3_2.gif
62.004	1	2	2	4	0.084	4	1	2_2.gif
63.004	1	4	2	3	0.112	3	1	4_2.gif
64.004	1	2	0	2	0.083	2	1	2_0.gif
65.004	1	3	0	2	0.058	3	0	3_0.gif
66.004	1	2	0	2	0.52	2	1	2_0.gif
67.004	1	4	0	4	0.423	4	1	4_0.gif
68.004	1	3	0	3	0.341	3	1	3_0.gif
69.004	1	4	0	4	0.496	4	1	4_0.gif
70.004	1	3	0	3	0.386	3	1	3_0.gif
71.004	1	4	0	4	0.364	4	1	4_0.gif
72.004	1	2	0	2	0.439	2	1	2_0.gif
73.004	1	4	0	4	0.416	4	1	4_0.gif
74.004	1	2	0	2	0.393	2	1	2_0.gif
75.004	1	1	0	1	0.486	1	1	1_0.gif
76.004	1	3	0	3	0.429	3	1	3_0.gif
77.004	1	4	0	4	0.43	4	1	4_0.gif
78.004	1	2	0	2	0.322	2	1	2_0.gif
79.004	1	1	0	1	0.382	1	1	1_0.gif
80.005	1	2	2	6	0	2	n/a	2_2.gif
81.005	1	3	2	6	0	1	n/a	3_2.gif
82.005	1	4	2	2	0.241	2	1	4_2.gif
83.005	1	1	2	3	0.14	3	1	1_2.gif
84.005	1	4	2	4	0.218	4	1	4_2.gif
85.005	1	2	2	1	0.061	1	1	2_2.gif
86.005	1	1	2	4	0.187	4	1	1_2.gif
87.005	1	4	2	2	0.196	2	1	4_2.gif
88.005	1	1	2	1	0.156	1	1	1_2.gif
89.005	1	3	2	4	0.084	4	1	3_2.gif
90.005	1	2	2	1	0.058	1	1	2_2.gif
91.005	1	4	2	3	0.104	3	1	4_2.gif
92.005	1	2	2	2	0.069	2	1	2_2.gif
93.005	1	3	2	4	0.133	4	1	3_2.gif
94.005	1	1	2	2	0.231	2	1	1_2.gif
95.005	1	2	2	3	0.252	3	1	2_2.gif
96.006	1	4	0	1	0.281	4	0	4_0.gif
97.006	1	2	0	4	0.694	2	0	2_0.gif
98.006	1	3	0	2	0.22	3	0	3_0.gif
99.006	1	1	0	1	0.518	1	1	1_0.gif
100.006	1	4	0	4	0.365	4	1	4_0.gif
101.006	1	2	0	2	0.287	2	1	2_0.gif
102.006	1	4	0	4	0.434	4	1	4_0.gif
103.006	1	1	0	1	0.393	1	1	1_0.gif
