onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.561	1	1	1_0.gif
1	1	4	0	4	0.972	4	1	4_0.gif
2	1	2	0	4	0.008	2	0	2_0.gif
3	1	1	0	1	0.423	1	1	1_0.gif
4	1	4	0	4	0.362	4	1	4_0.gif
5	1	1	0	1	0.468	1	1	1_0.gif
6	1	2	0	2	0.349	2	1	2_0.gif
7	1	1	0	1	0.376	1	1	1_0.gif
8	1	3	0	3	0.6	3	1	3_0.gif
9	1	4	0	4	0.556	4	1	4_0.gif
10	1	3	0	3	0.635	3	1	3_0.gif
11	1	4	0	3	0.009	4	0	4_0.gif
12	1	1	0	4	0.008	1	0	1_0.gif
13	1	3	0	3	0.568	3	1	3_0.gif
14	1	1	0	1	0.956	1	1	1_0.gif
15	1	4	0	1	0.008	4	0	4_0.gif
16.002	1	2	2	4	0.011	1	0	2_2.gif
17.002	1	4	2	4	0.61	4	1	4_2.gif
18.002	1	2	2	2	0.686	2	1	2_2.gif
19.002	1	1	2	2	0.009	4	0	1_2.gif
20.002	1	3	2	4	0.009	2	0	3_2.gif
21.002	1	1	2	1	0.606	1	1	1_2.gif
22.002	1	3	2	3	0.591	3	1	3_2.gif
23.002	1	2	2	6	0	1	n/a	2_2.gif
24.002	1	4	2	2	0.625	3	0	4_2.gif
25.002	1	1	2	4	0.243	2	0	1_2.gif
26.002	1	3	2	1	0.503	4	0	3_2.gif
27.002	1	1	2	4	0.67	1	0	1_2.gif
28.002	1	4	2	4	0.009	3	0	4_2.gif
29.002	1	1	2	6	0	1	n/a	1_2.gif
30.002	1	4	2	1	0.073	4	0	4_2.gif
31.002	1	1	2	1	0.43	1	1	1_2.gif
32.003	1	2	0	2	0.543	2	1	2_0.gif
33.003	1	4	0	4	0.497	4	1	4_0.gif
34.003	1	3	0	3	0.386	3	1	3_0.gif
35.003	1	1	0	1	0.377	1	1	1_0.gif
36.003	1	2	0	2	0.298	2	1	2_0.gif
37.003	1	4	0	4	0.434	4	1	4_0.gif
38.003	1	3	0	3	0.383	3	1	3_0.gif
39.003	1	4	0	4	0.665	4	1	4_0.gif
40.003	1	2	0	2	0.379	2	1	2_0.gif
41.003	1	3	0	3	0.409	3	1	3_0.gif
42.003	1	1	0	1	0.503	1	1	1_0.gif
43.003	1	3	0	3	0.458	3	1	3_0.gif
44.003	1	4	0	4	0.504	4	1	4_0.gif
45.003	1	2	0	2	0.317	2	1	2_0.gif
