onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	6	0	2	n/a	2_0.gif
1	1	4	0	4	0.911	4	1	4_0.gif
2	1	2	0	4	0.013	2	0	2_0.gif
3	1	1	0	6	0	1	n/a	1_0.gif
4	1	2	0	6	0	2	n/a	2_0.gif
5.001	1	3	0	3	0.568	3	1	3_0.gif
6.001	1	1	0	6	0	1	n/a	1_0.gif
7.001	1	4	0	4	0.623	4	1	4_0.gif
8.001	1	3	0	3	0.419	3	1	3_0.gif
9.001	1	1	0	6	0	1	n/a	1_0.gif
10.001	1	3	0	3	0.393	3	1	3_0.gif
11.001	1	4	0	4	0.518	4	1	4_0.gif
12.001	1	1	0	1	0.544	1	1	1_0.gif
13.001	1	4	0	4	0.608	4	1	4_0.gif
14.001	1	1	0	6	0	1	n/a	1_0.gif
15.001	1	4	0	4	0.4	4	1	4_0.gif
16.001	1	1	2	6	0	1	n/a	1_2.gif
17.001	1	4	2	6	0	4	n/a	4_2.gif
18.001	1	2	2	1	0.51	1	1	2_2.gif
19.001	1	4	2	6	0	4	n/a	4_2.gif
20.001	1	1	2	2	0.622	2	1	1_2.gif
21.001	1	3	2	6	0	4	n/a	3_2.gif
22.001	1	4	2	1	0.332	1	1	4_2.gif
23.001	1	3	2	3	0.599	3	1	3_2.gif
24.001	1	4	2	6	0	4	n/a	4_2.gif
25.001	1	1	2	4	0.257	3	0	1_2.gif
26.001	1	2	2	6	0	4	n/a	2_2.gif
27.001	1	3	2	1	0.295	1	1	3_2.gif
28.001	1	2	2	2	0.468	2	1	2_2.gif
29.001	1	1	2	1	0.477	3	0	1_2.gif
30.001	1	2	2	6	0	2	n/a	2_2.gif
31.001	1	1	2	3	0.254	1	0	1_2.gif
32.002	1	3	0	2	0.211	3	0	3_0.gif
33.002	1	4	0	3	0.008	4	0	4_0.gif
34.002	1	1	0	4	0.014	1	0	1_0.gif
35.002	1	2	0	2	0.296	2	1	2_0.gif
36.002	1	3	0	3	0.391	3	1	3_0.gif
37.002	1	4	0	4	0.54	4	1	4_0.gif
38.002	1	1	0	1	0.324	1	1	1_0.gif
39.002	1	2	0	2	0.287	2	1	2_0.gif
40.002	1	1	0	1	0.6	1	1	1_0.gif
41.002	1	2	0	2	0.52	2	1	2_0.gif
42.002	1	4	0	4	0.479	4	1	4_0.gif
43.002	1	2	0	2	0.339	2	1	2_0.gif
44.002	1	4	0	4	0.636	4	1	4_0.gif
45.002	1	1	0	4	0.008	1	0	1_0.gif
46.002	1	4	0	4	0.59	4	1	4_0.gif
47.002	1	3	0	4	0.01	3	0	3_0.gif
48.003	1	2	2	3	0.012	4	0	2_2.gif
49.003	1	4	2	6	0	3	n/a	4_2.gif
50.003	1	2	2	2	0.438	2	1	2_2.gif
51.003	1	4	2	6	0	4	n/a	4_2.gif
52.003	1	2	2	2	0.834	2	1	2_2.gif
53.003	1	3	2	2	0.012	4	0	3_2.gif
54.003	1	2	2	4	0.013	2	0	2_2.gif
55.003	1	1	2	3	0.01	3	1	1_2.gif
56.003	1	3	2	3	0.287	2	0	3_2.gif
57.003	1	4	2	1	0.115	1	1	4_2.gif
58.003	1	1	2	3	0.763	3	1	1_2.gif
59.003	1	3	2	3	0.008	4	0	3_2.gif
60.003	1	1	2	1	0.009	1	1	1_2.gif
61.003	1	2	2	3	0.014	3	1	2_2.gif
62.003	1	4	2	6	0	1	n/a	4_2.gif
63.003	1	2	2	3	0.18	2	0	2_2.gif
64.005	1	1	0	4	0.009	1	0	1_0.gif
65.005	1	4	0	1	0.008	4	0	4_0.gif
66.005	1	1	0	1	0.324	1	1	1_0.gif
67.005	1	4	0	4	0.554	4	1	4_0.gif
68.005	1	2	0	2	0.325	2	1	2_0.gif
69.005	1	3	0	3	0.359	3	1	3_0.gif
70.005	1	1	0	1	0.457	1	1	1_0.gif
71.005	1	4	0	4	0.615	4	1	4_0.gif
72.005	1	1	0	1	0.529	1	1	1_0.gif
73.005	1	4	0	4	0.451	4	1	4_0.gif
74.005	1	3	0	3	0.357	3	1	3_0.gif
75.005	1	4	0	4	0.548	4	1	4_0.gif
76.005	1	1	0	4	0.014	1	0	1_0.gif
77.005	1	4	0	4	0.373	4	1	4_0.gif
78.005	1	3	0	3	0.567	3	1	3_0.gif
79.005	1	4	0	4	0.537	4	1	4_0.gif
80.005	1	3	2	6	0	3	n/a	3_2.gif
81.006	1	4	2	6	0	4	n/a	4_2.gif
82.006	1	2	2	3	0.675	3	1	2_2.gif
83.006	1	1	2	4	0.917	4	1	1_2.gif
84.006	1	2	2	4	0.012	2	0	2_2.gif
85.006	1	3	2	6	0	1	n/a	3_2.gif
86.006	1	4	2	1	0.208	2	0	4_2.gif
87.006	1	1	2	3	0.012	3	1	1_2.gif
88.006	1	2	2	1	0.734	4	0	2_2.gif
89.006	1	3	2	2	0.644	1	0	3_2.gif
90.006	1	4	2	4	0.733	2	0	4_2.gif
91.006	1	2	2	4	0.01	3	0	2_2.gif
