onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	6	0	2	n/a	2_0.gif
1	1	4	0	2	0.746	4	0	4_0.gif
2	1	1	0	2	0.003	1	0	1_0.gif
3	1	2	0	1	0.2	2	0	2_0.gif
4	1	3	0	2	0.003	3	0	3_0.gif
5	1	1	0	4	0.003	1	0	1_0.gif
6	1	2	0	1	0.239	2	0	2_0.gif
7	1	3	0	2	0.021	3	0	3_0.gif
8	1	4	0	3	0.003	4	0	4_0.gif
9	1	1	0	1	0.645	1	1	1_0.gif
10	1	4	0	6	0	4	n/a	4_0.gif
11	1	1	0	4	0.08	1	0	1_0.gif
12	1	4	0	4	0.744	4	1	4_0.gif
13	1	2	0	4	0.003	2	0	2_0.gif
14	1	1	0	2	0.003	1	0	1_0.gif
15	1	3	0	1	0.003	3	0	3_0.gif
16	1	2	2	3	0.003	1	0	2_2.gif
17	1	1	2	6	0	3	n/a	1_2.gif
18	1	3	2	2	0.143	2	1	3_2.gif
19	1	4	2	1	0.041	1	1	4_2.gif
20	1	3	2	3	0.235	3	1	3_2.gif
21	1	4	2	4	0.003	4	1	4_2.gif
22	1	1	2	3	0.089	3	1	1_2.gif
23	1	2	2	6	0	4	n/a	2_2.gif
24	1	3	2	1	0.896	1	1	3_2.gif
25	1	1	2	1	0.003	2	0	1_2.gif
26	1	3	2	2	0.003	3	0	3_2.gif
27	1	4	2	3	0.92	1	0	4_2.gif
28	1	1	2	3	0.003	3	1	1_2.gif
29	1	3	2	4	0.003	4	1	3_2.gif
30	1	4	2	3	0.75	1	0	4_2.gif
31	1	1	2	3	0.003	3	1	1_2.gif
32.001	1	2	0	6	0	2	n/a	2_0.gif
33.001	1	1	0	2	0.629	1	0	1_0.gif
34.001	1	2	0	1	0.465	2	0	2_0.gif
35.001	1	3	0	3	0.979	3	1	3_0.gif
36.001	1	1	0	3	0.003	1	0	1_0.gif
37.001	1	2	0	1	0.003	2	0	2_0.gif
38.001	1	4	0	2	0.003	4	0	4_0.gif
39.001	1	1	0	1	0.669	1	1	1_0.gif
40.001	1	4	0	4	0.735	4	1	4_0.gif
41.001	1	2	0	4	0.003	2	0	2_0.gif
42.001	1	3	0	3	0.751	3	1	3_0.gif
43.001	1	2	0	3	0.003	2	0	2_0.gif
44.001	1	4	0	4	0.667	4	1	4_0.gif
45.001	1	1	0	1	0.622	1	1	1_0.gif
46.001	1	4	0	4	0.839	4	1	4_0.gif
47.001	1	3	0	4	0.003	3	0	3_0.gif
48.001	1	2	2	3	0.003	4	0	2_2.gif
49.001	1	1	2	2	0.403	3	0	1_2.gif
50.001	1	2	2	6	0	2	n/a	2_2.gif
51.001	1	4	2	1	0.232	1	1	4_2.gif
52.001	1	1	2	2	0.211	2	1	1_2.gif
53.001	1	3	2	4	0.051	4	1	3_2.gif
54.001	1	2	2	1	0.003	1	1	2_2.gif
55.001	1	1	2	3	0.004	3	1	1_2.gif
56.001	1	3	2	6	0	2	n/a	3_2.gif
57.001	1	4	2	1	0.197	1	1	4_2.gif
58.001	1	2	2	3	0.004	3	1	2_2.gif
59.001	1	1	2	2	0.668	4	0	1_2.gif
60.001	1	2	2	6	0	2	n/a	2_2.gif
61.001	1	1	2	1	0.214	1	1	1_2.gif
62.001	1	2	2	6	0	2	n/a	2_2.gif
63.001	1	4	2	2	0.961	1	0	4_2.gif
64.001	1	2	0	2	0.003	2	1	2_0.gif
65.001	1	3	0	2	0.418	3	0	3_0.gif
66.001	1	4	0	3	0.167	4	0	4_0.gif
67.001	1	1	0	4	0.003	1	0	1_0.gif
68.001	1	3	0	3	0.768	3	1	3_0.gif
69.001	1	4	0	3	0.003	4	0	4_0.gif
70.001	1	3	0	3	0.656	3	1	3_0.gif
71.001	1	4	0	4	0.576	4	1	4_0.gif
72.001	1	2	0	2	0.937	2	1	2_0.gif
73.001	1	3	0	2	0.003	3	0	3_0.gif
74.001	1	1	0	3	0.004	1	0	1_0.gif
75.001	1	4	0	4	0.52	4	1	4_0.gif
76.001	1	1	0	1	0.444	1	1	1_0.gif
77.001	1	2	0	2	0.639	2	1	2_0.gif
78.001	1	4	0	4	0.627	4	1	4_0.gif
79.001	1	3	0	3	0.615	3	1	3_0.gif
80.002	1	4	2	6	0	4	n/a	4_2.gif
81.002	1	1	2	4	0.946	3	0	1_2.gif
82.002	1	2	2	4	0.003	4	1	2_2.gif
83.002	1	3	2	6	0	1	n/a	3_2.gif
84.002	1	4	2	2	0.188	2	1	4_2.gif
85.002	1	1	2	3	0.212	3	1	1_2.gif
86.002	1	4	2	6	0	4	n/a	4_2.gif
87.002	1	2	2	1	0.201	1	1	2_2.gif
88.002	1	1	2	4	0.003	4	1	1_2.gif
89.002	1	2	2	2	0.003	2	1	2_2.gif
90.002	1	4	2	1	0.003	1	1	4_2.gif
91.002	1	2	2	2	0.209	2	1	2_2.gif
92.002	1	3	2	4	0.03	4	1	3_2.gif
93.002	1	1	2	2	0.003	2	1	1_2.gif
94.002	1	2	2	3	0.003	3	1	2_2.gif
