onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.694	4	1	4_0.gif
1	1	3	0	4	0.002	3	0	3_0.gif
2	1	2	0	2	0.366	2	1	2_0.gif
3	1	4	0	4	0.437	4	1	4_0.gif
4	1	3	0	3	0.409	3	1	3_0.gif
5	1	4	0	4	0.403	4	1	4_0.gif
6	1	3	0	3	0.437	3	1	3_0.gif
7	1	1	0	1	0.444	1	1	1_0.gif
8	1	2	0	2	0.433	2	1	2_0.gif
9	1	1	0	1	0.456	1	1	1_0.gif
10	1	2	0	6	0	2	n/a	2_0.gif
11	1	3	0	3	0.651	3	1	3_0.gif
12	1	1	0	3	0.003	1	0	1_0.gif
13	1	3	0	1	0.003	3	0	3_0.gif
14	1	2	0	2	0.458	2	1	2_0.gif
15	1	3	0	3	0.439	3	1	3_0.gif
16	1	2	2	6	0	2	n/a	2_2.gif
17	1	4	2	6	0	3	n/a	4_2.gif
18	1	1	2	2	0.2	2	1	1_2.gif
19	1	3	2	4	0.16	4	1	3_2.gif
20	1	1	2	1	0.161	1	1	1_2.gif
21	1	4	2	3	0.204	3	1	4_2.gif
22	1	2	2	1	0.141	1	1	2_2.gif
23	1	3	2	4	0.13	4	1	3_2.gif
24	1	1	2	2	0.034	2	1	1_2.gif
25	1	3	2	3	0.028	3	1	3_2.gif
26	1	2	2	1	0.153	1	1	2_2.gif
27	1	1	2	3	0.17	3	1	1_2.gif
28	1	4	2	2	0.083	2	1	4_2.gif
29	1	3	2	1	0.161	1	1	3_2.gif
30	1	4	2	4	0.092	4	1	4_2.gif
31	1	2	2	3	0.027	3	1	2_2.gif
32	1	3	0	4	0.003	3	0	3_0.gif
33	1	2	0	2	0.476	2	1	2_0.gif
34	1	3	0	3	0.39	3	1	3_0.gif
35	1	4	0	4	0.322	4	1	4_0.gif
36	1	1	0	1	0.408	1	1	1_0.gif
37	1	4	0	4	0.378	4	1	4_0.gif
38	1	2	0	2	0.373	2	1	2_0.gif
39	1	3	0	3	0.375	3	1	3_0.gif
40	1	2	0	2	0.391	2	1	2_0.gif
41	1	1	0	1	0.384	1	1	1_0.gif
42	1	4	0	4	0.338	4	1	4_0.gif
43	1	1	0	1	0.415	1	1	1_0.gif
44	1	3	0	3	0.429	3	1	3_0.gif
45	1	4	0	4	0.407	4	1	4_0.gif
46	1	1	0	1	0.402	1	1	1_0.gif
47	1	2	0	2	0.36	2	1	2_0.gif
48	1	3	2	6	0	1	n/a	3_2.gif
49	1	4	2	6	0	2	n/a	4_2.gif
50	1	3	2	3	0.178	3	1	3_2.gif
51	1	2	2	4	0.18	4	1	2_2.gif
52	1	4	2	3	0.172	3	1	4_2.gif
53	1	2	2	2	0.137	2	1	2_2.gif
54	1	3	2	4	0.003	4	1	3_2.gif
55	1	4	2	2	0.004	2	1	4_2.gif
56	1	3	2	3	0.004	3	1	3_2.gif
57	1	2	2	4	0.004	4	1	2_2.gif
58	1	3	2	3	0.004	3	1	3_2.gif
59	1	4	2	2	0.004	2	1	4_2.gif
60	1	1	2	3	0.016	3	1	1_2.gif
61	1	2	2	4	0.004	4	1	2_2.gif
62	1	4	2	1	0.004	1	1	4_2.gif
63	1	2	2	2	0.016	2	1	2_2.gif
64.001	1	3	0	4	0.003	3	0	3_0.gif
65.001	1	2	0	2	0.422	2	1	2_0.gif
66.001	1	4	0	4	0.377	4	1	4_0.gif
67.001	1	1	0	1	0.368	1	1	1_0.gif
68.001	1	2	0	2	0.392	2	1	2_0.gif
69.001	1	1	0	1	0.463	1	1	1_0.gif
70.001	1	2	0	2	0.405	2	1	2_0.gif
71.001	1	4	0	4	0.41	4	1	4_0.gif
72.001	1	3	0	3	0.378	3	1	3_0.gif
