onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	6	0	2	n/a	2_0.gif
1	1	1	0	2	0.562	1	0	1_0.gif
2	1	4	0	1	0.225	4	0	4_0.gif
3	1	2	0	4	0.531	2	0	2_0.gif
4	1	1	0	2	0.059	1	0	1_0.gif
5	1	4	0	4	0.003	4	1	4_0.gif
6	1	2	0	4	0.581	2	0	2_0.gif
7	1	1	0	2	0.447	1	0	1_0.gif
8	1	2	0	2	0.003	2	1	2_0.gif
9	1	3	0	2	0.003	3	0	3_0.gif
10	1	1	0	3	0.003	1	0	1_0.gif
11	1	3	0	1	0.347	3	0	3_0.gif
12	1	4	0	3	0.156	4	0	4_0.gif
13	1	1	0	1	0.003	1	1	1_0.gif
14	1	3	0	4	0.283	3	0	3_0.gif
15	1	1	0	1	0.644	1	1	1_0.gif
16	1	4	2	6	0	3	n/a	4_2.gif
17	1	2	2	6	0	1	n/a	2_2.gif
18	1	1	2	4	0.982	4	1	1_2.gif
19	1	3	2	4	0.003	2	0	3_2.gif
20	1	2	2	1	0.143	1	1	2_2.gif
21	1	4	2	3	0.154	3	1	4_2.gif
22	1	3	2	2	0.576	2	1	3_2.gif
23	1	1	2	4	0.932	4	1	1_2.gif
24	1	4	2	4	0.003	3	0	4_2.gif
25	1	2	2	6	0	1	n/a	2_2.gif
26	1	4	2	4	0.59	4	1	4_2.gif
27	1	1	2	2	0.446	2	1	1_2.gif
28	1	4	2	1	0.818	4	0	4_2.gif
29	1	2	2	1	0.003	1	1	2_2.gif
30	1	4	2	4	0.366	4	1	4_2.gif
31	1	1	2	6	0	2	n/a	1_2.gif
32	1	3	0	3	0.967	3	1	3_0.gif
33	1	4	0	3	0.003	4	0	4_0.gif
34	1	2	0	4	0.166	2	0	2_0.gif
35	1	1	0	2	0.052	1	0	1_0.gif
36	1	2	0	1	0.117	2	0	2_0.gif
37	1	1	0	2	0.003	1	0	1_0.gif
38	1	2	0	2	0.503	2	1	2_0.gif
39	1	1	0	1	0.41	1	1	1_0.gif
40	1	2	0	2	0.381	2	1	2_0.gif
41	1	3	0	3	0.531	3	1	3_0.gif
42	1	4	0	1	0.544	4	0	4_0.gif
43	1	2	0	1	0.003	2	0	2_0.gif
44	1	3	0	2	0.208	3	0	3_0.gif
45	1	1	0	3	0.842	1	0	1_0.gif
46	1	4	0	3	0.003	4	0	4_0.gif
47	1	3	0	4	0.003	3	0	3_0.gif
48	1	1	2	3	0.004	4	0	1_2.gif
49	1	2	2	6	0	3	n/a	2_2.gif
50	1	3	2	1	0.474	1	1	3_2.gif
51	1	1	2	2	0.275	2	1	1_2.gif
52	1	2	2	1	0.851	3	0	2_2.gif
53	1	3	2	1	0.004	1	1	3_2.gif
54	1	4	2	3	0.935	2	0	4_2.gif
55	1	1	2	3	0.004	3	1	1_2.gif
56	1	2	2	4	0.357	4	1	2_2.gif
57	1	1	2	2	0.69	1	0	1_2.gif
58	1	4	2	2	0.004	2	1	4_2.gif
59	1	2	2	6	0	1	n/a	2_2.gif
60	1	4	2	6	0	4	n/a	4_2.gif
61	1	3	2	6	0	2	n/a	3_2.gif
