onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.836	2	1	2_0.gif
1	1	3	0	2	0.005	3	0	3_0.gif
2	1	4	0	4	0.521	4	1	4_0.gif
3	1	2	0	2	0.352	2	1	2_0.gif
4	1	3	0	3	0.352	3	1	3_0.gif
5	1	2	0	2	0.342	2	1	2_0.gif
6	1	3	0	3	0.297	3	1	3_0.gif
7	1	4	0	4	0.38	4	1	4_0.gif
8	1	2	0	2	0.419	2	1	2_0.gif
9	1	3	0	3	0.327	3	1	3_0.gif
10	1	4	0	4	0.425	4	1	4_0.gif
11	1	2	0	2	0.309	2	1	2_0.gif
12	1	4	0	4	0.411	4	1	4_0.gif
13	1	1	0	1	0.405	1	1	1_0.gif
14	1	4	0	4	0.442	4	1	4_0.gif
15	1	1	0	1	0.407	1	1	1_0.gif
16	1	3	2	3	0.602	4	0	3_2.gif
17	1	2	2	6	0	1	n/a	2_2.gif
18	1	4	2	3	0.48	3	1	4_2.gif
19	1	2	2	6	0	2	n/a	2_2.gif
20	1	3	2	4	0.427	4	1	3_2.gif
21	1	2	2	6	0	2	n/a	2_2.gif
22	1	4	2	2	0.278	3	0	4_2.gif
23	1	1	2	6	0	2	n/a	1_2.gif
24	1	2	2	1	0.891	4	0	2_2.gif
25	1	3	2	1	0.007	1	1	3_2.gif
26	1	4	2	2	0.183	2	1	4_2.gif
27	1	1	2	3	0.728	3	1	1_2.gif
28	1	4	2	3	0.007	4	0	4_2.gif
29	1	3	2	1	0.931	1	1	3_2.gif
30	1	4	2	1	0.007	4	0	4_2.gif
31	1	2	2	3	0.689	3	1	2_2.gif
32	1	3	0	3	0.006	3	1	3_0.gif
33	1	1	0	3	0.007	1	0	1_0.gif
34	1	4	0	4	0.455	4	1	4_0.gif
35	1	3	0	3	0.374	3	1	3_0.gif
36	1	2	0	2	0.358	2	1	2_0.gif
37	1	3	0	3	0.348	3	1	3_0.gif
38	1	2	0	2	0.364	2	1	2_0.gif
39	1	1	0	1	0.319	1	1	1_0.gif
40	1	2	0	2	0.423	2	1	2_0.gif
41	1	4	0	4	0.332	4	1	4_0.gif
42	1	1	0	1	0.42	1	1	1_0.gif
43	1	2	0	2	0.324	2	1	2_0.gif
44	1	4	0	4	0.401	4	1	4_0.gif
45	1	1	0	1	0.38	1	1	1_0.gif
46	1	2	0	2	0.351	2	1	2_0.gif
47	1	4	0	4	0.329	4	1	4_0.gif
48	1	2	2	2	0.63	2	1	2_2.gif
49	1	1	2	6	0	4	n/a	1_2.gif
50	1	4	2	2	0.905	2	1	4_2.gif
51	1	2	2	2	0.007	1	0	2_2.gif
52	1	3	2	4	0.866	4	1	3_2.gif
53	1	2	2	4	0.006	2	0	2_2.gif
54	1	1	2	3	0.878	3	1	1_2.gif
55	1	3	2	3	0.007	2	0	3_2.gif
56	1	1	2	1	0.951	1	1	1_2.gif
57	1	4	2	1	0.007	3	0	4_2.gif
58	1	1	2	3	0.782	1	0	1_2.gif
59	1	3	2	3	0.006	4	0	3_2.gif
60	1	2	2	4	0.627	1	0	2_2.gif
61	1	4	2	4	0.007	3	0	4_2.gif
62	1	2	2	3	0.811	2	0	2_2.gif
63	1	3	2	3	0.006	4	0	3_2.gif
64	1	2	0	2	0.934	2	1	2_0.gif
65	1	4	0	2	0.007	4	0	4_0.gif
66	1	3	0	3	0.32	3	1	3_0.gif
67	1	1	0	1	0.244	1	1	1_0.gif
68	1	4	0	4	0.355	4	1	4_0.gif
