onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0.001	1	3	0	3	0.903	3	1	3_0.gif
1.001	1	2	0	3	0.003	2	0	2_0.gif
2.001	1	3	0	3	0.345	3	1	3_0.gif
3.001	1	2	0	2	0.335	2	1	2_0.gif
4.001	1	3	0	3	0.559	3	1	3_0.gif
5.001	1	2	0	2	0.393	2	1	2_0.gif
6.001	1	4	0	4	0.671	4	1	4_0.gif
7.001	1	3	0	3	0.502	3	1	3_0.gif
8.001	1	1	0	1	0.441	1	1	1_0.gif
9.001	1	2	0	2	0.337	2	1	2_0.gif
10.001	1	1	0	1	0.555	1	1	1_0.gif
11.001	1	4	0	4	0.622	4	1	4_0.gif
12.001	1	2	0	2	0.477	2	1	2_0.gif
13.001	1	1	0	1	0.413	1	1	1_0.gif
14.001	1	3	0	3	0.521	3	1	3_0.gif
15.001	1	4	0	4	0.402	4	1	4_0.gif
16.002	1	2	2	2	0.396	3	0	2_2.gif
17.002	1	4	2	6	0	4	n/a	4_2.gif
18.002	1	1	2	2	0.285	2	1	1_2.gif
19.002	1	4	2	4	0.116	4	1	4_2.gif
20.002	1	1	2	1	0.003	1	1	1_2.gif
21.002	1	2	2	4	0.022	4	1	2_2.gif
22.002	1	4	2	1	0.003	1	1	4_2.gif
23.002	1	1	2	2	0.003	2	1	1_2.gif
24.002	1	2	2	4	0.075	4	1	2_2.gif
25.002	1	1	2	6	0	1	n/a	1_2.gif
26.002	1	4	2	1	0.451	2	0	4_2.gif
27.002	1	1	2	6	0	1	n/a	1_2.gif
28.002	1	2	2	4	0.119	4	1	2_2.gif
29.002	1	4	2	2	0.545	1	0	4_2.gif
30.002	1	1	2	6	0	2	n/a	1_2.gif
31.002	1	4	2	4	0.034	4	1	4_2.gif
32.002	1	2	0	2	0.717	2	1	2_0.gif
33.002	1	3	0	3	0.373	3	1	3_0.gif
34.002	1	2	0	2	0.441	2	1	2_0.gif
35.002	1	3	0	3	0.304	3	1	3_0.gif
36.002	1	2	0	2	0.297	2	1	2_0.gif
37.003	1	4	0	4	0.601	4	1	4_0.gif
38.003	1	1	0	1	0.558	1	1	1_0.gif
39.003	1	2	0	2	0.502	2	1	2_0.gif
40.003	1	3	0	3	0.505	3	1	3_0.gif
41.003	1	1	0	1	0.57	1	1	1_0.gif
42.003	1	2	0	2	0.365	2	1	2_0.gif
43.003	1	1	0	1	0.569	1	1	1_0.gif
44.003	1	4	0	4	0.613	4	1	4_0.gif
45.003	1	3	0	3	0.474	3	1	3_0.gif
46.003	1	4	0	4	0.722	4	1	4_0.gif
47.003	1	3	0	3	0.625	3	1	3_0.gif
48.003	1	2	2	2	0.422	4	0	2_2.gif
49.003	1	1	2	6	0	3	n/a	1_2.gif
50.003	1	2	2	2	0.68	2	1	2_2.gif
51.003	1	3	2	1	0.77	1	1	3_2.gif
52.003	1	2	2	3	0.794	2	0	2_2.gif
53.003	1	1	2	3	0.003	3	1	1_2.gif
54.003	1	3	2	2	0.31	2	1	3_2.gif
55.003	1	1	2	6	0	1	n/a	1_2.gif
56.003	1	2	2	3	0.509	3	1	2_2.gif
57.003	1	3	2	1	0.686	1	1	3_2.gif
58.003	1	2	2	2	0.715	2	1	2_2.gif
59.003	1	4	2	3	0.799	3	1	4_2.gif
60.003	1	2	2	3	0.003	2	0	2_2.gif
61.003	1	3	2	2	0.003	4	0	3_2.gif
62.003	1	2	2	4	0.003	2	0	2_2.gif
63.003	1	4	2	3	0.673	3	1	4_2.gif
64.004	1	1	0	1	0.804	1	1	1_0.gif
65.004	1	4	0	4	0.616	4	1	4_0.gif
66.004	1	3	0	3	0.412	3	1	3_0.gif
67.004	1	4	0	4	0.678	4	1	4_0.gif
68.004	1	1	0	1	0.426	1	1	1_0.gif
69.004	1	4	0	4	0.558	4	1	4_0.gif
70.004	1	1	0	1	0.39	1	1	1_0.gif
71.004	1	3	0	3	0.446	3	1	3_0.gif
72.004	1	2	0	2	0.365	2	1	2_0.gif
73.004	1	1	0	1	0.459	1	1	1_0.gif
74.004	1	4	0	4	0.575	4	1	4_0.gif
75.004	1	1	0	1	0.513	1	1	1_0.gif
76.004	1	4	0	4	0.697	4	1	4_0.gif
77.004	1	1	0	1	0.545	1	1	1_0.gif
78.004	1	4	0	4	0.471	4	1	4_0.gif
79.004	1	3	0	3	0.47	3	1	3_0.gif
80.004	1	4	2	6	0	4	n/a	4_2.gif
81.004	1	1	2	6	0	3	n/a	1_2.gif
82.004	1	3	2	4	0.196	4	1	3_2.gif
83.004	1	1	2	1	0.206	1	1	1_2.gif
84.004	1	2	2	3	0.314	3	1	2_2.gif
85.004	1	3	2	1	0.271	1	1	3_2.gif
86.004	1	2	2	2	0.269	2	1	2_2.gif
87.004	1	1	2	3	0.254	3	1	1_2.gif
88.004	1	4	2	2	0.269	2	1	4_2.gif
89.004	1	2	2	1	0.182	1	1	2_2.gif
90.004	1	3	2	4	0.215	4	1	3_2.gif
91.004	1	2	2	2	0.274	2	1	2_2.gif
92.004	1	1	2	3	0.205	3	1	1_2.gif
93.004	1	4	2	2	0.247	2	1	4_2.gif
94.004	1	1	2	1	0.224	1	1	1_2.gif
95.004	1	4	2	4	0.291	4	1	4_2.gif
96.005	1	1	0	1	0.395	1	1	1_0.gif
97.005	1	2	0	2	0.538	2	1	2_0.gif
98.005	1	1	0	1	0.551	1	1	1_0.gif
99.005	1	3	0	3	0.483	3	1	3_0.gif
100.005	1	1	0	1	0.458	1	1	1_0.gif
101.005	1	2	0	2	0.392	2	1	2_0.gif
102.005	1	1	0	1	0.448	1	1	1_0.gif
103.005	1	2	0	2	0.522	2	1	2_0.gif
104.005	1	4	0	4	0.54	4	1	4_0.gif
105.005	1	2	0	2	0.553	2	1	2_0.gif
106.005	1	4	0	4	0.661	4	1	4_0.gif
107.005	1	1	0	1	0.647	1	1	1_0.gif
108.005	1	4	0	4	0.684	4	1	4_0.gif
109.005	1	1	0	1	0.615	1	1	1_0.gif
110.005	1	4	0	4	0.676	4	1	4_0.gif
111.005	1	2	0	2	0.534	2	1	2_0.gif
112.005	1	1	2	6	0	4	n/a	1_2.gif
113.005	1	2	2	6	0	2	n/a	2_2.gif
114.005	1	3	2	1	0.131	1	1	3_2.gif
115.005	1	2	2	2	0.175	2	1	2_2.gif
116.005	1	1	2	3	0.214	3	1	1_2.gif
117.005	1	4	2	2	0.138	2	1	4_2.gif
118.005	1	2	2	3	0.164	1	0	2_2.gif
119.005	1	3	2	1	0.005	4	0	3_2.gif
