onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.69	2	1	2_0.gif
1	1	4	0	4	0.382	4	1	4_0.gif
2	1	2	0	6	0	2	n/a	2_0.gif
3	1	1	0	1	0.396	1	1	1_0.gif
4	1	2	0	2	0.369	2	1	2_0.gif
5	1	3	0	3	0.357	3	1	3_0.gif
6	1	2	0	2	0.295	2	1	2_0.gif
7	1	3	0	3	0.353	3	1	3_0.gif
8	1	2	0	2	0.348	2	1	2_0.gif
9	1	3	0	3	0.391	3	1	3_0.gif
10	1	4	0	4	0.339	4	1	4_0.gif
11	1	2	0	2	0.29	2	1	2_0.gif
12	1	4	0	4	0.235	4	1	4_0.gif
13	1	1	0	1	0.325	1	1	1_0.gif
14	1	4	0	4	0.346	4	1	4_0.gif
15	1	1	0	1	0.604	1	1	1_0.gif
16	1	3	2	6	0	4	n/a	3_2.gif
17	1	2	2	6	0	1	n/a	2_2.gif
18	1	3	2	3	0.172	3	1	3_2.gif
19	1	2	2	2	0.144	2	1	2_2.gif
20	1	3	2	3	0.175	3	1	3_2.gif
21	1	4	2	2	0.125	2	1	4_2.gif
22	1	1	2	3	0.035	3	1	1_2.gif
23	1	3	2	4	0.033	4	1	3_2.gif
24	1	4	2	1	0.029	1	1	4_2.gif
25	1	3	2	3	0.024	3	1	3_2.gif
26	1	1	2	4	0.04	4	1	1_2.gif
27	1	3	2	3	0.009	3	1	3_2.gif
28	1	4	2	1	0.006	1	1	4_2.gif
29	1	2	2	3	0.153	3	1	2_2.gif
30	1	3	2	4	0.289	4	1	3_2.gif
31	1	1	2	2	0.437	2	1	1_2.gif
32	1	4	0	3	0.378	4	0	4_0.gif
33	1	3	0	3	0.434	3	1	3_0.gif
34	1	1	0	1	0.351	1	1	1_0.gif
35	1	3	0	3	0.355	3	1	3_0.gif
36	1	2	0	2	0.343	2	1	2_0.gif
37	1	1	0	1	0.312	1	1	1_0.gif
38	1	2	0	2	0.406	2	1	2_0.gif
39	1	4	0	4	0.329	4	1	4_0.gif
40	1	1	0	1	0.318	1	1	1_0.gif
41	1	4	0	4	0.375	4	1	4_0.gif
42	1	3	0	3	0.328	3	1	3_0.gif
43	1	2	0	2	0.32	2	1	2_0.gif
44	1	1	0	1	0.311	1	1	1_0.gif
45	1	4	0	4	0.377	4	1	4_0.gif
46	1	2	0	2	0.337	2	1	2_0.gif
47	1	4	0	4	0.35	4	1	4_0.gif
48	1	2	2	6	0	2	n/a	2_2.gif
49	1	4	2	6	0	4	n/a	4_2.gif
50	1	1	2	2	0.34	2	1	1_2.gif
51	1	3	2	4	0.346	4	1	3_2.gif
52	1	2	2	1	0.675	1	1	2_2.gif
53	1	1	2	3	0.774	3	1	1_2.gif
54	1	3	2	3	0.007	2	0	3_2.gif
55	1	1	2	2	0.761	1	0	1_2.gif
56	1	3	2	2	0.006	3	0	3_2.gif
57	1	1	2	1	0.21	1	1	1_2.gif
58	1	3	2	3	0.322	3	1	3_2.gif
59	1	2	2	6	0	1	n/a	2_2.gif
60	1	3	2	3	0.894	3	1	3_2.gif
61	1	2	2	3	0.007	2	0	2_2.gif
62	1	3	2	2	0.164	3	0	3_2.gif
63	1	2	2	3	0.335	2	0	2_2.gif
64.001	1	4	0	4	0.625	4	1	4_0.gif
65.001	1	3	0	3	0.446	3	1	3_0.gif
66.001	1	1	0	1	0.288	1	1	1_0.gif
67.001	1	4	0	4	0.335	4	1	4_0.gif
68.001	1	1	0	1	0.427	1	1	1_0.gif
69.001	1	2	0	2	0.348	2	1	2_0.gif
70.001	1	3	0	3	0.335	3	1	3_0.gif
71.001	1	1	0	1	0.306	1	1	1_0.gif
72.001	1	4	0	4	0.426	4	1	4_0.gif
73.001	1	1	0	1	0.309	1	1	1_0.gif
74.001	1	3	0	3	0.348	3	1	3_0.gif
75.001	1	2	0	2	0.363	2	1	2_0.gif
76.001	1	4	0	4	0.345	4	1	4_0.gif
77.001	1	1	0	1	0.324	1	1	1_0.gif
78.001	1	3	0	3	0.299	3	1	3_0.gif
79.001	1	1	0	1	0.348	1	1	1_0.gif
80.001	1	2	2	6	0	3	n/a	2_2.gif
81.001	1	1	2	6	0	1	n/a	1_2.gif
82.001	1	3	2	2	0.232	2	1	3_2.gif
83.001	1	4	2	1	0.274	1	1	4_2.gif
84.001	1	1	2	4	0.352	3	0	1_2.gif
85.001	1	4	2	4	0.748	4	1	4_2.gif
86.001	1	2	2	4	0.006	1	0	2_2.gif
87.001	1	3	2	1	0.005	4	0	3_2.gif
88.001	1	4	2	3	0.866	2	0	4_2.gif
89.001	1	2	2	3	0.006	3	1	2_2.gif
90.001	1	1	2	6	0	4	n/a	1_2.gif
91.001	1	4	2	2	0.207	2	1	4_2.gif
