onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1.5	3	0	3	1.032	3	1	3_0.gif
1.5	1.5	2	0	3	0.009	2	0	2_0.gif
3	1.5	1	0	3	0.01	1	0	1_0.gif
4.5	1.5	3	0	3	0.01	3	1	3_0.gif
6	1.5	2	0	3	0.01	2	0	2_0.gif
7.5	1.5	1	0	1	0.511	1	1	1_0.gif
9	1.5	3	0	3	0.356	3	1	3_0.gif
10.5	1.5	2	0	2	0.404	2	1	2_0.gif
12	1.5	3	0	3	0.463	3	1	3_0.gif
13.5	1.5	4	0	4	1.099	4	1	4_0.gif
15	1.5	2	0	2	0.649	2	1	2_0.gif
16.5	1.5	4	0	4	0.642	4	1	4_0.gif
18	1.5	1	0	1	0.74	1	1	1_0.gif
19.5	1.5	2	0	2	0.419	2	1	2_0.gif
21	1.5	4	0	4	0.673	4	1	4_0.gif
22.5	1.5	2	0	2	0.602	2	1	2_0.gif
24.002	1.5	1	2	6	0	4	n/a	1_2.gif
25.502	1.5	4	2	6	0	2	n/a	4_2.gif
27.002	1.5	2	2	1	0.487	1	1	2_2.gif
28.502	1.5	1	2	4	0.44	4	1	1_2.gif
30.002	1.5	3	2	2	0.33	2	1	3_2.gif
31.502	1.5	4	2	1	0.344	1	1	4_2.gif
33.002	1.5	2	2	3	0.44	3	1	2_2.gif
34.502	1.5	4	2	4	0.291	4	1	4_2.gif
36.002	1.5	2	2	2	0.409	2	1	2_2.gif
37.502	1.5	1	2	4	0.94	4	1	1_2.gif
39.002	1.5	3	2	6	0	2	n/a	3_2.gif
40.502	1.5	2	2	6	0	1	n/a	2_2.gif
42.002	1.5	1	2	1	0.218	3	0	1_2.gif
43.502	1.5	4	2	3	0.239	2	0	4_2.gif
45.002	1.5	1	2	2	0.209	1	0	1_2.gif
46.502	1.5	2	2	1	0.271	4	0	2_2.gif
48.003	1.5	4	0	4	0.148	4	1	4_0.gif
49.503	1.5	1	0	1	0.541	1	1	1_0.gif
51.003	1.5	3	0	3	0.401	3	1	3_0.gif
52.503	1.5	2	0	2	0.375	2	1	2_0.gif
54.003	1.5	3	0	3	0.412	3	1	3_0.gif
55.503	1.5	2	0	2	0.4	2	1	2_0.gif
57.003	1.5	3	0	3	0.388	3	1	3_0.gif
58.503	1.5	2	0	2	0.463	2	1	2_0.gif
60.003	1.5	4	0	4	0.673	4	1	4_0.gif
61.503	1.5	1	0	1	0.959	1	1	1_0.gif
63.003	1.5	2	0	2	0.509	2	1	2_0.gif
64.503	1.5	1	0	1	0.467	1	1	1_0.gif
66.003	1.5	3	0	3	0.37	3	1	3_0.gif
67.503	1.5	4	0	4	0.859	4	1	4_0.gif
69.003	1.5	2	0	2	0.423	2	1	2_0.gif
70.503	1.5	1	0	1	0.313	1	1	1_0.gif
72.003	1.5	4	2	6	0	2	n/a	4_2.gif
73.503	1.5	3	2	6	0	1	n/a	3_2.gif
75.003	1.5	1	2	4	0.337	4	1	1_2.gif
76.503	1.5	3	2	3	0.471	3	1	3_2.gif
78.003	1.5	4	2	1	0.315	1	1	4_2.gif
79.503	1.5	1	2	3	0.291	3	1	1_2.gif
81.003	1.5	2	2	4	0.227	4	1	2_2.gif
82.503	1.5	3	2	1	0.225	1	1	3_2.gif
84.003	1.5	2	2	2	0.269	2	1	2_2.gif
85.503	1.5	1	2	3	0.279	3	1	1_2.gif
87.003	1.5	3	2	2	0.377	2	1	3_2.gif
88.503	1.5	1	2	1	0.267	1	1	1_2.gif
90.003	1.5	4	2	3	0.341	3	1	4_2.gif
91.503	1.5	2	2	1	0.219	1	1	2_2.gif
93.003	1.5	3	2	4	0.303	4	1	3_2.gif
94.503	1.5	2	2	2	0.347	2	1	2_2.gif
96.005	1.5	4	0	4	0.956	4	1	4_0.gif
97.505	1.5	2	0	2	0.519	2	1	2_0.gif
99.005	1.5	3	0	3	0.564	3	1	3_0.gif
100.505	1.5	4	0	4	1.02	4	1	4_0.gif
102.005	1.5	2	0	2	0.569	2	1	2_0.gif
103.505	1.5	3	0	3	0.517	3	1	3_0.gif
105.005	1.5	1	0	1	0.657	1	1	1_0.gif
106.505	1.5	2	0	2	0.635	2	1	2_0.gif
108.005	1.5	3	0	3	0.526	3	1	3_0.gif
109.505	1.5	4	0	4	0.651	4	1	4_0.gif
111.005	1.5	1	0	1	0.791	1	1	1_0.gif
112.505	1.5	4	0	4	0.666	4	1	4_0.gif
