onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	6	0	4	n/a	4_0.gif
1	1	3	0	4	0.942	3	0	3_0.gif
2	1	4	0	4	0.008	4	1	4_0.gif
3	1	1	0	3	0.008	1	0	1_0.gif
4	1	3	0	1	0.261	3	0	3_0.gif
5	1	4	0	6	0	4	n/a	4_0.gif
6	1	1	0	4	0.924	1	0	1_0.gif
7	1	3	0	4	0.008	3	0	3_0.gif
8	1	1	0	1	0.008	1	1	1_0.gif
9	1	2	0	3	0.101	2	0	2_0.gif
10	1	3	0	1	0.429	3	0	3_0.gif
11	1	2	0	2	0.795	2	1	2_0.gif
12	1	3	0	6	0	3	n/a	3_0.gif
13	1	2	0	3	0.916	2	0	2_0.gif
14	1	4	0	3	0.008	4	0	4_0.gif
15	1	3	0	2	0.046	3	0	3_0.gif
16.001	1	1	2	4	0.089	4	1	1_2.gif
17.001	1	4	2	1	0.008	3	0	4_2.gif
18.001	1	3	2	3	0.788	1	0	3_2.gif
19.001	1	1	2	1	0.804	4	0	1_2.gif
20.001	1	2	2	2	0.558	3	0	2_2.gif
21.001	1	1	2	1	0.868	1	1	1_2.gif
22.001	1	2	2	1	0.009	2	0	2_2.gif
23.001	1	3	2	3	0.862	1	0	3_2.gif
24.001	1	4	2	3	0.008	2	0	4_2.gif
25.001	1	1	2	4	0.091	3	0	1_2.gif
26.001	1	2	2	1	0.008	4	0	2_2.gif
27.001	1	1	2	1	0.801	1	1	1_2.gif
28.001	1	3	2	1	0.009	2	0	3_2.gif
29.001	1	1	2	6	0	1	n/a	1_2.gif
30.001	1	2	2	1	0.047	3	0	2_2.gif
31.001	1	3	2	2	0.165	1	0	3_2.gif
32.002	1	1	0	6	0	1	n/a	1_0.gif
33.002	1	3	0	1	0.791	3	0	3_0.gif
34.002	1	2	0	3	0.465	2	0	2_0.gif
35.002	1	1	0	2	0.375	1	0	1_0.gif
36.002	1	4	0	1	0.365	4	0	4_0.gif
37.002	1	3	0	6	0	3	n/a	3_0.gif
38.002	1	4	0	3	0.694	4	0	4_0.gif
39.002	1	1	0	1	0.581	1	1	1_0.gif
40.002	1	4	0	6	0	4	n/a	4_0.gif
41.002	1	3	0	6	0	3	n/a	3_0.gif
42.002	1	4	0	3	0.066	4	0	4_0.gif
43.002	1	2	0	4	0.32	2	0	2_0.gif
44.002	1	3	0	2	0.814	3	0	3_0.gif
45.002	1	2	0	2	0.008	2	1	2_0.gif
46.002	1	4	0	3	0.511	4	0	4_0.gif
47.013	1	1	0	4	0.875	1	0	1_0.gif
48.016	1	4	2	4	0.01	4	1	4_2.gif
49.016	1	2	2	2	0.495	1	0	2_2.gif
50.016	1	3	2	6	0	4	n/a	3_2.gif
51.016	1	2	2	3	0.384	2	0	2_2.gif
52.016	1	1	2	1	0.789	3	0	1_2.gif
53.016	1	4	2	4	0.354	2	0	4_2.gif
54.016	1	2	2	2	0.37	1	0	2_2.gif
55.016	1	4	2	4	0.637	4	1	4_2.gif
56.016	1	1	2	1	0.613	2	0	1_2.gif
57.016	1	2	2	2	0.529	4	0	2_2.gif
58.016	1	4	2	4	0.572	1	0	4_2.gif
59.016	1	1	2	1	0.73	2	0	1_2.gif
60.016	1	4	2	4	0.982	4	1	4_2.gif
61.016	1	3	2	4	0.008	1	0	3_2.gif
62.044	1	1	2	1	0.592	4	0	1_2.gif
63.044	1	2	2	2	0.582	3	0	2_2.gif
64.045	1	1	0	1	0.98	1	1	1_0.gif
65.045	1	3	0	1	0.008	3	0	3_0.gif
66.045	1	4	0	6	0	4	n/a	4_0.gif
67.045	1	3	0	3	0.336	3	1	3_0.gif
68.045	1	4	0	4	0.404	4	1	4_0.gif
69.045	1	2	0	6	0	2	n/a	2_0.gif
70.045	1	4	0	2	0.728	4	0	4_0.gif
71.045	1	1	0	1	0.5	1	1	1_0.gif
72.045	1	4	0	6	0	4	n/a	4_0.gif
73.045	1	1	0	6	0	1	n/a	1_0.gif
74.045	1	2	0	6	0	2	n/a	2_0.gif
75.045	1	1	0	6	0	1	n/a	1_0.gif
76.045	1	3	0	6	0	3	n/a	3_0.gif
77.045	1	4	0	1	0.129	4	0	4_0.gif
78.045	1	1	0	3	0.477	1	0	1_0.gif
79.046	1	3	0	4	0.377	3	0	3_0.gif
80.046	1	2	2	2	0.519	1	0	2_2.gif
81.046	1	4	2	4	0.512	3	0	4_2.gif
82.046	1	2	2	2	0.671	2	1	2_2.gif
83.046	1	3	2	3	0.508	4	0	3_2.gif
84.046	1	4	2	4	0.903	2	0	4_2.gif
85.046	1	3	2	4	0.008	3	0	3_2.gif
86.046	1	1	2	1	0.727	4	0	1_2.gif
87.046	1	2	2	2	0.585	3	0	2_2.gif
88.046	1	3	2	3	0.795	1	0	3_2.gif
89.046	1	2	2	3	0.009	2	0	2_2.gif
90.046	1	4	2	4	0.893	3	0	4_2.gif
91.046	1	1	2	4	0.009	2	0	1_2.gif
92.046	1	3	2	1	0.025	4	0	3_2.gif
93.046	1	4	2	3	0.009	1	0	4_2.gif
94.046	1	3	2	4	0.009	3	0	3_2.gif
95.046	1	2	2	3	0.009	4	0	2_2.gif
96.047	1	1	0	6	0	1	n/a	1_0.gif
97.047	1	4	0	1	0.676	4	0	4_0.gif
98.047	1	3	0	4	0.341	3	0	3_0.gif
99.047	1	1	0	3	0.599	1	0	1_0.gif
100.047	1	4	0	1	0.377	4	0	4_0.gif
101.047	1	1	0	4	0.306	1	0	1_0.gif
102.047	1	3	0	1	0.76	3	0	3_0.gif
103.047	1	2	0	6	0	2	n/a	2_0.gif
104.047	1	1	0	3	0.362	1	0	1_0.gif
105.047	1	2	0	1	0.038	2	0	2_0.gif
106.047	1	4	0	4	0.562	4	1	4_0.gif
107.047	1	1	0	6	0	1	n/a	1_0.gif
108.047	1	3	0	4	0.22	3	0	3_0.gif
109.047	1	4	0	1	0.163	4	0	4_0.gif
110.047	1	2	0	3	0.021	2	0	2_0.gif
111.047	1	3	0	2	0.295	3	0	3_0.gif
112.048	1	2	2	3	0.476	2	0	2_2.gif
113.048	1	4	2	4	0.961	3	0	4_2.gif
114.048	1	1	2	4	0.008	2	0	1_2.gif
115.048	1	3	2	1	0.039	4	0	3_2.gif
116.048	1	1	2	3	0.075	1	0	1_2.gif
117.048	1	2	2	2	0.443	3	0	2_2.gif
118.048	1	1	2	1	0.397	1	1	1_2.gif
119.048	1	3	2	3	0.413	2	0	3_2.gif
120.048	1	1	2	1	0.332	1	1	1_2.gif
121.048	1	3	2	3	0.372	3	1	3_2.gif
122.048	1	2	2	2	0.498	1	0	2_2.gif
123.048	1	3	2	3	0.395	3	1	3_2.gif
124.048	1	2	2	2	0.641	2	1	2_2.gif
125.048	1	4	2	4	0.666	3	0	4_2.gif
126.048	1	1	2	1	0.679	2	0	1_2.gif
127.048	1	2	2	2	0.674	4	0	2_2.gif
128.049	1	3	0	6	0	3	n/a	3_0.gif
129.049	1	1	0	3	0.379	1	0	1_0.gif
130.049	1	2	0	1	0.564	2	0	2_0.gif
131.049	1	1	0	2	0.388	1	0	1_0.gif
132.049	1	3	0	1	0.755	3	0	3_0.gif
133.049	1	4	0	3	0.728	4	0	4_0.gif
134.049	1	2	0	3	0.008	2	0	2_0.gif
135.049	1	3	0	4	0.009	3	0	3_0.gif
136.049	1	4	0	2	0.008	4	0	4_0.gif
137.049	1	1	0	3	0.008	1	0	1_0.gif
138.049	1	4	0	1	0.689	4	0	4_0.gif
139.049	1	2	0	2	0.938	2	1	2_0.gif
140.049	1	1	0	2	0.008	1	0	1_0.gif
141.049	1	2	0	1	0.515	2	0	2_0.gif
142.049	1	1	0	2	0.807	1	0	1_0.gif
143.049	1	2	0	2	0.008	2	1	2_0.gif
144.049	1	3	2	3	0.926	1	0	3_2.gif
145.049	1	1	2	3	0.009	2	0	1_2.gif
146.049	1	3	2	3	0.551	3	1	3_2.gif
147.049	1	2	2	2	0.679	1	0	2_2.gif
148.049	1	4	2	4	0.763	3	0	4_2.gif
149.049	1	3	2	4	0.009	2	0	3_2.gif
150.049	1	2	2	2	0.597	4	0	2_2.gif
151.049	1	4	2	4	0.662	3	0	4_2.gif
152.049	1	3	2	3	0.585	2	0	3_2.gif
153.049	1	1	2	1	0.459	4	0	1_2.gif
154.049	1	3	2	3	0.444	3	1	3_2.gif
155.049	1	2	2	2	0.531	1	0	2_2.gif
156.049	1	1	2	1	0.557	3	0	1_2.gif
157.049	1	3	2	3	0.473	2	0	3_2.gif
158.049	1	2	2	2	0.392	1	0	2_2.gif
159.049	1	3	2	3	0.395	3	1	3_2.gif
160.05	1	1	0	6	0	1	n/a	1_0.gif
161.05	1	3	0	1	0.417	3	0	3_0.gif
162.05	1	4	0	3	0.387	4	0	4_0.gif
163.05	1	1	0	4	0.42	1	0	1_0.gif
164.05	1	3	0	1	0.754	3	0	3_0.gif
165.05	1	1	0	3	0.736	1	0	1_0.gif
166.05	1	3	0	6	0	3	n/a	3_0.gif
167.05	1	1	0	1	0.32	1	1	1_0.gif
168.05	1	2	0	1	0.992	2	0	2_0.gif
169.05	1	3	0	1	0.008	3	0	3_0.gif
170.05	1	2	0	3	0.009	2	0	2_0.gif
171.05	1	1	0	2	0.05	1	0	1_0.gif
172.05	1	3	0	1	0.272	3	0	3_0.gif
173.05	1	4	0	6	0	4	n/a	4_0.gif
174.05	1	3	0	3	0.204	3	1	3_0.gif
175.05	1	4	0	4	0.232	4	1	4_0.gif
176.051	1	2	2	2	0.965	3	0	2_2.gif
177.051	1	1	2	2	0.008	4	0	1_2.gif
178.051	1	2	2	1	0.117	2	0	2_2.gif
179.051	1	3	2	2	0.104	1	0	3_2.gif
180.051	1	4	2	4	0.876	2	0	4_2.gif
181.051	1	1	2	4	0.009	3	0	1_2.gif
182.051	1	3	2	3	0.373	4	0	3_2.gif
183.051	1	1	2	1	0.451	1	1	1_2.gif
184.051	1	4	2	4	0.562	3	0	4_2.gif
185.051	1	1	2	1	0.472	1	1	1_2.gif
186.051	1	3	2	3	0.558	4	0	3_2.gif
187.051	1	4	2	4	0.578	1	0	4_2.gif
188.051	1	1	2	1	0.511	3	0	1_2.gif
189.051	1	2	2	2	0.673	4	0	2_2.gif
190.051	1	1	2	1	0.544	1	1	1_2.gif
191.051	1	4	2	4	0.65	2	0	4_2.gif
192.052	1	3	0	6	0	3	n/a	3_0.gif
193.052	1	2	0	3	0.439	2	0	2_0.gif
194.052	1	3	0	1	0.415	3	0	3_0.gif
195.052	1	2	0	2	0.008	2	1	2_0.gif
196.052	1	4	0	2	0.89	4	0	4_0.gif
197.052	1	1	0	2	0.009	1	0	1_0.gif
198.052	1	3	0	1	0.421	3	0	3_0.gif
199.052	1	2	0	3	0.535	2	0	2_0.gif
200.052	1	3	0	6	0	3	n/a	3_0.gif
201.052	1	1	0	6	0	1	n/a	1_0.gif
202.052	1	3	0	1	0.699	3	0	3_0.gif
203.052	1	1	0	6	0	1	n/a	1_0.gif
204.052	1	4	0	6	0	4	n/a	4_0.gif
205.052	1	3	0	4	0.069	3	0	3_0.gif
206.052	1	4	0	3	0.54	4	0	4_0.gif
207.052	1	1	0	1	0.65	1	1	1_0.gif
208.053	1	3	2	3	0.723	4	0	3_2.gif
209.053	1	4	2	3	0.008	1	0	4_2.gif
210.053	1	1	2	1	0.877	3	0	1_2.gif
211.053	1	3	2	1	0.009	4	0	3_2.gif
212.053	1	1	2	3	0.008	1	0	1_2.gif
213.053	1	2	2	1	0.009	3	0	2_2.gif
214.053	1	3	2	3	0.946	1	0	3_2.gif
215.053	1	2	2	3	0.008	2	0	2_2.gif
216.053	1	3	2	2	0.008	3	0	3_2.gif
217.053	1	2	2	3	0.286	2	0	2_2.gif
218.053	1	4	2	2	0.009	3	0	4_2.gif
219.053	1	3	2	4	0.008	2	0	3_2.gif
220.053	1	1	2	1	0.574	4	0	1_2.gif
221.053	1	4	2	4	0.505	3	0	4_2.gif
222.053	1	3	2	3	0.527	1	0	3_2.gif
223.053	1	1	2	1	0.405	4	0	1_2.gif
224.054	1	2	0	6	0	2	n/a	2_0.gif
225.054	1	1	0	1	0.493	1	1	1_0.gif
226.054	1	2	0	2	0.147	2	1	2_0.gif
227.054	1	3	0	6	0	3	n/a	3_0.gif
228.054	1	4	0	3	0.812	4	0	4_0.gif
229.054	1	1	0	3	0.008	1	0	1_0.gif
230.054	1	2	0	6	0	2	n/a	2_0.gif
