onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	6	0	4	n/a	4_0.gif
1	1	1	0	4	0.085	1	0	1_0.gif
2	1	4	0	1	0.005	4	0	4_0.gif
3	1	2	0	2	0.531	2	1	2_0.gif
4	1	4	0	4	0.543	4	1	4_0.gif
5	1	1	0	1	0.443	1	1	1_0.gif
6	1	4	0	4	0.41	4	1	4_0.gif
7	1	1	0	1	0.342	1	1	1_0.gif
8	1	2	0	2	0.529	2	1	2_0.gif
9	1	4	0	4	0.632	4	1	4_0.gif
10	1	1	0	1	0.49	1	1	1_0.gif
11	1	2	0	2	0.412	2	1	2_0.gif
12	1	3	0	3	0.519	3	1	3_0.gif
13	1	2	0	2	0.423	2	1	2_0.gif
14	1	3	0	3	0.484	3	1	3_0.gif
15	1	2	0	2	0.348	2	1	2_0.gif
16	1	3	2	6	0	3	n/a	3_2.gif
17	1	1	2	6	0	2	n/a	1_2.gif
18	1	4	2	3	0.364	3	1	4_2.gif
19	1	3	2	1	0.298	1	1	3_2.gif
20	1	4	2	4	0.086	4	1	4_2.gif
21	1	1	2	3	0.265	3	1	1_2.gif
22	1	4	2	4	0.573	4	1	4_2.gif
23	1	1	2	1	0.258	1	1	1_2.gif
24	1	2	2	4	0.296	4	1	2_2.gif
25	1	3	2	1	0.147	1	1	3_2.gif
26	1	4	2	2	0.027	2	1	4_2.gif
27	1	2	2	3	0.233	3	1	2_2.gif
28	1	1	2	4	0.203	4	1	1_2.gif
29	1	3	2	2	0.274	2	1	3_2.gif
30.001	1	4	2	1	0.214	1	1	4_2.gif
31.001	1	1	2	3	0.165	3	1	1_2.gif
32.001	1	3	0	4	0.074	3	0	3_0.gif
33.001	1	2	0	3	0.073	2	0	2_0.gif
34.001	1	1	0	2	0.281	1	0	1_0.gif
35.001	1	4	0	1	0.138	4	0	4_0.gif
36.001	1	1	0	4	0.049	1	0	1_0.gif
37.001	1	4	0	4	0.445	4	1	4_0.gif
38.001	1	1	0	1	0.282	1	1	1_0.gif
39.001	1	4	0	4	0.303	4	1	4_0.gif
40.001	1	3	0	3	0.441	3	1	3_0.gif
41.001	1	4	0	4	0.502	4	1	4_0.gif
42.001	1	2	0	2	0.295	2	1	2_0.gif
43.001	1	3	0	3	0.447	3	1	3_0.gif
44.001	1	4	0	4	0.407	4	1	4_0.gif
45.001	1	1	0	1	0.509	1	1	1_0.gif
46.001	1	4	0	4	0.346	4	1	4_0.gif
47.001	1	2	0	2	0.493	2	1	2_0.gif
48.001	1	3	2	6	0	4	n/a	3_2.gif
49.001	1	4	2	6	0	2	n/a	4_2.gif
50.001	1	3	2	3	0.335	3	1	3_2.gif
51.002	1	4	2	4	0.168	4	1	4_2.gif
52.002	1	3	2	3	0.162	3	1	3_2.gif
53.002	1	2	2	4	0.192	4	1	2_2.gif
54.002	1	4	2	3	0.046	3	1	4_2.gif
55.002	1	1	2	4	0.007	2	0	1_2.gif
56.002	1	4	2	2	0.007	4	0	4_2.gif
57.002	1	3	2	1	0.341	1	1	3_2.gif
58.002	1	1	2	4	0.212	4	1	1_2.gif
59.002	1	3	2	1	0.007	3	0	3_2.gif
60.002	1	2	2	1	0.457	1	1	2_2.gif
61.002	1	1	2	2	0.537	3	0	1_2.gif
62.002	1	3	2	3	0.311	2	0	3_2.gif
63.002	1	1	2	1	0.007	1	1	1_2.gif
64.002	1	3	0	3	0.865	3	1	3_0.gif
65.002	1	4	0	3	0.006	4	0	4_0.gif
66.002	1	2	0	4	0.007	2	0	2_0.gif
67.002	1	4	0	4	0.534	4	1	4_0.gif
68.002	1	1	0	1	0.32	1	1	1_0.gif
69.002	1	4	0	4	0.315	4	1	4_0.gif
70.002	1	2	0	2	0.545	2	1	2_0.gif
71.002	1	1	0	1	0.481	1	1	1_0.gif
72.002	1	3	0	3	0.487	3	1	3_0.gif
73.002	1	1	0	1	0.53	1	1	1_0.gif
74.002	1	3	0	3	0.511	3	1	3_0.gif
75.002	1	2	0	2	0.553	2	1	2_0.gif
76.002	1	1	0	1	0.425	1	1	1_0.gif
77.002	1	2	0	2	0.733	2	1	2_0.gif
78.002	1	3	0	2	0.008	3	0	3_0.gif
79.002	1	4	0	4	0.452	4	1	4_0.gif
80.003	1	3	2	6	0	3	n/a	3_2.gif
81.003	1	2	2	6	0	4	n/a	2_2.gif
82.003	1	1	2	3	0.313	3	1	1_2.gif
83.004	1	2	2	2	0.257	2	1	2_2.gif
84.004	1	3	2	1	0.08	1	1	3_2.gif
85.004	1	1	2	2	0.146	2	1	1_2.gif
86.004	1	2	2	3	0.034	3	1	2_2.gif
87.004	1	4	2	1	0.006	1	1	4_2.gif
88.004	1	2	2	2	0.007	2	1	2_2.gif
89.004	1	4	2	4	0.006	4	1	4_2.gif
90.004	1	2	2	4	0.635	2	0	2_2.gif
91.004	1	3	2	6	0	4	n/a	3_2.gif
92.004	1	4	2	2	0.075	2	1	4_2.gif
93.004	1	3	2	3	0.007	3	1	3_2.gif
94.004	1	2	2	4	0.008	4	1	2_2.gif
95.004	1	1	2	4	0.448	3	0	1_2.gif
96.005	1	3	0	2	0.429	3	0	3_0.gif
97.005	1	4	0	3	0.645	4	0	4_0.gif
98.005	1	3	0	6	0	3	n/a	3_0.gif
99.005	1	2	0	3	0.119	2	0	2_0.gif
100.005	1	4	0	2	0.006	4	0	4_0.gif
101.005	1	2	0	2	0.645	2	1	2_0.gif
102.005	1	1	0	1	0.511	1	1	1_0.gif
103.005	1	2	0	2	0.51	2	1	2_0.gif
104.005	1	4	0	4	0.38	4	1	4_0.gif
105.005	1	2	0	2	0.552	2	1	2_0.gif
106.005	1	3	0	3	0.571	3	1	3_0.gif
107.005	1	4	0	4	0.516	4	1	4_0.gif
108.005	1	2	0	2	0.407	2	1	2_0.gif
109.005	1	3	0	3	0.515	3	1	3_0.gif
110.005	1	2	0	2	0.667	2	1	2_0.gif
111.005	1	4	0	4	0.42	4	1	4_0.gif
112.005	1	1	2	6	0	2	n/a	1_2.gif
113.005	1	3	2	6	0	4	n/a	3_2.gif
114.005	1	1	2	1	0.4	1	1	1_2.gif
