onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.731	1	1	1_0.gif
1	1	4	0	4	0.985	4	1	4_0.gif
2	1	3	0	4	0.003	3	0	3_0.gif
3	1	1	0	3	0.003	1	0	1_0.gif
4	1	4	0	4	0.69	4	1	4_0.gif
5	1	2	0	2	0.643	2	1	2_0.gif
6	1	1	0	1	0.756	1	1	1_0.gif
7	1	4	0	4	0.709	4	1	4_0.gif
8	1	2	0	2	0.647	2	1	2_0.gif
9	1	4	0	4	0.762	4	1	4_0.gif
10	1	2	0	2	0.714	2	1	2_0.gif
11	1	3	0	3	0.714	3	1	3_0.gif
12	1	4	0	4	0.745	4	1	4_0.gif
13	1	2	0	2	0.57	2	1	2_0.gif
14	1	4	0	4	0.706	4	1	4_0.gif
15	1	3	0	3	0.703	3	1	3_0.gif
16	1	1	2	6	0.703	4	1	1_2.gif
17	1	4	2	6	0.703	3	1	4_2.gif
18	1	2	2	1	0.209	1	1	2_2.gif
19	1	1	2	4	0.003	4	1	1_2.gif
20	1	3	2	2	0.004	2	1	3_2.gif
21	1	2	2	1	0.003	1	1	2_2.gif
22	1	3	2	3	0.003	3	1	3_2.gif
23	1	2	2	2	0.003	2	1	2_2.gif
24	1	4	2	3	0.003	3	1	4_2.gif
25	1	3	2	2	0.003	2	1	3_2.gif
26	1	4	2	4	0.003	4	1	4_2.gif
27	1	3	2	3	0.003	3	1	3_2.gif
28	1	1	2	4	0.003	4	1	1_2.gif
29	1	3	2	3	0.003	3	1	3_2.gif
30	1	4	2	1	0.003	1	1	4_2.gif
31	1	2	2	3	0.003	3	1	2_2.gif
32	1	3	0	4	0.004	3	0	3_0.gif
33	1	4	0	2	0.004	4	0	4_0.gif
34	1	1	0	3	0.073	1	0	1_0.gif
35	1	3	0	4	0.003	3	0	3_0.gif
36	1	1	0	1	0.09	1	1	1_0.gif
37	1	4	0	3	0.093	4	0	4_0.gif
38	1	1	0	1	0.074	1	1	1_0.gif
39	1	3	0	4	0.039	3	0	3_0.gif
40	1	4	0	1	0.061	4	0	4_0.gif
41	1	3	0	3	0.076	3	1	3_0.gif
42	1	1	0	4	0.083	1	0	1_0.gif
43	1	4	0	3	0.004	4	0	4_0.gif
44	1	1	0	1	0.003	1	1	1_0.gif
45	1	3	0	1	0.872	3	0	3_0.gif
46	1	4	0	1	0.003	4	0	4_0.gif
47	1	3	0	3	0.003	3	1	3_0.gif
48.001	1	2	2	6	0.003	4	1	2_2.gif
49.001	1	4	2	2	0.165	3	0	4_2.gif
50.001	1	1	2	4	0.06	2	0	1_2.gif
51.001	1	2	2	2	0.458	4	0	2_2.gif
52.001	1	4	2	4	0.519	1	0	4_2.gif
53.001	1	1	2	1	0.632	2	0	1_2.gif
54.001	1	2	2	6	0.632	4	0	2_2.gif
55.001	1	3	2	6	0.632	1	0	3_2.gif
56.001	1	4	2	6	0.632	2	0	4_2.gif
57.001	1	1	2	6	0.632	3	0	1_2.gif
58.001	1	4	2	4	0.195	4	1	4_2.gif
59.001	1	3	2	1	0.642	1	1	3_2.gif
60.001	1	1	2	3	0.635	4	0	1_2.gif
61.001	1	3	2	1	0.374	3	0	3_2.gif
62.001	1	1	2	1	0.557	1	1	1_2.gif
63.001	1	4	2	4	0.454	3	0	4_2.gif
64.001	1	1	0	1	0.447	1	1	1_0.gif
65.001	1	4	0	4	0.628	4	1	4_0.gif
66.001	1	1	0	1	0.438	1	1	1_0.gif
67.001	1	4	0	4	0.354	4	1	4_0.gif
68.001	1	1	0	1	0.444	1	1	1_0.gif
69.001	1	4	0	4	0.394	4	1	4_0.gif
70.001	1	2	0	2	0.419	2	1	2_0.gif
71.001	1	4	0	4	0.449	4	1	4_0.gif
72.001	1	1	0	1	0.419	1	1	1_0.gif
73.001	1	3	0	3	0.414	3	1	3_0.gif
74.001	1	2	0	2	0.431	2	1	2_0.gif
75.001	1	3	0	3	0.454	3	1	3_0.gif
76.001	1	1	0	1	0.44	1	1	1_0.gif
77.001	1	2	0	2	0.443	2	1	2_0.gif
78.001	1	3	0	3	0.368	3	1	3_0.gif
79.001	1	2	0	2	0.472	2	1	2_0.gif
80.002	1	3	2	6	0.472	3	1	3_2.gif
81.002	1	1	2	3	0.854	2	0	1_2.gif
82.002	1	4	2	3	0.003	3	1	4_2.gif
83.002	1	3	2	1	0.012	1	1	3_2.gif
84.002	1	2	2	4	0.003	4	1	2_2.gif
85.002	1	3	2	3	0.004	3	1	3_2.gif
86.002	1	1	2	3	0.682	2	0	1_2.gif
87.002	1	3	2	1	0.883	3	0	3_2.gif
88.002	1	2	2	1	0.003	1	1	2_2.gif
89.002	1	4	2	3	0.003	3	1	4_2.gif
90.002	1	2	2	2	0.003	2	1	2_2.gif
