onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
178.009	1	2	2	4	0.67	4	1	2_2.gif
179.009	1	1	2	2	0.893	1	0	1_2.gif
180.009	1	3	2	2	0.004	2	1	3_2.gif
181.009	1	1	2	6	0	1	n/a	1_2.gif
182.009	1	4	2	6	0	3	n/a	4_2.gif
183.01	1	2	2	3	0.101	1	0	2_2.gif
184.01	1	4	2	1	0.003	4	0	4_2.gif
185.01	1	3	2	2	0.353	2	1	3_2.gif
186.01	1	2	2	6	0	4	n/a	2_2.gif
187.01	1	1	2	6	0	3	n/a	1_2.gif
188.01	1	2	2	6	0	2	n/a	2_2.gif
189.01	1	3	2	2	0.111	1	0	3_2.gif
190.01	1	2	2	1	0.003	2	0	2_2.gif
191.01	1	4	2	3	0.353	3	1	4_2.gif
192.01	1	3	0	3	0.758	3	1	3_0.gif
193.01	1	1	0	1	0.608	1	1	1_0.gif
194.01	1	2	0	2	0.512	2	1	2_0.gif
195.01	1	4	0	4	0.484	4	1	4_0.gif
196.01	1	2	0	2	0.384	2	1	2_0.gif
197.01	1	4	0	4	0.424	4	1	4_0.gif
198.01	1	1	0	1	0.35	1	1	1_0.gif
199.01	1	3	0	3	0.376	3	1	3_0.gif
200.01	1	2	0	2	0.41	2	1	2_0.gif
201.01	1	1	0	6	0	1	n/a	1_0.gif
202.01	1	3	0	3	0.571	3	1	3_0.gif
203.01	1	2	0	2	0.533	2	1	2_0.gif
204.01	1	4	0	4	0.403	4	1	4_0.gif
205.01	1	2	0	2	0.567	2	1	2_0.gif
206.01	1	4	0	4	0.568	4	1	4_0.gif
207.01	1	2	0	2	0.423	2	1	2_0.gif
208.012	1	1	2	6	0	4	n/a	1_2.gif
209.012	1	2	2	6	0	2	n/a	2_2.gif
210.012	1	4	2	1	0.592	1	1	4_2.gif
211.012	1	1	2	2	0.601	2	1	1_2.gif
212.012	1	4	2	4	0.617	4	1	4_2.gif
213.012	1	3	2	1	0.854	1	1	3_2.gif
214.012	1	1	2	1	0.003	4	0	1_2.gif
215.012	1	2	2	3	0.568	3	1	2_2.gif
216.012	1	3	2	1	0.408	1	1	3_2.gif
217.012	1	1	2	3	0.855	2	0	1_2.gif
218.012	1	2	2	3	0.004	3	1	2_2.gif
219.012	1	4	2	1	0.195	1	1	4_2.gif
220.012	1	1	2	2	0.042	2	1	1_2.gif
221.012	1	2	2	1	0.967	4	0	2_2.gif
222.012	1	3	2	1	0.003	1	1	3_2.gif
223.012	1	1	2	2	0.316	2	1	1_2.gif
224.012	1	4	0	4	0.692	4	1	4_0.gif
225.012	1	1	0	1	0.373	1	1	1_0.gif
226.012	1	3	0	3	0.433	3	1	3_0.gif
227.012	1	2	0	2	0.325	2	1	2_0.gif
228.012	1	4	0	4	0.466	4	1	4_0.gif
229.012	1	2	0	2	0.356	2	1	2_0.gif
230.012	1	3	0	3	0.421	3	1	3_0.gif
231.012	1	4	0	4	0.457	4	1	4_0.gif
232.012	1	3	0	3	0.543	3	1	3_0.gif
233.012	1	4	0	4	0.461	4	1	4_0.gif
234.012	1	1	0	1	0.352	1	1	1_0.gif
235.012	1	3	0	3	0.435	3	1	3_0.gif
236.012	1	1	0	1	0.48	1	1	1_0.gif
237.012	1	3	0	3	0.474	3	1	3_0.gif
238.012	1	2	0	2	0.361	2	1	2_0.gif
239.012	1	1	0	1	0.409	1	1	1_0.gif
240.013	1	2	2	6	0	2	n/a	2_2.gif
241.013	1	3	2	6	0	1	n/a	3_2.gif
242.013	1	2	2	3	0.501	2	0	2_2.gif
243.013	1	4	2	6	0	3	n/a	4_2.gif
244.013	1	1	2	3	0.218	2	0	1_2.gif
245.013	1	3	2	6	0	4	n/a	3_2.gif
246.013	1	1	2	6	0	1	n/a	1_2.gif
247.013	1	4	2	6	0	3	n/a	4_2.gif
248.014	1	1	2	1	0.244	1	1	1_2.gif
249.014	1	2	2	4	0.303	4	1	2_2.gif
250.014	1	3	2	6	0	1	n/a	3_2.gif
251.014	1	1	2	3	0.316	2	0	1_2.gif
252.014	1	4	2	6	0	3	n/a	4_2.gif
253.014	1	1	2	1	0.937	1	1	1_2.gif
254.014	1	3	2	1	0.003	4	0	3_2.gif
255.014	1	2	2	6	0	1	n/a	2_2.gif
