onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
67.002	1	1	0	4	0.004	1	0	1_0.gif
68.002	1	2	0	1	0.003	2	0	2_0.gif
69.002	1	4	0	2	0.004	4	0	4_0.gif
70.002	1	1	0	4	0.003	1	0	1_0.gif
71.002	1	3	0	3	0.332	3	1	3_0.gif
72.002	1	1	0	3	0.004	1	0	1_0.gif
73.002	1	3	0	3	0.36	3	1	3_0.gif
74.002	1	4	0	3	0.004	4	0	4_0.gif
75.002	1	2	0	4	0.004	2	0	2_0.gif
76.002	1	1	0	2	0.004	1	0	1_0.gif
77.002	1	2	0	1	0.004	2	0	2_0.gif
78.002	1	3	0	2	0.004	3	0	3_0.gif
79.002	1	1	0	3	0.004	1	0	1_0.gif
80.003	1	4	2	1	0.003	3	0	4_2.gif
81.003	1	1	2	6	0	1	n/a	1_2.gif
82.003	1	2	2	4	0.203	4	1	2_2.gif
83.003	1	1	2	1	0.129	1	1	1_2.gif
84.003	1	4	2	2	0.033	2	1	4_2.gif
85.003	1	1	2	1	0.011	1	1	1_2.gif
86.003	1	3	2	4	0.095	4	1	3_2.gif
87.003	1	1	2	1	0.019	1	1	1_2.gif
88.003	1	3	2	3	0.023	3	1	3_2.gif
89.003	1	1	2	1	0.003	1	1	1_2.gif
90.003	1	4	2	3	0.004	3	1	4_2.gif
91.003	1	1	2	1	0.041	1	1	1_2.gif
92.003	1	4	2	4	0.003	4	1	4_2.gif
93.003	1	2	2	1	0.003	1	1	2_2.gif
94.003	1	3	2	4	0.003	4	1	3_2.gif
95.003	1	1	2	2	0.003	2	1	1_2.gif
96.003	1	4	0	3	0.003	4	0	4_0.gif
97.003	1	2	0	4	0.004	2	0	2_0.gif
98.003	1	4	0	2	0.003	4	0	4_0.gif
99.003	1	1	0	1	0.343	1	1	1_0.gif
100.003	1	4	0	4	0.43	4	1	4_0.gif
101.003	1	1	0	4	0.003	1	0	1_0.gif
102.003	1	3	0	1	0.003	3	0	3_0.gif
103.003	1	2	0	3	0.003	2	0	2_0.gif
104.003	1	3	0	2	0.004	3	0	3_0.gif
105.003	1	2	0	3	0.003	2	0	2_0.gif
106.003	1	1	0	2	0.003	1	0	1_0.gif
107.003	1	2	0	1	0.004	2	0	2_0.gif
108.003	1	4	0	2	0.004	4	0	4_0.gif
109.003	1	2	0	4	0.003	2	0	2_0.gif
110.003	1	4	0	2	0.003	4	0	4_0.gif
111.003	1	1	0	4	0.004	1	0	1_0.gif
112.005	1	4	2	1	0.003	4	0	4_2.gif
113.005	1	2	2	6	0	1	n/a	2_2.gif
114.005	1	4	2	4	0.126	4	1	4_2.gif
115.005	1	2	2	2	0.029	2	1	2_2.gif
116.005	1	1	2	4	0.004	4	1	1_2.gif
117.005	1	2	2	2	0.004	2	1	2_2.gif
118.005	1	4	2	1	0.004	1	1	4_2.gif
119.005	1	3	2	2	0.003	2	1	3_2.gif
120.005	1	4	2	4	0.063	4	1	4_2.gif
121.005	1	1	2	3	0.033	3	1	1_2.gif
122.005	1	2	2	4	0.07	4	1	2_2.gif
123.005	1	3	2	1	0.052	1	1	3_2.gif
124.005	1	4	2	2	0.008	2	1	4_2.gif
125.005	1	1	2	3	0.022	3	1	1_2.gif
126.005	1	2	2	4	0.003	4	1	2_2.gif
127.005	1	3	2	1	0.004	1	1	3_2.gif
128.006	1	4	0	2	0.003	4	0	4_0.gif
129.006	1	1	0	4	0.003	1	0	1_0.gif
130.006	1	4	0	4	0.399	4	1	4_0.gif
131.006	1	1	0	1	0.258	1	1	1_0.gif
132.006	1	4	0	4	0.278	4	1	4_0.gif
133.006	1	3	0	4	0.003	3	0	3_0.gif
134.006	1	2	0	3	0.003	2	0	2_0.gif
135.006	1	4	0	4	0.461	4	1	4_0.gif
136.006	1	1	0	4	0.003	1	0	1_0.gif
137.006	1	3	0	1	0.004	3	0	3_0.gif
138.006	1	2	0	3	0.003	2	0	2_0.gif
139.006	1	4	0	2	0.003	4	0	4_0.gif
140.006	1	3	0	4	0.004	3	0	3_0.gif
141.006	1	1	0	3	0.003	1	0	1_0.gif
142.006	1	4	0	1	0.004	4	0	4_0.gif
143.006	1	2	0	4	0.003	2	0	2_0.gif
144.006	1	1	2	6	0	4	n/a	1_2.gif
145.007	1	4	2	6	0	2	n/a	4_2.gif
146.007	1	2	2	1	0.204	1	1	2_2.gif
147.007	1	1	2	4	0.044	4	1	1_2.gif
148.007	1	3	2	2	0.002	2	1	3_2.gif
149.007	1	2	2	1	0.002	1	1	2_2.gif
150.007	1	3	2	3	0.004	3	1	3_2.gif
151.007	1	4	2	2	0.003	2	1	4_2.gif
152.007	1	2	2	3	0.003	3	1	2_2.gif
153.007	1	3	2	4	0.022	4	1	3_2.gif
154.007	1	2	2	2	0.051	2	1	2_2.gif
155.007	1	4	2	3	0.036	3	1	4_2.gif
156.007	1	1	2	2	0.002	2	1	1_2.gif
157.007	1	2	2	4	0.003	4	1	2_2.gif
158.007	1	1	2	1	0.003	1	1	1_2.gif
159.007	1	3	2	2	0.003	2	1	3_2.gif
160.007	1	2	0	1	0.003	2	0	2_0.gif
161.007	1	3	0	2	0.003	3	0	3_0.gif
162.007	1	2	0	3	0.004	2	0	2_0.gif
163.007	1	3	0	3	0.393	3	1	3_0.gif
164.007	1	4	0	4	0.464	4	1	4_0.gif
165.007	1	1	0	4	0.003	1	0	1_0.gif
166.007	1	2	0	2	0.289	2	1	2_0.gif
167.007	1	4	0	4	0.379	4	1	4_0.gif
168.007	1	2	0	4	0.003	2	0	2_0.gif
169.007	1	4	0	4	0.379	4	1	4_0.gif
170.007	1	2	0	4	0.004	2	0	2_0.gif
171.007	1	4	0	4	0.302	4	1	4_0.gif
172.007	1	2	0	2	0.345	2	1	2_0.gif
173.007	1	3	0	3	0.396	3	1	3_0.gif
174.007	1	4	0	4	0.416	4	1	4_0.gif
175.007	1	1	0	1	0.386	1	1	1_0.gif
176.007	1	4	2	6	0	4	n/a	4_2.gif
177.007	1	2	2	6	0	1	n/a	2_2.gif
178.007	1	1	2	4	0.105	4	1	1_2.gif
179.007	1	2	2	2	0.004	2	1	2_2.gif
180.007	1	1	2	1	0.036	1	1	1_2.gif
181.008	1	2	2	2	0.078	2	1	2_2.gif
182.008	1	3	2	1	0.032	1	1	3_2.gif
183.008	1	2	2	2	0.039	2	1	2_2.gif
184.008	1	4	2	3	0.021	3	1	4_2.gif
185.008	1	2	2	2	0.002	2	1	2_2.gif
186.008	1	1	2	4	0.048	4	1	1_2.gif
187.008	1	2	2	2	0.003	2	1	2_2.gif
188.008	1	3	2	1	0.003	1	1	3_2.gif
189.008	1	2	2	2	0.003	2	1	2_2.gif
190.008	1	4	2	3	0.003	3	1	4_2.gif
191.008	1	3	2	2	0.003	2	1	3_2.gif
192.012	1	2	0	4	0.106	2	0	2_0.gif
193.015	1	1	0	2	0.012	1	0	1_0.gif
194.015	1	2	0	2	0.384	2	1	2_0.gif
195.015	1	4	0	2	0.004	4	0	4_0.gif
196.015	1	1	0	4	0.004	1	0	1_0.gif
197.015	1	2	0	1	0.003	2	0	2_0.gif
198.015	1	1	0	2	0.004	1	0	1_0.gif
199.015	1	4	0	1	0.004	4	0	4_0.gif
200.015	1	2	0	4	0.004	2	0	2_0.gif
201.015	1	4	0	2	0.004	4	0	4_0.gif
202.015	1	1	0	4	0.004	1	0	1_0.gif
203.015	1	2	0	1	0.004	2	0	2_0.gif
204.015	1	1	0	2	0.004	1	0	1_0.gif
205.015	1	2	0	1	0.003	2	0	2_0.gif
206.015	1	1	0	2	0.003	1	0	1_0.gif
207.015	1	2	0	1	0.003	2	0	2_0.gif
208.016	1	4	2	2	0.003	1	0	4_2.gif
209.016	1	2	2	6	0	2	n/a	2_2.gif
210.016	1	3	2	4	0.226	4	1	3_2.gif
211.016	1	2	2	2	0.005	2	1	2_2.gif
212.016	1	1	2	3	0.003	3	1	1_2.gif
213.016	1	4	2	2	0.074	2	1	4_2.gif
214.016	1	1	2	1	0.147	1	1	1_2.gif
215.016	1	4	2	4	0.175	4	1	4_2.gif
216.016	1	2	2	1	0.103	1	1	2_2.gif
217.016	1	1	2	4	0.075	4	1	1_2.gif
218.016	1	2	2	2	0.058	2	1	2_2.gif
219.016	1	1	2	1	0.035	1	1	1_2.gif
220.016	1	4	2	2	0.02	2	1	4_2.gif
221.016	1	1	2	1	0.024	1	1	1_2.gif
222.016	1	2	2	4	0.091	4	1	2_2.gif
223.016	1	4	2	1	0.005	1	1	4_2.gif
224.016	1	1	0	2	0.003	1	0	1_0.gif
225.016	1	2	0	1	0.003	2	0	2_0.gif
226.016	1	3	0	2	0.003	3	0	3_0.gif
227.016	1	1	0	3	0.003	1	0	1_0.gif
228.016	1	3	0	1	0.003	3	0	3_0.gif
229.016	1	4	0	3	0.003	4	0	4_0.gif
230.016	1	2	0	4	0.004	2	0	2_0.gif
231.016	1	3	0	2	0.003	3	0	3_0.gif
232.016	1	2	0	3	0.003	2	0	2_0.gif
233.016	1	4	0	2	0.003	4	0	4_0.gif
234.016	1	3	0	4	0.003	3	0	3_0.gif
235.016	1	1	0	3	0.003	1	0	1_0.gif
236.016	1	2	0	1	0.003	2	0	2_0.gif
237.016	1	1	0	1	0.457	1	1	1_0.gif
238.016	1	4	0	4	0.455	4	1	4_0.gif
239.016	1	3	0	3	0.4	3	1	3_0.gif
240.017	1	2	2	2	0.35	4	0	2_2.gif
241.017	1	3	2	6	0	3	n/a	3_2.gif
242.017	1	4	2	2	0.242	2	1	4_2.gif
243.017	1	1	2	3	0.006	3	1	1_2.gif
244.017	1	2	2	4	0.003	4	1	2_2.gif
245.017	1	4	2	1	0.003	1	1	4_2.gif
246.017	1	3	2	2	0.003	2	1	3_2.gif
247.017	1	1	2	4	0.003	4	1	1_2.gif
248.017	1	4	2	3	0.003	3	1	4_2.gif
249.017	1	1	2	1	0.055	1	1	1_2.gif
250.017	1	3	2	4	0.109	4	1	3_2.gif
251.017	1	2	2	1	0.008	1	1	2_2.gif
252.017	1	3	2	3	0.003	3	1	3_2.gif
253.017	1	2	2	2	0.003	2	1	2_2.gif
254.017	1	3	2	3	0.003	3	1	3_2.gif
255.017	1	1	2	2	0.008	2	1	1_2.gif
