onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
48.003	1	1	2	6	0	1	n/a	1_2.gif
49.003	1	4	2	6	0	4	n/a	4_2.gif
50.003	1	3	2	1	0.258	1	1	3_2.gif
51.003	1	2	2	4	0.233	4	1	2_2.gif
52.003	1	4	2	3	0.213	3	1	4_2.gif
53.003	1	1	2	2	0.174	2	1	1_2.gif
54.003	1	4	2	4	0.192	4	1	4_2.gif
55.003	1	3	2	1	0.18	1	1	3_2.gif
56.003	1	1	2	4	0.194	4	1	1_2.gif
57.003	1	2	2	3	0.146	3	1	2_2.gif
58.003	1	4	2	1	0.14	1	1	4_2.gif
59.003	1	3	2	2	0.146	2	1	3_2.gif
60.003	1	4	2	4	0.144	4	1	4_2.gif
61.003	1	2	2	3	0.173	3	1	2_2.gif
62.003	1	4	2	4	0.183	4	1	4_2.gif
63.003	1	1	2	2	0.212	2	1	1_2.gif
64.004	1	4	0	4	0.207	4	1	4_0.gif
65.004	1	1	0	1	0.356	1	1	1_0.gif
66.004	1	2	0	2	0.386	2	1	2_0.gif
67.004	1	3	0	3	0.394	3	1	3_0.gif
68.004	1	4	0	4	0.409	4	1	4_0.gif
69.013	1	1	0	1	0.442	1	1	1_0.gif
70.013	1	3	0	3	0.41	3	1	3_0.gif
71.013	1	2	0	2	0.364	2	1	2_0.gif
72.013	1	1	0	1	0.37	1	1	1_0.gif
73.013	1	4	0	4	0.384	4	1	4_0.gif
74.013	1	2	0	2	0.35	2	1	2_0.gif
75.013	1	3	0	3	0.321	3	1	3_0.gif
76.013	1	2	0	2	0.369	2	1	2_0.gif
77.013	1	3	0	3	0.288	3	1	3_0.gif
78.013	1	1	0	1	0.391	1	1	1_0.gif
79.013	1	2	0	2	0.396	2	1	2_0.gif
80.014	1	4	2	6	0	1	n/a	4_2.gif
81.014	1	2	2	6	0	2	n/a	2_2.gif
82.014	1	4	2	4	0.304	4	1	4_2.gif
83.014	1	1	2	2	0.209	2	1	1_2.gif
84.014	1	3	2	4	0.276	4	1	3_2.gif
85.014	1	4	2	1	0.127	1	1	4_2.gif
86.014	1	1	2	3	0.052	3	1	1_2.gif
87.014	1	2	2	4	0.042	4	1	2_2.gif
88.014	1	1	2	1	0.013	1	1	1_2.gif
89.014	1	3	2	2	0.046	2	1	3_2.gif
90.014	1	4	2	1	0.062	1	1	4_2.gif
91.014	1	2	2	3	0.027	3	1	2_2.gif
92.014	1	1	2	4	0.013	4	1	1_2.gif
93.014	1	3	2	2	0.014	2	1	3_2.gif
94.014	1	1	2	1	0.114	1	1	1_2.gif
95.014	1	3	2	3	0.135	3	1	3_2.gif
96.014	1	2	0	1	0.085	2	0	2_0.gif
97.014	1	1	0	1	0.402	1	1	1_0.gif
98.014	1	2	0	2	0.313	2	1	2_0.gif
99.014	1	4	0	4	0.421	4	1	4_0.gif
100.014	1	2	0	2	0.383	2	1	2_0.gif
101.014	1	3	0	3	0.382	3	1	3_0.gif
102.014	1	4	0	4	0.348	4	1	4_0.gif
103.014	1	2	0	2	0.432	2	1	2_0.gif
104.014	1	3	0	3	0.406	3	1	3_0.gif
105.014	1	2	0	2	0.399	2	1	2_0.gif
106.014	1	4	0	4	0.407	4	1	4_0.gif
107.014	1	1	0	1	0.322	1	1	1_0.gif
108.014	1	3	0	3	0.42	3	1	3_0.gif
109.014	1	1	0	1	0.466	1	1	1_0.gif
110.014	1	2	0	2	0.395	2	1	2_0.gif
111.014	1	1	0	1	0.392	1	1	1_0.gif
112.015	1	3	2	6	0	2	n/a	3_2.gif
113.015	1	1	2	6	0	1	n/a	1_2.gif
114.015	1	3	2	3	0.211	3	1	3_2.gif
115.015	1	2	2	1	0.156	1	1	2_2.gif
116.015	1	3	2	3	0.175	3	1	3_2.gif
117.015	1	1	2	2	0.147	2	1	1_2.gif
118.015	1	3	2	3	0.134	3	1	3_2.gif
119.015	1	4	2	1	0.153	1	1	4_2.gif
120.015	1	1	2	3	0.183	3	1	1_2.gif
121.015	1	3	2	4	0.168	4	1	3_2.gif
122.015	1	1	2	1	0.184	1	1	1_2.gif
123.015	1	4	2	3	0.218	3	1	4_2.gif
124.015	1	1	2	1	0.221	1	1	1_2.gif
125.015	1	4	2	4	0.242	4	1	4_2.gif
126.015	1	2	2	1	0.214	1	1	2_2.gif
127.015	1	3	2	4	0.336	4	1	3_2.gif
128.016	1	2	0	2	0.232	2	1	2_0.gif
129.016	1	4	0	4	0.443	4	1	4_0.gif
130.016	1	2	0	2	0.376	2	1	2_0.gif
131.016	1	3	0	3	0.442	3	1	3_0.gif
132.016	1	1	0	1	0.384	1	1	1_0.gif
133.016	1	4	0	4	0.377	4	1	4_0.gif
134.016	1	2	0	2	0.323	2	1	2_0.gif
135.016	1	1	0	1	0.43	1	1	1_0.gif
136.016	1	3	0	3	0.418	3	1	3_0.gif
137.016	1	2	0	2	0.347	2	1	2_0.gif
138.016	1	4	0	4	0.317	4	1	4_0.gif
139.016	1	2	0	2	0.361	2	1	2_0.gif
140.016	1	3	0	3	0.404	3	1	3_0.gif
141.016	1	2	0	2	0.387	2	1	2_0.gif
142.016	1	4	0	4	0.396	4	1	4_0.gif
143.016	1	2	0	2	0.339	2	1	2_0.gif
144.025	1	4	2	4	0.383	4	1	4_2.gif
145.025	1	1	2	6	0	2	n/a	1_2.gif
146.025	1	3	2	4	0.242	4	1	3_2.gif
147.025	1	4	2	1	0.048	1	1	4_2.gif
148.025	1	1	2	3	0.16	3	1	1_2.gif
149.025	1	3	2	4	0.153	4	1	3_2.gif
150.025	1	1	2	1	0.195	1	1	1_2.gif
151.025	1	3	2	3	0.214	3	1	3_2.gif
152.025	1	1	2	1	0.175	1	1	1_2.gif
153.025	1	2	2	3	0.223	3	1	2_2.gif
154.025	1	3	2	1	0.241	1	1	3_2.gif
155.025	1	2	2	2	0.189	2	1	2_2.gif
156.025	1	4	2	3	0.177	3	1	4_2.gif
157.025	1	1	2	2	0.196	2	1	1_2.gif
158.025	1	4	2	4	0.226	4	1	4_2.gif
159.025	1	1	2	1	0.263	1	1	1_2.gif
160.026	1	2	0	4	0.31	2	0	2_0.gif
161.026	1	4	0	4	0.389	4	1	4_0.gif
162.026	1	2	0	2	0.384	2	1	2_0.gif
163.026	1	3	0	3	0.478	3	1	3_0.gif
164.026	1	1	0	1	0.5	1	1	1_0.gif
165.026	1	4	0	4	0.434	4	1	4_0.gif
166.026	1	1	0	1	0.388	1	1	1_0.gif
167.026	1	3	0	3	0.403	3	1	3_0.gif
168.026	1	4	0	4	0.419	4	1	4_0.gif
169.026	1	1	0	1	0.388	1	1	1_0.gif
170.026	1	2	0	2	0.358	2	1	2_0.gif
171.026	1	1	0	1	0.389	1	1	1_0.gif
172.026	1	3	0	3	0.376	3	1	3_0.gif
173.026	1	4	0	4	0.336	4	1	4_0.gif
174.026	1	3	0	3	0.401	3	1	3_0.gif
175.026	1	4	0	4	0.395	4	1	4_0.gif
176.026	1	2	2	6	0	3	n/a	2_2.gif
177.026	1	4	2	6	0	4	n/a	4_2.gif
178.026	1	3	2	2	0.254	2	1	3_2.gif
179.026	1	2	2	4	0.288	4	1	2_2.gif
180.026	1	1	2	3	0.274	3	1	1_2.gif
181.026	1	3	2	2	0.251	2	1	3_2.gif
182.026	1	1	2	1	0.253	1	1	1_2.gif
183.026	1	4	2	3	0.175	3	1	4_2.gif
184.026	1	1	2	1	0.222	1	1	1_2.gif
185.026	1	4	2	4	0.238	4	1	4_2.gif
186.026	1	2	2	1	0.203	1	1	2_2.gif
187.026	1	4	2	4	0.223	4	1	4_2.gif
188.026	1	1	2	2	0.196	2	1	1_2.gif
189.026	1	3	2	4	0.143	4	1	3_2.gif
190.026	1	1	2	1	0.121	1	1	1_2.gif
191.026	1	3	2	3	0.129	3	1	3_2.gif
192.027	1	2	0	1	0.107	2	0	2_0.gif
193.027	1	3	0	3	0.358	3	1	3_0.gif
194.027	1	2	0	2	0.284	2	1	2_0.gif
195.027	1	3	0	3	0.223	3	1	3_0.gif
196.027	1	2	0	2	0.324	2	1	2_0.gif
197.027	1	1	0	1	0.4	1	1	1_0.gif
198.027	1	3	0	3	0.394	3	1	3_0.gif
199.027	1	2	0	2	0.384	2	1	2_0.gif
200.027	1	4	0	4	0.297	4	1	4_0.gif
201.027	1	1	0	1	0.323	1	1	1_0.gif
202.027	1	3	0	3	0.387	3	1	3_0.gif
203.027	1	1	0	1	0.419	1	1	1_0.gif
204.027	1	2	0	2	0.362	2	1	2_0.gif
205.027	1	1	0	1	0.415	1	1	1_0.gif
206.027	1	2	0	2	0.38	2	1	2_0.gif
207.027	1	3	0	3	0.346	3	1	3_0.gif
208.027	1	4	2	6	0	2	n/a	4_2.gif
209.027	1	1	2	6	0	3	n/a	1_2.gif
210.027	1	2	2	4	0.28	4	1	2_2.gif
211.027	1	3	2	1	0.115	1	1	3_2.gif
212.027	1	2	2	2	0.175	2	1	2_2.gif
213.027	1	4	2	3	0.113	3	1	4_2.gif
214.027	1	1	2	2	0.081	2	1	1_2.gif
215.027	1	2	2	4	0.042	4	1	2_2.gif
216.027	1	1	2	1	0.014	1	1	1_2.gif
217.027	1	4	2	2	0.014	2	1	4_2.gif
218.027	1	1	2	1	0.014	1	1	1_2.gif
219.027	1	4	2	4	0.015	4	1	4_2.gif
220.027	1	3	2	1	0.014	1	1	3_2.gif
221.027	1	4	2	4	0.014	4	1	4_2.gif
222.027	1	2	2	3	0.248	3	1	2_2.gif
223.027	1	3	2	4	0.261	4	1	3_2.gif
224.028	1	1	0	2	0.24	1	0	1_0.gif
225.028	1	4	0	4	0.372	4	1	4_0.gif
226.028	1	2	0	2	0.351	2	1	2_0.gif
227.028	1	3	0	3	0.392	3	1	3_0.gif
228.028	1	2	0	2	0.317	2	1	2_0.gif
229.028	1	1	0	1	0.42	1	1	1_0.gif
230.028	1	4	0	4	0.398	4	1	4_0.gif
231.028	1	1	0	1	0.386	1	1	1_0.gif
232.028	1	4	0	4	0.459	4	1	4_0.gif
233.028	1	3	0	3	0.38	3	1	3_0.gif
234.028	1	2	0	2	0.321	2	1	2_0.gif
235.028	1	4	0	4	0.309	4	1	4_0.gif
236.028	1	1	0	1	0.357	1	1	1_0.gif
237.028	1	4	0	4	0.326	4	1	4_0.gif
238.028	1	3	0	3	0.369	3	1	3_0.gif
239.028	1	1	0	1	0.314	1	1	1_0.gif
240.028	1	2	2	6	0	3	n/a	2_2.gif
241.028	1	4	2	6	0	1	n/a	4_2.gif
242.029	1	3	2	2	0.211	2	1	3_2.gif
243.029	1	4	2	4	0.195	4	1	4_2.gif
244.029	1	2	2	3	0.172	3	1	2_2.gif
245.029	1	4	2	4	0.072	4	1	4_2.gif
246.029	1	1	2	2	0.113	2	1	1_2.gif
247.029	1	4	2	4	0.107	4	1	4_2.gif
248.029	1	1	2	1	0.124	1	1	1_2.gif
249.029	1	2	2	4	0.111	4	1	2_2.gif
250.029	1	3	2	2	0.173	1	0	3_2.gif
251.029	1	4	2	3	0.205	2	0	4_2.gif
252.029	1	1	2	2	0.278	3	0	1_2.gif
253.029	1	3	2	1	0.416	4	0	3_2.gif
254.029	1	2	2	3	0.349	1	0	2_2.gif
255.029	1	1	2	2	0.54	3	0	1_2.gif
