onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.605	1	1	1_0.gif
1	1	4	0	4	0.566	4	1	4_0.gif
2	1	1	0	1	0.523	1	1	1_0.gif
3	1	4	0	4	0.515	4	1	4_0.gif
4	1	1	0	1	0.501	1	1	1_0.gif
5	1	2	0	2	0.597	2	1	2_0.gif
6	1	1	0	1	0.511	1	1	1_0.gif
7	1	4	0	4	0.525	4	1	4_0.gif
8	1	2	0	2	0.441	2	1	2_0.gif
9	1	1	0	1	0.391	1	1	1_0.gif
10	1	2	0	2	0.395	2	1	2_0.gif
11	1	3	0	3	0.422	3	1	3_0.gif
12	1	4	0	4	0.489	4	1	4_0.gif
13	1	3	0	3	0.535	3	1	3_0.gif
14	1	4	0	4	0.482	4	1	4_0.gif
15	1	3	0	3	0.53	3	1	3_0.gif
16	1	4	2	6	0	4	n/a	4_2.gif
17	1	1	2	6	0	3	n/a	1_2.gif
18	1	3	2	4	0.865	4	1	3_2.gif
19	1	4	2	4	0.007	1	0	4_2.gif
20	1	1	2	1	0.234	3	0	1_2.gif
21	1	4	2	3	0.031	4	0	4_2.gif
22	1	1	2	1	0.062	1	1	1_2.gif
23	1	2	2	6	0	4	n/a	2_2.gif
24	1	3	2	1	0.73	1	1	3_2.gif
25	1	2	2	1	0.007	2	0	2_2.gif
26	1	4	2	3	0.451	3	1	4_2.gif
27	1	1	2	2	0.303	2	1	1_2.gif
28	1	3	2	4	0.43	4	1	3_2.gif
29	1	2	2	1	0.369	1	1	2_2.gif
30	1	4	2	3	0.459	3	1	4_2.gif
31	1	2	2	2	0.385	2	1	2_2.gif
32	1	3	0	6	0	3	n/a	3_0.gif
33	1	1	0	3	0.007	1	0	1_0.gif
34	1	2	0	1	0.007	2	0	2_0.gif
35	1	4	0	2	0.007	4	0	4_0.gif
36	1	3	0	4	0.006	3	0	3_0.gif
37	1	2	0	2	0.694	2	1	2_0.gif
38	1	1	0	2	0.007	1	0	1_0.gif
39	1	2	0	2	0.66	2	1	2_0.gif
40	1	3	0	3	0.555	3	1	3_0.gif
41	1	2	0	2	0.65	2	1	2_0.gif
42	1	1	0	1	0.508	1	1	1_0.gif
43	1	4	0	4	0.365	4	1	4_0.gif
44	1	1	0	1	0.516	1	1	1_0.gif
45	1	3	0	3	0.52	3	1	3_0.gif
46	1	4	0	4	0.431	4	1	4_0.gif
47	1	3	0	3	0.594	3	1	3_0.gif
48	1	1	2	6	0	4	n/a	1_2.gif
49	1	2	2	6	0	3	n/a	2_2.gif
50	1	1	2	1	0.768	1	1	1_2.gif
51	1	3	2	1	0.007	2	0	3_2.gif
52	1	4	2	2	0.298	1	0	4_2.gif
53	1	3	2	1	0.007	3	0	3_2.gif
54	1	1	2	3	0.006	4	0	1_2.gif
55	1	4	2	4	0.006	3	0	4_2.gif
56	1	1	2	3	0.007	1	0	1_2.gif
57	1	2	2	1	0.006	4	0	2_2.gif
58	1	3	2	4	0.006	1	0	3_2.gif
59	1	1	2	1	0.712	2	0	1_2.gif
60	1	2	2	1	0.007	3	0	2_2.gif
61	1	1	2	2	0.007	1	0	1_2.gif
62	1	4	2	6	0	2	n/a	4_2.gif
63	1	2	2	1	0.939	1	1	2_2.gif
64.001	1	4	0	1	0.006	4	0	4_0.gif
65.001	1	3	0	4	0.006	3	0	3_0.gif
66.001	1	2	0	2	0.978	2	1	2_0.gif
67.001	1	4	0	2	0.005	4	0	4_0.gif
68.001	1	2	0	4	0.006	2	0	2_0.gif
69.001	1	4	0	2	0.005	4	0	4_0.gif
70.001	1	1	0	4	0.005	1	0	1_0.gif
71.001	1	3	0	3	0.588	3	1	3_0.gif
72.001	1	1	0	1	0.501	1	1	1_0.gif
73.001	1	2	0	2	0.514	2	1	2_0.gif
74.001	1	1	0	1	0.493	1	1	1_0.gif
75.001	1	3	0	3	0.415	3	1	3_0.gif
76.001	1	2	0	2	0.531	2	1	2_0.gif
77.001	1	4	0	4	0.531	4	1	4_0.gif
78.001	1	2	0	2	0.564	2	1	2_0.gif
79.001	1	4	0	4	0.472	4	1	4_0.gif
80.001	1	3	2	6	0	2	n/a	3_2.gif
81.001	1	1	2	6	0	4	n/a	1_2.gif
82.001	1	2	2	3	0.71	3	1	2_2.gif
83.001	1	4	2	3	0.006	1	0	4_2.gif
84.001	1	3	2	2	0.449	2	1	3_2.gif
