onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	6	0	4	n/a	4_0.gif
1	1	3	0	4	0.085	3	0	3_0.gif
2	1	2	0	2	0.575	2	1	2_0.gif
3	1	4	0	4	0.516	4	1	4_0.gif
4	1	3	0	3	0.464	3	1	3_0.gif
5	1	2	0	2	0.516	2	1	2_0.gif
6	1	4	0	4	0.567	4	1	4_0.gif
7	1	1	0	1	0.476	1	1	1_0.gif
8	1	2	0	2	0.431	2	1	2_0.gif
9	1	1	0	1	0.472	1	1	1_0.gif
10	1	3	0	3	0.494	3	1	3_0.gif
11	1	1	0	1	0.49	1	1	1_0.gif
12	1	2	0	2	0.457	2	1	2_0.gif
13	1	3	0	3	0.435	3	1	3_0.gif
14	1	1	0	1	0.42	1	1	1_0.gif
15	1	3	0	3	0.474	3	1	3_0.gif
16.009	1	2	2	6	0	1	n/a	2_2.gif
17.009	1	1	2	6	0	3	n/a	1_2.gif
18.009	1	3	2	2	0.269	2	1	3_2.gif
19.009	1	2	2	1	0.236	1	1	2_2.gif
20.009	1	4	2	3	0.345	3	1	4_2.gif
21.009	1	1	2	2	0.583	2	1	1_2.gif
22.009	1	3	2	1	0.481	4	0	3_2.gif
23.009	1	1	2	3	0.46	1	0	1_2.gif
24.009	1	4	2	1	0.434	3	0	4_2.gif
25.009	1	2	2	4	0.509	1	0	2_2.gif
26.009	1	3	2	2	0.743	4	0	3_2.gif
27.009	1	1	2	2	0.014	2	1	1_2.gif
28.009	1	3	2	3	0.014	3	1	3_2.gif
29.009	1	2	2	1	0.015	1	1	2_2.gif
30.009	1	4	2	3	0.014	3	1	4_2.gif
31.009	1	2	2	2	0.014	2	1	2_2.gif
32.01	1	3	0	3	0.966	3	1	3_0.gif
33.01	1	1	0	3	0.018	1	0	1_0.gif
34.01	1	2	0	2	0.485	2	1	2_0.gif
35.01	1	1	0	1	0.479	1	1	1_0.gif
36.01	1	3	0	3	0.394	3	1	3_0.gif
37.01	1	4	0	4	0.422	4	1	4_0.gif
38.01	1	1	0	1	0.328	1	1	1_0.gif
39.01	1	3	0	3	0.471	3	1	3_0.gif
40.01	1	1	0	1	0.665	1	1	1_0.gif
41.01	1	3	0	3	0.46	3	1	3_0.gif
42.01	1	2	0	2	0.47	2	1	2_0.gif
43.01	1	4	0	4	0.508	4	1	4_0.gif
44.01	1	1	0	1	0.399	1	1	1_0.gif
45.01	1	4	0	4	0.535	4	1	4_0.gif
46.01	1	1	0	1	0.439	1	1	1_0.gif
47.01	1	3	0	3	0.431	3	1	3_0.gif
48.01	1	2	2	2	0.505	1	0	2_2.gif
49.01	1	1	2	6	0	3	n/a	1_2.gif
50.01	1	3	2	2	0.358	2	1	3_2.gif
51.01	1	4	2	1	0.271	1	1	4_2.gif
52.01	1	1	2	3	0.262	3	1	1_2.gif
53.01	1	3	2	4	0.231	4	1	3_2.gif
54.01	1	4	2	1	0.334	1	1	4_2.gif
55.01	1	1	2	3	0.329	3	1	1_2.gif
56.01	1	2	2	4	0.264	4	1	2_2.gif
57.01	1	3	2	1	0.232	1	1	3_2.gif
58.01	1	4	2	2	0.207	2	1	4_2.gif
59.01	1	3	2	3	0.246	3	1	3_2.gif
60.01	1	2	2	4	0.146	4	1	2_2.gif
61.01	1	4	2	3	0.059	3	1	4_2.gif
62.01	1	2	2	2	0.015	2	1	2_2.gif
63.01	1	3	2	4	0.014	4	1	3_2.gif
64.011	1	4	0	2	0.014	4	0	4_0.gif
65.011	1	3	0	4	0.014	3	0	3_0.gif
66.011	1	2	0	3	0.028	2	0	2_0.gif
67.011	1	3	0	3	0.505	3	1	3_0.gif
68.011	1	4	0	4	0.58	4	1	4_0.gif
69.011	1	2	0	2	0.377	2	1	2_0.gif
70.011	1	3	0	3	0.614	3	1	3_0.gif
71.011	1	4	0	4	0.642	4	1	4_0.gif
72.011	1	2	0	2	0.462	2	1	2_0.gif
73.011	1	3	0	3	0.389	3	1	3_0.gif
74.011	1	2	0	2	0.404	2	1	2_0.gif
75.011	1	3	0	3	0.389	3	1	3_0.gif
76.011	1	1	0	1	0.563	1	1	1_0.gif
77.011	1	2	0	2	0.455	2	1	2_0.gif
78.011	1	1	0	1	0.452	1	1	1_0.gif
79.011	1	2	0	2	0.393	2	1	2_0.gif
