onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	6	0	3	n/a	3_0.gif
1	1	2	0	3	0.12	2	0	2_0.gif
2	1	1	0	1	0.391	1	1	1_0.gif
3	1	3	0	3	0.529	3	1	3_0.gif
4	1	2	0	2	0.441	2	1	2_0.gif
5	1	1	0	1	0.261	1	1	1_0.gif
6	1	3	0	3	0.341	3	1	3_0.gif
7	1	1	0	1	0.514	1	1	1_0.gif
8	1	3	0	3	0.57	3	1	3_0.gif
9	1	2	0	2	0.542	2	1	2_0.gif
10	1	4	0	4	0.52	4	1	4_0.gif
11	1	1	0	1	0.631	1	1	1_0.gif
12	1	2	0	2	0.591	2	1	2_0.gif
13	1	4	0	4	0.507	4	1	4_0.gif
14	1	2	0	2	0.515	2	1	2_0.gif
15	1	1	0	1	0.313	1	1	1_0.gif
16	1	4	2	6	0	2	n/a	4_2.gif
17	1	2	2	6	0	1	n/a	2_2.gif
18	1	1	2	4	0.3	4	1	1_2.gif
19	1	3	2	2	0.737	2	1	3_2.gif
20	1	4	2	6	0	1	n/a	4_2.gif
21.001	1	2	2	3	0.379	3	1	2_2.gif
22.001	1	4	2	6	0	4	n/a	4_2.gif
23.001	1	3	2	3	0.128	2	0	3_2.gif
24.001	1	1	2	6	0	4	n/a	1_2.gif
25.001	1	2	2	1	0.696	3	0	2_2.gif
26.001	1	4	2	6	0	1	n/a	4_2.gif
27.001	1	2	2	3	0.741	2	0	2_2.gif
28.001	1	1	2	6	0	4	n/a	1_2.gif
29.001	1	3	2	4	0.475	2	0	3_2.gif
30.001	1	1	2	2	0.732	1	0	1_2.gif
31.001	1	2	2	6	0	3	n/a	2_2.gif
32.001	1	4	0	4	0.881	4	1	4_0.gif
33.001	1	1	0	4	0.007	1	0	1_0.gif
34.001	1	4	0	4	0.514	4	1	4_0.gif
35.001	1	2	0	2	0.482	2	1	2_0.gif
36.001	1	3	0	3	0.49	3	1	3_0.gif
37.001	1	1	0	1	0.466	1	1	1_0.gif
38.001	1	2	0	2	0.479	2	1	2_0.gif
39.001	1	4	0	4	0.342	4	1	4_0.gif
40.001	1	2	0	2	0.495	2	1	2_0.gif
41.001	1	1	0	1	0.42	1	1	1_0.gif
42.002	1	3	0	3	0.34	3	1	3_0.gif
43.002	1	4	0	4	0.489	4	1	4_0.gif
44.002	1	2	0	2	0.319	2	1	2_0.gif
45.002	1	4	0	4	0.532	4	1	4_0.gif
46.002	1	2	0	2	0.409	2	1	2_0.gif
47.002	1	1	0	1	0.439	1	1	1_0.gif
48.002	1	4	2	6	0	2	n/a	4_2.gif
49.002	1	2	2	4	0.995	1	0	2_2.gif
50.002	1	3	2	4	0.007	4	1	3_2.gif
51.002	1	4	2	6	0	2	n/a	4_2.gif
52.002	1	2	2	4	0.389	3	0	2_2.gif
53.002	1	3	2	1	0.621	4	0	3_2.gif
54.002	1	4	2	6	0	2	n/a	4_2.gif
55.002	1	1	2	3	0.698	3	1	1_2.gif
56.002	1	2	2	6	0	4	n/a	2_2.gif
57.002	1	3	2	6	0	1	n/a	3_2.gif
58.002	1	2	2	6	0	2	n/a	2_2.gif
59.002	1	1	2	1	0.086	3	0	1_2.gif
60.002	1	3	2	3	0.007	2	0	3_2.gif
61.002	1	1	2	2	0.01	1	0	1_2.gif
62.002	1	3	2	3	0.147	3	1	3_2.gif
63.003	1	4	2	1	0.891	1	1	4_2.gif
64.003	1	2	0	1	0.009	2	0	2_0.gif
65.003	1	4	0	1	0.042	4	0	4_0.gif
66.003	1	2	0	2	0.712	2	1	2_0.gif
67.003	1	3	0	3	0.373	3	1	3_0.gif
68.003	1	2	0	2	0.694	2	1	2_0.gif
69.003	1	4	0	4	0.472	4	1	4_0.gif
70.003	1	1	0	1	0.493	1	1	1_0.gif
71.003	1	4	0	4	0.36	4	1	4_0.gif
72.003	1	2	0	2	0.432	2	1	2_0.gif
73.003	1	4	0	4	0.548	4	1	4_0.gif
74.003	1	1	0	1	0.561	1	1	1_0.gif
75.003	1	4	0	4	0.364	4	1	4_0.gif
76.003	1	1	0	1	0.489	1	1	1_0.gif
77.003	1	3	0	3	0.466	3	1	3_0.gif
78.003	1	2	0	2	0.402	2	1	2_0.gif
79.003	1	1	0	1	0.428	1	1	1_0.gif
80.003	1	2	2	6	0	2	n/a	2_2.gif
81.003	1	1	2	6	0	1	n/a	1_2.gif
82.003	1	4	2	6	0	2	n/a	4_2.gif
83.003	1	1	2	4	0.161	1	0	1_2.gif
84.003	1	4	2	1	0.524	4	0	4_2.gif
85.003	1	1	2	1	0.353	1	1	1_2.gif
86.003	1	2	2	6	0	4	n/a	2_2.gif
87.003	1	3	2	6	0	1	n/a	3_2.gif
88.003	1	2	2	6	0	2	n/a	2_2.gif
89.004	1	3	2	2	0.107	3	0	3_2.gif
90.004	1	2	2	3	0.665	2	0	2_2.gif
91.004	1	4	2	6	0	3	n/a	4_2.gif
92.004	1	1	2	6	0	2	n/a	1_2.gif
