onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0.003	1	3	0	3	0.884	3	1	3_0.gif
1.003	1	2	0	3	0.015	2	0	2_0.gif
2.003	1	4	0	4	0.531	4	1	4_0.gif
3.003	1	1	0	1	0.445	1	1	1_0.gif
4.003	1	2	0	2	0.458	2	1	2_0.gif
5.003	1	1	0	1	0.487	1	1	1_0.gif
6.003	1	4	0	4	0.47	4	1	4_0.gif
7.003	1	3	0	3	0.476	3	1	3_0.gif
8.003	1	4	0	4	0.484	4	1	4_0.gif
9.003	1	1	0	1	0.368	1	1	1_0.gif
10.003	1	2	0	2	0.341	2	1	2_0.gif
11.003	1	1	0	1	0.631	1	1	1_0.gif
12.003	1	2	0	2	0.495	2	1	2_0.gif
13.006	1	1	0	1	0.393	1	1	1_0.gif
14.006	1	3	0	3	0.421	3	1	3_0.gif
15.006	1	1	0	1	0.388	1	1	1_0.gif
16.007	1	2	2	6	0	3	n/a	2_2.gif
17.007	1	3	2	2	0.392	1	0	3_2.gif
18.007	1	2	2	3	0.342	2	0	2_2.gif
19.007	1	1	2	2	0.484	3	0	1_2.gif
20.007	1	2	2	1	0.506	2	0	2_2.gif
21.007	1	3	2	2	0.441	1	0	3_2.gif
22.007	1	4	2	3	0.471	2	0	4_2.gif
23.007	1	1	2	4	0.58	3	0	1_2.gif
24.007	1	3	2	1	0.511	4	0	3_2.gif
25.007	1	2	2	3	0.754	1	0	2_2.gif
26.007	1	4	2	2	0.707	3	0	4_2.gif
27.007	1	1	2	4	0.725	2	0	1_2.gif
28.007	1	3	2	1	0.836	4	0	3_2.gif
29.007	1	4	2	1	0.014	1	1	4_2.gif
30.007	1	2	2	4	0.309	3	0	2_2.gif
31.007	1	1	2	2	0.107	4	0	1_2.gif
32.01	1	4	0	1	0.147	4	0	4_0.gif
33.01	1	3	0	4	0.07	3	0	3_0.gif
34.01	1	1	0	1	0.425	1	1	1_0.gif
35.01	1	3	0	3	0.446	3	1	3_0.gif
36.01	1	4	0	4	0.377	4	1	4_0.gif
37.01	1	3	0	3	0.58	3	1	3_0.gif
38.01	1	2	0	2	0.501	2	1	2_0.gif
39.01	1	3	0	3	0.472	3	1	3_0.gif
40.01	1	1	0	1	0.439	1	1	1_0.gif
41.01	1	2	0	2	0.51	2	1	2_0.gif
42.01	1	1	0	1	0.471	1	1	1_0.gif
43.01	1	3	0	3	0.465	3	1	3_0.gif
44.01	1	4	0	4	0.499	4	1	4_0.gif
45.01	1	3	0	3	0.402	3	1	3_0.gif
46.01	1	1	0	1	0.393	1	1	1_0.gif
47.01	1	2	0	2	0.355	2	1	2_0.gif
48.011	1	1	2	1	0.417	1	1	1_2.gif
49.011	1	3	2	3	0.969	2	0	3_2.gif
50.011	1	2	2	3	0.015	1	0	2_2.gif
51.011	1	3	2	2	0.577	3	0	3_2.gif
52.011	1	4	2	3	0.69	2	0	4_2.gif
53.011	1	1	2	4	0.7	3	0	1_2.gif
54.011	1	3	2	1	0.829	4	0	3_2.gif
55.011	1	4	2	1	0.014	1	1	4_2.gif
56.011	1	3	2	3	0.014	3	1	3_2.gif
57.011	1	2	2	3	0.836	4	0	2_2.gif
58.011	1	4	2	3	0.014	3	1	4_2.gif
