onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.984	3	1	3_0.gif
1	1	4	0	3	0.005	4	0	4_0.gif
2	1	1	0	4	0.005	1	0	1_0.gif
3	1	2	0	2	0.579	2	1	2_0.gif
4	1	3	0	3	0.501	3	1	3_0.gif
5	1	4	0	4	0.384	4	1	4_0.gif
6	1	3	0	3	0.549	3	1	3_0.gif
7	1	4	0	4	0.491	4	1	4_0.gif
8	1	1	0	1	0.602	1	1	1_0.gif
9	1	3	0	3	0.493	3	1	3_0.gif
10	1	4	0	4	0.414	4	1	4_0.gif
11	1	1	0	1	0.515	1	1	1_0.gif
12	1	2	0	2	0.476	2	1	2_0.gif
13	1	1	0	1	0.435	1	1	1_0.gif
14	1	2	0	2	0.315	2	1	2_0.gif
15	1	1	0	1	0.331	1	1	1_0.gif
16	1	2	2	6	0	2	n/a	2_2.gif
17	1	4	2	6	0	1	n/a	4_2.gif
18	1	3	2	2	0.213	2	1	3_2.gif
19	1	2	2	4	0.056	4	1	2_2.gif
20	1	3	2	3	0.131	3	1	3_2.gif
21	1	4	2	2	0.058	2	1	4_2.gif
22	1	3	2	3	0.198	3	1	3_2.gif
23	1	1	2	4	0.207	4	1	1_2.gif
24	1	3	2	3	0.192	3	1	3_2.gif
25	1	2	2	1	0.04	1	1	2_2.gif
26	1	1	2	3	0.088	3	1	1_2.gif
27	1	2	2	2	0.057	2	1	2_2.gif
28	1	1	2	1	0.079	1	1	1_2.gif
29	1	4	2	2	0.099	2	1	4_2.gif
30	1	1	2	1	0.09	1	1	1_2.gif
31	1	3	2	4	0.032	4	1	3_2.gif
32	1	4	0	1	0.007	4	0	4_0.gif
33	1	2	0	4	0.007	2	0	2_0.gif
34	1	1	0	1	0.418	1	1	1_0.gif
35	1	4	0	4	0.511	4	1	4_0.gif
36	1	3	0	3	0.552	3	1	3_0.gif
37	1	4	0	4	0.511	4	1	4_0.gif
38	1	3	0	3	0.541	3	1	3_0.gif
39	1	4	0	4	0.44	4	1	4_0.gif
40	1	3	0	3	0.516	3	1	3_0.gif
41	1	2	0	2	0.647	2	1	2_0.gif
42	1	3	0	3	0.594	3	1	3_0.gif
43	1	1	0	1	0.563	1	1	1_0.gif
44	1	2	0	2	0.491	2	1	2_0.gif
45	1	1	0	1	0.401	1	1	1_0.gif
46	1	4	0	4	0.614	4	1	4_0.gif
47	1	3	0	3	0.481	3	1	3_0.gif
48	1	1	2	6	0	4	n/a	1_2.gif
49	1	2	2	6	0	3	n/a	2_2.gif
50	1	3	2	1	0.215	1	1	3_2.gif
51	1	4	2	2	0.185	2	1	4_2.gif
52	1	3	2	3	0.173	3	1	3_2.gif
53	1	4	2	4	0.103	4	1	4_2.gif
