onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.583	1	1	1_0.gif
1	1	4	0	4	0.797	4	1	4_0.gif
2	1	3	0	4	0.008	3	0	3_0.gif
3	1	1	0	1	0.69	1	1	1_0.gif
4	1	4	0	4	0.681	4	1	4_0.gif
5	1	1	0	1	0.594	1	1	1_0.gif
6	1	3	0	3	0.508	3	1	3_0.gif
7	1	4	0	4	0.647	4	1	4_0.gif
8	1	3	0	4	0.008	3	0	3_0.gif
9	1	2	0	2	0.563	2	1	2_0.gif
10	1	4	0	4	0.612	4	1	4_0.gif
11	1	2	0	2	0.598	2	1	2_0.gif
12	1	3	0	6	0	3	n/a	3_0.gif
13	1	4	0	3	0.008	4	0	4_0.gif
14	1	2	0	2	0.567	2	1	2_0.gif
15	1	4	0	4	0.599	4	1	4_0.gif
16	1	3	2	6	0	2	n/a	3_2.gif
17	1	4	2	6	0	4	n/a	4_2.gif
18	1	2	2	2	0.567	3	0	2_2.gif
19	1	3	2	4	0.422	4	1	3_2.gif
20	1	1	2	2	0.579	2	1	1_2.gif
21	1	4	2	1	0.476	3	0	4_2.gif
22	1	2	2	4	0.464	1	0	2_2.gif
23	1	3	2	6	0	4	n/a	3_2.gif
24	1	1	2	6	0	2	n/a	1_2.gif
25	1	2	2	6	0	3	n/a	2_2.gif
26	1	1	2	1	0.518	1	1	1_2.gif
27	1	4	2	2	0.41	2	1	4_2.gif
28	1	3	2	6	0	1	n/a	3_2.gif
29	1	2	2	4	0.424	4	1	2_2.gif
30	1	3	2	3	0.361	3	1	3_2.gif
31	1	4	2	6	0	2	n/a	4_2.gif
32.001	1	2	0	2	0.714	2	1	2_0.gif
33.001	1	3	0	3	0.508	3	1	3_0.gif
34.001	1	4	0	4	0.416	4	1	4_0.gif
35.001	1	1	0	1	0.473	1	1	1_0.gif
36.001	1	4	0	4	0.474	4	1	4_0.gif
37.001	1	1	0	1	0.448	1	1	1_0.gif
38.001	1	4	0	4	0.469	4	1	4_0.gif
39.001	1	3	0	3	0.444	3	1	3_0.gif
40.001	1	4	0	4	0.518	4	1	4_0.gif
41.001	1	3	0	3	0.498	3	1	3_0.gif
42.001	1	1	0	1	0.528	1	1	1_0.gif
43.001	1	3	0	3	0.513	3	1	3_0.gif
44.001	1	1	0	1	0.551	1	1	1_0.gif
45.001	1	3	0	3	0.388	3	1	3_0.gif
46.001	1	4	0	4	0.398	4	1	4_0.gif
47.001	1	3	0	3	0.389	3	1	3_0.gif
48.001	1	2	2	2	0.105	4	0	2_2.gif
49.001	1	4	2	4	0.485	3	0	4_2.gif
50.001	1	1	2	1	0.355	2	0	1_2.gif
51.001	1	2	2	6	0	4	n/a	2_2.gif
52.001	1	4	2	1	0.436	1	1	4_2.gif
53.001	1	1	2	2	0.369	2	1	1_2.gif
54.001	1	2	2	4	0.541	4	1	2_2.gif
55.001	1	3	2	1	0.255	1	1	3_2.gif
56.001	1	4	2	3	0.423	2	0	4_2.gif
57.001	1	1	2	6	0	3	n/a	1_2.gif
58.001	1	4	2	6	0	4	n/a	4_2.gif
59.001	1	3	2	1	0.324	1	1	3_2.gif
60.001	1	1	2	4	0.253	4	1	1_2.gif
61.001	1	3	2	6	0	3	n/a	3_2.gif
62.001	1	4	2	6	0	1	n/a	4_2.gif
63.001	1	2	2	6	0	3	n/a	2_2.gif
64.002	1	4	0	4	0.705	4	1	4_0.gif
65.002	1	1	0	1	0.662	1	1	1_0.gif
66.002	1	4	0	4	0.564	4	1	4_0.gif
67.002	1	2	0	2	0.68	2	1	2_0.gif
68.002	1	4	0	4	0.532	4	1	4_0.gif
69.002	1	1	0	1	0.475	1	1	1_0.gif
70.002	1	3	0	3	0.487	3	1	3_0.gif
71.002	1	1	0	1	0.704	1	1	1_0.gif
72.002	1	3	0	2	0.679	3	0	3_0.gif
73.002	1	1	0	1	0.667	1	1	1_0.gif
74.002	1	2	0	6	0	2	n/a	2_0.gif
75.002	1	3	0	4	0.031	3	0	3_0.gif
76.002	1	2	0	6	0	2	n/a	2_0.gif
77.002	1	3	0	3	0.529	3	1	3_0.gif
78.002	1	1	0	1	0.555	1	1	1_0.gif
79.002	1	2	0	2	0.718	2	1	2_0.gif
80.002	1	1	2	6	0	1	n/a	1_2.gif
81.031	1	3	2	6	0	2	n/a	3_2.gif
82.062	1	4	2	1	0.406	1	1	4_2.gif
83.093	1	3	2	2	0.031	3	0	3_2.gif
84.124	1	2	2	4	0.032	4	1	2_2.gif
85.156	1	3	2	2	0.921	3	0	3_2.gif
86.156	1	2	2	2	0.047	2	1	2_2.gif
87.187	1	3	2	6	0	3	n/a	3_2.gif
88.203	1	4	2	2	0.187	2	1	4_2.gif
89.203	1	1	2	3	0.031	3	1	1_2.gif
90.203	1	2	2	1	0.151	4	0	2_2.gif
91.203	1	1	2	2	0.269	1	0	1_2.gif
92.203	1	2	2	6	0	2	n/a	2_2.gif
93.203	1	4	2	6	0	1	n/a	4_2.gif
94.203	1	2	2	6	0	2	n/a	2_2.gif
95.203	1	4	2	4	0.11	4	1	4_2.gif
96.203	1	1	0	2	0.008	1	0	1_0.gif
97.203	1	4	0	1	0.008	4	0	4_0.gif
98.203	1	3	0	2	0.628	3	0	3_0.gif
99.203	1	2	0	3	0.897	2	0	2_0.gif
100.203	1	4	0	3	0.008	4	0	4_0.gif
101.203	1	2	0	2	0.644	2	1	2_0.gif
102.203	1	4	0	6	0	4	n/a	4_0.gif
103.203	1	2	0	4	0.141	2	0	2_0.gif
104.203	1	3	0	3	0.009	3	1	3_0.gif
105.203	1	1	0	3	0.008	1	0	1_0.gif
106.203	1	2	0	2	0.656	2	1	2_0.gif
107.203	1	3	0	2	0.01	3	0	3_0.gif
108.203	1	2	0	2	0.705	2	1	2_0.gif
109.203	1	4	0	2	0.008	4	0	4_0.gif
110.203	1	2	0	2	0.791	2	1	2_0.gif
111.203	1	4	0	2	0.008	4	0	4_0.gif
112.204	1	2	2	4	0.008	2	0	2_2.gif
113.204	1	3	2	2	0.008	4	0	3_2.gif
114.204	1	1	2	2	0.173	2	1	1_2.gif
115.204	1	4	2	3	0.008	3	1	4_2.gif
116.204	1	1	2	4	0.467	1	0	1_2.gif
117.204	1	2	2	6	0	4	n/a	2_2.gif
118.204	1	3	2	2	0.241	1	0	3_2.gif
119.204	1	4	2	4	0.011	2	0	4_2.gif
120.204	1	2	2	6	0	3	n/a	2_2.gif
121.204	1	4	2	6	0	4	n/a	4_2.gif
122.204	1	3	2	2	0.482	2	1	3_2.gif
123.204	1	2	2	4	0.165	4	1	2_2.gif
124.204	1	1	2	1	0.527	3	0	1_2.gif
125.204	1	4	2	6	0	2	n/a	4_2.gif
126.204	1	3	2	1	0.565	1	1	3_2.gif
127.204	1	2	2	4	0.251	4	1	2_2.gif
128.204	1	3	0	3	0.554	3	1	3_0.gif
129.204	1	2	0	2	0.618	2	1	2_0.gif
130.204	1	1	0	1	0.609	1	1	1_0.gif
131.204	1	4	0	4	0.436	4	1	4_0.gif
132.204	1	2	0	2	0.987	2	1	2_0.gif
133.204	1	3	0	2	0.008	3	0	3_0.gif
134.204	1	2	0	2	0.86	2	1	2_0.gif
135.204	1	3	0	2	0.008	3	0	3_0.gif
136.204	1	2	0	2	0.513	2	1	2_0.gif
137.204	1	4	0	4	0.594	4	1	4_0.gif
138.204	1	2	0	2	0.589	2	1	2_0.gif
139.204	1	1	0	1	0.481	1	1	1_0.gif
140.204	1	4	0	4	0.42	4	1	4_0.gif
141.204	1	3	0	3	0.636	3	1	3_0.gif
142.204	1	2	0	2	0.405	2	1	2_0.gif
143.204	1	4	0	4	0.532	4	1	4_0.gif
144.205	1	3	2	6	0	2	n/a	3_2.gif
145.205	1	2	2	3	0.92	4	0	2_2.gif
146.205	1	3	2	3	0.008	3	1	3_2.gif
147.205	1	4	2	6	0	2	n/a	4_2.gif
