onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.852	2	1	2_0.gif
1	1	3	0	2	0.005	3	0	3_0.gif
2	1	2	0	3	0.005	2	0	2_0.gif
3	1	3	0	3	0.56	3	1	3_0.gif
4	1	2	0	2	0.45	2	1	2_0.gif
5	1	4	0	4	0.802	4	1	4_0.gif
6	1	2	0	4	0.005	2	0	2_0.gif
7	1	3	0	2	0.005	3	0	3_0.gif
8	1	4	0	4	0.512	4	1	4_0.gif
9	1	1	0	1	0.656	1	1	1_0.gif
10	1	4	0	4	0.635	4	1	4_0.gif
11	1	1	0	1	0.645	1	1	1_0.gif
12	1	4	0	4	0.411	4	1	4_0.gif
13	1	1	0	1	0.495	1	1	1_0.gif
14	1	3	0	3	0.505	3	1	3_0.gif
15	1	2	0	2	0.493	2	1	2_0.gif
16	1	1	2	1	0.613	3	0	1_2.gif
17	1	4	2	6	0	2	n/a	4_2.gif
18	1	2	2	1	0.841	1	1	2_2.gif
19	1	4	2	1	0.006	4	0	4_2.gif
20	1	1	2	4	0.007	2	0	1_2.gif
21	1	2	2	2	0.006	4	0	2_2.gif
22	1	3	2	4	0.006	1	0	3_2.gif
23	1	4	2	1	0.007	2	0	4_2.gif
24	1	1	2	2	0.006	3	0	1_2.gif
25	1	4	2	3	0.006	4	0	4_2.gif
26	1	2	2	4	0.026	1	0	2_2.gif
27	1	3	2	1	0.015	4	0	3_2.gif
28	1	1	2	4	0.132	2	0	1_2.gif
29	1	4	2	2	0.156	3	0	4_2.gif
30	1	3	2	3	0.252	1	0	3_2.gif
31	1	2	2	1	0.255	4	0	2_2.gif
32	1	3	0	4	0.522	3	0	3_0.gif
33	1	1	0	3	0.007	1	0	1_0.gif
34	1	3	0	1	0.007	3	0	3_0.gif
35	1	2	0	3	0.007	2	0	2_0.gif
36	1	1	0	1	0.613	1	1	1_0.gif
37	1	2	0	2	0.582	2	1	2_0.gif
38	1	4	0	4	0.629	4	1	4_0.gif
39	1	1	0	1	0.476	1	1	1_0.gif
40	1	3	0	3	0.428	3	1	3_0.gif
41	1	4	0	4	0.412	4	1	4_0.gif
42	1	1	0	1	0.446	1	1	1_0.gif
43	1	3	0	3	0.469	3	1	3_0.gif
44	1	4	0	4	0.318	4	1	4_0.gif
45	1	2	0	2	0.384	2	1	2_0.gif
46	1	1	0	1	0.408	1	1	1_0.gif
47	1	4	0	4	0.38	4	1	4_0.gif
48	1	2	2	6	0	1	n/a	2_2.gif
49	1	3	2	6	0	4	n/a	3_2.gif
50	1	2	2	2	0.371	2	1	2_2.gif
51	1	1	2	3	0.269	3	1	1_2.gif
52	1	3	2	2	0.182	2	1	3_2.gif
53	1	1	2	1	0.225	1	1	1_2.gif
54	1	3	2	3	0.154	3	1	3_2.gif
55	1	1	2	1	0.137	1	1	1_2.gif
56	1	3	2	3	0.25	3	1	3_2.gif
57	1	2	2	2	0.528	1	0	2_2.gif
58	1	3	2	3	0.592	3	1	3_2.gif
59	1	2	2	2	0.075	2	1	2_2.gif
60	1	3	2	3	0.429	3	1	3_2.gif
61	1	2	2	2	0.828	2	1	2_2.gif
62	1	4	2	2	0.007	3	0	4_2.gif
63	1	3	2	3	0.07	2	0	3_2.gif
64	1	1	0	4	0.07	1	0	1_0.gif
65	1	3	0	1	0.028	3	0	3_0.gif
66	1	1	0	3	0.015	1	0	1_0.gif
67	1	4	0	1	0.006	4	0	4_0.gif
68	1	3	0	4	0.007	3	0	3_0.gif
69	1	2	0	2	0.467	2	1	2_0.gif
70	1	4	0	4	0.477	4	1	4_0.gif
71	1	2	0	2	0.587	2	1	2_0.gif
72	1	3	0	3	0.43	3	1	3_0.gif
73	1	4	0	4	0.376	4	1	4_0.gif
74	1	2	0	2	0.44	2	1	2_0.gif
75	1	4	0	4	0.5	4	1	4_0.gif
76	1	2	0	2	0.457	2	1	2_0.gif
77	1	3	0	3	0.684	3	1	3_0.gif
78	1	1	0	1	0.639	1	1	1_0.gif
79	1	2	0	2	0.594	2	1	2_0.gif
80.001	1	1	2	6	0	1	n/a	1_2.gif
81.001	1	4	2	6	0	2	n/a	4_2.gif
82.001	1	1	2	1	0.295	1	1	1_2.gif
83.001	1	3	2	4	0.153	4	1	3_2.gif
84.001	1	2	2	1	0.17	1	1	2_2.gif
