onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0.001	1.5	1	0	2	0.767	1	1	1_0.gif
1.501	1.5	4	0	3	0.645	4	1	4_0.gif
3.001	1.5	2	0	4	0.544	2	1	2_0.gif
4.501	1.5	1	0	2	0.796	1	1	1_0.gif
6.001	1.5	4	0	3	0.516	4	1	4_0.gif
7.501	1.5	1	0	2	0.452	1	1	1_0.gif
9.001	1.5	2	0	4	0.537	2	1	2_0.gif
10.501	1.5	1	0	2	0.527	1	1	1_0.gif
12.001	1.5	3	0	1	0.499	3	1	3_0.gif
13.501	1.5	4	0	3	0.457	4	1	4_0.gif
15.001	1.5	3	0	1	0.578	3	1	3_0.gif
16.501	1.5	2	0	4	0.322	2	1	2_0.gif
18.001	1.5	3	0	1	0.641	3	1	3_0.gif
19.501	1.5	4	0	3	0.706	4	1	4_0.gif
21.001	1.5	3	0	1	0.636	3	1	3_0.gif
22.501	1.5	4	0	3	0.87	4	1	4_0.gif
24.002	1.5	2	2	6	0	3	n/a	2_2.gif
25.502	1.5	1	2	6	0	4	n/a	1_2.gif
27.002	1.5	3	2	4	0.38	2	1	3_2.gif
28.502	1.5	1	2	2	0.267	1	1	1_2.gif
30.002	1.5	3	2	1	0.293	3	1	3_2.gif
31.502	1.5	1	2	2	0.269	1	1	1_2.gif
33.002	1.5	3	2	1	0.904	3	1	3_2.gif
34.502	1.5	2	2	2	0.482	1	1	2_2.gif
36.002	1.5	4	2	1	0.309	3	1	4_2.gif
37.502	1.5	1	2	4	0.203	2	1	1_2.gif
39.002	1.5	3	2	3	0.12	4	1	3_2.gif
40.502	1.5	1	2	2	0.154	1	1	1_2.gif
42.002	1.5	4	2	1	0.126	3	1	4_2.gif
43.502	1.5	1	2	2	0.074	1	1	1_2.gif
45.002	1.5	3	2	3	0.014	4	1	3_2.gif
46.502	1.5	1	2	2	0.014	1	1	1_2.gif
48.004	1.5	2	0	2	0.565	2	0	2_0.gif
49.504	1.5	4	0	4	0.175	4	0	4_0.gif
51.004	1.5	3	0	1	0.516	3	1	3_0.gif
52.504	1.5	1	0	2	0.353	1	1	1_0.gif
54.004	1.5	2	0	4	0.484	2	1	2_0.gif
55.504	1.5	3	0	1	0.396	3	1	3_0.gif
57.004	1.5	4	0	3	0.512	4	1	4_0.gif
58.504	1.5	1	0	2	0.42	1	1	1_0.gif
60.004	1.5	3	0	1	0.465	3	1	3_0.gif
61.504	1.5	4	0	3	0.519	4	1	4_0.gif
63.004	1.5	2	0	4	0.901	2	1	2_0.gif
64.504	1.5	3	0	1	0.542	3	1	3_0.gif
66.004	1.5	1	0	2	0.82	1	1	1_0.gif
67.504	1.5	3	0	1	1.401	3	1	3_0.gif
