onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0.001	1	4	0	4	0.932	4	1	4_0.gif
1.001	1	2	0	4	0.016	2	0	2_0.gif
2.001	1	4	0	4	0.444	4	1	4_0.gif
3.001	1	2	0	2	0.305	2	1	2_0.gif
4.001	1	4	0	4	0.302	4	1	4_0.gif
5.001	1	1	0	1	0.421	1	1	1_0.gif
6.001	1	3	0	3	0.347	3	1	3_0.gif
7.001	1	1	0	1	0.373	1	1	1_0.gif
8.001	1	2	0	2	0.37	2	1	2_0.gif
9.001	1	1	0	1	0.393	1	1	1_0.gif
10.001	1	2	0	2	0.342	2	1	2_0.gif
11.001	1	3	0	3	0.352	3	1	3_0.gif
12.001	1	2	0	2	0.35	2	1	2_0.gif
13.001	1	3	0	3	0.341	3	1	3_0.gif
14.001	1	2	0	2	0.23	2	1	2_0.gif
15.001	1	1	0	1	0.35	1	1	1_0.gif
16.005	1	3	2	3	0.388	2	0	3_2.gif
17.005	1	2	2	6	0	1	n/a	2_2.gif
18.006	1	4	2	3	0.255	3	1	4_2.gif
19.006	1	1	2	2	0.016	2	1	1_2.gif
20.006	1	3	2	4	0.172	4	1	3_2.gif
21.006	1	1	2	1	0.141	1	1	1_2.gif
22.006	1	2	2	3	0.266	3	1	2_2.gif
23.006	1	1	2	1	0.117	1	1	1_2.gif
24.006	1	2	2	2	0.399	2	1	2_2.gif
25.006	1	3	2	1	0.365	1	1	3_2.gif
26.006	1	4	2	3	0.465	2	0	4_2.gif
27.006	1	1	2	6	0	3	n/a	1_2.gif
28.008	1	3	2	6	0	4	n/a	3_2.gif
29.01	1	2	2	1	0.392	1	1	2_2.gif
30.012	1	1	2	3	0.195	3	1	1_2.gif
31.012	1	2	2	4	0.13	2	0	2_2.gif
32.016	1	3	0	2	0.067	3	0	3_0.gif
33.016	1	1	0	1	0.274	1	1	1_0.gif
34.016	1	2	0	6	0	2	n/a	2_0.gif
35.017	1	1	0	1	0.445	1	1	1_0.gif
36.017	1	4	0	4	0.622	4	1	4_0.gif
37.017	1	2	0	2	0.431	2	1	2_0.gif
38.017	1	1	0	1	0.447	1	1	1_0.gif
39.017	1	3	0	3	0.399	3	1	3_0.gif
40.017	1	1	0	1	0.507	1	1	1_0.gif
41.017	1	2	0	2	0.38	2	1	2_0.gif
42.017	1	3	0	3	0.323	3	1	3_0.gif
43.017	1	4	0	4	0.405	4	1	4_0.gif
44.017	1	1	0	1	0.326	1	1	1_0.gif
45.017	1	4	0	4	0.409	4	1	4_0.gif
46.017	1	2	0	2	0.378	2	1	2_0.gif
47.017	1	3	0	3	0.34	3	1	3_0.gif
48.023	1	2	2	2	0.393	2	1	2_2.gif
49.023	1	1	2	6	0	3	n/a	1_2.gif
50.023	1	4	2	2	0.407	2	1	4_2.gif
51.023	1	1	2	1	0.173	1	1	1_2.gif
52.023	1	4	2	4	0.261	4	1	4_2.gif
53.023	1	3	2	1	0.125	1	1	3_2.gif
54.023	1	2	2	4	0.298	4	1	2_2.gif
55.023	1	4	2	3	0.015	3	1	4_2.gif
56.023	1	1	2	2	0.146	2	1	1_2.gif
57.023	1	4	2	4	0.313	4	1	4_2.gif
58.023	1	3	2	1	0.11	1	1	3_2.gif
59.023	1	1	2	6	0	4	n/a	1_2.gif
60.023	1	2	2	6	0	3	n/a	2_2.gif
61.023	1	3	2	1	0.523	1	1	3_2.gif
62.023	1	4	2	2	0.223	2	1	4_2.gif
63.023	1	3	2	3	0.091	3	1	3_2.gif
64.028	1	4	0	5	0.022	4	n/a	4_0.gif
65.028	1	2	0	5	0.016	2	n/a	2_0.gif
66.028	1	4	0	2	0.015	4	0	4_0.gif
67.028	1	3	0	4	0.014	3	0	3_0.gif
68.028	1	1	0	3	0.013	1	0	1_0.gif
69.028	1	2	0	1	0.014	2	0	2_0.gif
70.028	1	1	0	1	0.677	1	1	1_0.gif
71.028	1	3	0	3	0.645	3	1	3_0.gif
72.028	1	2	0	2	0.879	2	1	2_0.gif
73.028	1	1	0	2	0.014	1	0	1_0.gif
