onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1.5	3	0	3	0.755	3	1	3_0.gif
1.5	1.5	2	0	2	0.593	2	1	2_0.gif
3	1.5	4	0	4	0.64	4	1	4_0.gif
4.5	1.5	3	0	3	0.493	3	1	3_0.gif
6	1.5	2	0	2	0.257	2	1	2_0.gif
7.5	1.5	3	0	3	0.482	3	1	3_0.gif
9	1.5	4	0	4	0.688	4	1	4_0.gif
10.5	1.5	3	0	3	0.532	3	1	3_0.gif
12	1.5	1	0	1	0.609	1	1	1_0.gif
13.5	1.5	2	0	2	0.692	2	1	2_0.gif
15	1.5	4	0	4	0.824	4	1	4_0.gif
16.5	1.5	1	0	1	0.676	1	1	1_0.gif
18	1.5	2	0	2	0.995	2	1	2_0.gif
19.5	1.5	1	0	1	0.939	1	1	1_0.gif
21	1.5	2	0	2	0.801	2	1	2_0.gif
22.5	1.5	1	0	1	0.79	1	1	1_0.gif
24.002	1.5	2	2	6	0	2	n/a	2_2.gif
25.502	1.5	4	2	6	0	1	n/a	4_2.gif
27.002	1.5	3	2	2	0.506	2	1	3_2.gif
28.502	1.5	4	2	4	0.337	4	1	4_2.gif
30.002	1.5	3	2	3	0.381	3	1	3_2.gif
31.502	1.5	1	2	4	0.258	4	1	1_2.gif
33.002	1.5	3	2	3	0.218	3	1	3_2.gif
34.502	1.5	1	2	1	0.224	1	1	1_2.gif
36.002	1.5	4	2	3	0.431	3	1	4_2.gif
37.502	1.5	2	2	1	0.275	1	1	2_2.gif
39.002	1.5	3	2	4	0.672	4	1	3_2.gif
40.502	1.5	1	2	2	0.367	2	1	1_2.gif
42.002	1.5	3	2	3	0.559	3	1	3_2.gif
43.502	1.5	2	2	1	1.086	1	1	2_2.gif
45.002	1.5	3	2	3	1.212	3	1	3_2.gif
46.502	1.5	1	2	3	0.015	2	0	1_2.gif
48.004	1.5	3	0	3	0.765	3	1	3_0.gif
49.504	1.5	4	0	4	0.641	4	1	4_0.gif
51.004	1.5	2	0	2	0.265	2	1	2_0.gif
