onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.981	4	1	4_0.gif
1	1	3	0	4	0.003	3	0	3_0.gif
2	1	2	0	2	0.467	2	1	2_0.gif
3	1	4	0	4	0.583	4	1	4_0.gif
4	1	3	0	3	0.374	3	1	3_0.gif
5	1	1	0	1	0.338	1	1	1_0.gif
6	1	4	0	4	0.457	4	1	4_0.gif
7	1	3	0	3	0.742	3	1	3_0.gif
8	1	4	0	4	0.562	4	1	4_0.gif
9	1	3	0	3	0.377	3	1	3_0.gif
10	1	1	0	1	0.384	1	1	1_0.gif
11	1	2	0	2	0.375	2	1	2_0.gif
12	1	3	0	3	0.393	3	1	3_0.gif
13	1	2	0	2	0.439	2	1	2_0.gif
14	1	3	0	3	0.415	3	1	3_0.gif
15	1	2	0	2	0.313	2	1	2_0.gif
16	1	4	2	4	0.423	3	0	4_2.gif
17	1	3	2	6	0	2	n/a	3_2.gif
18	1	1	2	4	0.463	4	1	1_2.gif
19	1	4	2	3	0.004	3	1	4_2.gif
20	1	2	2	6	0	1	n/a	2_2.gif
21	1	1	2	4	0.427	4	1	1_2.gif
22	1	2	2	2	0.316	2	1	2_2.gif
23	1	1	2	6	0	1	n/a	1_2.gif
24.001	1	3	2	2	0.407	2	1	3_2.gif
25.001	1	2	2	1	0.586	1	1	2_2.gif
26.001	1	3	2	6	0	3	n/a	3_2.gif
27.001	1	2	2	2	0.449	2	1	2_2.gif
28.001	1	1	2	3	0.377	3	1	1_2.gif
29.001	1	2	2	6	0	2	n/a	2_2.gif
30.001	1	3	2	2	0.383	1	0	3_2.gif
31.001	1	1	2	3	0.484	2	0	1_2.gif
32.001	1	2	0	2	0.924	2	1	2_0.gif
33.001	1	3	0	2	0.003	3	0	3_0.gif
34.001	1	4	0	4	0.363	4	1	4_0.gif
35.001	1	2	0	2	0.329	2	1	2_0.gif
36.001	1	4	0	4	0.487	4	1	4_0.gif
37.001	1	3	0	3	0.338	3	1	3_0.gif
38.001	1	4	0	4	0.41	4	1	4_0.gif
39.001	1	2	0	2	0.347	2	1	2_0.gif
40.001	1	3	0	3	0.342	3	1	3_0.gif
41.001	1	2	0	2	0.439	2	1	2_0.gif
42.001	1	4	0	4	0.382	4	1	4_0.gif
43.001	1	1	0	1	0.452	1	1	1_0.gif
44.001	1	2	0	2	0.369	2	1	2_0.gif
45.001	1	3	0	3	0.348	3	1	3_0.gif
46.001	1	2	0	2	0.355	2	1	2_0.gif
47.001	1	1	0	1	0.467	1	1	1_0.gif
48.002	1	4	2	6	0	2	n/a	4_2.gif
49.002	1	3	2	6	0	1	n/a	3_2.gif
50.002	1	1	2	4	0.486	4	1	1_2.gif
51.002	1	3	2	3	0.474	3	1	3_2.gif
52.002	1	4	2	6	0	1	n/a	4_2.gif
53.002	1	3	2	3	0.361	3	1	3_2.gif
54.002	1	2	2	4	0.487	4	1	2_2.gif
55.002	1	4	2	6	0	3	n/a	4_2.gif
56.002	1	2	2	2	0.86	2	1	2_2.gif
57.002	1	4	2	2	0.003	4	0	4_2.gif
58.002	1	3	2	6	0	2	n/a	3_2.gif
59.002	1	4	2	6	0	4	n/a	4_2.gif
60.002	1	3	2	3	0.453	3	1	3_2.gif
61.002	1	4	2	4	0.449	4	1	4_2.gif
62.002	1	3	2	6	0	3	n/a	3_2.gif
63.002	1	4	2	3	0.309	4	0	4_2.gif
64.003	1	3	0	4	0.351	3	0	3_0.gif
65.003	1	1	0	1	0.513	1	1	1_0.gif
66.003	1	3	0	3	0.343	3	1	3_0.gif
67.003	1	4	0	4	0.376	4	1	4_0.gif
68.003	1	2	0	2	0.365	2	1	2_0.gif
69.003	1	1	0	1	0.342	1	1	1_0.gif
70.003	1	2	0	2	0.408	2	1	2_0.gif
71.003	1	4	0	4	0.349	4	1	4_0.gif
72.003	1	1	0	1	0.417	1	1	1_0.gif
73.003	1	2	0	2	0.333	2	1	2_0.gif
74.003	1	1	0	1	0.409	1	1	1_0.gif
75.003	1	2	0	2	0.343	2	1	2_0.gif
76.003	1	4	0	4	0.424	4	1	4_0.gif
77.003	1	1	0	1	0.387	1	1	1_0.gif
78.003	1	2	0	2	0.354	2	1	2_0.gif
79.003	1	4	0	4	0.366	4	1	4_0.gif
80.003	1	2	2	6	0	2	n/a	2_2.gif
81.003	1	4	2	6	0	4	n/a	4_2.gif
82.004	1	2	2	2	0.258	2	1	2_2.gif
83.004	1	1	2	4	0.512	4	1	1_2.gif
84.004	1	3	2	6	0	2	n/a	3_2.gif
85.004	1	1	2	1	0.655	1	1	1_2.gif
86.004	1	2	2	3	0.523	3	1	2_2.gif
87.004	1	3	2	6	0	1	n/a	3_2.gif
88.004	1	4	2	2	0.639	2	1	4_2.gif
89.004	1	1	2	3	0.387	3	1	1_2.gif
90.004	1	3	2	6	0	4	n/a	3_2.gif
91.004	1	4	2	1	0.525	1	1	4_2.gif
92.004	1	2	2	3	0.429	3	1	2_2.gif
93.004	1	1	2	6	0	4	n/a	1_2.gif
94.004	1	2	2	2	0.445	2	1	2_2.gif
95.004	1	1	2	1	0.289	1	1	1_2.gif
96.005	1	3	0	3	0.638	3	1	3_0.gif
97.005	1	4	0	4	0.331	4	1	4_0.gif
98.005	1	3	0	3	0.344	3	1	3_0.gif
99.005	1	2	0	2	0.318	2	1	2_0.gif
100.005	1	1	0	1	0.35	1	1	1_0.gif
101.005	1	4	0	4	0.431	4	1	4_0.gif
102.005	1	1	0	1	0.391	1	1	1_0.gif
103.005	1	2	0	2	0.364	2	1	2_0.gif
104.005	1	1	0	1	0.486	1	1	1_0.gif
105.005	1	4	0	4	0.343	4	1	4_0.gif
106.005	1	1	0	1	0.418	1	1	1_0.gif
107.005	1	2	0	2	0.291	2	1	2_0.gif
108.005	1	3	0	3	0.41	3	1	3_0.gif
109.005	1	1	0	1	0.386	1	1	1_0.gif
110.005	1	3	0	3	0.376	3	1	3_0.gif
111.005	1	1	0	1	0.406	1	1	1_0.gif
112.005	1	3	2	6	0	3	n/a	3_2.gif
113.005	1	1	2	6	0	1	n/a	1_2.gif
114.005	1	3	2	3	0.406	3	1	3_2.gif
115.005	1	1	2	1	0.246	1	1	1_2.gif
116.005	1	2	2	3	0.315	3	1	2_2.gif
117.005	1	3	2	1	0.204	1	1	3_2.gif
118.005	1	2	2	2	0.27	2	1	2_2.gif
119.005	1	3	2	3	0.262	3	1	3_2.gif
120.005	1	1	2	2	0.301	2	1	1_2.gif
121.005	1	2	2	3	0.165	3	1	2_2.gif
122.005	1	3	2	2	0.226	1	0	3_2.gif
123.005	1	4	2	3	0.544	2	0	4_2.gif
124.005	1	1	2	1	0.581	3	0	1_2.gif
125.005	1	2	2	6	0	4	n/a	2_2.gif
126.005	1	3	2	2	0.927	1	0	3_2.gif
127.005	1	2	2	2	0.004	2	1	2_2.gif
128.006	1	1	0	3	0.1	1	0	1_0.gif
129.006	1	3	0	3	0.381	3	1	3_0.gif
130.006	1	2	0	2	0.365	2	1	2_0.gif
131.006	1	4	0	4	0.735	4	1	4_0.gif
132.006	1	1	0	1	0.406	1	1	1_0.gif
133.006	1	2	0	2	0.335	2	1	2_0.gif
134.006	1	1	0	1	0.378	1	1	1_0.gif
135.006	1	3	0	3	0.685	3	1	3_0.gif
136.006	1	2	0	2	0.448	2	1	2_0.gif
137.006	1	4	0	4	0.461	4	1	4_0.gif
138.006	1	3	0	3	0.36	3	1	3_0.gif
139.006	1	1	0	1	0.317	1	1	1_0.gif
140.006	1	4	0	4	0.402	4	1	4_0.gif
141.006	1	3	0	3	0.37	3	1	3_0.gif
142.006	1	2	0	2	0.294	2	1	2_0.gif
143.006	1	1	0	1	0.284	1	1	1_0.gif
144.006	1	3	2	6	0	2	n/a	3_2.gif
145.006	1	2	2	6	0	1	n/a	2_2.gif
146.007	1	1	2	3	0.239	3	1	1_2.gif
147.007	1	2	2	2	0.28	2	1	2_2.gif
148.007	1	3	2	6	0	1	n/a	3_2.gif
149.007	1	2	2	2	0.555	2	1	2_2.gif
150.007	1	3	2	3	0.192	3	1	3_2.gif
151.007	1	1	2	2	0.302	2	1	1_2.gif
152.007	1	3	2	3	0.695	3	1	3_2.gif
153.007	1	4	2	6	0	1	n/a	4_2.gif
154.007	1	1	2	6	0	3	n/a	1_2.gif
155.007	1	3	2	4	0.631	4	1	3_2.gif
156.007	1	4	2	1	0.428	1	1	4_2.gif
157.007	1	3	2	6	0	3	n/a	3_2.gif
158.007	1	4	2	6	0	4	n/a	4_2.gif
159.007	1	2	2	3	0.141	3	1	2_2.gif
160.007	1	3	0	4	0.219	3	0	3_0.gif
161.007	1	2	0	2	0.447	2	1	2_0.gif
162.007	1	4	0	4	0.785	4	1	4_0.gif
163.007	1	3	0	3	0.411	3	1	3_0.gif
164.007	1	2	0	2	0.292	2	1	2_0.gif
165.007	1	4	0	4	0.408	4	1	4_0.gif
166.007	1	3	0	3	0.292	3	1	3_0.gif
167.007	1	4	0	3	0.359	4	0	4_0.gif
168.007	1	2	0	2	0.358	2	1	2_0.gif
169.007	1	1	0	1	0.38	1	1	1_0.gif
170.007	1	2	0	2	0.459	2	1	2_0.gif
171.007	1	3	0	3	0.33	3	1	3_0.gif
172.007	1	4	0	4	0.426	4	1	4_0.gif
173.007	1	1	0	1	0.38	1	1	1_0.gif
174.007	1	2	0	2	0.345	2	1	2_0.gif
175.007	1	1	0	1	0.415	1	1	1_0.gif
176.008	1	3	2	6	0	2	n/a	3_2.gif
177.009	1	4	2	6	0	1	n/a	4_2.gif
178.009	1	3	2	3	0.226	3	1	3_2.gif
179.009	1	4	2	4	0.218	4	1	4_2.gif
180.009	1	3	2	3	0.246	3	1	3_2.gif
181.009	1	2	2	6	0	4	n/a	2_2.gif
182.009	1	3	2	4	0.216	3	0	3_2.gif
183.009	1	4	2	2	0.734	2	1	4_2.gif
184.009	1	2	2	6	0	3	n/a	2_2.gif
185.009	1	4	2	4	0.409	4	1	4_2.gif
186.009	1	2	2	6	0	2	n/a	2_2.gif
187.009	1	1	2	6	0	4	n/a	1_2.gif
188.009	1	3	2	6	0	2	n/a	3_2.gif
189.009	1	4	2	1	0.234	1	1	4_2.gif
190.009	1	1	2	3	0.222	3	1	1_2.gif
191.009	1	2	2	6	0	4	n/a	2_2.gif
192.01	1	3	0	3	0.728	3	1	3_0.gif
193.01	1	2	0	2	0.416	2	1	2_0.gif
194.011	1	4	0	4	0.411	4	1	4_0.gif
195.011	1	3	0	3	0.377	3	1	3_0.gif
196.011	1	1	0	1	0.453	1	1	1_0.gif
197.011	1	4	0	4	0.472	4	1	4_0.gif
198.011	1	3	0	3	0.394	3	1	3_0.gif
199.011	1	4	0	4	0.4	4	1	4_0.gif
200.011	1	3	0	3	0.378	3	1	3_0.gif
201.011	1	1	0	1	0.395	1	1	1_0.gif
202.011	1	2	0	2	0.411	2	1	2_0.gif
203.011	1	3	0	3	0.349	3	1	3_0.gif
204.011	1	2	0	2	0.389	2	1	2_0.gif
205.011	1	3	0	3	0.357	3	1	3_0.gif
206.011	1	2	0	2	0.356	2	1	2_0.gif
207.011	1	4	0	4	0.495	4	1	4_0.gif
208.012	1	3	2	6	0	2	n/a	3_2.gif
209.012	1	1	2	6	0	4	n/a	1_2.gif
210.012	1	4	2	3	0.166	3	1	4_2.gif
211.012	1	2	2	1	0.003	1	1	2_2.gif
212.012	1	1	2	4	0.85	4	1	1_2.gif
213.012	1	2	2	2	0.533	2	1	2_2.gif
214.012	1	1	2	6	0	1	n/a	1_2.gif
215.012	1	3	2	2	0.624	2	1	3_2.gif
216.012	1	2	2	3	0.687	1	0	2_2.gif
217.012	1	3	2	6	0	3	n/a	3_2.gif
218.012	1	2	2	6	0	2	n/a	2_2.gif
219.012	1	1	2	3	0.616	3	1	1_2.gif
220.012	1	2	2	2	0.252	2	1	2_2.gif
221.012	1	3	2	6	0	1	n/a	3_2.gif
222.012	1	1	2	2	0.485	2	1	1_2.gif
223.012	1	2	2	3	0.497	3	1	2_2.gif
224.013	1	3	0	3	0.919	3	1	3_0.gif
225.013	1	4	0	3	0.003	4	0	4_0.gif
226.013	1	2	0	2	0.325	2	1	2_0.gif
227.013	1	4	0	4	0.567	4	1	4_0.gif
228.013	1	3	0	3	0.436	3	1	3_0.gif
229.013	1	4	0	4	0.498	4	1	4_0.gif
230.013	1	2	0	2	0.414	2	1	2_0.gif
231.013	1	3	0	3	0.357	3	1	3_0.gif
232.013	1	2	0	2	0.414	2	1	2_0.gif
233.013	1	4	0	4	0.465	4	1	4_0.gif
234.013	1	1	0	1	0.413	1	1	1_0.gif
235.013	1	2	0	2	0.354	2	1	2_0.gif
236.013	1	3	0	3	0.416	3	1	3_0.gif
237.013	1	2	0	2	0.333	2	1	2_0.gif
238.013	1	1	0	1	0.457	1	1	1_0.gif
239.013	1	4	0	4	0.429	4	1	4_0.gif
240.013	1	3	2	6	0	1	n/a	3_2.gif
241.013	1	1	2	6	0	4	n/a	1_2.gif
242.013	1	3	2	3	0.257	3	1	3_2.gif
243.013	1	4	2	1	0.317	1	1	4_2.gif
244.013	1	3	2	3	0.268	3	1	3_2.gif
245.013	1	2	2	4	0.366	4	1	2_2.gif
246.013	1	4	2	2	0.997	3	0	4_2.gif
247.013	1	2	2	2	0.004	2	1	2_2.gif
248.013	1	4	2	4	0.218	4	1	4_2.gif
249.013	1	3	2	6	0	2	n/a	3_2.gif
250.014	1	4	2	4	0.827	4	1	4_2.gif
251.014	1	3	2	3	0.822	3	1	3_2.gif
252.014	1	4	2	6	0	4	n/a	4_2.gif
253.014	1	3	2	6	0	3	n/a	3_2.gif
254.014	1	4	2	6	0	4	n/a	4_2.gif
255.014	1	3	2	6	0	3	n/a	3_2.gif
