onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
111.215	1	1	0	1	0.617	1	1	1_0.gif
112.215	1	3	2	1	0.009	3	0	3_2.gif
113.215	1	1	2	3	0.752	1	0	1_2.gif
114.215	1	3	2	3	0.009	3	1	3_2.gif
115.215	1	2	2	1	0.216	1	1	2_2.gif
116.215	1	1	2	6	0	3	n/a	1_2.gif
117.215	1	3	2	1	0.739	2	0	3_2.gif
118.215	1	2	2	6	0	1	n/a	2_2.gif
119.215	1	4	2	6	0	3	n/a	4_2.gif
120.215	1	3	2	6	0	2	n/a	3_2.gif
121.215	1	2	2	6	0	4	n/a	2_2.gif
122.215	1	3	2	6	0	3	n/a	3_2.gif
123.215	1	1	2	3	0.828	2	0	1_2.gif
124.215	1	3	2	3	0.009	3	1	3_2.gif
125.215	1	2	2	1	0.009	1	1	2_2.gif
126.215	1	4	2	6	0	3	n/a	4_2.gif
127.215	1	1	2	6	0	2	n/a	1_2.gif
128.216	1	2	0	4	0.834	2	0	2_0.gif
129.216	1	3	0	4	0.008	3	0	3_0.gif
130.216	1	1	0	3	0.008	1	0	1_0.gif
131.216	1	2	0	2	0.428	2	1	2_0.gif
132.216	1	1	0	1	0.429	1	1	1_0.gif
133.216	1	2	0	2	0.554	2	1	2_0.gif
134.216	1	3	0	3	0.43	3	1	3_0.gif
135.216	1	1	0	1	0.508	1	1	1_0.gif
136.216	1	4	0	4	0.908	4	1	4_0.gif
137.216	1	1	0	4	0.009	1	0	1_0.gif
138.216	1	2	0	2	0.438	2	1	2_0.gif
139.216	1	1	0	1	0.694	1	1	1_0.gif
140.216	1	3	0	3	0.543	3	1	3_0.gif
141.216	1	1	0	1	0.558	1	1	1_0.gif
142.216	1	4	0	4	0.873	4	1	4_0.gif
143.216	1	3	0	4	0.008	3	0	3_0.gif
144.216	1	2	2	6	0	4	n/a	2_2.gif
145.216	1	1	2	6	0	3	n/a	1_2.gif
146.216	1	3	2	2	0.124	2	1	3_2.gif
147.216	1	2	2	3	0.101	1	0	2_2.gif
148.216	1	1	2	6	0	3	n/a	1_2.gif
149.216	1	2	2	2	0.2	2	1	2_2.gif
150.216	1	3	2	1	0.518	1	1	3_2.gif
151.216	1	2	2	3	0.396	2	0	2_2.gif
152.216	1	4	2	6	0	3	n/a	4_2.gif
153.216	1	1	2	6	0	2	n/a	1_2.gif
154.216	1	3	2	1	0.211	4	0	3_2.gif
155.216	1	4	2	6	0	1	n/a	4_2.gif
156.216	1	1	2	1	0.871	3	0	1_2.gif
157.216	1	3	2	1	0.008	4	0	3_2.gif
158.216	1	4	2	6	0	1	n/a	4_2.gif
159.216	1	3	2	6	0	3	n/a	3_2.gif
160.217	1	4	0	4	0.539	4	1	4_0.gif
161.217	1	2	0	2	0.496	2	1	2_0.gif
162.217	1	3	0	3	0.425	3	1	3_0.gif
163.217	1	2	0	2	0.754	2	1	2_0.gif
164.217	1	1	0	1	0.43	1	1	1_0.gif
165.217	1	3	0	3	0.387	3	1	3_0.gif
166.217	1	2	0	2	0.49	2	1	2_0.gif
167.217	1	4	0	4	0.419	4	1	4_0.gif
168.217	1	3	0	3	0.57	3	1	3_0.gif
169.217	1	4	0	4	0.756	4	1	4_0.gif
170.217	1	3	0	3	0.8	3	1	3_0.gif
171.217	1	1	0	3	0.008	1	0	1_0.gif
172.217	1	2	0	2	0.601	2	1	2_0.gif
173.217	1	4	0	4	0.535	4	1	4_0.gif
174.217	1	2	0	2	0.686	2	1	2_0.gif
175.217	1	3	0	3	0.447	3	1	3_0.gif
176.218	1	1	2	3	0.008	2	0	1_2.gif
177.218	1	3	2	6	0	3	n/a	3_2.gif
178.218	1	1	2	3	0.209	1	0	1_2.gif
179.218	1	2	2	6	0	3	n/a	2_2.gif
180.218	1	1	2	6	0	1	n/a	1_2.gif
181.218	1	3	2	6	0	2	n/a	3_2.gif
182.218	1	4	2	1	0.223	1	1	4_2.gif
183.218	1	2	2	6	0	3	n/a	2_2.gif
184.218	1	1	2	6	0	4	n/a	1_2.gif
185.218	1	2	2	2	0.049	2	1	2_2.gif
186.218	1	4	2	1	0.532	1	1	4_2.gif
187.218	1	2	2	6	0	2	n/a	2_2.gif
188.218	1	1	2	6	0	4	n/a	1_2.gif
189.218	1	2	2	2	0.159	2	1	2_2.gif
190.218	1	3	2	6	0	1	n/a	3_2.gif
191.218	1	1	2	3	0.153	2	0	1_2.gif
192.218	1	4	0	1	0.009	4	0	4_0.gif
193.218	1	2	0	4	0.072	2	0	2_0.gif
194.218	1	1	0	1	0.509	1	1	1_0.gif
195.218	1	4	0	4	0.645	4	1	4_0.gif
196.218	1	3	0	3	0.382	3	1	3_0.gif
197.218	1	2	0	2	0.502	2	1	2_0.gif
198.218	1	4	0	4	0.762	4	1	4_0.gif
199.218	1	3	0	4	0.008	3	0	3_0.gif
200.218	1	2	0	2	0.693	2	1	2_0.gif
201.218	1	4	0	4	0.715	4	1	4_0.gif
202.218	1	3	0	3	0.575	3	1	3_0.gif
203.218	1	4	0	3	0.008	4	0	4_0.gif
204.218	1	1	0	4	0.009	1	0	1_0.gif
205.218	1	3	0	3	0.61	3	1	3_0.gif
206.218	1	1	0	1	0.611	1	1	1_0.gif
207.218	1	2	0	2	0.888	2	1	2_0.gif
208.219	1	3	2	2	0.008	1	0	3_2.gif
209.219	1	1	2	3	0.964	2	0	1_2.gif
210.219	1	3	2	3	0.008	3	1	3_2.gif
211.219	1	2	2	1	0.437	1	1	2_2.gif
212.219	1	1	2	6	0	3	n/a	1_2.gif
213.219	1	3	2	6	0	2	n/a	3_2.gif
214.219	1	2	2	6	0	1	n/a	2_2.gif
215.219	1	4	2	3	0.066	3	1	4_2.gif
216.219	1	1	2	4	0.12	2	0	1_2.gif
217.219	1	3	2	6	0	4	n/a	3_2.gif
218.219	1	1	2	4	0.013	1	0	1_2.gif
219.219	1	3	2	6	0	3	n/a	3_2.gif
220.219	1	2	2	3	0.57	1	0	2_2.gif
221.219	1	3	2	6	0	3	n/a	3_2.gif
222.219	1	1	2	2	0.52	2	1	1_2.gif
223.219	1	2	2	4	0.796	3	0	2_2.gif
224.219	1	3	0	4	0.008	3	0	3_0.gif
225.219	1	2	0	3	0.071	2	0	2_0.gif
226.219	1	4	0	4	0.513	4	1	4_0.gif
227.219	1	2	0	2	0.874	2	1	2_0.gif
228.219	1	3	0	2	0.008	3	0	3_0.gif
229.219	1	1	0	1	0.539	1	1	1_0.gif
230.219	1	2	0	6	0	2	n/a	2_0.gif
231.219	1	4	0	2	0.072	4	0	4_0.gif
232.219	1	3	0	4	0.009	3	0	3_0.gif
233.219	1	4	0	3	0.009	4	0	4_0.gif
234.219	1	3	0	4	0.009	3	0	3_0.gif
235.219	1	4	0	4	0.71	4	1	4_0.gif
236.22	1	3	0	3	0.562	3	1	3_0.gif
237.22	1	1	0	1	0.472	1	1	1_0.gif
238.22	1	2	0	2	0.455	2	1	2_0.gif
239.22	1	3	0	3	0.356	3	1	3_0.gif
240.221	1	2	2	6	0	2	n/a	2_2.gif
241.221	1	4	2	6	0	3	n/a	4_2.gif
242.221	1	2	2	2	0.067	2	1	2_2.gif
243.221	1	1	2	4	0.189	4	1	1_2.gif
244.221	1	3	2	2	0.158	2	1	3_2.gif
245.221	1	2	2	3	0.086	1	0	2_2.gif
246.221	1	1	2	2	0.964	3	0	1_2.gif
247.221	1	3	2	2	0.008	2	1	3_2.gif
248.221	1	4	2	6	0	1	n/a	4_2.gif
249.221	1	1	2	6	0	3	n/a	1_2.gif
250.221	1	3	2	6	0	4	n/a	3_2.gif
251.221	1	4	2	6	0	1	n/a	4_2.gif
252.221	1	1	2	6	0	3	n/a	1_2.gif
253.221	1	2	2	6	0	4	n/a	2_2.gif
254.221	1	3	2	3	0.465	1	0	3_2.gif
255.221	1	4	2	4	0.662	2	0	4_2.gif
