onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
183.009	1	4	2	4	0.239	4	1	4_2.gif
184.009	1	3	2	2	0.158	2	1	3_2.gif
185.009	1	4	2	4	0.013	4	1	4_2.gif
186.009	1	1	2	3	0.371	3	1	1_2.gif
187.009	1	4	2	4	0.338	4	1	4_2.gif
188.009	1	3	2	1	0.513	1	1	3_2.gif
189.009	1	2	2	4	0.553	4	1	2_2.gif
190.009	1	1	2	3	0.027	3	1	1_2.gif
191.009	1	4	2	2	0.061	2	1	4_2.gif
192.009	1	2	0	1	0.485	2	0	2_0.gif
193.009	1	1	0	1	0.619	1	1	1_0.gif
194.009	1	4	0	4	0.435	4	1	4_0.gif
195.009	1	2	0	2	0.357	2	1	2_0.gif
196.009	1	3	0	3	0.387	3	1	3_0.gif
197.009	1	1	0	1	0.404	1	1	1_0.gif
198.01	1	4	0	4	0.455	4	1	4_0.gif
199.01	1	3	0	3	0.396	3	1	3_0.gif
200.01	1	1	0	1	0.376	1	1	1_0.gif
201.01	1	3	0	3	0.444	3	1	3_0.gif
202.01	1	4	0	4	0.35	4	1	4_0.gif
203.01	1	1	0	1	0.344	1	1	1_0.gif
204.01	1	3	0	3	0.394	3	1	3_0.gif
205.01	1	1	0	1	0.421	1	1	1_0.gif
206.01	1	4	0	4	0.408	4	1	4_0.gif
207.01	1	2	0	2	0.376	2	1	2_0.gif
208.01	1	1	2	6	0	4	n/a	1_2.gif
209.01	1	4	2	6	0	2	n/a	4_2.gif
210.01	1	2	2	1	0.312	1	1	2_2.gif
211.01	1	4	2	4	0.165	4	1	4_2.gif
212.01	1	1	2	2	0.314	2	1	1_2.gif
213.01	1	3	2	4	0.496	4	1	3_2.gif
214.01	1	4	2	1	0.321	1	1	4_2.gif
215.01	1	3	2	3	0.366	3	1	3_2.gif
216.01	1	2	2	4	0.251	4	1	2_2.gif
217.01	1	1	2	3	0.298	3	1	1_2.gif
218.01	1	4	2	2	0.341	2	1	4_2.gif
219.01	1	2	2	1	0.373	1	1	2_2.gif
220.01	1	4	2	4	0.529	4	1	4_2.gif
221.01	1	1	2	2	0.423	2	1	1_2.gif
222.01	1	3	2	4	0.416	4	1	3_2.gif
223.01	1	4	2	1	0.465	1	1	4_2.gif
224.011	1	2	0	2	0.845	2	1	2_0.gif
225.011	1	3	0	2	0.013	3	0	3_0.gif
226.011	1	2	0	2	0.385	2	1	2_0.gif
227.011	1	4	0	4	0.416	4	1	4_0.gif
228.011	1	1	0	1	0.372	1	1	1_0.gif
229.011	1	2	0	2	0.375	2	1	2_0.gif
230.011	1	1	0	1	0.413	1	1	1_0.gif
231.011	1	4	0	4	0.353	4	1	4_0.gif
232.011	1	2	0	2	0.387	2	1	2_0.gif
233.011	1	4	0	4	0.447	4	1	4_0.gif
234.011	1	2	0	2	0.362	2	1	2_0.gif
235.011	1	3	0	3	0.355	3	1	3_0.gif
236.011	1	1	0	1	0.284	1	1	1_0.gif
237.011	1	4	0	4	0.414	4	1	4_0.gif
238.011	1	3	0	3	0.399	3	1	3_0.gif
239.011	1	1	0	1	0.342	1	1	1_0.gif
240.011	1	2	2	6	0	3	n/a	2_2.gif
241.011	1	3	2	6	0	1	n/a	3_2.gif
242.011	1	1	2	2	0.269	2	1	1_2.gif
243.011	1	2	2	3	0.014	3	1	2_2.gif
244.011	1	3	2	2	0.365	1	0	3_2.gif
245.011	1	4	2	3	0.279	2	0	4_2.gif
246.011	1	1	2	4	0.587	3	0	1_2.gif
247.011	1	2	2	6	0	4	n/a	2_2.gif
248.011	1	1	2	6	0	1	n/a	1_2.gif
249.011	1	4	2	6	0	2	n/a	4_2.gif
250.011	1	2	2	2	0.014	1	0	2_2.gif
251.011	1	4	2	4	0.023	4	1	4_2.gif
252.011	1	1	2	2	0.015	2	1	1_2.gif
253.011	1	3	2	1	0.014	4	0	3_2.gif
254.011	1	1	2	6	0	1	n/a	1_2.gif
255.011	1	4	2	6	0	3	n/a	4_2.gif
