onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0.008	1	4	0	4	0.852	4	1	4_0.gif
1.008	1	3	0	4	0.022	3	0	3_0.gif
2.008	1	1	0	1	0.365	1	1	1_0.gif
3.008	1	4	0	4	0.413	4	1	4_0.gif
4.008	1	3	0	3	0.361	3	1	3_0.gif
5.008	1	4	0	4	0.484	4	1	4_0.gif
6.008	1	1	0	1	0.497	1	1	1_0.gif
7.008	1	4	0	4	0.399	4	1	4_0.gif
8.008	1	2	0	2	0.43	2	1	2_0.gif
9.008	1	3	0	3	0.434	3	1	3_0.gif
10.008	1	1	0	1	0.382	1	1	1_0.gif
11.017	1	2	0	2	0.372	2	1	2_0.gif
12.017	1	3	0	3	0.365	3	1	3_0.gif
13.018	1	2	0	2	0.341	2	1	2_0.gif
14.018	1	3	0	3	0.345	3	1	3_0.gif
15.025	1	2	0	2	0.384	2	1	2_0.gif
16.033	1	3	2	6	0	3	n/a	3_2.gif
17.036	1	1	2	6	0	2	n/a	1_2.gif
18.036	1	4	2	3	0.511	3	1	4_2.gif
19.036	1	3	2	1	0.578	1	1	3_2.gif
20.057	1	1	2	3	0.735	4	0	1_2.gif
21.059	1	4	2	6	0	3	n/a	4_2.gif
22.06	1	2	2	1	0.383	1	1	2_2.gif
23.06	1	4	2	4	0.823	4	1	4_2.gif
24.06	1	2	2	4	0.024	2	0	2_2.gif
25.06	1	1	2	6	0	4	n/a	1_2.gif
26.062	1	3	2	4	0.106	2	0	3_2.gif
27.062	1	4	2	6	0	1	n/a	4_2.gif
28.064	1	2	2	6	0	3	n/a	2_2.gif
29.065	1	4	2	2	0.568	4	0	4_2.gif
30.065	1	3	2	4	0.696	2	0	3_2.gif
31.065	1	4	2	3	0.844	4	0	4_2.gif
32.074	1	2	0	3	0.024	2	0	2_0.gif
33.075	1	4	0	2	0.022	4	0	4_0.gif
34.075	1	1	0	1	0.459	1	1	1_0.gif
35.075	1	3	0	3	0.484	3	1	3_0.gif
36.075	1	2	0	2	0.426	2	1	2_0.gif
37.075	1	1	0	1	0.465	1	1	1_0.gif
38.075	1	4	0	4	0.469	4	1	4_0.gif
39.075	1	1	0	1	0.415	1	1	1_0.gif
40.075	1	4	0	4	0.385	4	1	4_0.gif
41.075	1	3	0	3	0.46	3	1	3_0.gif
42.104	1	1	0	1	0.437	1	1	1_0.gif
43.104	1	4	0	4	0.438	4	1	4_0.gif
44.104	1	1	0	1	0.462	1	1	1_0.gif
45.104	1	4	0	4	0.368	4	1	4_0.gif
46.104	1	2	0	2	0.457	2	1	2_0.gif
47.104	1	3	0	3	0.303	3	1	3_0.gif
48.108	1	1	2	6	0	2	n/a	1_2.gif
49.108	1	4	2	6	0	3	n/a	4_2.gif
50.108	1	2	2	1	0.426	1	1	2_2.gif
51.108	1	4	2	4	0.69	4	1	4_2.gif
52.108	1	1	2	2	0.761	2	1	1_2.gif
53.108	1	2	2	2	0.021	4	0	2_2.gif
54.108	1	4	2	4	0.314	1	0	4_2.gif
55.108	1	1	2	1	0.022	2	0	1_2.gif
56.108	1	4	2	6	0	4	n/a	4_2.gif
57.109	1	3	2	1	0.694	1	1	3_2.gif
58.109	1	1	2	6	0	4	n/a	1_2.gif
59.109	1	3	2	4	0.224	3	0	3_2.gif
60.109	1	1	2	3	0.373	1	0	1_2.gif
61.109	1	2	2	1	0.508	3	0	2_2.gif
62.109	1	4	2	2	0.701	1	0	4_2.gif
63.109	1	2	2	4	0.934	2	0	2_2.gif
64.113	1	4	0	4	0.024	4	1	4_0.gif
65.113	1	1	0	1	0.387	1	1	1_0.gif
66.113	1	4	0	4	0.475	4	1	4_0.gif
67.113	1	2	0	2	0.326	2	1	2_0.gif
68.113	1	1	0	1	0.386	1	1	1_0.gif
69.113	1	3	0	3	0.434	3	1	3_0.gif
70.113	1	1	0	1	0.477	1	1	1_0.gif
71.113	1	3	0	3	0.433	3	1	3_0.gif
72.113	1	2	0	2	0.416	2	1	2_0.gif
73.113	1	3	0	3	0.355	3	1	3_0.gif
74.113	1	4	0	4	0.415	4	1	4_0.gif
75.113	1	1	0	1	0.373	1	1	1_0.gif
76.113	1	3	0	3	0.3	3	1	3_0.gif
77.113	1	2	0	2	0.309	2	1	2_0.gif
78.113	1	3	0	3	0.397	3	1	3_0.gif
79.113	1	4	0	4	0.463	4	1	4_0.gif
80.118	1	3	2	6	0	3	n/a	3_2.gif
81.118	1	4	2	6	0	4	n/a	4_2.gif
82.118	1	1	2	3	0.549	3	1	1_2.gif
83.118	1	2	2	4	0.428	4	1	2_2.gif
84.118	1	1	2	1	0.892	1	1	1_2.gif
85.118	1	3	2	1	0.018	2	0	3_2.gif
86.118	1	4	2	2	0.021	1	0	4_2.gif
87.118	1	1	2	3	0.034	3	1	1_2.gif
88.118	1	2	2	4	0.039	4	1	2_2.gif
89.118	1	4	2	6	0	1	n/a	4_2.gif
90.119	1	3	2	2	0.934	2	1	3_2.gif
91.119	1	1	2	2	0.017	4	0	1_2.gif
92.119	1	4	2	4	0.017	3	0	4_2.gif
93.119	1	3	2	3	0.027	1	0	3_2.gif
94.119	1	1	2	1	0.529	4	0	1_2.gif
95.119	1	2	2	6	0	3	n/a	2_2.gif
96.123	1	3	0	3	0.655	3	1	3_0.gif
97.123	1	1	0	1	0.447	1	1	1_0.gif
98.123	1	2	0	2	0.43	2	1	2_0.gif
99.123	1	3	0	3	0.408	3	1	3_0.gif
100.123	1	2	0	2	0.4	2	1	2_0.gif
