onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.719	2	1	2_0.gif
1	1	1	0	1	0.684	1	1	1_0.gif
2	1	3	0	3	0.523	3	1	3_0.gif
3	1	1	0	1	0.486	1	1	1_0.gif
4	1	2	0	2	0.394	2	1	2_0.gif
5	1	3	0	3	0.439	3	1	3_0.gif
6	1	1	0	3	0.003	1	0	1_0.gif
7	1	4	0	4	0.777	4	1	4_0.gif
8	1	3	0	4	0.003	3	0	3_0.gif
9	1	1	0	1	0.495	1	1	1_0.gif
10	1	3	0	3	0.537	3	1	3_0.gif
11	1	4	0	4	0.583	4	1	4_0.gif
12	1	1	0	1	0.439	1	1	1_0.gif
13	1	4	0	4	0.608	4	1	4_0.gif
14	1	1	0	1	0.515	1	1	1_0.gif
15	1	4	0	4	0.554	4	1	4_0.gif
16	1	2	2	6	0	1	n/a	2_2.gif
17	1	1	2	6	0	4	n/a	1_2.gif
18	1	3	2	6	0	2	n/a	3_2.gif
19	1	2	2	1	0.24	1	1	2_2.gif
20	1	3	2	3	0.56	3	1	3_2.gif
21	1	1	2	2	0.003	2	1	1_2.gif
22	1	3	2	1	0.478	3	0	3_2.gif
23	1	4	2	3	0.45	1	0	4_2.gif
24	1	3	2	4	0.422	3	0	3_2.gif
25	1	4	2	3	0.51	4	0	4_2.gif
26	1	2	2	4	0.498	3	0	2_2.gif
27	1	3	2	2	0.553	4	0	3_2.gif
28	1	2	2	3	0.528	2	0	2_2.gif
29	1	1	2	2	0.513	3	0	1_2.gif
30	1	4	2	1	0.599	2	0	4_2.gif
31	1	3	2	4	0.641	1	0	3_2.gif
32.001	1	4	0	6	0	4	n/a	4_0.gif
33.001	1	1	0	4	0.003	1	0	1_0.gif
34.001	1	3	0	3	0.567	3	1	3_0.gif
35.001	1	4	0	4	0.628	4	1	4_0.gif
36.001	1	2	0	2	0.532	2	1	2_0.gif
37.001	1	3	0	3	0.573	3	1	3_0.gif
38.001	1	2	0	2	0.615	2	1	2_0.gif
39.001	1	4	0	4	0.713	4	1	4_0.gif
40.001	1	1	0	1	0.618	1	1	1_0.gif
41.001	1	2	0	2	0.587	2	1	2_0.gif
42.001	1	1	0	1	0.564	1	1	1_0.gif
43.001	1	2	0	2	0.553	2	1	2_0.gif
44.001	1	4	0	4	0.595	4	1	4_0.gif
45.001	1	2	0	2	0.529	2	1	2_0.gif
46.001	1	4	0	4	0.564	4	1	4_0.gif
47.001	1	1	0	1	0.608	1	1	1_0.gif
