onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0.031	1	1	0	1	0.823	1	1	1_0.gif
1.031	1	3	0	6	0	3	n/a	3_0.gif
2.031	1	4	0	4	0.062	4	1	4_0.gif
3.031	1	1	0	2	0.378	1	0	1_0.gif
4.031	1	2	0	1	0.18	2	0	2_0.gif
5.031	1	1	0	4	0.17	1	0	1_0.gif
6.031	1	4	0	2	0.014	4	0	4_0.gif
7.031	1	1	0	2	0.124	1	0	1_0.gif
8.031	1	3	0	4	0.873	3	0	3_0.gif
9.031	1	2	0	3	0.785	2	0	2_0.gif
10.031	1	4	0	2	0.769	4	0	4_0.gif
11.031	1	3	0	6	0	3	n/a	3_0.gif
12.031	1	4	0	4	0.016	4	1	4_0.gif
13.031	1	2	0	6	0	2	n/a	2_0.gif
14.031	1	1	0	3	0.043	1	0	1_0.gif
15.031	1	2	0	3	0.829	2	0	2_0.gif
16.031	1	3	2	6	0	1	n/a	3_2.gif
17.032	1	1	2	6	0	2	n/a	1_2.gif
18.032	1	3	2	4	0.689	3	0	3_2.gif
19.032	1	4	2	6	0	1	n/a	4_2.gif
20.032	1	1	2	6	0	3	n/a	1_2.gif
21.032	1	4	2	1	0.876	4	0	4_2.gif
22.032	1	2	2	1	0.013	1	1	2_2.gif
23.032	1	4	2	6	0	4	n/a	4_2.gif
24.032	1	2	2	2	0.766	2	1	2_2.gif
25.032	1	3	2	6	0	4	n/a	3_2.gif
26.032	1	1	2	1	0.425	2	0	1_2.gif
27.032	1	2	2	6	0	3	n/a	2_2.gif
28.032	1	4	2	1	0.732	1	1	4_2.gif
29.032	1	3	2	6	0	2	n/a	3_2.gif
30.032	1	2	2	6	0	4	n/a	2_2.gif
31.032	1	4	2	4	0.323	3	0	4_2.gif
32.033	1	2	0	6	0	2	n/a	2_0.gif
33.033	1	1	0	4	0.217	1	0	1_0.gif
34.033	1	4	0	2	0.76	4	0	4_0.gif
35.033	1	1	0	1	0.65	1	1	1_0.gif
36.033	1	3	0	4	0.693	3	0	3_0.gif
37.034	1	4	0	2	0.92	4	0	4_0.gif
38.034	1	3	0	2	0.014	3	0	3_0.gif
39.034	1	2	0	3	0.974	2	0	2_0.gif
40.034	1	4	0	3	0.014	4	0	4_0.gif
41.034	1	2	0	4	0.014	2	0	2_0.gif
42.034	1	3	0	3	0.013	3	1	3_0.gif
43.034	1	1	0	2	0.208	1	0	1_0.gif
44.034	1	4	0	1	0.111	4	0	4_0.gif
45.034	1	1	0	2	0.014	1	0	1_0.gif
46.034	1	3	0	4	0.869	3	0	3_0.gif
47.034	1	1	0	4	0.014	1	0	1_0.gif
48.035	1	2	2	6	0	3	n/a	2_2.gif
49.035	1	1	2	6	0	1	n/a	1_2.gif
50.035	1	4	2	3	0.572	2	0	4_2.gif
51.035	1	2	2	6	0	1	n/a	2_2.gif
52.036	1	4	2	2	0.463	4	0	4_2.gif
53.036	1	2	2	6	0	2	n/a	2_2.gif
54.036	1	4	2	2	0.072	4	0	4_2.gif
55.036	1	2	2	6	0	2	n/a	2_2.gif
56.036	1	1	2	2	0.068	4	0	1_2.gif
57.036	1	2	2	6	0	2	n/a	2_2.gif
58.036	1	1	2	3	0.013	1	0	1_2.gif
59.036	1	2	2	6	0	2	n/a	2_2.gif
60.036	1	1	2	6	0	1	n/a	1_2.gif
61.036	1	3	2	3	0.469	2	0	3_2.gif
62.036	1	2	2	6	0	1	n/a	2_2.gif
63.036	1	3	2	6	0	3	n/a	3_2.gif
64.037	1	2	0	2	0.013	2	1	2_0.gif
65.037	1	1	0	3	0.313	1	0	1_0.gif
66.037	1	2	0	1	0.013	2	0	2_0.gif
67.037	1	4	0	2	0.897	4	0	4_0.gif
68.037	1	3	0	2	0.014	3	0	3_0.gif
69.037	1	4	0	4	0.073	4	1	4_0.gif
70.037	1	2	0	3	0.85	2	0	2_0.gif
71.037	1	1	0	3	0.013	1	0	1_0.gif
72.037	1	3	0	4	0.875	3	0	3_0.gif
73.037	1	4	0	4	0.013	4	1	4_0.gif
74.037	1	2	0	3	0.744	2	0	2_0.gif
75.037	1	4	0	2	0.877	4	0	4_0.gif
76.037	1	1	0	1	0.648	1	1	1_0.gif
77.037	1	4	0	2	0.8	4	0	4_0.gif
78.037	1	2	0	3	0.808	2	0	2_0.gif
79.037	1	3	0	4	0.706	3	0	3_0.gif
80.037	1	4	2	6	0	2	n/a	4_2.gif
81.037	1	3	2	6	0	3	n/a	3_2.gif
82.037	1	1	2	2	0.013	4	0	1_2.gif
83.037	1	2	2	4	0.488	3	0	2_2.gif
84.037	1	3	2	2	0.229	1	0	3_2.gif
85.037	1	1	2	6	0	2	n/a	1_2.gif
86.037	1	4	2	1	0.175	3	0	4_2.gif
87.037	1	3	2	4	0.97	1	0	3_2.gif
88.037	1	2	2	4	0.013	4	1	2_2.gif
89.037	1	4	2	2	0.278	3	0	4_2.gif
90.037	1	2	2	2	0.902	2	1	2_2.gif
91.037	1	3	2	6	0	4	n/a	3_2.gif
92.037	1	4	2	1	0.226	2	0	4_2.gif
93.037	1	2	2	2	0.821	3	0	2_2.gif
94.037	1	3	2	6	0	4	n/a	3_2.gif
95.037	1	4	2	3	0.313	2	0	4_2.gif
96.038	1	3	0	2	0.088	3	0	3_0.gif
97.038	1	2	0	4	0.189	2	0	2_0.gif
98.038	1	1	0	3	0.111	1	0	1_0.gif
99.038	1	3	0	4	0.737	3	0	3_0.gif
100.038	1	4	0	2	0.679	4	0	4_0.gif
101.038	1	1	0	6	0	1	n/a	1_0.gif
102.038	1	3	0	1	0.069	3	0	3_0.gif
103.038	1	1	0	4	0.014	1	0	1_0.gif
104.038	1	3	0	4	0.909	3	0	3_0.gif
105.038	1	1	0	4	0.013	1	0	1_0.gif
106.038	1	2	0	3	0.989	2	0	2_0.gif
107.038	1	4	0	3	0.013	4	0	4_0.gif
108.038	1	2	0	6	0	2	n/a	2_0.gif
109.038	1	3	0	3	0.049	3	1	3_0.gif
110.038	1	1	0	1	0.67	1	1	1_0.gif
111.038	1	3	0	4	0.646	3	0	3_0.gif
112.039	1	1	2	6	0	1	n/a	1_2.gif
113.039	1	3	2	1	0.313	3	0	3_2.gif
114.039	1	4	2	4	0.489	1	0	4_2.gif
115.039	1	1	2	1	0.816	3	0	1_2.gif
116.039	1	4	2	6	0	4	n/a	4_2.gif
117.039	1	1	2	2	0.098	1	0	1_2.gif
118.039	1	2	2	6	0	4	n/a	2_2.gif
119.039	1	4	2	2	0.213	1	0	4_2.gif
120.039	1	1	2	1	0.085	2	0	1_2.gif
121.039	1	2	2	2	0.645	4	0	2_2.gif
122.039	1	1	2	1	0.671	1	1	1_2.gif
123.039	1	3	2	6	0	2	n/a	3_2.gif
124.039	1	4	2	3	0.264	1	0	4_2.gif
125.039	1	1	2	6	0	3	n/a	1_2.gif
126.039	1	2	2	4	0.096	4	1	2_2.gif
127.039	1	1	2	2	0.572	1	0	1_2.gif
128.04	1	4	0	6	0	4	n/a	4_0.gif
129.04	1	3	0	2	0.023	3	0	3_0.gif
130.04	1	1	0	4	0.013	1	0	1_0.gif
131.04	1	2	0	3	0.941	2	0	2_0.gif
132.04	1	3	0	3	0.013	3	1	3_0.gif
133.04	1	4	0	4	0.013	4	1	4_0.gif
134.04	1	3	0	4	0.722	3	0	3_0.gif
135.04	1	4	0	2	0.95	4	0	4_0.gif
136.04	1	3	0	2	0.013	3	0	3_0.gif
137.04	1	1	0	4	0.2	1	0	1_0.gif
138.04	1	2	0	1	0.183	2	0	2_0.gif
139.04	1	1	0	3	0.313	1	0	1_0.gif
140.04	1	4	0	1	0.047	4	0	4_0.gif
141.04	1	3	0	2	0.014	3	0	3_0.gif
142.04	1	4	0	6	0	4	n/a	4_0.gif
143.04	1	2	0	2	0.569	2	1	2_0.gif
144.04	1	4	2	6	0	4	n/a	4_2.gif
145.04	1	1	2	2	0.688	2	1	1_2.gif
146.04	1	3	2	1	0.733	4	0	3_2.gif
147.04	1	4	2	6	0	1	n/a	4_2.gif
148.04	1	2	2	4	0.492	3	0	2_2.gif
149.04	1	1	2	3	0.756	4	0	1_2.gif
150.04	1	3	2	6	0	2	n/a	3_2.gif
151.04	1	4	2	2	0.679	1	0	4_2.gif
152.04	1	2	2	4	0.926	3	0	2_2.gif
153.04	1	4	2	4	0.014	4	1	4_2.gif
154.041	1	2	2	4	0.401	2	0	2_2.gif
155.041	1	4	2	2	0.53	4	0	4_2.gif
156.041	1	1	2	1	0.64	2	0	1_2.gif
157.041	1	3	2	6	0	4	n/a	3_2.gif
158.041	1	4	2	2	0.608	1	0	4_2.gif
159.041	1	1	2	6	0	3	n/a	1_2.gif
160.041	1	3	0	6	0	3	n/a	3_0.gif
161.041	1	2	0	4	0.073	2	0	2_0.gif
162.041	1	3	0	3	0.014	3	1	3_0.gif
163.041	1	4	0	6	0	4	n/a	4_0.gif
164.041	1	1	0	1	0.867	1	1	1_0.gif
165.041	1	2	0	6	0	2	n/a	2_0.gif
166.041	1	4	0	3	0.07	4	0	4_0.gif
167.041	1	3	0	4	0.656	3	0	3_0.gif
168.041	1	1	0	1	0.607	1	1	1_0.gif
169.041	1	2	0	4	0.768	2	0	2_0.gif
170.041	1	1	0	1	0.814	1	1	1_0.gif
171.041	1	4	0	6	0	4	n/a	4_0.gif
172.042	1	3	0	2	0.35	3	0	3_0.gif
173.042	1	2	0	4	0.524	2	0	2_0.gif
174.042	1	1	0	3	0.157	1	0	1_0.gif
175.042	1	4	0	1	0.361	4	0	4_0.gif
176.042	1	1	2	6	0	1	n/a	1_2.gif
177.042	1	4	2	1	0.842	4	0	4_2.gif
178.042	1	1	2	6	0	1	n/a	1_2.gif
179.042	1	4	2	2	0.1	4	0	4_2.gif
180.042	1	3	2	1	0.192	1	1	3_2.gif
181.042	1	4	2	2	0.993	4	0	4_2.gif
182.042	1	2	2	2	0.014	3	0	2_2.gif
183.042	1	4	2	6	0	4	n/a	4_2.gif
184.042	1	3	2	4	0.814	2	0	3_2.gif
185.042	1	4	2	6	0	4	n/a	4_2.gif
186.042	1	1	2	6	0	3	n/a	1_2.gif
187.042	1	2	2	2	0.311	4	0	2_2.gif
188.042	1	4	2	6	0	1	n/a	4_2.gif
189.042	1	3	2	2	0.014	2	1	3_2.gif
190.042	1	1	2	6	0	4	n/a	1_2.gif
191.043	1	3	2	4	0.189	3	0	3_2.gif
192.043	1	4	0	6	0	4	n/a	4_0.gif
193.043	1	1	0	2	0.085	1	0	1_0.gif
194.043	1	2	0	1	0.155	2	0	2_0.gif
195.043	1	1	0	3	0.123	1	0	1_0.gif
196.043	1	4	0	1	0.013	4	0	4_0.gif
197.043	1	1	0	1	0.977	1	1	1_0.gif
198.043	1	3	0	1	0.013	3	0	3_0.gif
199.043	1	2	0	4	0.763	2	0	2_0.gif
200.043	1	4	0	3	0.249	4	0	4_0.gif
201.043	1	3	0	2	0.14	3	0	3_0.gif
202.043	1	4	0	2	0.78	4	0	4_0.gif
203.043	1	2	0	3	0.777	2	0	2_0.gif
