onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.581	3	1	3_0.gif
1	1	4	0	4	0.446	4	1	4_0.gif
2	1	1	0	1	0.398	1	1	1_0.gif
3	1	3	0	3	0.346	3	1	3_0.gif
4	1	4	0	4	0.41	4	1	4_0.gif
5	1	3	0	3	0.394	3	1	3_0.gif
6	1	2	0	2	0.797	2	1	2_0.gif
7	1	3	0	3	0.5	3	1	3_0.gif
8	1	1	0	1	0.379	1	1	1_0.gif
9	1	2	0	2	0.405	2	1	2_0.gif
10	1	3	0	3	0.427	3	1	3_0.gif
11	1	1	0	1	0.406	1	1	1_0.gif
12	1	3	0	3	0.398	3	1	3_0.gif
13	1	2	0	2	0.366	2	1	2_0.gif
14	1	4	0	4	0.338	4	1	4_0.gif
15	1	3	0	3	0.359	3	1	3_0.gif
16	1	1	2	6	0	4	n/a	1_2.gif
17	1	4	2	6	0	3	n/a	4_2.gif
18	1	3	2	1	0.075	1	1	3_2.gif
19	1	1	2	4	0.008	4	1	1_2.gif
20	1	3	2	3	0.007	3	1	3_2.gif
21	1	1	2	1	0.203	1	1	1_2.gif
22	1	2	2	6	0	3	n/a	2_2.gif
23	1	3	2	6	0	1	n/a	3_2.gif
24	1	1	2	1	0.007	2	0	1_2.gif
25	1	2	2	2	0.018	3	0	2_2.gif
26	1	1	2	3	0.007	1	0	1_2.gif
27	1	4	2	1	0.008	2	0	4_2.gif
28	1	2	2	2	0.006	1	0	2_2.gif
29	1	3	2	1	0.007	4	0	3_2.gif
30	1	1	2	4	0.006	2	0	1_2.gif
31	1	2	2	2	0.006	3	0	2_2.gif
32	1	4	0	3	0.007	4	0	4_0.gif
33	1	3	0	3	0.274	3	1	3_0.gif
34	1	4	0	4	0.317	4	1	4_0.gif
35	1	2	0	2	0.334	2	1	2_0.gif
36	1	4	0	4	0.32	4	1	4_0.gif
37.001	1	3	0	3	0.349	3	1	3_0.gif
38.001	1	2	0	2	0.327	2	1	2_0.gif
39.001	1	3	0	3	0.319	3	1	3_0.gif
40.001	1	1	0	1	0.388	1	1	1_0.gif
41.001	1	2	0	2	0.322	2	1	2_0.gif
42.001	1	1	0	1	0.358	1	1	1_0.gif
43.001	1	3	0	3	0.369	3	1	3_0.gif
44.001	1	1	0	1	0.375	1	1	1_0.gif
45.001	1	3	0	3	0.377	3	1	3_0.gif
46.001	1	2	0	4	0.006	2	0	2_0.gif
47.001	1	1	0	1	0.387	1	1	1_0.gif
48.001	1	3	2	6	0	2	n/a	3_2.gif
49.001	1	4	2	6	0	1	n/a	4_2.gif
50.001	1	1	2	3	0.109	3	1	1_2.gif
51.001	1	3	2	6	0	4	n/a	3_2.gif
52.001	1	4	2	1	0.374	1	1	4_2.gif
53.001	1	1	2	3	0.236	3	1	1_2.gif
54.001	1	3	2	4	0.199	4	1	3_2.gif
55.001	1	4	2	1	0.19	1	1	4_2.gif
56.001	1	3	2	3	0.21	3	1	3_2.gif
57.001	1	2	2	4	0.2	4	1	2_2.gif
58.001	1	4	2	3	0.163	3	1	4_2.gif
59.001	1	2	2	2	0.173	2	1	2_2.gif
60.001	1	4	2	4	0.165	4	1	4_2.gif
61.001	1	3	2	2	0.222	2	1	3_2.gif
62.001	1	4	2	4	0.174	4	1	4_2.gif
63.001	1	3	2	3	0.224	3	1	3_2.gif
64.002	1	4	0	4	0.292	4	1	4_0.gif
65.002	1	3	0	3	0.343	3	1	3_0.gif
66.002	1	4	0	4	0.326	4	1	4_0.gif
67.002	1	3	0	3	0.324	3	1	3_0.gif
68.002	1	1	0	1	0.395	1	1	1_0.gif
69.002	1	2	0	2	0.342	2	1	2_0.gif
70.002	1	4	0	4	0.313	4	1	4_0.gif
71.002	1	2	0	2	0.289	2	1	2_0.gif
72.002	1	1	0	1	0.385	1	1	1_0.gif
73.002	1	2	0	2	0.349	2	1	2_0.gif
74.002	1	4	0	4	0.338	4	1	4_0.gif
75.002	1	2	0	2	0.285	2	1	2_0.gif
76.002	1	1	0	1	0.418	1	1	1_0.gif
77.002	1	2	0	2	0.339	2	1	2_0.gif
78.002	1	4	0	4	0.305	4	1	4_0.gif
79.002	1	3	0	3	0.353	3	1	3_0.gif
80.002	1	2	2	2	0.364	4	0	2_2.gif
81.002	1	4	2	6	0	3	n/a	4_2.gif
82.002	1	3	2	2	0.397	2	1	3_2.gif
83.002	1	2	2	4	0.335	4	1	2_2.gif
84.002	1	4	2	3	0.246	3	1	4_2.gif
85.002	1	1	2	2	0.294	2	1	1_2.gif
86.002	1	3	2	4	0.219	4	1	3_2.gif
87.002	1	1	2	1	0.192	1	1	1_2.gif
88.002	1	3	2	3	0.189	3	1	3_2.gif
89.002	1	4	2	1	0.228	1	1	4_2.gif
90.002	1	2	2	3	0.433	3	1	2_2.gif
91.002	1	4	2	4	0.228	4	1	4_2.gif
92.002	1	2	2	2	0.24	2	1	2_2.gif
93.002	1	1	2	4	0.29	4	1	1_2.gif
94.002	1	3	2	2	0.175	2	1	3_2.gif
95.002	1	4	2	3	0.11	1	0	4_2.gif
96.003	1	3	0	4	0.185	3	0	3_0.gif
97.003	1	2	0	2	0.279	2	1	2_0.gif
98.003	1	1	0	1	0.342	1	1	1_0.gif
99.003	1	4	0	4	0.33	4	1	4_0.gif
100.003	1	1	0	1	0.353	1	1	1_0.gif
101.003	1	2	0	2	0.319	2	1	2_0.gif
102.003	1	3	0	3	0.284	3	1	3_0.gif
103.003	1	1	0	1	0.367	1	1	1_0.gif
104.003	1	2	0	2	0.315	2	1	2_0.gif
105.003	1	3	0	3	0.333	3	1	3_0.gif
106.003	1	1	0	1	0.338	1	1	1_0.gif
107.003	1	3	0	3	0.33	3	1	3_0.gif
108.003	1	1	0	1	0.36	1	1	1_0.gif
109.003	1	3	0	3	0.369	3	1	3_0.gif
110.003	1	4	0	4	0.355	4	1	4_0.gif
111.003	1	2	0	2	0.36	2	1	2_0.gif
112.003	1	4	2	6	0	4	n/a	4_2.gif
113.003	1	1	2	6	0	2	n/a	1_2.gif
114.003	1	3	2	4	0.097	4	1	3_2.gif
115.003	1	1	2	1	0.14	1	1	1_2.gif
116.003	1	3	2	3	0.165	3	1	3_2.gif
117.003	1	1	2	6	0	1	n/a	1_2.gif
118.003	1	2	2	3	0.51	3	1	2_2.gif
119.003	1	3	2	1	0.328	1	1	3_2.gif
120.003	1	2	2	2	0.314	2	1	2_2.gif
121.003	1	3	2	3	0.242	3	1	3_2.gif
122.003	1	1	2	2	0.249	2	1	1_2.gif
123.003	1	2	2	3	0.171	3	1	2_2.gif
124.003	1	1	2	1	0.138	1	1	1_2.gif
125.003	1	2	2	2	0.128	2	1	2_2.gif
126.003	1	3	2	1	0.095	1	1	3_2.gif
127.003	1	2	2	2	0.089	2	1	2_2.gif
128.004	1	3	0	3	0.14	3	1	3_0.gif
129.004	1	2	0	2	0.249	2	1	2_0.gif
130.004	1	1	0	1	0.394	1	1	1_0.gif
131.004	1	2	0	2	0.341	2	1	2_0.gif
132.004	1	3	0	3	0.339	3	1	3_0.gif
133.004	1	1	0	1	0.392	1	1	1_0.gif
134.004	1	2	0	2	0.339	2	1	2_0.gif
135.004	1	3	0	3	0.336	3	1	3_0.gif
136.004	1	1	0	1	0.322	1	1	1_0.gif
137.004	1	3	0	3	0.357	3	1	3_0.gif
138.004	1	1	0	1	0.339	1	1	1_0.gif
139.004	1	2	0	2	0.412	2	1	2_0.gif
140.004	1	1	0	1	0.434	1	1	1_0.gif
141.004	1	3	0	3	0.383	3	1	3_0.gif
142.004	1	1	0	1	0.327	1	1	1_0.gif
143.004	1	3	0	3	0.347	3	1	3_0.gif
144.004	1	2	2	6	0	1	n/a	2_2.gif
145.004	1	1	2	6	0	3	n/a	1_2.gif
146.004	1	3	2	2	0.19	2	1	3_2.gif
147.004	1	2	2	1	0.198	1	1	2_2.gif
148.004	1	1	2	3	0.209	3	1	1_2.gif
149.004	1	2	2	2	0.289	2	1	2_2.gif
150.004	1	3	2	1	0.205	1	1	3_2.gif
151.004	1	2	2	2	0.248	2	1	2_2.gif
152.004	1	3	2	3	0.202	3	1	3_2.gif
153.004	1	1	2	2	0.233	2	1	1_2.gif
154.004	1	3	2	3	0.238	3	1	3_2.gif
155.004	1	1	2	1	0.273	1	1	1_2.gif
156.004	1	3	2	3	0.242	3	1	3_2.gif
157.004	1	4	2	1	0.206	1	1	4_2.gif
158.004	1	2	2	3	0.223	3	1	2_2.gif
159.004	1	4	2	4	0.229	4	1	4_2.gif
160.004	1	2	0	2	0.219	2	1	2_0.gif
161.004	1	3	0	3	0.275	3	1	3_0.gif
162.004	1	2	0	2	0.352	2	1	2_0.gif
163.004	1	1	0	1	0.344	1	1	1_0.gif
164.004	1	2	0	2	0.361	2	1	2_0.gif
165.004	1	4	0	4	0.321	4	1	4_0.gif
166.004	1	3	0	3	0.329	3	1	3_0.gif
167.004	1	4	0	4	0.323	4	1	4_0.gif
168.004	1	2	0	2	0.269	2	1	2_0.gif
169.004	1	1	0	1	0.334	1	1	1_0.gif
170.004	1	2	0	2	0.283	2	1	2_0.gif
171.004	1	3	0	3	0.333	3	1	3_0.gif
172.004	1	4	0	4	0.318	4	1	4_0.gif
173.004	1	2	0	2	0.335	2	1	2_0.gif
174.004	1	4	0	4	0.323	4	1	4_0.gif
175.004	1	3	0	3	0.366	3	1	3_0.gif
176.004	1	4	2	4	0.375	4	1	4_2.gif
177.004	1	1	2	6	0	3	n/a	1_2.gif
178.004	1	3	2	4	0.256	4	1	3_2.gif
179.004	1	2	2	1	0.228	1	1	2_2.gif
180.004	1	3	2	3	0.226	3	1	3_2.gif
181.004	1	1	2	2	0.234	2	1	1_2.gif
182.004	1	2	2	3	0.208	3	1	2_2.gif
183.004	1	4	2	1	0.18	1	1	4_2.gif
184.005	1	2	2	2	0.221	2	1	2_2.gif
185.005	1	1	2	4	0.193	4	1	1_2.gif
186.005	1	2	2	2	0.234	2	1	2_2.gif
187.005	1	3	2	1	0.173	1	1	3_2.gif
188.005	1	4	2	2	0.179	2	1	4_2.gif
189.005	1	1	2	3	0.161	3	1	1_2.gif
190.005	1	2	2	4	0.142	4	1	2_2.gif
191.005	1	3	2	1	0.201	1	1	3_2.gif
192.005	1	2	0	2	0.261	2	1	2_0.gif
193.005	1	4	0	4	0.269	4	1	4_0.gif
194.005	1	3	0	3	0.329	3	1	3_0.gif
195.005	1	2	0	2	0.289	2	1	2_0.gif
196.005	1	3	0	3	0.341	3	1	3_0.gif
197.005	1	4	0	4	0.304	4	1	4_0.gif
198.005	1	3	0	3	0.372	3	1	3_0.gif
199.005	1	2	0	2	0.306	2	1	2_0.gif
200.005	1	3	0	3	0.389	3	1	3_0.gif
201.005	1	1	0	1	0.498	1	1	1_0.gif
202.005	1	2	0	2	0.352	2	1	2_0.gif
203.005	1	3	0	3	0.347	3	1	3_0.gif
204.005	1	1	0	1	0.356	1	1	1_0.gif
205.006	1	3	0	3	0.383	3	1	3_0.gif
206.006	1	2	0	2	0.321	2	1	2_0.gif
207.006	1	4	0	4	0.319	4	1	4_0.gif
208.006	1	3	2	3	0.376	2	0	3_2.gif
209.006	1	1	2	6	0	4	n/a	1_2.gif
210.006	1	4	2	3	0.161	3	1	4_2.gif
211.006	1	3	2	1	0.152	1	1	3_2.gif
212.006	1	1	2	4	0.191	4	1	1_2.gif
213.006	1	3	2	3	0.257	3	1	3_2.gif
214.006	1	1	2	1	0.271	1	1	1_2.gif
215.006	1	2	2	3	0.247	3	1	2_2.gif
216.006	1	3	2	1	0.171	1	1	3_2.gif
217.006	1	1	2	2	0.21	2	1	1_2.gif
218.006	1	2	2	3	0.204	3	1	2_2.gif
219.006	1	1	2	1	0.177	1	1	1_2.gif
220.006	1	4	2	2	0.235	2	1	4_2.gif
221.006	1	2	2	4	0.281	1	0	2_2.gif
222.006	1	3	2	2	0.313	4	0	3_2.gif
223.006	1	1	2	3	0.227	2	0	1_2.gif
224.006	1	2	0	2	0.55	2	1	2_0.gif
225.006	1	4	0	4	0.442	4	1	4_0.gif
226.006	1	3	0	3	0.305	3	1	3_0.gif
227.006	1	4	0	4	0.342	4	1	4_0.gif
228.006	1	2	0	2	0.297	2	1	2_0.gif
229.006	1	4	0	4	0.299	4	1	4_0.gif
230.006	1	3	0	3	0.291	3	1	3_0.gif
231.006	1	2	0	2	0.337	2	1	2_0.gif
232.006	1	3	0	3	0.795	3	1	3_0.gif
233.006	1	1	0	3	0.007	1	0	1_0.gif
234.006	1	2	0	2	0.339	2	1	2_0.gif
235.006	1	1	0	1	0.428	1	1	1_0.gif
236.006	1	3	0	3	0.415	3	1	3_0.gif
237.006	1	1	0	1	0.359	1	1	1_0.gif
238.006	1	3	0	3	0.295	3	1	3_0.gif
239.006	1	2	0	2	0.258	2	1	2_0.gif
240.007	1	1	2	6	0	3	n/a	1_2.gif
241.007	1	3	2	6	0	2	n/a	3_2.gif
242.007	1	4	2	1	0.138	1	1	4_2.gif
243.007	1	1	2	3	0.107	3	1	1_2.gif
244.007	1	3	2	4	0.087	4	1	3_2.gif
245.007	1	4	2	1	0.191	1	1	4_2.gif
246.007	1	1	2	3	0.232	3	1	1_2.gif
247.007	1	3	2	4	0.286	4	1	3_2.gif
248.007	1	4	2	1	0.299	1	1	4_2.gif
249.007	1	3	2	3	0.33	3	1	3_2.gif
250.007	1	2	2	4	0.249	4	1	2_2.gif
251.007	1	4	2	3	0.217	3	1	4_2.gif
252.007	1	2	2	2	0.22	2	1	2_2.gif
253.007	1	4	2	4	0.149	4	1	4_2.gif
254.007	1	3	2	2	0.188	2	1	3_2.gif
255.007	1	4	2	4	0.164	4	1	4_2.gif
