onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.957	4	1	4_0.gif
1	1	3	0	4	0.013	3	0	3_0.gif
2	1	2	0	2	0.433	2	1	2_0.gif
3	1	4	0	4	0.446	4	1	4_0.gif
4	1	3	0	3	0.452	3	1	3_0.gif
5	1	1	0	1	0.347	1	1	1_0.gif
6	1	3	0	3	0.466	3	1	3_0.gif
7	1	4	0	4	0.87	4	1	4_0.gif
8	1	1	0	4	0.013	1	0	1_0.gif
9	1	3	0	3	0.433	3	1	3_0.gif
10	1	1	0	1	0.404	1	1	1_0.gif
11	1	2	0	2	0.473	2	1	2_0.gif
12	1	3	0	3	0.448	3	1	3_0.gif
13	1	1	0	1	0.504	1	1	1_0.gif
14	1	3	0	3	0.457	3	1	3_0.gif
15	1	2	0	2	0.486	2	1	2_0.gif
16.001	1	1	2	6	0	3	n/a	1_2.gif
17.001	1	3	2	6	0	2	n/a	3_2.gif
18.001	1	2	2	1	0.207	1	1	2_2.gif
19.001	1	4	2	3	0.102	3	1	4_2.gif
20.001	1	1	2	2	0.206	2	1	1_2.gif
21.001	1	3	2	4	0.307	4	1	3_2.gif
22.001	1	1	2	1	0.521	1	1	1_2.gif
23.001	1	3	2	3	0.523	3	1	3_2.gif
24.001	1	2	2	1	0.676	1	1	2_2.gif
25.001	1	3	2	3	0.665	3	1	3_2.gif
26.001	1	2	2	2	0.492	2	1	2_2.gif
27.001	1	3	2	3	0.669	3	1	3_2.gif
28.001	1	2	2	2	0.921	2	1	2_2.gif
29.001	1	4	2	2	0.013	3	0	4_2.gif
30.001	1	2	2	3	0.11	2	0	2_2.gif
31.001	1	3	2	4	0.014	4	1	3_2.gif
32.002	1	1	0	2	0.013	1	0	1_0.gif
33.002	1	2	0	1	0.013	2	0	2_0.gif
34.002	1	1	0	1	0.465	1	1	1_0.gif
35.002	1	3	0	3	0.473	3	1	3_0.gif
36.002	1	4	0	6	0	4	n/a	4_0.gif
37.002	1	3	0	4	0.013	3	0	3_0.gif
38.002	1	4	0	4	0.506	4	1	4_0.gif
39.002	1	3	0	3	0.409	3	1	3_0.gif
40.002	1	1	0	1	0.436	1	1	1_0.gif
41.002	1	2	0	2	0.398	2	1	2_0.gif
42.002	1	3	0	3	0.456	3	1	3_0.gif
43.002	1	2	0	2	0.508	2	1	2_0.gif
44.002	1	4	0	4	0.538	4	1	4_0.gif
45.002	1	1	0	1	0.57	1	1	1_0.gif
46.002	1	2	0	2	0.56	2	1	2_0.gif
47.002	1	3	0	3	0.514	3	1	3_0.gif
48.003	1	2	2	6	0	2	n/a	2_2.gif
49.003	1	1	2	6	0	3	n/a	1_2.gif
50.003	1	3	2	2	0.185	2	1	3_2.gif
51.003	1	4	2	1	0.293	1	1	4_2.gif
52.003	1	1	2	3	0.369	3	1	1_2.gif
53.003	1	3	2	4	0.419	4	1	3_2.gif
54.003	1	4	2	6	0	1	n/a	4_2.gif
55.003	1	1	2	6	0	3	n/a	1_2.gif
56.003	1	2	2	3	0.093	4	0	2_2.gif
57.003	1	3	2	4	0.013	1	0	3_2.gif
58.003	1	4	2	2	0.762	2	1	4_2.gif
59.003	1	3	2	2	0.013	3	0	3_2.gif
60.003	1	2	2	3	0.103	4	0	2_2.gif
61.003	1	4	2	4	0.108	3	0	4_2.gif
62.003	1	2	2	2	0.57	2	1	2_2.gif
63.003	1	1	2	4	0.533	4	1	1_2.gif
64.003	1	4	0	2	0.45	4	0	4_0.gif
65.003	1	3	0	4	0.013	3	0	3_0.gif
66.003	1	1	0	1	0.518	1	1	1_0.gif
67.003	1	3	0	3	0.552	3	1	3_0.gif
68.003	1	4	0	4	0.745	4	1	4_0.gif
69.003	1	1	0	1	0.578	1	1	1_0.gif
70.003	1	3	0	3	0.559	3	1	3_0.gif
71.003	1	4	0	4	0.432	4	1	4_0.gif
72.003	1	2	0	2	0.417	2	1	2_0.gif
73.003	1	3	0	3	0.484	3	1	3_0.gif
74.003	1	1	0	1	0.456	1	1	1_0.gif
75.003	1	2	0	2	0.51	2	1	2_0.gif
76.003	1	1	0	1	0.499	1	1	1_0.gif
77.003	1	2	0	2	0.501	2	1	2_0.gif
78.003	1	4	0	4	0.521	4	1	4_0.gif
79.003	1	3	0	3	0.527	3	1	3_0.gif
80.004	1	2	2	6	0	4	n/a	2_2.gif
