onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.904	4	1	4_0.gif
1	1	1	0	4	0.008	1	0	1_0.gif
2	1	2	0	1	0.009	2	0	2_0.gif
3	1	3	0	3	0.451	3	1	3_0.gif
4	1	4	0	4	0.497	4	1	4_0.gif
5	1	1	0	1	0.478	1	1	1_0.gif
6	1	4	0	4	0.418	4	1	4_0.gif
7	1	1	0	1	0.452	1	1	1_0.gif
8	1	2	0	2	0.435	2	1	2_0.gif
9.001	1	4	0	4	0.557	4	1	4_0.gif
10.001	1	2	0	2	0.509	2	1	2_0.gif
11.001	1	3	0	3	0.525	3	1	3_0.gif
12.001	1	4	0	4	0.475	4	1	4_0.gif
13.001	1	2	0	2	0.437	2	1	2_0.gif
14.001	1	4	0	4	0.417	4	1	4_0.gif
15.001	1	2	0	2	0.437	2	1	2_0.gif
16.002	1	3	2	6	0	4	n/a	3_2.gif
17.002	1	1	2	6	0	2	n/a	1_2.gif
18.002	1	4	2	3	0.413	3	1	4_2.gif
19.002	1	2	2	1	0.311	1	1	2_2.gif
20.002	1	1	2	4	0.28	4	1	1_2.gif
21.002	1	4	2	2	0.327	2	1	4_2.gif
22.002	1	2	2	1	0.328	1	1	2_2.gif
23.002	1	4	2	4	0.278	4	1	4_2.gif
24.002	1	2	2	2	0.244	2	1	2_2.gif
25.002	1	4	2	4	0.208	4	1	4_2.gif
26.002	1	3	2	2	0.179	2	1	3_2.gif
27.002	1	1	2	4	0.141	4	1	1_2.gif
28.002	1	2	2	3	0.186	3	1	2_2.gif
29.002	1	3	2	3	0.009	1	0	3_2.gif
30.002	1	2	2	6	0	2	n/a	2_2.gif
31.002	1	1	2	3	0.642	3	1	1_2.gif
32.003	1	2	0	2	0.365	2	1	2_0.gif
33.002	1	4	0	4	0.367	4	1	4_0.gif
34.002	1	1	0	1	0.37	1	1	1_0.gif
35.002	1	3	0	3	0.36	3	1	3_0.gif
36.002	1	1	0	1	0.4	1	1	1_0.gif
37.003	1	4	0	4	0.45	4	1	4_0.gif
38.003	1	1	0	1	0.439	1	1	1_0.gif
39.003	1	4	0	4	0.521	4	1	4_0.gif
40.003	1	1	0	1	0.581	1	1	1_0.gif
41.003	1	4	0	4	0.545	4	1	4_0.gif
42.003	1	3	0	3	0.587	3	1	3_0.gif
43.003	1	4	0	3	0.008	4	0	4_0.gif
44.003	1	2	0	2	0.503	2	1	2_0.gif
45.003	1	3	0	3	0.511	3	1	3_0.gif
46.003	1	2	0	2	0.372	2	1	2_0.gif
