onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.671	1	1	1_0.gif
1	1	4	0	4	0.772	4	1	4_0.gif
2	1	3	0	3	0.511	3	1	3_0.gif
3	1	1	0	1	0.451	1	1	1_0.gif
4	1	4	0	4	0.476	4	1	4_0.gif
5	1	2	0	2	0.387	2	1	2_0.gif
6	1	1	0	1	0.403	1	1	1_0.gif
7	1	4	0	4	0.395	4	1	4_0.gif
8	1	1	0	1	0.451	1	1	1_0.gif
9	1	4	0	4	0.436	4	1	4_0.gif
10	1	2	0	2	0.361	2	1	2_0.gif
11	1	3	0	3	0.419	3	1	3_0.gif
12	1	4	0	6	0	4	n/a	4_0.gif
13	1	3	0	3	0.539	3	1	3_0.gif
14	1	4	0	4	0.459	4	1	4_0.gif
15	1	3	0	3	0.513	3	1	3_0.gif
16	1	1	2	6	0	4	n/a	1_2.gif
17	1	4	2	6	0	3	n/a	4_2.gif
18	1	2	2	1	0.355	1	1	2_2.gif
19	1	1	2	4	0.456	4	1	1_2.gif
20	1	2	2	2	0.453	2	1	2_2.gif
21	1	3	2	1	0.493	1	1	3_2.gif
22	1	4	2	2	0.495	2	1	4_2.gif
23	1	1	2	3	0.529	3	1	1_2.gif
24	1	3	2	4	0.579	4	1	3_2.gif
25	1	4	2	1	0.604	1	1	4_2.gif
26	1	3	2	3	0.648	3	1	3_2.gif
27	1	2	2	6	0	4	n/a	2_2.gif
28	1	3	2	3	0.706	3	1	3_2.gif
29	1	4	2	2	0.801	2	1	4_2.gif
30	1	2	2	2	0.003	3	0	2_2.gif
31	1	3	2	3	0.003	4	0	3_2.gif
32	1	4	0	4	0.888	4	1	4_0.gif
33	1	1	0	1	0.825	1	1	1_0.gif
34	1	3	0	1	0.003	3	0	3_0.gif
35	1	1	0	3	0.003	1	0	1_0.gif
36	1	4	0	1	0.003	4	0	4_0.gif
37	1	1	0	1	0.779	1	1	1_0.gif
38	1	3	0	3	0.746	3	1	3_0.gif
39	1	4	0	6	0	4	n/a	4_0.gif
40	1	3	0	3	0.634	3	1	3_0.gif
41	1	1	0	1	0.472	1	1	1_0.gif
42	1	2	0	2	0.498	2	1	2_0.gif
43	1	3	0	3	0.473	3	1	3_0.gif
44	1	4	0	4	0.433	4	1	4_0.gif
45	1	3	0	3	0.443	3	1	3_0.gif
46	1	2	0	2	0.414	2	1	2_0.gif
47	1	1	0	1	0.387	1	1	1_0.gif
48	1	4	2	6	0	2	n/a	4_2.gif
49	1	1	2	6	0	1	n/a	1_2.gif
50	1	3	2	6	0	4	n/a	3_2.gif
51	1	4	2	1	0.349	1	1	4_2.gif
52	1	1	2	3	0.294	3	1	1_2.gif
53	1	4	2	6	0	4	n/a	4_2.gif
54	1	3	2	1	0.384	1	1	3_2.gif
55	1	1	2	6	0	4	n/a	1_2.gif
56	1	3	2	3	0.43	3	1	3_2.gif
57	1	1	2	1	0.43	1	1	1_2.gif
58	1	4	2	3	0.372	3	1	4_2.gif
59	1	1	2	1	0.408	1	1	1_2.gif
60	1	4	2	4	0.366	4	1	4_2.gif
61	1	1	2	1	0.372	1	1	1_2.gif
62	1	4	2	4	0.379	4	1	4_2.gif
63	1	1	2	1	0.365	1	1	1_2.gif
64.001	1	4	0	4	0.564	4	1	4_0.gif
65.001	1	2	0	2	0.454	2	1	2_0.gif
66.001	1	4	0	6	0	4	n/a	4_0.gif
67.001	1	1	0	1	0.503	1	1	1_0.gif
68.001	1	3	0	3	0.517	3	1	3_0.gif
69.001	1	2	0	2	0.512	2	1	2_0.gif
70.001	1	3	0	3	0.559	3	1	3_0.gif
71.001	1	1	0	1	0.5	1	1	1_0.gif
72.001	1	2	0	2	0.62	2	1	2_0.gif
73.001	1	3	0	3	0.566	3	1	3_0.gif
74.001	1	2	0	2	0.608	2	1	2_0.gif
75.001	1	3	0	3	0.526	3	1	3_0.gif
76.001	1	1	0	1	0.513	1	1	1_0.gif
77.001	1	2	0	2	0.496	2	1	2_0.gif
78.001	1	3	0	3	0.542	3	1	3_0.gif
79.001	1	2	0	2	0.661	2	1	2_0.gif
80.001	1	3	2	6	0	3	n/a	3_2.gif
81.001	1	1	2	6	0	2	n/a	1_2.gif
82.001	1	3	2	3	0.48	3	1	3_2.gif
83.001	1	2	2	1	0.571	1	1	2_2.gif
84.001	1	4	2	3	0.661	3	1	4_2.gif
85.001	1	2	2	2	0.756	2	1	2_2.gif
86.001	1	3	2	2	0.003	4	0	3_2.gif
87.001	1	4	2	2	0.978	2	1	4_2.gif
88.001	1	1	2	2	0.003	3	0	1_2.gif
89.001	1	2	2	3	0.024	4	0	2_2.gif
90.001	1	4	2	6	0	1	n/a	4_2.gif
91.001	1	1	2	1	0.029	2	0	1_2.gif
92.001	1	3	2	2	0.003	4	0	3_2.gif
93.001	1	2	2	4	0.034	1	0	2_2.gif
94.001	1	3	2	1	0.149	3	0	3_2.gif
95.001	1	2	2	3	0.003	2	0	2_2.gif
96.001	1	4	0	2	0.003	4	0	4_0.gif
97.001	1	1	0	1	0.54	1	1	1_0.gif
98.001	1	4	0	6	0	4	n/a	4_0.gif
99.001	1	3	0	3	0.479	3	1	3_0.gif
100.001	1	2	0	2	0.451	2	1	2_0.gif
101.001	1	1	0	1	0.441	1	1	1_0.gif
102.001	1	2	0	2	0.401	2	1	2_0.gif
103.001	1	3	0	3	0.384	3	1	3_0.gif
104.001	1	2	0	2	0.422	2	1	2_0.gif
105.001	1	1	0	1	0.374	1	1	1_0.gif
106.001	1	2	0	2	0.342	2	1	2_0.gif
107.001	1	3	0	3	0.393	3	1	3_0.gif
108.001	1	4	0	6	0	4	n/a	4_0.gif
109.001	1	3	0	3	0.378	3	1	3_0.gif
110.001	1	4	0	6	0	4	n/a	4_0.gif
111.001	1	2	0	2	0.415	2	1	2_0.gif
112.001	1	4	2	6	0	4	n/a	4_2.gif
113.001	1	2	2	6	0	2	n/a	2_2.gif
114.001	1	4	2	6	0	4	n/a	4_2.gif
115.001	1	2	2	2	0.201	2	1	2_2.gif
116.001	1	3	2	4	0.191	4	1	3_2.gif
117.001	1	2	2	2	0.183	2	1	2_2.gif
118.001	1	3	2	3	0.199	3	1	3_2.gif
119.001	1	2	2	2	0.231	2	1	2_2.gif
120.001	1	4	2	3	0.312	3	1	4_2.gif
121.001	1	3	2	2	0.287	2	1	3_2.gif
122.001	1	4	2	4	0.28	4	1	4_2.gif
123.001	1	2	2	3	0.283	3	1	2_2.gif
124.001	1	1	2	6	0	4	n/a	1_2.gif
125.001	1	2	2	2	0.241	2	1	2_2.gif
126.001	1	3	2	1	0.261	1	1	3_2.gif
127.001	1	4	2	2	0.194	2	1	4_2.gif
128.001	1	1	0	3	0.17	1	0	1_0.gif
129.001	1	2	0	1	0.12	2	0	2_0.gif
130.001	1	3	0	3	0.48	3	1	3_0.gif
131.001	1	4	0	6	0	4	n/a	4_0.gif
132.001	1	3	0	3	0.481	3	1	3_0.gif
133.001	1	2	0	2	0.378	2	1	2_0.gif
134.001	1	1	0	1	0.426	1	1	1_0.gif
135.001	1	3	0	3	0.399	3	1	3_0.gif
136.001	1	2	0	2	0.42	2	1	2_0.gif
137.001	1	1	0	1	0.4	1	1	1_0.gif
138.001	1	3	0	3	0.408	3	1	3_0.gif
139.001	1	4	0	6	0	4	n/a	4_0.gif
140.001	1	2	0	2	0.361	2	1	2_0.gif
141.001	1	4	0	6	0	4	n/a	4_0.gif
142.001	1	3	0	3	0.412	3	1	3_0.gif
143.001	1	1	0	1	0.434	1	1	1_0.gif
144.001	1	4	2	6	0	3	n/a	4_2.gif
145.001	1	2	2	6	0	1	n/a	2_2.gif
146.001	1	1	2	6	0	4	n/a	1_2.gif
147.001	1	3	2	2	0.204	2	1	3_2.gif
148.001	1	2	2	1	0.212	1	1	2_2.gif
149.001	1	4	2	3	0.209	3	1	4_2.gif
150.001	1	3	2	2	0.204	2	1	3_2.gif
151.001	1	2	2	4	0.164	4	1	2_2.gif
152.001	1	3	2	3	0.003	3	1	3_2.gif
153.001	1	4	2	2	0.137	2	1	4_2.gif
154.001	1	3	2	3	0.003	3	1	3_2.gif
155.001	1	4	2	6	0	4	n/a	4_2.gif
156.001	1	2	2	3	0.142	3	1	2_2.gif
157.001	1	4	2	6	0	4	n/a	4_2.gif
158.001	1	1	2	2	0.318	2	1	1_2.gif
159.001	1	2	2	6	0	4	n/a	2_2.gif
160.002	1	4	0	1	0.094	4	0	4_0.gif
161.002	1	1	0	4	0.044	1	0	1_0.gif
162.002	1	4	0	1	0.003	4	0	4_0.gif
163.002	1	2	0	2	0.592	2	1	2_0.gif
164.002	1	3	0	3	0.559	3	1	3_0.gif
165.002	1	4	0	6	0	4	n/a	4_0.gif
166.002	1	3	0	3	0.492	3	1	3_0.gif
167.002	1	1	0	1	0.484	1	1	1_0.gif
168.002	1	4	0	6	0	4	n/a	4_0.gif
169.002	1	3	0	3	0.387	3	1	3_0.gif
170.002	1	1	0	1	0.53	1	1	1_0.gif
171.002	1	4	0	6	0	4	n/a	4_0.gif
172.002	1	1	0	1	0.438	1	1	1_0.gif
173.002	1	3	0	3	0.511	3	1	3_0.gif
174.002	1	2	0	2	0.457	2	1	2_0.gif
175.002	1	3	0	3	0.425	3	1	3_0.gif
176.002	1	4	2	4	0.428	2	0	4_2.gif
177.002	1	1	2	6	0	3	n/a	1_2.gif
178.002	1	2	2	6	0	4	n/a	2_2.gif
179.002	1	4	2	1	0.175	1	1	4_2.gif
180.002	1	2	2	2	0.135	2	1	2_2.gif
181.002	1	4	2	4	0.19	4	1	4_2.gif
182.002	1	2	2	2	0.207	2	1	2_2.gif
183.002	1	4	2	4	0.118	4	1	4_2.gif
184.002	1	1	2	2	0.201	2	1	1_2.gif
185.002	1	2	2	6	0	4	n/a	2_2.gif
186.002	1	3	2	1	0.093	1	1	3_2.gif
187.002	1	2	2	2	0.041	2	1	2_2.gif
188.002	1	4	2	3	0.003	3	1	4_2.gif
189.002	1	3	2	2	0.003	2	1	3_2.gif
190.002	1	4	2	3	0.918	4	0	4_2.gif
191.002	1	1	2	3	0.003	3	1	1_2.gif
192.002	1	3	0	3	0.89	3	1	3_0.gif
193.002	1	1	0	3	0.003	1	0	1_0.gif
194.002	1	3	0	1	0.06	3	0	3_0.gif
195.002	1	2	0	2	0.588	2	1	2_0.gif
196.002	1	4	0	4	0.568	4	1	4_0.gif
197.002	1	2	0	2	0.492	2	1	2_0.gif
198.002	1	1	0	1	0.51	1	1	1_0.gif
199.002	1	4	0	4	0.371	4	1	4_0.gif
200.002	1	2	0	2	0.448	2	1	2_0.gif
201.002	1	1	0	1	0.46	1	1	1_0.gif
202.002	1	4	0	4	0.32	4	1	4_0.gif
203.002	1	3	0	3	0.412	3	1	3_0.gif
204.002	1	1	0	1	0.37	1	1	1_0.gif
205.002	1	4	0	6	0	4	n/a	4_0.gif
206.002	1	2	0	2	0.463	2	1	2_0.gif
207.002	1	1	0	1	0.401	1	1	1_0.gif
208.002	1	4	2	6	0	2	n/a	4_2.gif
209.002	1	1	2	6	0	1	n/a	1_2.gif
210.002	1	4	2	6	0	4	n/a	4_2.gif
211.002	1	2	2	1	0.169	1	1	2_2.gif
212.002	1	3	2	4	0.148	4	1	3_2.gif
213.002	1	4	2	2	0.055	2	1	4_2.gif
214.002	1	3	2	3	0.112	3	1	3_2.gif
215.002	1	4	2	6	0	4	n/a	4_2.gif
216.002	1	3	2	3	0.064	3	1	3_2.gif
217.002	1	1	2	6	0	4	n/a	1_2.gif
218.002	1	4	2	1	0.139	3	0	4_2.gif
219.002	1	2	2	6	0	1	n/a	2_2.gif
220.002	1	1	2	6	0	4	n/a	1_2.gif
221.002	1	2	2	2	0.823	2	1	2_2.gif
222.002	1	3	2	2	0.003	1	0	3_2.gif
223.002	1	4	2	1	0.003	2	0	4_2.gif
224.002	1	1	0	2	0.003	1	0	1_0.gif
225.002	1	3	0	1	0.003	3	0	3_0.gif
226.002	1	4	0	6	0	4	n/a	4_0.gif
227.002	1	3	0	3	0.562	3	1	3_0.gif
228.002	1	2	0	2	0.595	2	1	2_0.gif
229.002	1	3	0	3	0.535	3	1	3_0.gif
230.002	1	4	0	6	0	4	n/a	4_0.gif
231.002	1	2	0	6	0	2	n/a	2_0.gif
232.002	1	3	0	2	0.361	3	0	3_0.gif
233.002	1	4	0	4	0.515	4	1	4_0.gif
234.002	1	1	0	1	0.461	1	1	1_0.gif
235.002	1	3	0	3	0.386	3	1	3_0.gif
236.002	1	1	0	1	0.427	1	1	1_0.gif
237.002	1	4	0	6	0	4	n/a	4_0.gif
238.002	1	1	0	1	0.381	1	1	1_0.gif
239.002	1	3	0	3	0.421	3	1	3_0.gif
240.003	1	4	2	6	0	1	n/a	4_2.gif
241.003	1	3	2	6	0	3	n/a	3_2.gif
242.003	1	1	2	4	0.25	4	1	1_2.gif
243.003	1	2	2	3	0.202	3	1	2_2.gif
244.003	1	3	2	1	0.303	1	1	3_2.gif
245.003	1	4	2	2	0.228	2	1	4_2.gif
246.003	1	3	2	3	0.23	3	1	3_2.gif
247.003	1	2	2	6	0	4	n/a	2_2.gif
248.003	1	1	2	3	0.22	3	1	1_2.gif
249.003	1	4	2	2	0.073	2	1	4_2.gif
250.003	1	1	2	1	0.103	1	1	1_2.gif
251.003	1	3	2	4	0.003	4	1	3_2.gif
252.003	1	4	2	1	0.003	1	1	4_2.gif
253.003	1	1	2	3	0.003	3	1	1_2.gif
254.003	1	4	2	1	0.798	4	0	4_2.gif
255.003	1	3	2	1	0.003	1	1	3_2.gif
