onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.583	1	1	1_0.gif
1	1	2	0	2	0.356	2	1	2_0.gif
2	1	3	0	3	0.277	3	1	3_0.gif
3	1	4	0	4	0.507	4	1	4_0.gif
4	1	1	0	1	0.459	1	1	1_0.gif
5	1	2	0	2	0.364	2	1	2_0.gif
6	1	1	0	1	0.487	1	1	1_0.gif
7	1	2	0	2	0.394	2	1	2_0.gif
8	1	3	0	3	0.407	3	1	3_0.gif
9	1	1	0	1	0.353	1	1	1_0.gif
10	1	3	0	3	0.492	3	1	3_0.gif
11	1	4	0	4	0.4	4	1	4_0.gif
12	1	1	0	1	0.458	1	1	1_0.gif
13	1	3	0	3	0.471	3	1	3_0.gif
14	1	1	0	1	0.418	1	1	1_0.gif
15	1	4	0	4	0.532	4	1	4_0.gif
16	1	2	2	6	0	1	n/a	2_2.gif
17	1	1	2	6	0	4	n/a	1_2.gif
18	1	3	2	2	0.236	2	1	3_2.gif
19	1	2	2	1	0.205	1	1	2_2.gif
20	1	1	2	3	0.338	3	1	1_2.gif
21	1	3	2	2	0.462	2	1	3_2.gif
22	1	1	2	1	0.691	1	1	1_2.gif
23	1	3	2	3	0.681	3	1	3_2.gif
24	1	1	2	3	0.004	1	0	1_2.gif
25	1	4	2	1	0.057	3	0	4_2.gif
26	1	2	2	3	0.174	1	0	2_2.gif
27	1	3	2	4	0.347	4	1	3_2.gif
28	1	4	2	2	0.331	2	1	4_2.gif
29	1	3	2	3	0.401	3	1	3_2.gif
30	1	2	2	4	0.383	4	1	2_2.gif
31	1	4	2	3	0.443	3	1	4_2.gif
32.001	1	1	0	6	0	1	n/a	1_0.gif
33.001	1	3	0	1	0.203	3	0	3_0.gif
34.001	1	4	0	3	0.003	4	0	4_0.gif
35.001	1	2	0	2	0.383	2	1	2_0.gif
36.001	1	1	0	1	0.317	1	1	1_0.gif
37.001	1	2	0	2	0.349	2	1	2_0.gif
38.001	1	1	0	1	0.332	1	1	1_0.gif
39.001	1	2	0	2	0.419	2	1	2_0.gif
40.001	1	1	0	1	0.336	1	1	1_0.gif
41.001	1	4	0	4	0.433	4	1	4_0.gif
