onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	6	0	3	n/a	3_0.gif
1	1	2	0	3	0.202	2	0	2_0.gif
2	1	1	0	1	0.373	1	1	1_0.gif
3	1	3	0	3	0.387	3	1	3_0.gif
4	1	2	0	2	0.364	2	1	2_0.gif
5	1	1	0	1	0.386	1	1	1_0.gif
6	1	3	0	3	0.397	3	1	3_0.gif
7	1	2	0	2	0.394	2	1	2_0.gif
8	1	3	0	3	0.446	3	1	3_0.gif
9	1	4	0	4	0.433	4	1	4_0.gif
10	1	2	0	2	0.379	2	1	2_0.gif
11	1	4	0	4	0.428	4	1	4_0.gif
12	1	1	0	1	0.404	1	1	1_0.gif
13	1	2	0	2	0.442	2	1	2_0.gif
14	1	4	0	4	0.376	4	1	4_0.gif
15	1	2	0	2	0.37	2	1	2_0.gif
16	1	1	2	6	0	4	n/a	1_2.gif
17	1	3	2	6	0	2	n/a	3_2.gif
18	1	2	2	1	0.589	1	1	2_2.gif
19	1	4	2	3	0.339	3	1	4_2.gif
20	1	3	2	2	0.252	2	1	3_2.gif
21	1	1	2	4	0.256	4	1	1_2.gif
22	1	4	2	3	0.297	3	1	4_2.gif
23	1	1	2	1	0.232	1	1	1_2.gif
24	1	3	2	4	0.376	4	1	3_2.gif
25	1	4	2	3	0.546	1	0	4_2.gif
26	1	1	2	6	0	3	n/a	1_2.gif
27	1	2	2	6	0	4	n/a	2_2.gif
28.001	1	1	2	1	0.452	1	1	1_2.gif
29.001	1	3	2	2	0.291	2	1	3_2.gif
30.001	1	1	2	1	0.269	1	1	1_2.gif
31.001	1	2	2	3	0.42	3	1	2_2.gif
32.001	1	4	0	2	0.253	4	0	4_0.gif
33.001	1	1	0	1	0.458	1	1	1_0.gif
34.001	1	3	0	3	0.381	3	1	3_0.gif
35.001	1	2	0	2	0.349	2	1	2_0.gif
36.001	1	3	0	3	0.385	3	1	3_0.gif
37.001	1	1	0	1	0.37	1	1	1_0.gif
38.001	1	3	0	3	0.392	3	1	3_0.gif
39.001	1	2	0	2	0.342	2	1	2_0.gif
40.001	1	3	0	3	0.342	3	1	3_0.gif
41.001	1	4	0	4	0.368	4	1	4_0.gif
42.001	1	1	0	1	0.316	1	1	1_0.gif
43.001	1	3	0	3	0.378	3	1	3_0.gif
44.001	1	4	0	4	0.369	4	1	4_0.gif
45.001	1	1	0	1	0.385	1	1	1_0.gif
46.001	1	2	0	2	0.36	2	1	2_0.gif
