onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.535	1	1	1_0.gif
1	1	3	0	3	0.374	3	1	3_0.gif
2	1	2	0	2	0.333	2	1	2_0.gif
3	1	1	0	1	0.43	1	1	1_0.gif
4	1	4	0	4	0.456	4	1	4_0.gif
5	1	1	0	1	0.404	1	1	1_0.gif
6	1	2	0	2	0.353	2	1	2_0.gif
7	1	1	0	1	0.429	1	1	1_0.gif
8	1	2	0	2	0.339	2	1	2_0.gif
9	1	3	0	3	0.426	3	1	3_0.gif
10	1	1	0	1	0.361	1	1	1_0.gif
11	1	3	0	3	0.369	3	1	3_0.gif
12	1	4	0	4	0.463	4	1	4_0.gif
13	1	1	0	1	0.331	1	1	1_0.gif
14	1	3	0	3	0.353	3	1	3_0.gif
15	1	1	0	1	0.401	1	1	1_0.gif
16	1	4	2	6	0	3	n/a	4_2.gif
17	1	3	2	6	0	1	n/a	3_2.gif
18	1	1	2	4	0.238	4	1	1_2.gif
19	1	4	2	3	0.14	3	1	4_2.gif
20	1	2	2	1	0.372	1	1	2_2.gif
21	1	1	2	4	0.292	4	1	1_2.gif
22	1	3	2	2	0.29	2	1	3_2.gif
23	1	1	2	1	0.235	1	1	1_2.gif
24	1	3	2	3	0.293	3	1	3_2.gif
25	1	1	2	1	0.252	1	1	1_2.gif
26.02	1	4	2	3	0.235	3	1	4_2.gif
27.02	1	3	2	1	0.294	1	1	3_2.gif
28.02	1	4	2	4	0.224	4	1	4_2.gif
29.021	1	2	2	3	0.127	3	1	2_2.gif
30.021	1	4	2	4	0.075	4	1	4_2.gif
31.021	1	1	2	6	0	2	n/a	1_2.gif
32.021	1	3	0	3	0.716	3	1	3_0.gif
33.021	1	4	0	4	0.548	4	1	4_0.gif
34.021	1	2	0	2	0.447	2	1	2_0.gif
35.021	1	1	0	1	0.331	1	1	1_0.gif
36.021	1	2	0	2	0.397	2	1	2_0.gif
37.021	1	1	0	1	0.328	1	1	1_0.gif
38.021	1	2	0	2	0.302	2	1	2_0.gif
39.021	1	1	0	1	0.313	1	1	1_0.gif
40.021	1	4	0	4	0.444	4	1	4_0.gif
41.021	1	1	0	1	0.395	1	1	1_0.gif
42.021	1	3	0	3	0.393	3	1	3_0.gif
43.021	1	4	0	4	0.472	4	1	4_0.gif
44.021	1	1	0	1	0.318	1	1	1_0.gif
45.021	1	2	0	2	0.277	2	1	2_0.gif
46.021	1	3	0	3	0.315	3	1	3_0.gif
47.021	1	4	0	4	0.446	4	1	4_0.gif
48.021	1	1	2	6	0	3	n/a	1_2.gif
49.021	1	2	2	6	0	4	n/a	2_2.gif
50.022	1	1	2	1	0.311	1	1	1_2.gif
51.022	1	2	2	2	0.202	2	1	2_2.gif
52.022	1	3	2	1	0.2	1	1	3_2.gif
53.022	1	2	2	2	0.184	2	1	2_2.gif
54.022	1	3	2	3	0.162	3	1	3_2.gif
55.022	1	4	2	2	0.018	2	1	4_2.gif
56.022	1	3	2	3	0.08	3	1	3_2.gif
57.022	1	1	2	4	0.066	4	1	1_2.gif
58.022	1	2	2	3	0.003	3	1	2_2.gif
59.022	1	1	2	1	0.016	1	1	1_2.gif
60.022	1	3	2	2	0.026	2	1	3_2.gif
61.023	1	1	2	1	0.111	1	1	1_2.gif
62.023	1	2	2	3	0.187	3	1	2_2.gif
63.023	1	3	2	1	0.223	1	1	3_2.gif
64.024	1	4	0	2	0.163	4	0	4_0.gif
65.024	1	2	0	4	0.234	2	0	2_0.gif
66.024	1	4	0	4	0.418	4	1	4_0.gif
67.024	1	3	0	3	0.446	3	1	3_0.gif
68.024	1	1	0	1	0.318	1	1	1_0.gif
69.024	1	2	0	2	0.339	2	1	2_0.gif
70.024	1	4	0	4	0.438	4	1	4_0.gif
71.024	1	3	0	3	0.293	3	1	3_0.gif
72.024	1	4	0	4	0.548	4	1	4_0.gif
73.024	1	2	0	2	0.47	2	1	2_0.gif
74.024	1	1	0	1	0.339	1	1	1_0.gif
75.024	1	4	0	4	0.487	4	1	4_0.gif
76.024	1	2	0	2	0.386	2	1	2_0.gif
77.024	1	1	0	1	0.261	1	1	1_0.gif
78.024	1	4	0	4	0.393	4	1	4_0.gif
79.024	1	2	0	2	0.34	2	1	2_0.gif
80.024	1	3	2	3	0.41	4	0	3_2.gif
81.024	1	1	2	6	0	2	n/a	1_2.gif
82.024	1	3	2	3	0.256	3	1	3_2.gif
83.024	1	1	2	1	0.207	1	1	1_2.gif
84.024	1	2	2	3	0.134	3	1	2_2.gif
85.024	1	4	2	1	0.123	1	1	4_2.gif
86.024	1	2	2	2	0.112	2	1	2_2.gif
87.024	1	1	2	1	0.156	4	0	1_2.gif
88.024	1	3	2	4	0.003	2	0	3_2.gif
89.024	1	4	2	2	0.003	1	0	4_2.gif
90.024	1	1	2	1	0.003	3	0	1_2.gif
91.024	1	2	2	2	0.629	4	0	2_2.gif
92.024	1	1	2	6	0	1	n/a	1_2.gif
93.024	1	4	2	6	0	2	n/a	4_2.gif
94.024	1	3	2	3	0.546	1	0	3_2.gif
95.024	1	2	2	4	0.585	4	1	2_2.gif
96.025	1	3	0	3	0.559	3	1	3_0.gif
97.025	1	1	0	1	0.401	1	1	1_0.gif
98.025	1	4	0	4	0.405	4	1	4_0.gif
99.025	1	2	0	2	0.37	2	1	2_0.gif
100.025	1	3	0	3	0.447	3	1	3_0.gif
101.025	1	1	0	1	0.315	1	1	1_0.gif
102.025	1	4	0	4	0.428	4	1	4_0.gif
103.025	1	3	0	3	0.319	3	1	3_0.gif
104.025	1	1	0	1	0.287	1	1	1_0.gif
105.025	1	3	0	3	0.33	3	1	3_0.gif
106.025	1	1	0	1	0.322	1	1	1_0.gif
107.025	1	2	0	2	0.27	2	1	2_0.gif
108.025	1	4	0	4	0.338	4	1	4_0.gif
109.025	1	2	0	2	0.393	2	1	2_0.gif
110.025	1	3	0	3	0.355	3	1	3_0.gif
111.025	1	2	0	2	0.366	2	1	2_0.gif
112.025	1	3	2	6	0	3	n/a	3_2.gif
113.025	1	1	2	6	0	2	n/a	1_2.gif
114.025	1	3	2	3	0.226	3	1	3_2.gif
115.025	1	4	2	1	0.283	1	1	4_2.gif
116.025	1	1	2	3	0.196	3	1	1_2.gif
117.025	1	4	2	4	0.11	4	1	4_2.gif
118.025	1	1	2	1	0.177	1	1	1_2.gif
119.025	1	3	2	4	0.074	4	1	3_2.gif
120.025	1	4	2	1	0.107	1	1	4_2.gif
121.025	1	1	2	3	0.018	3	1	1_2.gif
122.025	1	3	2	4	0.242	4	1	3_2.gif
123.025	1	1	2	1	0.211	1	1	1_2.gif
124.025	1	2	2	6	0	3	n/a	2_2.gif
125.025	1	1	2	6	0	1	n/a	1_2.gif
126.025	1	2	2	2	0.25	2	1	2_2.gif
127.025	1	1	2	1	0.262	1	1	1_2.gif
128.026	1	4	0	2	0.218	4	0	4_0.gif
129.026	1	3	0	4	0.004	3	0	3_0.gif
130.026	1	4	0	4	0.462	4	1	4_0.gif
131.026	1	1	0	1	0.345	1	1	1_0.gif
132.026	1	3	0	3	0.316	3	1	3_0.gif
133.026	1	4	0	4	0.325	4	1	4_0.gif
134.026	1	1	0	1	0.291	1	1	1_0.gif
135.026	1	3	0	3	0.294	3	1	3_0.gif
136.026	1	1	0	1	0.356	1	1	1_0.gif
137.026	1	3	0	3	0.364	3	1	3_0.gif
138.026	1	4	0	4	0.402	4	1	4_0.gif
139.026	1	1	0	1	0.357	1	1	1_0.gif
140.026	1	3	0	3	0.304	3	1	3_0.gif
141.026	1	1	0	1	0.329	1	1	1_0.gif
142.026	1	4	0	4	0.384	4	1	4_0.gif
143.026	1	3	0	3	0.369	3	1	3_0.gif
144.026	1	4	2	6	0	4	n/a	4_2.gif
145.026	1	1	2	6	0	3	n/a	1_2.gif
146.026	1	4	2	4	0.228	4	1	4_2.gif
147.026	1	2	2	1	0.214	1	1	2_2.gif
148.026	1	3	2	4	0.209	4	1	3_2.gif
149.026	1	1	2	2	0.144	2	1	1_2.gif
150.026	1	4	2	3	0.175	3	1	4_2.gif
151.026	1	2	2	1	0.171	1	1	2_2.gif
152.026	1	4	2	4	0.09	4	1	4_2.gif
