onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.722	4	1	4_0.gif
1	1	2	0	2	0.491	2	1	2_0.gif
2	1	4	0	4	0.474	4	1	4_0.gif
3	1	2	0	2	0.455	2	1	2_0.gif
4	1	4	0	4	0.494	4	1	4_0.gif
5	1	1	0	1	0.531	1	1	1_0.gif
6	1	3	0	3	0.445	3	1	3_0.gif
7	1	1	0	1	0.474	1	1	1_0.gif
8	1	2	0	2	0.454	2	1	2_0.gif
9	1	1	0	1	0.442	1	1	1_0.gif
10	1	2	0	2	0.491	2	1	2_0.gif
11	1	3	0	3	0.496	3	1	3_0.gif
12	1	2	0	2	0.505	2	1	2_0.gif
13	1	3	0	3	0.567	3	1	3_0.gif
14	1	2	0	2	0.575	2	1	2_0.gif
15	1	3	0	3	0.574	3	1	3_0.gif
16	1	4	2	6	0	2	n/a	4_2.gif
17	1	2	2	6	0	3	n/a	2_2.gif
18	1	3	2	4	0.454	4	1	3_2.gif
19	1	1	2	2	0.52	2	1	1_2.gif
20	1	2	2	3	0.605	3	1	2_2.gif
21	1	4	2	1	0.534	1	1	4_2.gif
22	1	3	2	2	0.506	2	1	3_2.gif
23	1	4	2	4	0.552	4	1	4_2.gif
24	1	1	2	3	0.598	3	1	1_2.gif
25	1	2	2	4	0.554	4	1	2_2.gif
26	1	3	2	1	0.611	1	1	3_2.gif
27	1	4	2	2	0.649	2	1	4_2.gif
28	1	1	2	3	0.656	3	1	1_2.gif
29	1	3	2	4	0.582	4	1	3_2.gif
30	1	2	2	1	0.495	1	1	2_2.gif
31	1	1	2	3	0.499	3	1	1_2.gif
32	1	4	0	4	0.91	4	1	4_0.gif
33	1	1	0	4	0.003	1	0	1_0.gif
34	1	4	0	4	0.455	4	1	4_0.gif
35	1	1	0	1	0.381	1	1	1_0.gif
36	1	4	0	4	0.498	4	1	4_0.gif
37	1	3	0	3	0.432	3	1	3_0.gif
38	1	4	0	4	0.433	4	1	4_0.gif
39	1	2	0	2	0.437	2	1	2_0.gif
40	1	3	0	3	0.396	3	1	3_0.gif
41	1	4	0	4	0.523	4	1	4_0.gif
42	1	1	0	1	0.443	1	1	1_0.gif
43	1	4	0	4	0.355	4	1	4_0.gif
44	1	2	0	2	0.396	2	1	2_0.gif
45	1	3	0	3	0.38	3	1	3_0.gif
46	1	1	0	1	0.419	1	1	1_0.gif
47	1	4	0	4	0.456	4	1	4_0.gif
48.001	1	1	2	6	0	1	n/a	1_2.gif
49.001	1	4	2	6	0	4	n/a	4_2.gif
50.001	1	2	2	1	0.373	1	1	2_2.gif
51.001	1	4	2	4	0.425	4	1	4_2.gif
52.001	1	1	2	2	0.458	2	1	1_2.gif
53.001	1	4	2	4	0.333	4	1	4_2.gif
54.001	1	3	2	1	0.357	1	1	3_2.gif
55.001	1	1	2	4	0.453	4	1	1_2.gif
56.001	1	2	2	3	0.496	3	1	2_2.gif
57.001	1	4	2	1	0.574	1	1	4_2.gif
58.001	1	1	2	2	0.617	2	1	1_2.gif
59.001	1	4	2	4	0.605	4	1	4_2.gif
60.001	1	2	2	1	0.588	1	1	2_2.gif
61.001	1	4	2	4	0.503	4	1	4_2.gif
62.001	1	1	2	2	0.506	2	1	1_2.gif
63.001	1	4	2	4	0.512	4	1	4_2.gif
64.001	1	2	0	2	0.668	2	1	2_0.gif
65.001	1	1	0	1	0.374	1	1	1_0.gif
66.001	1	3	0	3	0.466	3	1	3_0.gif
67.001	1	1	0	1	0.434	1	1	1_0.gif
68.001	1	3	0	3	0.462	3	1	3_0.gif
69.001	1	2	0	2	0.42	2	1	2_0.gif
70.001	1	3	0	3	0.562	3	1	3_0.gif
71.001	1	4	0	4	0.544	4	1	4_0.gif
72.001	1	1	0	1	0.543	1	1	1_0.gif
73.001	1	3	0	3	0.478	3	1	3_0.gif
74.001	1	2	0	2	0.615	2	1	2_0.gif
75.001	1	1	0	1	0.577	1	1	1_0.gif
76.001	1	4	0	4	0.53	4	1	4_0.gif
