onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.757	2	1	2_0.gif
1	1	1	0	2	0.005	1	0	1_0.gif
2	1	2	0	2	0.518	2	1	2_0.gif
3	1	1	0	1	0.437	1	1	1_0.gif
4	1	2	0	2	0.332	2	1	2_0.gif
5	1	3	0	3	0.409	3	1	3_0.gif
6	1	1	0	1	0.505	1	1	1_0.gif
7	1	2	0	2	0.389	2	1	2_0.gif
8	1	3	0	3	0.444	3	1	3_0.gif
9	1	4	0	4	0.411	4	1	4_0.gif
10	1	1	0	1	0.362	1	1	1_0.gif
11	1	4	0	4	0.558	4	1	4_0.gif
12	1	1	0	1	0.353	1	1	1_0.gif
13	1	4	0	4	0.303	4	1	4_0.gif
14	1	2	0	2	0.306	2	1	2_0.gif
15	1	1	0	1	0.451	1	1	1_0.gif
16	1	3	2	6	0	2	n/a	3_2.gif
17	1	2	2	6	0	1	n/a	2_2.gif
18	1	4	2	3	0.075	3	1	4_2.gif
19	1	3	2	2	0.146	2	1	3_2.gif
20	1	4	2	4	0.088	4	1	4_2.gif
21	1	3	2	2	0.068	3	0	3_2.gif
22	1	4	2	3	0.008	4	0	4_2.gif
23	1	3	2	4	0.006	3	0	3_2.gif
24	1	1	2	3	0.006	4	0	1_2.gif
25	1	4	2	6	0	3	n/a	4_2.gif
26	1	1	2	6	0	1	n/a	1_2.gif
27	1	4	2	1	0.089	4	0	4_2.gif
28	1	3	2	4	0.027	1	0	3_2.gif
29	1	4	2	1	0.007	4	0	4_2.gif
30	1	1	2	4	0.011	3	0	1_2.gif
31	1	3	2	3	0.006	4	0	3_2.gif
32	1	4	0	4	0.268	4	1	4_0.gif
33	1	2	0	2	0.321	2	1	2_0.gif
34	1	4	0	4	0.386	4	1	4_0.gif
35	1	2	0	2	0.307	2	1	2_0.gif
36	1	3	0	3	0.403	3	1	3_0.gif
37	1	1	0	1	0.425	1	1	1_0.gif
38	1	2	0	2	0.301	2	1	2_0.gif
39	1	4	0	4	0.315	4	1	4_0.gif
40	1	1	0	1	0.288	1	1	1_0.gif
41	1	4	0	4	0.282	4	1	4_0.gif
42	1	2	0	2	0.32	2	1	2_0.gif
43	1	3	0	3	0.376	3	1	3_0.gif
44	1	4	0	4	0.354	4	1	4_0.gif
45	1	1	0	1	0.377	1	1	1_0.gif
46	1	4	0	4	0.327	4	1	4_0.gif
47	1	3	0	3	0.361	3	1	3_0.gif
48	1	2	2	6	0	4	n/a	2_2.gif
49	1	1	2	6	0	3	n/a	1_2.gif
50	1	2	2	6	0	2	n/a	2_2.gif
51	1	4	2	2	0.024	1	0	4_2.gif
52	1	1	2	1	0.007	2	0	1_2.gif
53	1	2	2	2	0.007	4	0	2_2.gif
54	1	1	2	4	0.006	1	0	1_2.gif
55	1	4	2	2	0.006	2	1	4_2.gif
56	1	3	2	1	0.007	1	1	3_2.gif
57	1	4	2	4	0.135	4	1	4_2.gif
58	1	3	2	3	0.007	3	1	3_2.gif
59	1	1	2	4	0.039	4	1	1_2.gif
60	1	2	2	3	0.006	3	1	2_2.gif
61	1	1	2	1	0.037	1	1	1_2.gif
62	1	2	2	2	0.007	2	1	2_2.gif
63	1	1	2	1	0.007	1	1	1_2.gif
64	1	2	0	2	0.006	2	1	2_0.gif
65.001	1	1	0	1	0.342	1	1	1_0.gif
66.001	1	3	0	3	0.321	3	1	3_0.gif
67.001	1	1	0	1	0.329	1	1	1_0.gif
68.001	1	2	0	2	0.287	2	1	2_0.gif
69.001	1	4	0	4	0.305	4	1	4_0.gif
70.001	1	3	0	3	0.367	3	1	3_0.gif
71.001	1	4	0	4	0.463	4	1	4_0.gif
72.001	1	2	0	2	0.403	2	1	2_0.gif
73.001	1	3	0	3	0.376	3	1	3_0.gif
74.001	1	4	0	4	0.24	4	1	4_0.gif
75.001	1	2	0	2	0.335	2	1	2_0.gif
76.001	1	3	0	3	0.344	3	1	3_0.gif
77.001	1	4	0	4	0.255	4	1	4_0.gif
78.001	1	1	0	1	0.404	1	1	1_0.gif
79.001	1	2	0	2	0.326	2	1	2_0.gif
80.001	1	4	2	6	0	1	n/a	4_2.gif
81.001	1	3	2	6	0	2	n/a	3_2.gif
82.001	1	1	2	4	0.151	4	1	1_2.gif
83.001	1	3	2	3	0.192	3	1	3_2.gif
84.001	1	4	2	1	0.253	1	1	4_2.gif
85.001	1	2	2	4	0.21	3	0	2_2.gif
86.001	1	4	2	3	0.101	4	0	4_2.gif
87.001	1	2	2	2	0.007	2	1	2_2.gif
88.001	1	4	2	4	0.006	4	1	4_2.gif
89.001	1	3	2	2	0.143	2	1	3_2.gif
90.001	1	4	2	4	0.021	4	1	4_2.gif
91.001	1	3	2	3	0.125	3	1	3_2.gif
92.001	1	1	2	4	0.113	4	1	1_2.gif
93.001	1	2	2	3	0.089	3	1	2_2.gif
94.001	1	1	2	1	0.087	1	1	1_2.gif
95.001	1	3	2	2	0.178	2	1	3_2.gif
96.001	1	2	0	1	0.07	2	0	2_0.gif
97.001	1	3	0	2	0.105	3	0	3_0.gif
98.001	1	4	0	4	0.007	4	1	4_0.gif
99.001	1	1	0	1	0.524	1	1	1_0.gif
100.001	1	2	0	2	0.599	2	1	2_0.gif
101.001	1	3	0	3	0.839	3	1	3_0.gif
102.001	1	4	0	3	0.007	4	0	4_0.gif
103.001	1	1	0	1	0.465	1	1	1_0.gif
104.001	1	4	0	4	0.39	4	1	4_0.gif
105.001	1	1	0	1	0.324	1	1	1_0.gif
106.001	1	3	0	3	0.402	3	1	3_0.gif
107.001	1	1	0	1	0.521	1	1	1_0.gif
108.001	1	3	0	3	0.424	3	1	3_0.gif
109.001	1	1	0	1	0.42	1	1	1_0.gif
110.001	1	3	0	3	0.309	3	1	3_0.gif
